<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.207
313.663	11.782
314.264	11.029
314.830	10.081
315.352	9.114
315.831	8.356
316.279	8.187
316.738	9.529
317.310	15.086
318.296	32.847
320.528	82.088
325.715	177.567
334.545	234.306
342.898	158.489
347.385	71.046
349.245	31.743
350.087	18.324
350.597	13.664
350.991	11.637
351.335	10.417
351.648	9.489
351.939	8.706
352.211	8.026
352.465	7.439
352.706	6.943
352.935	6.542
353.155	6.246
353.370	6.070
353.583	6.037
353.800	6.186
354.028	6.575
354.277	7.301
354.560	8.516
354.899	10.473
355.328	13.581
355.896	18.483
356.682	26.100
357.801	37.487
359.397	53.137
361.600	71.390
364.415	86.908
367.612	92.622
370.769	85.921
373.507	71.491
375.680	56.328
377.348	44.588
378.659	37.266
379.760	33.978
380.775	34.194
381.810	37.630
382.959	44.185
384.312	53.638
385.943	65.131
387.889	76.735
390.120	85.441
392.517	88.250
394.898	83.937
397.081	73.885
398.945	61.124
400.455	48.506
401.639	37.691
402.557	29.173
403.269	22.769
403.829	18.060
404.279	14.618
404.648	12.099
404.958	10.246
405.225	8.879
405.460	7.871
405.673	7.137
405.870	6.618
406.056	6.274
406.236	6.085
406.414	6.040
406.594	6.145
406.782	6.419
406.982	6.905
407.202	7.673
407.452	8.834
407.747	10.557
408.106	13.091
408.560	16.777
409.153	22.043
409.939	29.305
410.989	38.726
412.367	49.739
414.105	60.548
416.157	68.217
418.379	70.035
420.565	65.494
422.533	56.798
424.193	47.244
425.553	39.275
426.681	33.907
427.662	31.115
428.572	30.450
429.473	31.355
430.408	33.285
431.405	35.702
432.474	38.065
433.609	39.881
434.790	40.779
435.989	40.635
437.173	39.594
438.320	38.039
439.416	36.448
440.466	35.271
441.483	34.808
442.490	35.186
443.512	36.358
444.570	38.110
445.679	40.120
446.844	41.994
448.055	43.361
449.298	43.966
450.548	43.757
451.783	42.926
452.986	41.866
454.155	41.114
455.302	41.263
456.454	42.917
457.656	46.665
458.966	52.987
460.452	62.069
462.179	73.432
464.191	85.464
466.474	95.353
468.940	99.849
471.428	96.948
473.758	87.225
475.788	73.442
477.456	58.868
478.774	45.826
479.794	35.322
480.580	27.425
481.194	21.751
481.687	17.818
482.096	15.203
482.451	13.582
482.774	12.732
483.082	12.509
483.391	12.824
483.713	13.636
484.061	14.927
484.448	16.698
484.888	18.951
485.392	21.678
485.974	24.850
486.647	28.385
487.418	32.159
488.294	35.988
489.273	39.663
490.349	42.998
491.510	45.874
492.741	48.298
494.029	50.388
495.364	52.334
496.741	54.294
498.158	56.332
499.618	58.382
501.118	60.333
502.652	62.184
504.218	64.258
505.821	67.363
507.488	72.851
509.279	82.444
511.290	97.710
513.640	118.978
516.438	143.751
519.699	165.613
523.286	175.911
526.900	169.066
530.200	147.054
532.948	117.756
535.082	89.186
536.668	65.778
537.829	48.473
538.684	36.377
539.329	28.116
539.833	22.470
540.240	18.549
540.581	15.756
540.873	13.710
541.132	12.176
541.364	11.010
541.577	10.128
541.776	9.479
541.965	9.036
542.148	8.790
542.328	8.746
542.510	8.917
542.699	9.334
542.900	10.037
543.120	11.083
543.366	12.547
543.650	14.517
543.982	17.098
544.379	20.394
544.857	24.496
545.437	29.442
546.139	35.165
546.979	41.427
547.967	47.773
549.102	53.532
550.365	57.923
551.716	60.267
553.105	60.232
554.476	57.997
555.781	54.201
556.991	49.727
558.095	45.435
559.104	41.988
560.038	39.822
560.930	39.212
561.816	40.399
562.736	43.729
563.741	49.781
564.892	59.451
566.270	73.875
567.979	94.033
570.129	119.716
572.806	147.956
576.003	171.982
579.554	183.013
583.145	175.605
586.424	152.094
589.147	120.845
591.245	90.408
592.787	65.660
593.898	47.822
594.709	36.125
595.327	29.254
595.836	26.047
596.298	25.728
596.763	27.891
597.275	32.427
597.880	39.425
598.622	49.040
599.549	61.302
600.709	75.850
602.138	91.630
603.846	106.686
605.805	118.349
607.934	123.988
610.115	122.121
612.214	113.198
614.120	99.414
615.767	83.689
617.136	68.544
618.251	55.526
619.153	45.212
619.890	37.529
620.506	32.086
621.038	28.404
621.513	26.047
621.954	24.665
622.376	23.996
622.792	23.854
623.209	24.114
623.634	24.692
624.074	25.536
624.533	26.605
625.015	27.872
625.524	29.310
626.063	30.888
626.634	32.563
627.240	34.286
627.882	35.987
628.558	37.586
629.266	38.993
630.004	40.114
630.764	40.866
631.539	41.185
632.322	41.050
633.104	40.489
633.875	39.592
634.632	38.530
635.370	37.560
636.092	37.054
636.810	37.535
637.542	39.750
638.327	44.760
639.221	54.038
640.312	69.476
641.722	93.060
643.604	125.809
646.110	165.607
649.313	204.677
653.105	229.962
657.148	229.836
660.976	203.357
664.203	161.397
666.673	117.920
668.435	81.849
669.645	55.737
670.467	38.416
671.037	27.578
671.452	21.097
671.774	17.397
672.044	15.434
672.288	14.551
672.522	14.348
672.756	14.590
672.997	15.136
673.250	15.902
673.519	16.836
673.806	17.903
674.114	19.075
674.446	20.325
674.802	21.624
675.184	22.940
675.592	24.235
676.027	25.466
676.486	26.590
676.968	27.562
677.471	28.341
677.991	28.894
678.523	29.199
679.063	29.248
679.607	29.047
680.149	28.618
680.686	27.996
681.214	27.226
681.730	26.357
682.232	25.441
682.720	24.527
683.193	23.664
683.653	22.899
684.101	22.275
684.541	21.844
684.976	21.665
685.411	21.820
685.855	22.422
686.315	23.632
686.806	25.685
687.347	28.902
687.962	33.717
688.688	40.663
689.571	50.324
690.668	63.150
692.042	79.128
693.749	97.261
695.813	115.117
698.198	129.005
700.791	135.200
703.418	131.942
705.901	120.601
708.109	104.913
709.992	88.977
711.570	75.689
712.908	66.343
714.085	61.034
715.175	59.226
716.241	60.130
717.328	62.880
718.467	66.577
719.672	70.326
720.940	73.275
722.252	74.719
723.580	74.213
724.887	71.666
726.140	67.343
727.308	61.779
728.375	55.623
729.333	49.500
730.184	43.895
730.941	39.132
731.619	35.369
732.236	32.653
732.810	30.963
733.360	30.249
733.903	30.462
734.456	31.588
735.034	33.655
735.656	36.784
736.341	41.201
737.115	47.308
738.009	55.731
739.067	67.354
740.349	83.294
741.931	104.659
743.905	131.927
746.356	163.792
749.328	195.910
752.767	220.746
756.486	230.133
760.196	220.016
763.596	193.364
766.477	158.184
768.771	122.718
770.519	92.167
771.819	68.359
772.781	50.974
773.501	38.798
774.053	30.503
774.491	24.964
774.854	21.341
775.168	19.033
775.453	17.625
775.719	16.836
775.977	16.478
776.232	16.424
776.489	16.589
776.751	16.916
777.021	17.367
777.300	17.921
777.591	18.567
777.895	19.304
778.214	20.143
778.550	21.105
778.904	22.225
779.280	23.559
779.682	25.187
780.116	27.221
780.588	29.810
781.109	33.151
781.694	37.502
782.360	43.181
783.131	50.535
784.039	59.912
785.117	71.528
786.402	85.321
787.927	100.697
789.709	116.310
791.738	130.072
793.964	139.506
796.300	142.576
798.633	138.534
800.849	128.307
802.860	114.102
804.621	98.485
806.124	83.587
807.392	70.725
808.464	60.459
809.381	52.808
810.187	47.524
810.917	44.261
811.604	42.694
812.272	42.553
812.943	43.627
813.636	45.765
814.368	48.867
815.154	52.867
816.007	57.737
816.941	63.521
817.970	70.374
819.110	78.645
820.383	88.975
821.822	102.446
823.473	120.607
825.409	145.342
827.722	178.293
830.519	219.570
833.889	265.781
837.844	308.576
842.257	335.933
846.850	337.706
851.258	312.171
855.165	267.356
858.399	215.635
860.943	167.212
862.885	127.296
864.350	96.902
865.464	74.824
866.325	59.170
867.010	48.142
867.571	40.337
868.044	34.722
868.455	30.593
868.820	27.481
869.151	25.074
869.455	23.156
869.738	21.596
870.004	20.304
870.256	19.215
870.497	18.285
870.728	17.482
870.950	16.787
871.165	16.183
871.374	15.658
871.579	15.205
871.778	14.821
871.975	14.505
872.169	14.259
872.361	14.088
872.552	14.004
872.744	14.019
872.938	14.153
873.136	14.434
873.340	14.894
873.552	15.585
873.776	16.569
874.017	17.928
874.280	19.773
874.573	22.259
874.907	25.577
