<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.586
317.402	6.805
317.807	7.595
318.277	9.328
318.878	12.837
319.737	19.853
321.095	33.334
323.344	55.658
326.822	80.764
331.202	89.288
335.311	72.912
338.277	49.219
340.170	32.934
341.437	25.474
342.448	24.265
343.445	27.571
344.605	34.723
346.072	45.135
347.948	57.057
350.234	66.811
352.775	70.015
355.286	64.905
357.492	54.000
359.256	41.681
360.587	31.011
361.569	22.968
362.299	17.307
362.856	13.433
363.295	10.806
363.655	9.037
363.962	7.863
364.236	7.115
364.490	6.677
364.734	6.472
364.976	6.446
365.222	6.560
365.479	6.788
365.750	7.117
366.039	7.544
366.353	8.088
366.695	8.796
367.074	9.765
367.505	11.176
368.007	13.335
368.620	16.739
369.404	22.118
370.452	30.387
371.893	42.316
373.862	57.719
376.442	74.536
379.576	89.186
383.064	98.925
386.660	103.248
390.164	102.193
393.421	95.273
396.291	83.041
398.681	68.115
400.577	53.695
402.043	41.790
403.177	32.890
404.070	26.582
404.798	22.212
405.413	19.199
405.951	17.123
406.438	15.707
406.892	14.766
407.324	14.176
407.746	13.840
408.163	13.680
408.582	13.630
409.004	13.635
409.432	13.649
409.866	13.639
410.304	13.590
410.746	13.502
411.190	13.397
411.636	13.310
412.084	13.291
412.538	13.400
413.002	13.698
413.483	14.248
413.990	15.099
414.536	16.293
415.131	17.843
415.791	19.746
416.527	21.975
417.351	24.497
418.272	27.302
419.298	30.427
420.440	33.970
421.709	38.035
423.120	42.609
424.683	47.380
426.392	51.645
428.213	54.488
430.087	55.252
431.936	54.083
433.706	52.013
435.379	50.517
436.990	50.862
438.604	53.619
440.295	58.462
442.118	64.086
444.077	68.486
446.116	69.636
448.127	66.503
449.992	59.627
451.622	50.711
452.985	41.641
454.094	33.709
454.990	27.465
455.725	22.910
456.343	19.792
456.885	17.800
457.380	16.655
457.851	16.142
458.314	16.107
458.783	16.447
459.269	17.101
459.780	18.043
460.325	19.280
460.914	20.867
461.558	22.928
462.272	25.690
463.079	29.531
464.014	35.029
465.129	42.943
466.498	54.044
468.209	68.558
470.341	85.185
472.907	100.207
475.793	108.179
478.750	105.180
481.478	92.117
483.765	74.009
485.547	56.197
486.878	41.684
487.860	31.143
488.597	24.024
489.173	19.466
489.647	16.707
490.061	15.204
490.445	14.588
490.821	14.629
491.204	15.179
491.608	16.136
492.044	17.424
492.519	18.967
493.043	20.690
493.618	22.507
494.248	24.337
494.933	26.123
495.671	27.867
496.460	29.676
497.305	31.824
498.213	34.794
499.213	39.315
500.348	46.330
501.691	56.803
503.333	71.195
505.364	88.514
507.826	105.300
510.642	115.906
513.597	115.416
516.396	103.431
518.796	84.517
520.695	64.662
522.119	47.849
523.166	35.368
523.941	26.851
524.536	21.359
525.017	17.968
525.428	15.976
525.800	14.898
526.154	14.414
526.501	14.315
526.850	14.463
527.208	14.764
527.578	15.149
527.961	15.562
528.359	15.961
528.771	16.310
529.196	16.583
529.631	16.762
530.075	16.836
530.525	16.806
530.978	16.681
531.430	16.476
531.881	16.213
532.329	15.919
532.773	15.619
533.212	15.344
533.647	15.125
534.082	14.993
534.517	14.991
534.957	15.171
535.407	15.607
535.877	16.410
536.378	17.750
536.928	19.894
537.554	23.245
538.296	28.400
539.215	36.160
540.392	47.410
541.932	62.636
543.936	80.934
546.448	98.825
549.379	110.503
552.479	111.072
555.425	100.663
557.971	84.447
560.040	68.519
561.692	56.645
563.057	50.100
564.277	48.901
565.486	52.812
566.808	61.639
568.355	74.966
570.225	91.478
572.464	108.247
575.037	120.806
577.804	124.803
580.548	118.625
583.060	104.602
585.207	87.428
586.964	71.461
588.386	59.235
589.565	51.581
590.598	48.395
591.580	49.278
592.591	53.833
593.704	61.642
594.982	72.080
596.472	84.022
598.191	95.653
600.118	104.575
602.182	108.453
604.274	105.973
606.270	97.506
608.070	84.947
609.611	70.812
610.881	57.264
611.903	45.619
612.716	36.359
613.367	29.400
613.897	24.394
614.342	20.919
614.728	18.586
615.076	17.078
615.400	16.153
615.711	15.637
616.015	15.404
616.319	15.368
616.625	15.473
616.937	15.681
617.256	15.971
617.584	16.335
617.924	16.773
618.276	17.297
618.642	17.926
619.026	18.690
619.430	19.628
619.858	20.794
620.316	22.254
620.811	24.097
621.352	26.440
621.951	29.434
622.623	33.281
623.388	38.237
624.272	44.602
625.306	52.695
626.528	62.747
627.978	74.716
629.689	88.029
631.675	101.335
633.913	112.524
636.336	119.276
638.829	120.050
641.267	114.937
643.539	105.689
645.584	94.868
647.392	84.803
648.993	76.989
650.442	72.003
651.796	69.750
653.109	69.715
654.421	71.166
655.758	73.276
657.129	75.235
658.528	76.365
659.938	76.229
661.333	74.724
662.691	72.094
663.993	68.867
665.230	65.743
666.408	63.469
667.546	62.755
668.674	64.210
669.832	68.325
671.068	75.397
672.434	85.423
673.977	97.903
675.733	111.635
677.711	124.637
679.882	134.388
682.176	138.564
684.489	135.906
686.706	126.823
688.734	113.179
690.514	97.477
692.028	81.956
693.292	68.083
694.338	56.520
695.207	47.334
695.937	40.266
696.562	34.947
697.109	31.010
697.598	28.151
698.046	26.142
698.466	24.835
698.870	24.136
699.266	24.010
699.664	24.462
700.074	25.525
700.506	27.261
700.972	29.745
701.485	33.049
702.060	37.230
702.712	42.304
703.457	48.200
704.308	54.725
705.275	61.526
706.360	68.091
707.556	73.781
708.844	77.927
710.193	79.999
711.567	79.747
712.924	77.295
714.228	73.110
715.454	67.882
716.587	62.347
717.625	57.144
718.576	52.720
719.456	49.315
720.283	46.996
721.074	45.698
721.848	45.278
722.619	45.535
723.398	46.250
724.192	47.197
725.005	48.159
725.835	48.944
726.680	49.402
727.534	49.429
728.388	48.994
729.235	48.133
730.067	46.953
730.880	45.629
731.672	44.400
732.444	43.560
733.205	43.463
733.969	44.546
734.759	47.354
735.605	52.552
736.552	60.925
737.657	73.293
738.989	90.265
740.626	111.765
742.633	136.314
745.038	160.433
747.799	178.851
750.783	186.250
753.786	180.020
756.594	161.916
759.048	137.061
761.080	111.147
762.704	88.255
763.985	70.255
765.004	57.311
765.839	48.743
766.556	43.610
767.205	41.026
767.821	40.262
768.432	40.759
769.055	42.088
769.703	43.920
770.381	45.991
771.095	48.077
771.843	49.989
772.622	51.566
773.427	52.677
774.249	53.229
775.080	53.165
775.911	52.473
776.730	51.184
777.531	49.364
778.302	47.097
779.039	44.494
779.737	41.663
780.391	38.710
781.001	35.732
781.566	32.812
782.087	30.017
782.566	27.410
783.006	25.034
783.410	22.938
783.783	21.169
784.130	19.781
784.458	18.858
784.774	18.513
785.088	18.928
785.414	20.378
785.772	23.280
786.187	28.281
786.700	36.327
787.367	48.747
788.271	67.242
789.522	93.608
791.255	128.826
793.604	171.332
796.649	214.859
800.326	248.200
804.379	259.644
808.413	244.834
812.044	210.309
815.046	168.436
817.388	129.562
819.162	98.626
820.504	76.182
821.542	60.769
822.375	50.493
823.073	43.753
823.684	39.404
824.238	36.708
824.760	35.217
825.265	34.697
825.767	35.036
826.277	36.210
826.810	38.278
827.377	41.336
827.995	45.518
828.679	50.968
829.449	57.826
830.326	66.177
831.331	75.984
832.485	86.985
833.802	98.616
835.287	110.005
836.930	119.932
838.700	127.058
840.553	130.250
842.425	128.923
844.253	123.226
845.978	114.028
847.556	102.656
848.964	90.536
850.198	78.867
851.270	68.484
852.201	59.838
853.016	53.094
853.743	48.198
854.407	44.992
855.032	43.280
855.638	42.851
856.243	43.509
856.862	45.056
857.506	47.301
858.186	50.072
858.909	53.164
859.679	56.360
860.496	59.444
861.359	62.205
862.261	64.441
863.196	65.989
864.151	66.750
865.117	66.696
866.080	65.876
867.029	64.396
867.957	62.431
868.856	60.168
869.723	57.783
870.555	55.447
871.356	53.280
872.128	51.370
872.874	49.746
873.598	48.414
874.306	47.342
875.001	46.471
