<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.063
316.250	7.307
316.648	6.839
317.030	6.768
317.422	7.307
317.864	9.010
318.439	13.412
319.347	24.718
321.085	53.204
324.718	113.827
331.385	188.249
339.777	195.719
346.497	140.953
350.698	94.557
353.377	68.605
355.284	53.065
356.743	42.316
357.900	34.573
358.847	29.213
359.652	25.779
360.370	23.830
361.042	22.952
361.697	22.793
362.354	23.063
363.026	23.530
363.717	24.012
364.427	24.382
365.152	24.570
365.887	24.560
366.625	24.390
367.361	24.130
368.095	23.871
368.825	23.689
369.554	23.629
370.287	23.688
371.026	23.815
371.774	23.914
372.529	23.868
373.286	23.572
374.037	22.972
374.771	22.091
375.480	21.058
376.160	20.106
376.814	19.583
377.460	19.977
378.129	21.991
378.881	26.677
379.811	35.598
381.067	50.814
382.855	74.064
385.399	104.141
388.799	132.999
392.827	146.603
396.895	136.608
400.395	109.892
403.048	80.332
404.922	56.471
406.220	39.861
407.135	28.946
407.805	21.812
408.315	17.056
408.720	13.795
409.052	11.497
409.334	9.848
409.579	8.652
409.799	7.785
410.000	7.170
410.189	6.755
410.371	6.504
410.549	6.398
410.728	6.423
410.911	6.571
411.102	6.841
411.304	7.236
411.523	7.760
411.762	8.426
412.025	9.251
412.320	10.266
412.653	11.521
413.033	13.110
413.471	15.198
413.987	18.085
414.611	22.291
415.390	28.670
416.402	38.484
417.767	53.190
419.635	73.463
422.146	96.970
425.300	116.338
428.836	121.732
432.271	109.479
435.160	86.222
437.329	62.052
438.848	42.889
439.889	29.754
440.614	21.393
441.142	16.229
441.551	13.049
441.885	11.069
442.174	9.817
442.436	9.020
442.681	8.520
442.917	8.226
443.149	8.089
443.381	8.082
443.617	8.195
443.860	8.432
444.115	8.808
444.386	9.355
444.678	10.123
445.001	11.191
445.364	12.677
445.782	14.758
446.276	17.685
446.878	21.803
447.629	27.531
448.585	35.281
449.810	45.232
451.365	56.896
453.283	68.678
455.526	77.901
457.969	81.868
460.428	79.568
462.724	72.353
464.744	62.854
466.459	53.333
467.894	44.951
469.096	37.986
470.110	32.303
470.974	27.696
471.718	24.038
472.368	21.283
472.950	19.460
473.490	18.649
474.017	18.967
474.563	20.571
475.167	23.642
475.871	28.336
476.725	34.657
477.771	42.286
479.043	50.356
480.537	57.393
482.206	61.659
483.957	61.918
485.669	58.188
487.241	51.780
488.616	44.597
489.791	38.243
490.797	33.599
491.687	30.890
492.515	29.921
493.326	30.324
494.156	31.686
495.028	33.617
495.957	35.787
496.947	37.959
497.995	40.021
499.097	42.010
500.251	44.101
501.458	46.554
502.729	49.625
504.079	53.454
505.525	57.944
507.079	62.719
508.742	67.132
510.496	70.435
512.303	72.031
514.118	71.705
515.892	69.699
517.589	66.587
519.188	63.024
520.687	59.549
522.092	56.479
523.417	53.930
524.678	51.878
525.887	50.230
527.055	48.871
528.189	47.679
529.293	46.539
530.369	45.339
531.415	43.989
532.430	42.425
533.406	40.624
534.342	38.605
535.230	36.424
536.069	34.166
536.857	31.932
537.597	29.814
538.290	27.892
538.943	26.222
539.560	24.839
540.149	23.760
540.717	22.999
541.273	22.566
541.822	22.478
542.376	22.766
542.942	23.480
543.531	24.680
544.157	26.443
544.833	28.847
545.577	31.952
546.406	35.775
547.337	40.257
548.386	45.244
549.561	50.482
550.865	55.672
552.291	60.583
553.828	65.195
555.462	69.812
557.193	75.047
559.032	81.609
561.008	89.930
563.153	99.684
565.486	109.436
567.983	116.746
570.570	119.012
573.124	114.765
575.512	104.551
577.628	90.630
579.424	75.766
580.905	62.116
582.110	50.814
583.095	42.129
583.914	35.832
584.616	31.500
585.239	28.698
585.813	27.055
586.360	26.282
586.898	26.157
587.438	26.512
587.990	27.215
588.561	28.149
589.156	29.207
589.778	30.280
590.425	31.261
591.096	32.043
591.787	32.526
592.490	32.630
593.196	32.308
593.897	31.545
594.583	30.368
595.245	28.844
595.876	27.063
596.470	25.135
597.023	23.170
597.537	21.266
598.011	19.511
598.450	17.970
598.858	16.694
599.241	15.721
599.606	15.086
599.961	14.829
600.315	15.006
600.679	15.704
601.066	17.058
601.493	19.281
601.984	22.690
602.569	27.738
603.294	35.025
604.217	45.241
605.413	58.946
606.962	76.083
608.931	95.250
611.334	113.168
614.089	125.332
617.015	128.351
619.887	122.409
622.526	111.351
624.863	100.197
626.933	92.666
628.833	90.364
630.681	93.131
632.578	99.622
634.589	107.641
636.728	114.481
638.959	117.525
641.197	115.076
643.336	107.021
645.284	94.766
646.977	80.516
648.397	66.360
649.557	53.709
650.494	43.203
651.249	34.914
651.862	28.594
652.368	23.881
652.794	20.413
653.163	17.881
653.490	16.043
653.787	14.720
654.063	13.782
654.324	13.141
654.577	12.739
654.825	12.539
655.072	12.526
655.322	12.699
655.578	13.069
655.845	13.665
656.129	14.530
656.433	15.727
656.767	17.338
657.140	19.476
657.563	22.282
658.053	25.934
658.629	30.651
659.314	36.702
660.140	44.418
661.142	54.227
662.366	66.722
663.866	82.751
665.713	103.477
667.992	130.158
670.801	163.261
674.221	200.564
678.254	235.110
682.743	255.908
687.350	253.715
691.659	228.303
695.345	188.920
698.278	147.382
700.509	111.634
702.174	84.440
703.429	65.258
704.401	52.291
705.184	43.690
705.844	37.992
706.424	34.162
706.950	31.528
707.439	29.664
707.903	28.317
708.350	27.339
708.784	26.647
709.211	26.204
709.635	25.990
710.058	26.009
710.485	26.274
710.921	26.808
711.368	27.646
711.833	28.834
712.323	30.429
712.843	32.503
713.403	35.132
714.012	38.398
714.682	42.372
715.425	47.091
716.255	52.537
717.182	58.585
718.215	64.987
719.359	71.331
720.610	77.068
721.953	81.569
723.364	84.247
724.808	84.701
726.246	82.842
727.639	78.921
728.955	73.480
730.173	67.193
731.281	60.736
732.281	54.652
733.181	49.318
733.995	44.933
734.739	41.558
735.432	39.169
736.089	37.684
736.726	37.005
737.356	37.046
737.991	37.735
738.643	39.024
739.321	40.906
740.036	43.406
740.797	46.595
741.619	50.585
742.514	55.527
743.500	61.601
744.594	68.974
745.818	77.747
747.195	87.884
748.743	99.091
750.474	110.720
752.388	121.744
754.461	130.825
756.651	136.613
758.895	138.122
761.121	135.060
763.258	127.946
765.249	117.912
767.058	106.330
768.672	94.446
770.094	83.168
771.340	73.028
772.432	64.235
773.393	56.788
774.243	50.574
775.003	45.424
775.688	41.170
776.312	37.658
776.887	34.759
777.420	32.373
777.920	30.419
778.393	28.840
778.844	27.590
779.279	26.636
779.703	25.954
780.119	25.527
780.531	25.339
780.943	25.380
781.359	25.639
781.783	26.114
782.219	26.794
782.669	27.678
783.136	28.761
783.626	30.051
784.141	31.565
784.685	33.329
785.263	35.391
785.881	37.824
786.544	40.734
787.261	44.265
788.045	48.598
788.909	53.933
789.870	60.461
790.948	68.321
792.167	77.505
793.546	87.735
795.096	98.376
796.818	108.393
798.692	116.461
800.675	121.255
802.705	121.867
804.709	118.132
806.619	110.725
808.385	100.900
809.974	90.085
811.381	79.517
812.617	70.007
813.703	61.979
814.666	55.533
815.531	50.571
816.322	46.902
817.060	44.316
817.761	42.618
818.440	41.662
819.107	41.345
819.773	41.627
820.447	42.538
821.141	44.179
821.865	46.739
822.636	50.526
823.474	55.969
824.408	63.627
825.474	74.165
826.719	88.268
828.201	106.423
829.978	128.569
832.102	153.584
834.597	178.900
837.438	200.577
840.539	214.294
843.750	217.037
846.904	208.642
849.850	191.652
852.489	170.057
854.788	147.593
856.756	126.749
858.430	108.696
859.857	93.710
861.085	81.611
862.155	72.071
863.101	64.795
863.954	59.563
864.743	56.233
865.492	54.716
866.225	54.958
866.967	56.903
867.740	60.478
868.567	65.546
869.466	71.878
870.453	79.118
871.540	86.750
872.730	94.116
874.015	100.442
875.379	104.977
876.796	107.094
878.230	106.454
879.643	103.078
881.003	97.344
882.278	89.898
883.449	81.498
884.507	72.866
885.451	64.580
886.288	57.042
