<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.782
314.264	11.030
314.830	10.085
315.352	9.135
315.832	8.448
316.288	8.566
316.773	11.027
317.454	20.840
318.856	53.571
322.465	142.945
330.657	273.433
341.699	256.747
349.068	125.208
352.137	50.972
353.364	26.279
354.023	18.777
354.513	16.013
354.941	14.472
355.334	13.252
355.699	12.141
356.038	11.105
356.353	10.150
356.646	9.296
356.918	8.563
357.173	7.969
357.416	7.536
357.649	7.290
357.880	7.266
358.115	7.514
358.365	8.105
358.640	9.142
358.958	10.767
359.341	13.154
359.818	16.502
360.427	20.971
361.207	26.566
362.198	32.937
363.419	39.213
364.851	44.048
366.424	46.112
368.027	44.911
369.551	41.244
370.923	36.813
372.137	33.362
373.238	32.086
374.308	33.533
375.439	37.708
376.716	44.078
378.202	51.413
379.908	57.723
381.776	60.751
383.682	59.053
385.477	52.936
387.043	44.239
388.326	35.156
389.336	27.219
390.118	21.028
390.725	16.550
391.210	13.473
391.612	11.446
391.959	10.184
392.275	9.490
392.577	9.246
392.877	9.400
393.189	9.950
393.526	10.936
393.905	12.429
394.343	14.530
394.864	17.340
395.495	20.936
396.262	25.311
397.193	30.303
398.304	35.530
399.595	40.406
401.043	44.283
402.600	46.709
404.211	47.636
405.821	47.402
407.398	46.500
408.922	45.310
410.390	43.980
411.800	42.480
413.149	40.743
414.432	38.759
415.644	36.622
416.783	34.484
417.853	32.521
418.861	30.880
419.820	29.690
420.745	29.049
421.655	29.052
422.569	29.784
423.512	31.322
424.508	33.691
425.583	36.824
426.757	40.480
428.041	44.218
429.432	47.419
430.904	49.449
432.415	49.929
433.917	48.976
435.369	47.262
436.757	45.834
438.095	45.830
439.433	48.176
440.842	53.369
442.399	61.185
444.168	70.374
446.165	78.599
448.336	83.029
450.556	81.759
452.671	75.038
454.557	65.125
456.159	54.832
457.492	46.201
458.613	40.039
459.587	36.250
460.477	34.288
461.324	33.488
462.158	33.236
462.988	33.037
463.816	32.548
464.633	31.573
465.427	30.067
466.183	28.105
466.891	25.840
467.545	23.460
468.141	21.148
468.682	19.059
469.175	17.310
469.627	15.986
470.050	15.159
470.457	14.898
470.864	15.295
471.290	16.479
471.758	18.625
472.295	21.947
472.937	26.673
473.726	32.957
474.704	40.712
475.910	49.406
477.359	57.887
479.027	64.498
480.843	67.676
482.699	66.802
484.485	62.679
486.127	57.148
487.605	52.178
488.948	49.144
490.213	48.592
491.469	50.374
492.773	53.817
494.162	57.869
495.643	61.270
497.192	62.824
498.756	61.762
500.268	58.002
501.666	52.150
502.908	45.201
503.976	38.150
504.874	31.726
505.621	26.314
506.245	22.029
506.771	18.816
507.226	16.561
507.633	15.145
508.011	14.486
508.379	14.555
508.756	15.374
509.162	17.021
509.620	19.616
510.155	23.295
510.797	28.154
511.580	34.157
512.532	41.006
513.671	47.999
514.992	54.013
516.457	57.730
517.993	58.120
519.509	54.953
520.915	48.966
522.148	41.505
523.182	33.942
524.024	27.250
524.701	21.894
525.249	17.964
525.705	15.347
526.102	13.883
526.468	13.462
526.832	14.078
527.223	15.860
527.673	19.109
528.226	24.307
528.940	32.077
529.891	42.994
531.164	57.116
532.837	73.185
534.928	87.924
537.352	96.583
539.900	95.521
542.309	85.087
544.374	69.533
546.016	53.975
547.274	41.798
548.250	34.287
549.063	31.543
549.832	33.408
550.667	39.920
551.684	51.292
552.998	67.446
554.713	87.109
556.885	106.785
559.462	120.841
562.262	123.910
565.007	114.617
567.444	96.803
569.438	76.666
570.987	59.016
572.170	45.911
573.093	37.348
573.852	32.436
574.520	30.149
575.151	29.635
575.778	30.273
576.426	31.623
577.108	33.379
577.831	35.310
578.600	37.241
579.412	39.031
580.264	40.580
581.152	41.815
582.066	42.712
583.000	43.279
583.945	43.556
584.897	43.600
585.849	43.469
586.798	43.207
587.742	42.837
588.679	42.350
589.605	41.719
590.517	40.903
591.412	39.859
592.285	38.554
593.129	36.979
593.940	35.150
594.712	33.110
595.440	30.921
596.122	28.655
596.757	26.389
597.344	24.194
597.885	22.130
598.383	20.244
598.842	18.571
599.267	17.130
599.663	15.938
600.035	15.003
600.389	14.332
600.732	13.937
601.070	13.835
601.411	14.055
601.761	14.647
602.132	15.685
602.535	17.284
602.986	19.611
603.504	22.903
604.117	27.477
604.860	33.729
605.778	42.077
606.926	52.807
608.359	65.794
610.124	80.080
612.227	93.594
614.615	103.445
617.165	107.080
619.709	103.732
622.091	94.889
624.210	83.331
626.034	71.657
627.583	61.448
628.903	53.268
630.047	47.053
631.060	42.494
631.978	39.270
632.832	37.158
633.644	36.067
634.439	36.047
635.239	37.278
636.075	40.065
636.980	44.805
638.001	51.901
639.188	61.602
640.595	73.714
642.267	87.237
644.216	100.105
646.404	109.448
648.731	112.589
651.056	108.407
653.230	98.028
655.149	84.190
656.767	69.836
658.095	57.032
659.174	46.705
660.060	38.927
660.802	33.328
661.443	29.417
662.015	26.746
662.540	24.980
663.036	23.903
663.515	23.412
663.989	23.503
664.471	24.257
664.974	25.832
665.517	28.457
666.121	32.421
666.817	38.029
667.640	45.542
668.630	55.030
669.825	66.170
671.253	78.031
672.918	88.972
674.784	96.894
676.773	99.929
678.776	97.299
680.683	89.760
682.409	79.243
683.909	67.995
685.185	57.778
686.267	49.570
687.198	43.656
688.023	39.881
688.783	37.897
689.513	37.314
690.237	37.782
690.976	39.007
691.744	40.759
692.550	42.851
693.399	45.138
694.295	47.491
695.238	49.795
696.227	51.940
697.257	53.813
698.322	55.309
699.413	56.325
700.522	56.785
701.636	56.646
702.743	55.915
703.832	54.654
704.894	52.985
705.921	51.081
706.910	49.146
707.862	47.407
708.781	46.090
709.678	45.422
710.565	45.621
711.460	46.906
712.386	49.487
713.368	53.559
714.434	59.276
715.617	66.685
716.946	75.628
718.446	85.618
720.130	95.738
721.990	104.647
723.990	110.798
726.068	112.873
728.141	110.271
730.127	103.358
731.954	93.331
733.581	81.763
734.990	70.110
736.190	59.425
737.205	50.286
738.064	42.900
738.799	37.238
739.443	33.168
740.021	30.551
740.560	29.281
741.083	29.319
741.613	30.700
742.175	33.534
742.796	37.993
743.507	44.274
744.341	52.524
745.335	62.739
746.520	74.575
747.922	87.197
749.545	99.188
751.366	108.707
753.328	113.952
755.344	113.819
757.318	108.400
759.162	98.968
760.821	87.435
762.269	75.669
763.515	65.027
764.583	56.236
765.508	49.492
766.327	44.672
767.070	41.498
767.766	39.658
768.437	38.867
769.099	38.878
769.765	39.483
770.446	40.508
771.148	41.800
771.876	43.225
772.630	44.658
773.411	45.978
774.217	47.079
775.043	47.871
775.883	48.303
776.730	48.355
777.579	48.044
778.423	47.431
779.257	46.606
780.077	45.683
780.883	44.790
781.674	44.046
782.455	43.558
783.230	43.411
784.005	43.669
784.788	44.377
785.587	45.565
786.411	47.259
787.268	49.491
788.169	52.323
789.123	55.857
790.144	60.245
791.246	65.668
792.447	72.320
793.769	80.332
795.232	89.649
796.856	99.892
798.648	110.262
800.602	119.551
802.689	126.351
804.856	129.460
807.034	128.349
809.154	123.401
811.158	115.779
813.013	107.001
814.709	98.450
816.259	91.057
817.687	85.211
819.021	80.864
820.285	77.669
821.498	75.136
822.669	72.783
823.802	70.206
824.892	67.154
825.932	63.534
826.913	59.400
827.830	54.910
828.677	50.290
829.452	45.771
830.159	41.562
830.803	37.827
831.393	34.679
831.936	32.185
832.444	30.385
832.927	29.294
833.398	28.920
833.867	29.281
834.346	30.401
834.849	32.334
835.389	35.149
835.980	38.932
836.639	43.786
837.386	49.796
838.237	56.988
839.214	65.279
840.332	74.393
841.601	83.807
843.022	92.706
844.580	100.055
846.243	104.798
847.962	106.103
849.677	103.655
851.331	97.771
852.870	89.314
854.263	79.430
855.492	69.256
856.559	59.701
857.477	51.364
858.268	44.553
858.957	39.361
859.571	35.772
860.134	33.713
860.671	33.128
861.205	34.002
861.760	36.389
862.360	40.425
863.034	46.332
863.813	54.417
864.732	65.021
