<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.776
317.023	6.599
317.403	6.851
317.812	7.753
318.294	9.868
318.938	14.653
319.939	25.751
321.743	50.899
325.185	98.339
330.965	150.385
337.964	155.854
343.776	120.589
347.749	90.760
350.604	75.839
352.934	67.354
354.954	59.310
356.689	50.141
358.127	40.577
359.276	31.808
360.172	24.584
360.867	19.077
361.411	15.098
361.848	12.317
362.211	10.411
362.523	9.121
362.803	8.259
363.061	7.700
363.307	7.370
363.548	7.229
363.789	7.276
364.037	7.538
364.299	8.083
364.588	9.035
364.918	10.586
365.314	13.028
365.813	16.768
366.467	22.292
367.345	29.991
368.528	39.752
370.076	50.283
371.982	58.724
374.118	61.639
376.257	57.474
378.165	48.065
379.707	37.137
380.877	27.661
381.745	20.831
382.404	16.573
382.940	14.365
383.417	13.720
383.885	14.352
384.387	16.206
384.967	19.438
385.675	24.399
386.574	31.575
387.742	41.456
389.267	54.220
391.224	69.200
393.643	84.374
396.464	96.514
399.520	102.466
402.589	100.867
405.454	92.749
407.974	80.603
410.090	67.099
411.810	54.286
413.181	43.370
414.269	34.808
415.144	28.563
415.867	24.340
416.491	21.768
417.056	20.506
417.597	20.279
418.140	20.882
418.707	22.164
419.316	23.998
419.983	26.262
420.717	28.793
421.527	31.398
422.411	33.824
423.364	35.822
424.371	37.186
425.414	37.863
426.471	38.000
427.529	38.005
428.586	38.512
429.659	40.342
430.787	44.398
432.033	51.527
433.481	62.191
435.217	75.906
437.301	90.552
439.717	102.238
442.347	106.685
444.977	101.882
447.391	89.657
449.447	74.365
451.115	60.041
452.446	48.865
453.527	41.235
454.444	36.616
455.266	34.217
456.040	33.307
456.801	33.346
457.567	33.965
458.353	34.943
459.165	36.167
460.009	37.584
460.888	39.194
461.808	40.981
462.771	42.909
463.780	44.875
464.835	46.691
465.931	48.114
467.057	48.856
468.195	48.660
469.323	47.381
470.416	45.025
471.450	41.771
472.407	37.920
473.274	33.827
474.048	29.828
474.733	26.186
475.338	23.067
475.875	20.562
476.359	18.691
476.804	17.439
477.225	16.777
477.636	16.669
478.051	17.093
478.482	18.032
478.944	19.478
479.449	21.423
480.010	23.842
480.641	26.681
481.352	29.834
482.150	33.124
483.037	36.302
484.009	39.070
485.052	41.122
486.144	42.226
487.258	42.277
488.367	41.348
489.446	39.645
490.476	37.449
491.447	35.034
492.355	32.603
493.200	30.272
493.988	28.069
494.721	25.974
495.402	23.942
496.033	21.941
496.615	19.954
497.147	17.990
497.630	16.082
498.065	14.273
498.454	12.607
498.802	11.123
499.112	9.855
499.391	8.829
499.645	8.069
499.881	7.609
500.108	7.503
500.338	7.846
500.585	8.818
500.870	10.746
501.228	14.213
501.715	20.253
502.425	30.593
503.509	47.811
505.200	74.771
507.780	111.957
511.443	152.320
516.037	180.040
520.968	183.244
525.556	167.873
529.488	148.995
532.831	134.831
535.767	124.723
538.412	114.952
540.786	103.013
542.863	88.747
544.618	73.575
546.051	59.245
547.196	46.984
548.102	37.292
548.824	30.112
549.411	25.108
549.906	21.860
550.343	19.981
550.749	19.165
551.144	19.192
551.546	19.927
551.969	21.305
552.426	23.326
552.933	26.050
553.504	29.594
554.159	34.131
554.920	39.874
555.813	47.023
556.868	55.691
558.116	65.741
559.580	76.604
561.268	87.116
563.157	95.577
565.189	100.156
567.270	99.590
569.291	93.817
571.154	84.059
572.794	72.280
574.185	60.409
575.339	49.823
576.289	41.219
577.077	34.764
577.746	30.320
578.336	27.631
578.881	26.431
579.408	26.493
579.944	27.646
580.510	29.754
581.125	32.704
581.807	36.370
582.569	40.583
583.422	45.100
584.371	49.595
585.413	53.666
586.536	56.885
587.721	58.879
588.939	59.414
590.159	58.461
591.352	56.207
592.492	52.993
593.562	49.229
594.554	45.298
595.466	41.493
596.302	38.000
597.070	34.900
597.778	32.204
598.435	29.872
599.048	27.851
599.623	26.082
600.166	24.514
600.679	23.108
601.167	21.838
601.631	20.690
602.075	19.656
602.500	18.733
602.909	17.927
603.304	17.240
603.687	16.680
604.062	16.253
604.431	15.970
604.797	15.841
605.165	15.882
605.537	16.111
605.920	16.557
606.317	17.252
606.736	18.242
607.185	19.589
607.671	21.372
608.207	23.698
608.808	26.706
609.491	30.581
610.278	35.556
611.198	41.923
612.285	50.006
613.581	60.113
615.130	72.410
616.976	86.697
619.148	102.144
621.646	117.104
624.424	129.277
627.385	136.385
630.393	137.090
633.308	131.565
636.014	121.279
638.439	108.229
640.555	94.228
642.367	80.563
643.897	67.985
645.178	56.845
646.245	47.240
647.131	39.126
647.866	32.379
648.477	26.841
648.986	22.342
649.414	18.722
649.775	15.834
650.083	13.550
650.351	11.761
650.585	10.380
650.795	9.334
650.987	8.571
651.165	8.049
651.335	7.740
651.501	7.627
651.668	7.705
651.838	7.980
652.018	8.471
652.212	9.215
652.426	10.269
652.668	11.716
652.949	13.674
653.282	16.313
653.684	19.869
654.179	24.667
654.800	31.158
655.591	39.952
656.610	51.876
657.932	68.005
659.655	89.609
661.896	117.822
664.772	152.695
668.370	191.421
672.663	226.689
677.448	247.947
682.344	247.365
686.924	225.999
690.885	193.002
694.131	158.953
696.733	130.709
698.841	110.700
700.616	98.633
702.196	93.128
703.690	92.626
705.177	95.651
706.709	100.884
708.317	107.089
710.012	113.137
711.785	118.063
713.616	121.174
715.473	122.130
717.321	120.970
719.131	118.005
720.878	113.665
722.545	108.367
724.122	102.414
725.601	95.985
726.979	89.184
728.254	82.084
729.423	74.785
730.484	67.425
731.441	60.170
732.293	53.206
733.049	46.689
733.713	40.753
734.294	35.475
734.803	30.882
735.248	26.962
735.639	23.678
735.986	20.973
736.295	18.781
736.575	17.035
736.831	15.674
737.070	14.648
737.295	13.919
737.511	13.466
737.723	13.285
737.934	13.400
738.150	13.864
738.376	14.771
738.620	16.271
738.893	18.589
739.209	22.056
739.589	27.134
740.062	34.441
740.668	44.757
741.462	58.940
742.510	77.701
743.889	101.148
745.667	128.034
747.884	155.065
750.505	176.914
753.408	187.846
756.390	184.609
759.225	168.534
761.739	144.870
763.853	119.901
765.577	98.378
766.984	82.661
768.167	73.242
769.223	69.644
770.236	71.069
771.278	76.753
772.410	86.006
773.681	98.130
775.128	112.304
776.775	127.444
778.627	142.161
780.668	154.861
782.858	164.040
785.141	168.612
787.447	168.232
789.709	163.342
791.871	154.973
793.894	144.418
795.758	132.895
797.458	121.312
798.998	110.242
800.390	99.974
801.648	90.600
802.786	82.113
803.816	74.458
804.750	67.573
805.599	61.421
806.373	55.982
807.079	51.244
807.728	47.208
808.329	43.885
808.891	41.297
809.422	39.474
809.934	38.444
810.436	38.248
810.939	38.928
811.455	40.529
811.996	43.093
812.576	46.641
813.207	51.159
813.903	56.579
814.676	62.748
815.535	69.409
816.486	76.167
817.528	82.523
818.657	87.897
819.853	91.690
821.094	93.412
822.352	92.786
823.595	89.797
824.791	84.719
825.914	78.055
826.944	70.426
827.872	62.459
828.693	54.685
829.413	47.502
830.040	41.158
830.585	35.767
831.061	31.355
831.482	27.875
831.859	25.249
832.203	23.397
832.525	22.243
832.835	21.732
833.141	21.832
833.451	22.549
833.776	23.931
834.124	26.065
834.507	29.085
834.938	33.183
835.435	38.603
836.017	45.624
836.709	54.530
837.539	65.529
838.539	78.675
839.739	93.676
841.160	109.700
842.811	125.313
844.675	138.556
846.706	147.277
848.829	149.816
850.949	145.608
852.974	135.470
854.829	121.252
856.467	105.212
857.875	89.353
859.064	75.055
860.061	63.005
860.899	53.358
861.611	45.943
862.227	40.436
862.774	36.468
863.271	33.704
863.734	31.861
864.177	30.723
864.606	30.126
865.031	29.960
865.456	30.155
865.888	30.677
866.330	31.516
866.787	32.676
867.264	34.189
867.767	36.092
868.301	38.414
868.873	41.196
869.490	44.476
870.158	48.277
870.887	52.599
871.683	57.443
872.555	62.797
873.508	68.656
