<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.302
316.647	6.836
317.030	6.794
317.424	7.495
317.881	9.925
318.531	17.281
319.746	39.430
322.576	99.629
328.964	204.502
338.721	234.545
346.639	139.980
350.519	63.058
352.186	31.900
353.051	21.303
353.652	17.802
354.170	16.934
354.675	17.347
355.201	18.629
355.776	20.648
356.421	23.353
357.157	26.699
358.006	30.587
358.980	34.822
360.088	39.087
361.325	42.944
362.672	45.919
364.094	47.645
365.549	48.000
366.995	47.191
368.399	45.707
369.746	44.180
371.038	43.224
372.297	43.309
373.556	44.695
374.852	47.394
376.221	51.104
377.687	55.174
379.253	58.651
380.892	60.476
382.553	59.833
384.166	56.486
385.662	50.905
386.992	44.031
388.130	36.884
389.079	30.268
389.859	24.634
390.496	20.135
391.021	16.741
391.464	14.332
391.849	12.768
392.199	11.933
392.532	11.738
392.866	12.131
393.220	13.088
393.608	14.596
394.048	16.646
394.558	19.203
395.153	22.169
395.845	25.360
396.640	28.487
397.535	31.178
398.510	33.062
399.540	33.905
400.590	33.754
401.630	33.012
402.644	32.423
403.642	33.004
404.665	35.976
405.793	42.733
407.143	54.644
408.866	72.409
411.113	94.559
413.943	115.784
417.231	127.768
420.638	124.718
423.765	108.759
426.360	87.773
428.386	68.737
429.946	54.550
431.178	45.117
432.199	39.296
433.095	35.960
433.921	34.339
434.716	33.953
435.507	34.527
436.318	35.850
437.164	37.726
438.059	39.904
439.007	42.080
440.008	43.891
441.050	44.987
442.115	45.077
443.178	44.025
444.212	41.881
445.193	38.867
446.101	35.333
446.927	31.650
447.668	28.163
448.331	25.122
448.926	22.703
449.469	20.998
449.978	20.064
450.470	19.946
450.968	20.696
451.491	22.402
452.066	25.184
452.720	29.186
453.485	34.545
454.396	41.293
455.487	49.241
456.784	57.798
458.291	65.874
459.983	71.999
461.796	74.727
463.636	73.303
465.401	68.065
467.008	60.299
468.409	51.675
469.600	43.607
470.601	36.984
471.452	32.204
472.199	29.351
472.888	28.408
473.564	29.370
474.272	32.334
475.062	37.518
475.988	45.217
477.108	55.709
478.486	69.008
480.178	84.500
482.217	100.567
484.585	114.537
487.199	123.317
489.917	124.752
492.569	118.751
495.013	107.226
497.161	92.946
498.985	78.336
500.502	64.882
501.748	53.225
502.766	43.476
503.599	35.484
504.281	29.015
504.842	23.819
505.306	19.677
505.693	16.393
506.019	13.800
506.296	11.762
506.536	10.167
506.747	8.924
506.934	7.962
507.104	7.225
507.260	6.669
507.407	6.263
507.547	5.980
507.683	5.805
507.817	5.727
507.952	5.741
508.089	5.846
508.231	6.047
508.381	6.353
508.541	6.781
508.714	7.356
508.906	8.113
509.121	9.104
509.366	10.400
509.651	12.103
509.987	14.357
510.392	17.364
510.889	21.406
511.508	26.855
512.292	34.155
513.293	43.743
514.574	55.813
516.192	69.876
518.181	84.250
520.512	95.924
523.069	101.449
525.665	98.866
528.096	89.048
530.212	75.131
531.953	60.580
533.335	47.738
534.417	37.557
535.269	30.048
535.956	24.814
536.530	21.366
537.031	19.277
537.490	18.212
537.931	17.928
538.372	18.244
538.827	19.029
539.308	20.169
539.822	21.556
540.377	23.078
540.975	24.616
541.616	26.042
542.297	27.243
543.011	28.128
543.750	28.662
544.504	28.881
545.265	28.914
546.030	28.983
546.800	29.411
547.587	30.636
548.415	33.242
549.323	38.022
550.372	46.030
551.653	58.565
553.282	76.826
555.397	100.906
558.104	128.016
561.399	151.118
565.079	161.012
568.766	152.707
572.065	129.868
574.743	101.524
576.772	75.412
578.253	55.029
579.328	40.635
580.125	31.119
580.742	25.173
581.249	21.734
581.694	20.047
582.112	19.612
582.527	20.119
582.960	21.386
583.427	23.337
583.941	25.987
584.520	29.468
585.182	34.080
585.953	40.386
586.873	49.347
588.003	62.450
589.436	81.692
591.301	109.043
593.756	144.839
596.925	184.879
600.796	218.286
605.115	230.938
609.405	215.679
613.182	179.084
616.174	135.629
618.368	97.016
619.911	67.979
620.986	48.281
621.753	35.801
622.327	28.327
622.788	24.163
623.187	22.173
623.560	21.639
623.929	22.128
624.312	23.384
624.721	25.250
625.167	27.618
625.659	30.397
626.205	33.488
626.810	36.770
627.477	40.083
628.207	43.241
628.996	46.030
629.836	48.245
630.718	49.708
631.624	50.309
632.541	50.023
633.452	48.922
634.342	47.157
635.199	44.931
636.017	42.463
636.790	39.958
637.521	37.573
638.210	35.426
638.863	33.581
639.485	32.067
640.084	30.892
640.664	30.051
641.232	29.538
641.795	29.361
642.359	29.539
642.930	30.110
643.517	31.127
644.129	32.658
644.775	34.767
645.468	37.518
646.220	40.939
647.044	45.005
647.953	49.612
648.956	54.551
650.057	59.512
651.254	64.093
652.536	67.878
653.884	70.527
655.273	71.868
656.677	71.955
658.071	71.066
659.439	69.614
660.771	68.041
662.067	66.705
663.334	65.819
664.581	65.426
665.818	65.417
667.052	65.573
668.285	65.623
669.515	65.308
670.733	64.418
671.930	62.846
673.093	60.593
674.210	57.760
675.271	54.521
676.271	51.079
677.207	47.642
678.080	44.382
678.895	41.428
679.658	38.863
680.377	36.727
681.060	35.028
681.715	33.755
682.350	32.886
682.972	32.403
683.590	32.305
684.210	32.619
684.840	33.420
685.490	34.840
686.173	37.106
686.906	40.557
687.714	45.679
688.629	53.120
689.700	63.675
690.987	78.162
692.563	97.123
694.505	120.257
696.871	145.681
699.667	169.442
702.816	186.191
706.148	191.381
709.442	183.786
712.491	166.186
715.165	143.563
717.423	120.513
719.288	99.850
720.818	82.621
722.079	68.770
723.128	57.789
724.010	49.095
724.762	42.181
725.411	36.666
725.979	32.271
726.482	28.793
726.935	26.088
727.348	24.045
727.733	22.586
728.098	21.647
728.451	21.182
728.801	21.156
729.154	21.545
729.517	22.325
729.897	23.481
730.300	24.996
730.734	26.847
731.203	29.003
731.713	31.419
732.269	34.034
732.874	36.772
733.531	39.537
734.239	42.219
734.997	44.708
735.800	46.897
736.643	48.699
737.519	50.060
738.418	50.961
739.334	51.428
740.257	51.520
741.182	51.317
742.103	50.905
743.017	50.373
743.922	49.790
744.817	49.222
745.703	48.728
746.583	48.374
747.457	48.259
748.330	48.540
749.212	49.465
750.114	51.419
751.057	54.990
752.070	61.036
753.202	70.749
754.520	85.662
756.118	107.468
758.115	137.385
760.635	174.825
763.768	215.628
767.498	251.143
771.657	270.748
775.926	267.800
779.952	244.420
783.478	209.783
786.410	173.860
788.790	142.949
790.722	119.094
792.324	101.732
793.690	89.315
794.889	80.279
795.968	73.380
796.956	67.773
797.869	62.940
798.719	58.596
799.512	54.615
800.252	50.977
800.946	47.709
801.598	44.871
802.213	42.529
802.799	40.743
803.364	39.573
803.917	39.062
804.466	39.260
805.022	40.191
805.594	41.872
806.195	44.303
806.835	47.466
807.524	51.307
808.272	55.715
809.086	60.525
809.972	65.520
810.932	70.429
811.963	74.929
813.057	78.697
814.203	81.452
815.384	83.015
816.583	83.336
817.782	82.514
818.965	80.780
820.118	78.473
821.237	75.986
822.318	73.714
823.367	71.990
824.392	71.103
825.406	71.291
826.425	72.706
827.466	75.444
828.548	79.523
829.690	84.889
830.909	91.375
832.219	98.673
833.628	106.269
835.139	113.509
836.741	119.596
838.414	123.688
840.129	125.080
841.844	123.338
843.517	118.440
845.110	110.776
846.585	101.034
847.919	90.077
849.103	78.737
850.134	67.707
851.018	57.476
851.769	48.331
852.402	40.390
852.932	33.639
853.375	27.998
853.747	23.341
854.058	19.534
854.321	16.446
854.544	13.955
854.735	11.956
854.900	10.362
855.045	9.099
855.173	8.110
855.288	7.348
855.394	6.780
855.493	6.382
855.588	6.136
855.680	6.037
855.771	6.090
855.865	6.309
855.963	6.726
856.069	7.396
856.188	8.405
856.325	9.890
856.488	12.070
856.690	15.290
856.950	20.083
857.297	27.294
857.773	38.181
858.447	54.592
859.415	78.955
860.814	113.838
862.814	160.668
865.583	216.837
869.203	272.373
