<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.062
316.250	7.306
316.647	6.836
317.030	6.754
317.421	7.250
317.858	8.770
318.414	12.406
319.241	20.690
320.665	38.520
323.270	70.756
327.598	107.821
333.094	118.477
338.081	100.211
341.846	87.448
345.028	94.391
348.375	111.714
352.107	122.648
355.881	115.628
359.164	93.939
361.675	69.629
363.474	50.850
364.773	38.934
365.771	32.032
366.600	28.017
367.333	25.415
368.004	23.402
368.626	21.592
369.206	19.863
369.744	18.228
370.243	16.771
370.707	15.605
371.145	14.860
371.569	14.692
371.995	15.295
372.448	16.926
372.959	19.937
373.571	24.772
374.343	31.912
375.345	41.681
376.653	53.822
378.322	66.903
380.349	78.023
382.636	83.628
384.991	81.624
387.201	73.016
389.113	61.219
390.681	49.715
391.940	40.497
392.963	34.029
393.828	29.914
394.594	27.487
395.306	26.133
395.990	25.371
396.659	24.866
397.320	24.402
397.974	23.855
398.617	23.177
399.246	22.371
399.857	21.477
400.449	20.555
401.020	19.674
401.571	18.897
402.107	18.288
402.630	17.904
403.149	17.818
403.672	18.138
404.211	19.040
404.786	20.834
405.424	24.032
406.172	29.462
407.100	38.329
408.317	52.118
409.967	71.902
412.203	96.654
415.100	120.958
418.529	135.282
422.117	132.246
425.398	113.846
428.076	89.467
430.107	67.558
431.615	51.496
432.760	40.967
433.675	34.400
434.450	30.307
435.139	27.647
435.774	25.819
436.373	24.519
436.946	23.656
437.505	23.264
438.061	23.477
438.628	24.497
439.227	26.601
439.885	30.128
440.639	35.458
441.533	42.952
442.621	52.784
443.956	64.678
445.578	77.572
447.492	89.439
449.647	97.673
451.935	100.149
454.211	96.428
456.340	88.086
458.240	77.793
459.889	67.993
461.317	60.136
462.574	54.636
463.716	51.229
464.789	49.339
465.823	48.289
466.837	47.477
467.834	46.406
468.808	44.753
469.747	42.368
470.635	39.279
471.459	35.643
472.208	31.694
472.874	27.690
473.460	23.854
473.967	20.358
474.403	17.312
474.778	14.769
475.101	12.752
475.384	11.267
475.638	10.325
475.875	9.958
476.108	10.244
476.353	11.318
476.630	13.402
476.966	16.826
477.395	22.023
477.965	29.507
478.736	39.711
479.776	52.679
481.150	67.521
482.884	81.897
484.939	92.168
487.181	94.806
489.408	88.612
491.421	75.716
493.096	60.183
494.404	45.685
495.389	34.209
496.128	26.179
496.699	21.176
497.169	18.535
497.589	17.644
497.997	18.062
498.423	19.510
498.890	21.840
499.420	25.002
500.034	29.018
500.751	33.935
501.594	39.818
502.585	46.695
503.746	54.520
505.096	63.104
506.644	72.053
508.389	80.752
510.313	88.411
512.377	94.224
514.529	97.611
516.707	98.462
518.855	97.243
520.934	94.942
522.927	92.871
524.849	92.505
526.742	95.362
528.673	102.977
530.739	116.773
533.052	137.685
535.730	165.308
538.862	196.688
542.460	225.572
546.413	243.667
550.483	244.532
554.378	227.593
557.850	198.367
560.773	164.744
563.139	133.021
565.018	106.403
566.505	85.590
567.697	69.961
568.671	58.465
569.487	50.077
570.189	43.965
570.809	39.500
571.370	36.228
571.888	33.823
572.376	32.056
572.842	30.762
573.293	29.824
573.733	29.155
574.167	28.692
574.598	28.389
575.028	28.207
575.459	28.119
575.891	28.103
576.327	28.144
576.768	28.226
577.213	28.341
577.663	28.481
578.119	28.638
578.581	28.806
579.049	28.978
579.524	29.146
580.005	29.303
580.492	29.438
580.984	29.537
581.482	29.590
581.985	29.580
582.490	29.494
582.998	29.318
583.506	29.043
584.012	28.668
584.516	28.197
585.014	27.646
585.506	27.043
585.990	26.433
586.467	25.879
586.938	25.466
587.405	25.306
587.873	25.544
588.351	26.372
588.848	28.036
589.383	30.849
589.978	35.195
590.664	41.519
591.480	50.259
592.472	61.718
593.691	75.802
595.181	91.675
596.964	107.457
599.019	120.271
601.269	126.992
603.585	125.579
605.817	116.186
607.833	101.140
609.555	83.765
610.961	66.985
612.077	52.572
612.952	41.168
613.638	32.665
614.187	26.606
614.638	22.470
615.024	19.811
615.369	18.309
615.693	17.781
616.012	18.189
616.344	19.644
616.707	22.431
617.129	27.043
617.645	34.235
618.307	45.056
619.184	60.790
620.372	82.647
621.980	111.016
624.113	144.088
626.818	176.483
630.022	199.478
633.497	204.713
636.909	189.733
639.943	160.048
642.419	125.171
644.310	93.013
645.697	67.384
646.696	48.745
647.421	35.926
647.958	27.369
648.372	21.715
648.705	17.959
648.983	15.411
649.225	13.624
649.442	12.318
649.641	11.317
649.825	10.516
649.999	9.850
650.163	9.281
650.320	8.787
650.470	8.355
650.614	7.979
650.754	7.658
650.889	7.393
651.021	7.188
651.151	7.049
651.281	6.990
651.411	7.027
651.543	7.185
651.681	7.500
651.826	8.025
651.984	8.842
652.161	10.068
652.367	11.883
652.613	14.554
652.919	18.476
653.313	24.229
653.837	32.624
654.550	44.713
655.532	61.662
656.883	84.301
658.713	112.184
661.099	142.231
664.031	168.035
667.355	181.646
670.785	178.189
673.999	159.515
676.767	132.797
679.007	105.630
680.757	82.614
682.114	65.134
683.184	52.681
684.054	44.121
684.787	38.339
685.430	34.470
686.013	31.908
686.558	30.246
687.079	29.216
687.587	28.638
688.089	28.385
688.590	28.372
689.094	28.540
689.605	28.851
690.125	29.283
690.656	29.834
691.201	30.514
691.762	31.350
692.342	32.379
692.944	33.639
693.573	35.178
694.236	37.033
694.936	39.226
695.681	41.762
696.478	44.624
697.331	47.758
698.246	51.091
699.225	54.531
700.269	57.992
701.378	61.406
702.549	64.746
703.780	68.027
705.068	71.301
706.412	74.604
707.812	77.919
709.265	81.108
710.768	83.922
712.311	86.013
713.878	87.015
715.449	86.681
716.999	84.992
718.504	82.212
719.949	78.851
721.327	75.573
722.643	73.053
723.912	71.841
725.160	72.297
726.417	74.537
727.713	78.402
729.075	83.457
730.519	89.003
732.050	94.166
733.656	98.013
735.310	99.763
736.975	98.992
738.607	95.728
740.169	90.438
741.631	83.884
742.977	76.893
744.205	70.189
745.323	64.294
746.347	59.513
747.297	55.964
748.193	53.641
749.055	52.447
749.903	52.252
750.751	52.892
751.612	54.190
752.497	55.955
753.413	57.988
754.363	60.081
755.348	62.033
756.364	63.658
757.405	64.803
758.463	65.359
759.527	65.291
760.589	64.622
761.637	63.435
762.664	61.868
763.665	60.070
764.636	58.200
765.577	56.389
766.490	54.747
767.377	53.340
768.243	52.189
769.093	51.272
769.929	50.537
770.755	49.901
771.573	49.271
772.381	48.553
773.180	47.655
773.965	46.506
774.732	45.072
775.476	43.357
776.193	41.394
776.879	39.256
777.532	37.039
778.149	34.859
778.733	32.843
779.285	31.130
779.812	29.862
780.322	29.196
780.825	29.307
781.336	30.410
781.871	32.767
782.455	36.693
783.116	42.552
783.890	50.727
784.817	61.521
785.944	74.999
787.315	90.742
788.960	107.575
790.883	123.469
793.051	135.878
795.386	142.522
797.778	142.413
800.112	136.434
802.303	126.936
804.310	116.751
806.136	108.174
807.818	102.479
809.407	99.881
810.953	99.824
812.494	101.237
814.050	102.845
815.620	103.412
817.185	101.981
818.715	98.058
820.172	91.677
821.523	83.349
822.741	73.849
823.815	64.019
824.743	54.562
825.533	45.992
826.199	38.594
826.760	32.459
827.235	27.549
827.641	23.770
827.994	20.995
828.310	19.095
828.601	17.960
828.878	17.507
829.151	17.677
829.431	18.442
829.727	19.801
830.048	21.768
830.405	24.384
830.809	27.696
831.271	31.761
831.805	36.636
832.424	42.358
833.142	48.950
833.975	56.413
834.935	64.712
836.035	73.793
837.286	83.610
838.696	94.129
840.273	105.318
842.025	117.100
843.952	129.218
846.053	141.066
848.313	151.594
850.701	159.331
853.163	162.724
855.627	160.634
858.010	152.869
860.234	140.327
862.241	124.697
864.000	107.937
865.507	91.737
866.779	77.219
867.848	64.913
868.746	54.912
869.507	47.014
870.163	40.905
870.737	36.221
871.249	32.639
871.713	29.885
872.142	27.741
872.543	26.036
872.923	24.651
873.285	23.500
873.632	22.522
