<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.242
313.042	12.206
313.663	11.779
314.264	11.023
314.829	10.063
315.350	9.063
315.826	8.211
316.265	7.759
316.694	8.232
317.175	11.096
317.879	20.742
319.289	49.196
322.612	117.613
329.468	206.781
338.399	196.550
344.708	104.601
347.598	45.733
348.834	24.406
349.525	18.500
350.075	17.606
350.614	18.339
351.185	19.726
351.808	21.541
352.494	23.791
353.259	26.567
354.119	29.972
355.092	34.046
356.199	38.679
357.451	43.499
358.848	47.825
360.362	50.750
361.941	51.455
363.511	49.586
364.996	45.473
366.335	39.982
367.500	34.127
368.489	28.705
369.321	24.160
370.025	20.620
370.631	18.024
371.169	16.235
371.660	15.116
372.125	14.557
372.580	14.483
373.041	14.857
373.521	15.659
374.035	16.871
374.597	18.464
375.219	20.371
375.912	22.475
376.681	24.611
377.525	26.576
378.438	28.190
379.404	29.359
380.408	30.133
381.436	30.724
382.482	31.444
383.553	32.601
384.664	34.362
385.835	36.656
387.079	39.113
388.397	41.126
389.767	42.034
391.148	41.399
392.488	39.225
393.741	35.974
394.879	32.378
395.900	29.190
396.822	27.062
397.684	26.580
398.543	28.471
399.478	33.874
400.610	44.640
402.113	63.340
404.230	92.107
407.215	128.971
411.153	162.742
415.723	175.573
420.211	159.465
423.965	125.931
426.761	92.207
428.744	67.063
430.169	51.048
431.255	41.772
432.150	36.868
432.948	34.750
433.707	34.489
434.468	35.568
435.259	37.671
436.101	40.560
437.012	43.964
438.002	47.546
439.072	50.854
440.214	53.388
441.408	54.649
442.622	54.295
443.821	52.229
444.967	48.652
446.028	44.003
446.986	38.840
447.830	33.698
448.563	28.993
449.197	24.992
449.748	21.817
450.234	19.506
450.673	18.035
451.086	17.380
451.489	17.529
451.903	18.519
452.347	20.443
452.845	23.458
453.424	27.802
454.118	33.752
454.967	41.580
456.016	51.409
457.310	62.986
458.883	75.421
460.738	87.025
462.831	95.577
465.070	99.139
467.326	97.021
469.472	90.203
471.421	80.759
473.133	70.830
474.617	61.878
475.905	54.525
477.037	48.783
478.051	44.350
478.974	40.835
479.827	37.891
480.621	35.251
481.363	32.748
482.055	30.297
482.698	27.874
483.294	25.495
483.842	23.202
484.344	21.040
484.804	19.050
485.224	17.266
485.608	15.710
485.962	14.393
486.290	13.322
486.597	12.501
486.890	11.934
487.174	11.632
487.455	11.610
487.740	11.900
488.036	12.551
488.355	13.624
488.706	15.207
489.104	17.406
489.566	20.338
490.113	24.117
490.768	28.815
491.555	34.405
492.496	40.694
493.608	47.253
494.890	53.423
496.324	58.415
497.868	61.559
499.470	62.563
501.072	61.632
502.626	59.338
504.104	56.344
505.495	53.153
506.798	49.983
508.017	46.823
509.154	43.574
510.209	40.170
511.180	36.655
512.064	33.206
512.867	30.088
513.598	27.623
514.274	26.151
514.921	26.024
515.575	27.610
516.281	31.302
517.092	37.476
518.073	46.365
519.289	57.786
520.796	70.806
522.614	83.566
524.712	93.717
526.997	99.780
529.360	102.795
531.731	106.981
534.153	118.847
536.810	145.136
540.000	189.438
544.029	246.264
548.988	295.552
554.519	309.570
559.866	276.775
564.315	214.409
567.582	149.966
569.793	99.660
571.240	66.104
572.198	45.644
572.863	33.790
573.362	27.144
573.768	23.539
574.125	21.704
574.458	20.924
574.784	20.807
575.112	21.144
575.448	21.819
575.799	22.767
576.169	23.945
576.562	25.320
576.981	26.856
577.430	28.508
577.909	30.216
578.422	31.910
578.966	33.503
579.541	34.904
580.143	36.016
580.767	36.746
581.407	37.022
582.054	36.800
582.699	36.070
583.334	34.861
583.950	33.240
584.539	31.298
585.097	29.142
585.619	26.888
586.104	24.641
586.550	22.491
586.961	20.507
587.339	18.743
587.688	17.230
588.011	15.987
588.315	15.021
588.604	14.336
588.883	13.933
589.157	13.814
589.434	13.994
589.717	14.493
590.015	15.346
590.334	16.608
590.684	18.357
591.076	20.694
591.523	23.754
592.041	27.691
592.651	32.676
593.376	38.862
594.241	46.325
595.275	54.991
596.498	64.528
597.924	74.282
599.547	83.299
601.341	90.515
603.256	95.090
605.230	96.740
607.201	95.842
609.121	93.244
610.961	89.866
612.713	86.362
614.380	82.955
615.967	79.502
617.475	75.669
618.900	71.147
620.229	65.788
621.451	59.676
622.552	53.083
623.529	46.378
624.381	39.934
625.115	34.049
625.743	28.915
626.278	24.628
626.738	21.204
627.137	18.622
627.492	16.849
627.818	15.873
628.130	15.725
628.444	16.516
628.781	18.460
629.164	21.924
629.627	27.473
630.216	35.908
630.993	48.252
632.043	65.563
633.468	88.417
635.368	115.918
637.808	144.465
640.752	167.522
644.030	177.921
647.358	172.289
650.446	153.624
653.102	129.047
655.278	105.229
657.025	85.781
658.441	71.441
659.620	61.402
660.636	54.409
661.540	49.337
662.364	45.365
663.123	41.973
663.829	38.879
664.485	35.965
665.095	33.215
665.661	30.669
666.186	28.392
666.676	26.458
667.135	24.937
667.572	23.894
667.995	23.387
668.414	23.473
668.839	24.208
669.282	25.643
669.756	27.820
670.276	30.764
670.856	34.468
671.510	38.860
672.251	43.789
673.088	49.003
674.025	54.145
675.058	58.777
676.176	62.457
677.356	64.836
678.574	65.762
679.802	65.335
681.014	63.898
682.194	61.951
683.335	60.023
684.439	58.559
685.516	57.835
686.581	57.921
687.649	58.684
688.732	59.836
689.835	60.980
690.957	61.699
692.088	61.643
693.214	60.614
694.317	58.629
695.379	55.942
696.390	53.054
697.349	50.720
698.268	50.032
699.182	52.638
700.155	61.140
701.304	79.738
702.821	114.810
705.011	174.328
708.287	263.123
713.043	370.618
719.320	458.103
726.440	474.643
733.172	407.798
738.518	299.415
742.234	198.693
744.624	126.843
746.130	82.560
747.112	57.459
747.802	43.961
748.337	37.039
748.795	33.748
749.217	32.464
749.627	32.318
750.039	32.840
750.461	33.778
750.899	34.988
751.355	36.371
751.832	37.853
752.332	39.370
752.854	40.855
753.399	42.237
753.964	43.447
754.549	44.417
755.149	45.082
755.760	45.384
756.377	45.288
756.995	44.772
757.608	43.836
758.210	42.501
758.796	40.809
759.360	38.817
759.899	36.594
760.409	34.215
760.888	31.748
761.334	29.266
761.748	26.824
762.130	24.470
762.480	22.244
762.801	20.169
763.093	18.259
763.360	16.521
763.604	14.956
763.826	13.558
764.030	12.319
764.216	11.228
764.388	10.275
764.546	9.445
764.693	8.728
764.831	8.113
764.960	7.590
765.082	7.152
765.198	6.791
765.310	6.503
765.418	6.285
765.524	6.136
765.628	6.060
765.733	6.061
765.839	6.155
765.948	6.361
766.062	6.713
766.184	7.266
766.318	8.108
766.470	9.391
766.649	11.372
766.870	14.501
767.158	19.585
767.553	28.076
768.129	42.553
769.013	67.448
770.423	109.640
772.700	177.419
776.293	274.059
781.565	382.642
788.364	456.169
795.712	448.022
802.263	365.409
807.216	260.149
810.576	173.085
812.759	114.794
814.199	79.740
815.205	59.675
815.967	48.422
816.593	42.166
817.145	38.721
817.657	36.867
818.149	35.910
818.632	35.449
819.111	35.234
819.591	35.115
820.071	34.994
820.553	34.812
821.035	34.537
821.515	34.154
821.992	33.669
822.465	33.101
822.932	32.478
823.393	31.836
823.847	31.221
824.295	30.680
824.738	30.266
825.177	30.031
825.617	30.020
826.059	30.290
826.508	30.892
826.970	31.872
827.450	33.265
827.955	35.109
828.491	37.434
829.066	40.252
829.688	43.556
830.364	47.319
831.101	51.490
831.905	55.991
832.781	60.715
833.731	65.530
834.756	70.309
835.854	74.925
837.021	79.260
838.252	83.232
839.539	86.793
840.875	89.905
842.253	92.516
843.663	94.550
845.097	95.906
846.542	96.454
847.987	96.049
849.417	94.588
850.817	92.066
852.171	88.567
853.467	84.292
854.695	79.540
855.850	74.663
856.932	70.035
857.946	65.993
858.903	62.865
859.817	60.945
860.707	60.504
861.595	61.823
862.507	65.235
863.475	71.114
864.535	79.856
865.730	91.806
867.103	107.118
868.701	125.499
870.559	145.864
872.694	166.162
875.087	183.430
877.677	194.359
880.360	196.456
883.009	189.037
885.502	173.599
887.747	153.211
