<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.755
317.021	6.542
317.397	6.688
317.794	7.284
318.241	8.506
318.781	10.689
319.479	14.427
320.442	20.623
321.826	30.224
323.809	43.113
326.479	56.462
329.685	65.683
333.077	69.664
336.399	72.031
339.626	75.050
342.793	76.443
345.817	72.792
348.519	63.761
350.767	52.153
352.543	41.038
353.915	31.994
354.978	25.309
355.822	20.749
356.522	18.051
357.143	17.126
357.746	18.123
358.402	21.490
359.198	28.035
360.254	38.920
361.722	55.297
363.776	77.155
366.536	101.289
369.951	120.272
373.712	126.198
377.362	117.518
380.539	100.067
383.114	81.123
385.137	64.932
386.727	52.728
388.010	44.283
389.087	38.964
390.039	36.120
390.927	35.211
391.799	35.804
392.693	37.539
393.634	40.076
394.641	43.062
395.724	46.093
396.880	48.715
398.097	50.496
399.350	51.084
400.609	50.327
401.840	48.297
403.013	45.284
404.107	41.697
405.112	37.956
406.027	34.415
406.858	31.307
407.617	28.760
408.319	26.818
408.979	25.473
409.612	24.701
410.231	24.473
410.851	24.780
411.485	25.636
412.148	27.090
412.854	29.242
413.623	32.261
414.476	36.412
415.445	42.081
416.567	49.773
417.893	60.035
419.483	73.213
421.397	88.962
423.675	105.607
426.298	119.808
429.166	127.393
432.088	125.438
434.848	114.261
437.271	97.222
439.275	78.585
440.864	61.539
442.095	47.529
443.043	36.740
443.778	28.705
444.356	22.814
444.820	18.501
445.201	15.333
445.521	12.992
445.795	11.265
446.037	10.004
446.256	9.117
446.458	8.549
446.651	8.269
446.841	8.276
447.035	8.586
447.240	9.241
447.465	10.303
447.721	11.862
448.020	14.028
448.380	16.929
448.821	20.692
449.366	25.400
450.041	31.030
450.870	37.366
451.868	43.896
453.035	49.811
454.347	54.120
455.754	55.975
457.188	55.062
458.578	51.834
459.870	47.426
461.044	43.324
462.114	41.144
463.138	42.604
464.211	49.820
465.483	65.627
467.169	93.330
469.544	134.680
472.867	184.716
477.183	226.418
482.090	236.699
486.815	207.738
490.671	156.422
493.428	105.943
495.239	68.160
496.391	43.768
497.132	29.172
497.630	20.694
497.989	15.752
498.266	12.782
498.495	10.901
498.694	9.629
498.872	8.706
499.036	7.995
499.188	7.420
499.332	6.939
499.468	6.530
499.598	6.179
499.723	5.878
499.843	5.621
499.960	5.405
500.074	5.230
500.187	5.094
500.298	5.000
500.408	4.949
500.520	4.946
500.633	4.997
500.749	5.111
500.870	5.300
500.998	5.582
501.134	5.978
501.283	6.519
501.449	7.245
501.636	8.206
501.851	9.467
502.104	11.108
502.406	13.223
502.770	15.912
503.214	19.276
503.757	23.381
504.420	28.226
505.225	33.690
506.185	39.499
507.306	45.227
508.579	50.399
509.982	54.681
511.485	58.098
513.063	61.156
514.704	64.763
516.426	69.940
518.268	77.424
520.282	87.243
522.514	98.311
524.969	108.332
527.592	114.351
530.265	114.007
532.837	106.829
535.168	94.496
537.176	79.836
538.840	65.465
540.188	53.031
541.276	43.192
542.162	35.928
542.905	30.912
543.550	27.731
544.135	26.005
544.692	25.426
545.242	25.765
545.807	26.876
546.402	28.687
547.042	31.223
547.746	34.644
548.531	39.321
549.429	45.973
550.483	55.861
551.769	70.993
553.403	94.132
555.553	128.069
558.420	173.204
562.161	223.231
566.727	262.435
571.742	272.414
576.585	247.463
580.710	200.388
583.893	150.208
586.206	108.886
587.857	79.372
589.055	59.833
589.960	47.315
590.682	39.316
591.287	34.113
591.816	30.628
592.296	28.222
592.743	26.532
593.166	25.365
593.575	24.624
593.976	24.277
594.374	24.335
594.778	24.836
595.194	25.846
595.632	27.454
596.101	29.767
596.615	32.908
597.187	37.005
597.836	42.170
598.580	48.461
599.438	55.837
600.429	64.092
601.565	72.787
602.851	81.240
604.277	88.558
605.818	93.806
607.434	96.254
609.071	95.615
610.679	92.175
612.212	86.725
613.642	80.328
614.957	74.043
616.166	68.709
617.285	64.865
618.344	62.740
619.370	62.317
620.391	63.380
621.433	65.562
622.511	68.390
623.636	71.303
624.806	73.719
626.013	75.097
627.236	75.031
628.453	73.317
629.635	69.997
630.760	65.337
631.805	59.756
632.759	53.729
633.616	47.700
634.378	42.015
635.050	36.912
635.644	32.510
636.170	28.839
636.640	25.875
637.065	23.553
637.456	21.798
637.821	20.529
638.169	19.678
638.505	19.185
638.837	19.001
639.170	19.091
639.507	19.430
639.854	20.001
640.215	20.793
640.594	21.796
640.994	23.007
641.421	24.417
641.878	26.010
642.368	27.766
642.895	29.653
643.462	31.627
644.069	33.633
644.718	35.607
645.407	37.485
646.136	39.204
646.899	40.722
647.694	42.027
648.515	43.146
649.359	44.159
650.225	45.195
651.113	46.430
652.027	48.078
652.976	50.372
653.973	53.539
655.034	57.767
656.180	63.159
657.432	69.675
658.809	77.087
660.325	84.955
661.979	92.653
663.764	99.508
665.654	104.983
667.619	108.863
669.626	111.335
671.648	112.887
673.669	114.063
675.684	115.187
677.694	116.188
679.695	116.593
681.676	115.710
683.615	112.892
685.481	107.809
687.240	100.591
688.862	91.778
690.328	82.159
691.631	72.522
692.776	63.508
693.776	55.525
694.652	48.763
695.422	43.256
696.109	38.940
696.731	35.727
697.306	33.538
697.851	32.348
698.381	32.206
698.914	33.262
699.471	35.806
700.076	40.308
700.765	47.474
701.584	58.285
702.596	73.986
703.884	95.921
705.549	124.995
707.697	160.629
710.405	199.313
713.673	233.756
717.367	254.396
721.222	254.050
724.912	232.582
728.163	197.057
730.834	157.166
732.919	120.382
734.494	90.290
735.668	67.435
736.544	50.830
737.207	39.067
737.720	30.842
738.129	25.142
738.465	21.233
738.752	18.609
739.007	16.936
739.242	16.003
739.467	15.693
739.690	15.960
739.920	16.830
740.166	18.404
740.438	20.874
740.750	24.559
741.122	29.950
741.580	37.778
742.164	49.091
742.929	65.310
743.951	88.177
745.330	119.445
747.188	160.018
749.644	208.359
752.771	258.615
756.529	300.090
760.721	320.568
765.006	313.059
769.015	280.686
772.476	234.476
775.285	186.415
777.475	144.343
779.150	111.157
780.434	86.529
781.433	68.812
782.229	56.174
782.883	47.093
783.435	40.439
783.912	35.441
784.333	31.591
784.711	28.551
785.056	26.103
785.373	24.106
785.668	22.463
785.946	21.115
786.209	20.019
786.460	19.152
786.703	18.498
786.939	18.056
787.172	17.832
787.405	17.845
787.639	18.128
787.880	18.724
788.131	19.697
788.398	21.134
788.686	23.142
789.006	25.858
789.366	29.450
789.781	34.114
790.265	40.063
790.837	47.515
791.519	56.626
792.335	67.461
793.308	79.862
794.459	93.356
795.801	107.052
797.327	119.629
799.017	129.528
800.826	135.226
802.689	135.718
804.534	130.839
806.289	121.356
807.897	108.725
809.324	94.632
810.558	80.577
811.604	67.648
812.481	56.434
813.214	47.133
813.827	39.680
814.347	33.866
814.794	29.425
815.185	26.095
815.535	23.647
815.856	21.887
816.156	20.671
816.441	19.886
816.719	19.450
816.992	19.309
817.267	19.431
817.546	19.797
817.833	20.400
818.131	21.248
818.444	22.361
818.777	23.761
819.133	25.474
819.519	27.534
819.938	29.973
820.398	32.821
820.905	36.092
821.466	39.782
822.087	43.858
822.774	48.246
823.531	52.827
824.362	57.422
825.266	61.818
826.237	65.780
827.269	69.094
828.350	71.623
829.468	73.380
830.609	74.606
831.765	75.849
832.940	78.044
834.150	82.651
835.435	91.828
836.869	108.623
838.573	137.014
840.721	181.373
843.538	244.413
847.252	322.760
851.979	401.443
857.565	454.257
863.513	457.690
869.147	409.795
873.925	331.959
877.637	251.036
880.369	183.603
882.338	134.099
883.768	100.224
884.837	77.754
885.671	62.879
886.349	52.819
886.923	45.755
887.424	40.564
887.870	36.573
888.276	33.392
888.649	30.796
888.995	28.668
889.320	26.943
889.627	25.596
889.921	24.622
890.206	24.038
890.487	23.872
890.768	24.166
891.055	24.988
891.355	26.414
891.675	28.548
892.023	31.534
892.412	35.513
892.852	40.672
893.361	47.221
