<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.046
316.248	7.267
316.643	6.737
317.019	6.505
317.392	6.611
317.784	7.125
318.220	8.181
318.737	10.051
319.391	13.268
320.277	18.869
321.556	28.776
323.499	46.100
326.491	73.818
330.859	108.267
336.380	131.589
342.015	126.372
346.666	100.047
349.996	71.669
352.259	50.714
353.829	37.536
354.991	29.782
355.921	25.347
356.721	22.902
357.454	21.720
358.158	21.418
358.860	21.788
359.582	22.693
360.342	24.010
361.151	25.610
362.018	27.382
362.948	29.299
363.944	31.516
365.016	34.504
366.190	39.171
367.524	46.884
369.117	59.198
371.108	76.890
373.629	98.014
376.704	116.121
380.131	122.216
383.499	112.004
386.397	90.468
388.629	66.916
390.234	47.658
391.366	34.326
392.182	25.980
392.808	21.079
393.324	18.346
393.781	16.924
394.210	16.287
394.629	16.123
395.050	16.252
395.481	16.571
395.926	17.013
396.388	17.541
396.870	18.130
397.374	18.767
397.902	19.449
398.454	20.175
399.032	20.964
399.638	21.849
400.276	22.885
400.949	24.180
401.666	25.892
402.440	28.276
403.292	31.688
404.252	36.585
405.365	43.447
406.687	52.562
408.275	63.676
410.169	75.546
412.360	85.907
414.772	92.329
417.268	93.857
419.714	92.114
422.042	90.576
424.279	92.616
426.525	99.821
428.902	111.226
431.488	123.319
434.267	131.090
437.114	130.329
439.838	120.088
442.262	103.143
444.287	83.921
445.903	66.089
447.163	51.442
448.140	40.272
448.907	32.070
449.522	26.126
450.027	21.795
450.454	18.588
450.822	16.167
451.146	14.300
451.436	12.840
451.701	11.685
451.945	10.768
452.173	10.042
452.389	9.474
452.596	9.039
452.797	8.723
452.993	8.517
453.189	8.421
453.384	8.442
453.584	8.599
453.791	8.929
454.009	9.488
454.246	10.372
454.509	11.726
454.811	13.774
455.174	16.854
455.625	21.460
456.207	28.260
456.984	38.067
458.035	51.594
459.456	68.888
461.327	88.354
463.665	105.928
466.364	115.870
469.186	113.968
471.836	100.881
474.091	81.740
475.867	62.356
477.199	46.265
478.183	34.435
478.917	26.352
479.485	21.058
479.945	17.662
480.337	15.493
480.686	14.106
481.009	13.210
481.317	12.631
481.615	12.258
481.908	12.023
482.200	11.889
482.492	11.828
482.787	11.826
483.086	11.874
483.389	11.967
483.700	12.105
484.018	12.288
484.345	12.520
484.682	12.805
485.031	13.148
485.395	13.550
485.773	14.011
486.170	14.527
486.586	15.086
487.022	15.673
487.480	16.263
487.960	16.831
488.461	17.351
488.981	17.808
489.520	18.198
490.074	18.549
490.644	18.917
491.229	19.397
491.835	20.119
492.470	21.256
493.148	23.007
493.889	25.603
494.722	29.288
495.682	34.321
496.810	40.972
498.155	49.524
499.769	60.327
501.709	73.848
504.035	90.724
506.813	111.636
510.106	136.825
513.955	165.053
518.334	192.385
523.102	212.027
527.984	216.919
532.631	204.243
536.733	177.690
540.121	144.932
542.781	113.092
544.805	86.236
546.328	65.509
547.479	50.361
548.365	39.635
549.066	32.152
549.639	26.949
550.125	23.312
550.550	20.745
550.933	18.913
551.286	17.600
551.618	16.667
551.936	16.034
552.247	15.661
552.553	15.538
552.861	15.678
553.176	16.119
553.504	16.921
553.852	18.177
554.232	20.007
554.654	22.571
555.137	26.062
555.701	30.699
556.370	36.689
557.176	44.168
558.149	53.077
559.316	63.013
560.694	73.091
562.276	81.923
564.022	87.870
565.861	89.577
567.698	86.551
569.439	79.432
571.010	69.707
572.371	59.089
573.515	48.969
574.459	40.168
575.235	32.982
575.875	27.362
576.409	23.087
576.865	19.892
577.262	17.528
577.616	15.794
577.939	14.535
578.240	13.643
578.527	13.050
578.805	12.713
579.079	12.617
579.355	12.767
579.638	13.185
579.935	13.916
580.253	15.017
580.600	16.563
580.989	18.641
581.431	21.338
581.944	24.718
582.542	28.798
583.244	33.488
584.062	38.548
585.004	43.543
586.063	47.854
587.219	50.782
588.434	51.728
589.658	50.414
590.837	47.001
591.925	42.050
592.891	36.327
593.721	30.569
594.419	25.332
595.000	20.934
595.483	17.495
595.891	15.005
596.247	13.398
596.570	12.601
596.881	12.574
597.198	13.339
597.542	15.002
597.936	17.786
598.412	22.059
599.012	28.372
599.792	37.445
600.828	50.048
602.209	66.609
604.026	86.454
606.329	106.844
609.076	122.807
612.095	129.046
615.117	123.392
617.878	108.480
620.218	89.668
622.104	71.644
623.591	56.823
624.765	45.717
625.712	37.908
626.504	32.744
627.195	29.672
627.829	28.315
628.443	28.465
629.069	30.062
629.739	33.155
630.486	37.884
631.347	44.451
632.362	53.085
633.576	63.973
635.032	77.165
636.774	92.470
638.831	109.356
641.216	126.938
643.916	144.054
646.891	159.364
650.078	171.427
653.387	178.718
656.717	179.820
659.950	173.925
662.975	161.401
665.699	143.933
668.068	124.029
670.070	104.185
671.730	86.247
673.093	71.204
674.215	59.295
675.150	50.304
675.946	43.787
676.644	39.252
677.274	36.251
677.862	34.409
678.424	33.427
678.974	33.081
679.524	33.189
680.078	33.616
680.644	34.245
681.224	34.974
681.820	35.708
682.431	36.351
683.055	36.816
683.690	37.022
684.331	36.903
684.972	36.411
685.606	35.523
686.227	34.251
686.827	32.628
687.400	30.716
687.942	28.592
688.449	26.346
688.918	24.064
689.348	21.825
689.741	19.697
690.098	17.734
690.423	15.973
690.717	14.438
690.986	13.143
691.233	12.094
691.463	11.291
691.681	10.735
691.891	10.427
692.097	10.373
692.306	10.583
692.522	11.076
692.751	11.878
693.000	13.022
693.278	14.553
693.591	16.519
693.952	18.970
694.369	21.940
694.856	25.443
695.425	29.444
696.086	33.834
696.847	38.406
697.710	42.848
698.671	46.764
699.714	49.728
700.816	51.391
701.947	51.594
703.073	50.443
704.167	48.351
705.211	46.006
706.204	44.353
707.167	44.642
708.148	48.593
709.235	58.693
710.572	78.423
712.375	111.871
714.929	161.282
718.503	221.178
723.145	272.362
728.451	288.387
733.631	259.021
737.957	202.015
741.158	143.991
743.374	99.817
744.894	71.440
745.988	55.181
746.844	46.834
747.582	43.305
748.274	42.670
748.964	43.805
749.679	46.076
750.434	49.107
751.243	52.643
752.112	56.474
753.045	60.386
754.043	64.150
755.101	67.515
756.213	70.227
757.365	72.063
758.542	72.858
759.727	72.544
760.902	71.169
762.050	68.884
763.157	65.925
764.214	62.565
765.216	59.086
766.161	55.729
767.053	52.689
767.899	50.103
768.705	48.042
769.481	46.535
770.235	45.573
770.978	45.133
771.716	45.188
772.459	45.725
773.214	46.750
773.990	48.307
774.794	50.490
775.638	53.444
776.534	57.365
777.499	62.470
778.553	68.975
779.717	76.996
781.015	86.464
782.468	96.980
784.086	107.697
785.867	117.328
787.781	124.290
789.777	127.139
791.785	125.023
793.726	118.033
795.530	107.195
797.146	94.119
798.549	80.473
799.741	67.586
800.739	56.312
801.570	47.033
802.266	39.805
802.859	34.499
803.378	30.938
803.849	28.988
804.295	28.622
804.742	29.993
805.218	33.520
805.757	40.026
806.411	50.907
807.252	68.351
808.391	95.432
809.983	135.756
812.230	191.809
815.345	261.244
819.444	331.828
824.407	380.832
829.778	386.179
834.903	344.259
839.230	273.552
842.527	198.998
844.860	136.644
846.438	91.104
847.484	60.387
848.177	40.549
848.646	27.999
848.973	20.094
849.210	15.072
849.390	11.835
849.534	9.702
849.653	8.260
849.755	7.258
849.847	6.542
849.930	6.021
850.008	5.635
850.081	5.350
850.152	5.143
850.220	5.001
850.288	4.916
850.354	4.886
850.422	4.911
850.490	4.997
850.560	5.152
850.633	5.390
850.711	5.731
850.794	6.203
850.886	6.848
850.988	7.725
851.105	8.920
851.241	10.551
851.405	12.793
851.606	15.892
851.858	20.203
852.182	26.218
852.608	34.612
853.174	46.256
853.935	62.190
854.961	83.414
856.333	110.507
858.135	142.796
860.430	177.406
863.214	208.691
866.394	229.430
869.772	233.733
873.092	220.511
876.120	194.253
878.715	162.272
880.840	131.127
882.535	104.670
883.880	84.125
884.962	69.076
885.852	58.455
