<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.240
377.271	26.219
378.047	29.348
378.919	32.306
379.879	34.715
380.907	36.227
381.975	36.624
383.048	35.892
384.095	34.255
385.090	32.098
386.021	29.861
386.888	27.965
387.704	26.763
388.492	26.557
389.281	27.663
390.112	30.446
391.037	35.346
392.119	42.790
393.430	52.916
395.040	65.080
396.986	77.286
399.232	86.179
401.647	88.370
404.025	82.616
406.165	70.860
407.945	56.847
409.346	43.856
410.417	33.565
411.237	26.268
411.885	21.567
412.424	18.891
412.905	17.748
413.365	17.790
413.835	18.794
414.340	20.620
414.902	23.148
415.539	26.237
416.268	29.666
417.095	33.100
418.019	36.102
419.024	38.187
420.082	38.956
421.154	38.220
422.200	36.091
423.181	32.941
424.073	29.286
424.866	25.614
425.562	22.293
426.171	19.517
426.710	17.344
427.194	15.727
427.639	14.576
428.058	13.781
428.460	13.238
428.852	12.861
429.237	12.578
429.620	12.342
429.999	12.121
430.377	11.903
430.753	11.687
431.127	11.493
431.499	11.354
431.872	11.328
432.250	11.500
432.641	12.005
433.056	13.059
433.517	15.007
434.059	18.416
434.739	24.166
435.646	33.503
436.914	47.800
438.707	67.482
441.166	89.811
444.267	107.193
447.714	110.725
451.012	98.626
453.767	78.358
455.863	58.901
457.407	44.676
458.577	36.050
459.532	31.852
460.389	30.900
461.235	32.379
462.132	35.783
463.131	40.721
464.271	46.691
465.572	52.915
467.033	58.309
468.619	61.671
470.265	62.083
471.890	59.355
473.415	54.130
474.784	47.593
475.975	40.966
476.997	35.154
477.874	30.624
478.643	27.494
479.340	25.681
479.999	25.014
480.649	25.313
481.315	26.411
482.016	28.159
482.770	30.418
483.588	33.048
484.481	35.905
485.451	38.844
486.500	41.748
487.624	44.556
488.819	47.288
490.081	50.056
491.410	53.037
492.810	56.400
494.287	60.210
495.850	64.314
497.503	68.292
499.233	71.472
501.016	73.112
502.807	72.635
504.555	69.888
506.209	65.200
507.729	59.253
509.094	52.833
510.303	46.599
511.366	40.980
512.299	36.169
513.126	32.195
513.865	28.989
514.535	26.448
515.150	24.464
515.725	22.943
516.269	21.817
516.791	21.034
517.299	20.561
517.802	20.384
518.305	20.505
518.817	20.942
519.345	21.728
519.899	22.911
520.488	24.553
521.126	26.728
521.827	29.502
522.605	32.923
523.477	36.991
524.459	41.623
525.564	46.630
526.796	51.692
528.153	56.395
529.618	60.308
531.165	63.099
532.762	64.630
534.376	64.998
535.978	64.473
537.548	63.381
539.076	62.001
540.557	60.500
541.991	58.925
543.377	57.251
544.716	55.416
546.003	53.366
547.237	51.073
548.412	48.551
549.525	45.850
550.573	43.045
551.556	40.235
552.475	37.524
553.333	35.020
554.135	32.822
554.891	31.023
555.609	29.697
556.302	28.905
556.980	28.687
557.660	29.066
558.354	30.036
559.077	31.555
559.842	33.540
560.659	35.852
561.534	38.301
562.470	40.652
563.463	42.653
564.501	44.084
565.571	44.802
566.653	44.776
567.730	44.103
568.787	42.969
569.814	41.605
570.807	40.229
571.768	38.997
572.701	37.987
573.611	37.204
574.505	36.591
575.385	36.056
576.255	35.503
577.112	34.851
577.954	34.053
578.779	33.106
579.582	32.048
580.361	30.955
581.116	29.926
581.849	29.070
582.565	28.496
583.271	28.297
583.977	28.555
584.695	29.315
585.437	30.596
586.217	32.374
587.046	34.575
587.935	37.083
588.890	39.743
589.912	42.389
591.000	44.879
592.148	47.138
593.349	49.184
594.595	51.128
595.885	53.130
597.218	55.344
598.600	57.828
600.035	60.499
601.526	63.109
603.067	65.283
604.643	66.606
606.232	66.735
607.804	65.506
609.329	62.983
610.778	59.430
612.132	55.230
613.382	50.806
614.526	46.540
615.572	42.735
616.533	39.608
617.427	37.303
618.272	35.894
619.091	35.404
619.905	35.796
620.733	36.969
621.593	38.754
622.498	40.891
623.454	43.034
624.459	44.789
625.502	45.763
626.561	45.648
627.612	44.304
628.626	41.801
629.577	38.395
630.448	34.462
631.227	30.404
631.916	26.576
632.520	23.237
633.052	20.557
633.527	18.631
633.964	17.516
634.381	17.268
634.800	17.974
635.245	19.788
635.744	22.969
636.332	27.906
637.057	35.148
637.978	45.362
639.169	59.168
640.717	76.734
642.695	97.054
645.136	117.260
647.983	132.780
651.073	139.204
654.168	135.018
657.048	122.634
659.576	106.598
661.721	90.925
663.524	77.810
665.056	67.830
666.389	60.703
667.582	55.887
668.684	52.882
669.730	51.323
670.749	50.997
671.764	51.799
672.799	53.706
673.874	56.730
675.012	60.882
676.233	66.115
677.556	72.269
678.996	78.996
680.559	85.699
682.238	91.553
684.009	95.594
685.832	96.947
687.651	95.092
689.408	90.062
691.048	82.457
692.530	73.260
693.834	63.546
694.958	54.246
695.914	46.016
696.727	39.235
697.422	34.069
698.031	30.555
698.584	28.685
699.109	28.461
699.639	29.938
700.204	33.237
700.840	38.555
701.585	46.119
702.482	56.123
703.577	68.597
704.910	83.226
706.517	99.155
708.407	114.868
710.558	128.373
712.910	137.703
715.373	141.624
717.845	140.077
720.234	134.107
722.475	125.286
724.534	115.074
726.398	104.477
728.074	94.046
729.570	84.028
730.898	74.553
732.072	65.723
733.104	57.651
734.008	50.451
734.801	44.206
735.498	38.961
736.116	34.727
736.669	31.478
737.176	29.170
737.649	27.749
738.104	27.163
738.554	27.360
739.012	28.292
739.490	29.912
740.001	32.158
740.554	34.945
741.159	38.151
741.823	41.604
742.549	45.082
743.337	48.312
744.181	50.992
745.072	52.829
745.993	53.585
746.924	53.132
747.845	51.467
748.734	48.734
749.574	45.181
750.352	41.123
751.060	36.878
751.696	32.726
752.262	28.881
752.764	25.496
753.209	22.656
753.609	20.405
753.972	18.754
754.310	17.713
754.633	17.297
754.953	17.542
755.283	18.523
755.636	20.353
756.030	23.206
756.485	27.312
757.027	32.949
757.687	40.404
758.500	49.904
759.506	61.474
760.743	74.747
762.234	88.758
763.984	101.902
765.957	112.192
768.084	117.921
770.270	118.414
772.419	114.399
774.454	107.707
776.343	100.460
778.088	94.313
779.717	90.097
781.267	87.843
782.774	87.010
784.261	86.770
785.736	86.238
787.193	84.705
788.612	81.748
789.971	77.318
791.247	71.657
792.423	65.210
793.488	58.484
794.441	51.928
795.286	45.873
796.035	40.518
796.698	35.940
797.289	32.131
797.820	29.036
798.304	26.575
798.751	24.667
799.169	23.237
799.566	22.223
799.950	21.585
800.326	21.305
800.701	21.381
801.081	21.839
801.473	22.732
801.886	24.161
802.329	26.288
802.816	29.373
803.366	33.840
804.007	40.380
804.779	50.102
805.746	64.733
807.003	86.793
808.691	119.431
810.994	165.259
814.117	223.354
818.191	284.563
823.117	329.800
828.473	338.957
833.622	307.157
838.020	249.440
841.433	187.277
843.922	134.728
845.684	95.953
846.933	69.443
847.839	51.995
848.523	40.678
849.063	33.320
849.510	28.475
849.898	25.213
850.244	22.953
850.562	21.336
850.861	20.141
851.146	19.238
851.420	18.547
851.687	18.031
851.948	17.681
852.207	17.518
852.466	17.581
852.728	17.950
852.999	18.754
853.284	20.193
853.596	22.572
853.949	26.366
854.367	32.286
854.886	41.381
855.559	55.126
856.462	75.440
857.702	104.416
859.413	143.477
861.734	191.597
864.765	242.817
868.479	285.216
872.660	304.489
876.913	292.530
880.815	253.681
884.068	201.578
886.575	150.115
888.407	107.331
889.705	75.408
890.613	53.165
