<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.761
317.022	6.559
317.399	6.738
317.800	7.426
318.257	8.911
318.828	11.839
319.614	17.633
320.819	29.121
322.811	50.345
326.079	81.225
330.724	105.728
335.793	102.088
339.966	78.122
342.871	55.742
344.871	42.167
346.379	35.140
347.641	31.568
348.779	29.474
349.842	27.770
350.842	25.945
351.775	23.887
352.633	21.781
353.418	20.002
354.145	19.051
354.848	19.576
355.587	22.486
356.457	29.159
357.606	41.517
359.249	61.405
361.629	88.064
364.870	113.869
368.737	124.807
372.595	113.054
375.807	86.874
378.133	60.322
379.699	40.614
380.746	28.049
381.473	20.544
382.014	16.144
382.448	13.565
382.820	12.070
383.157	11.252
383.478	10.882
383.794	10.836
384.115	11.046
384.448	11.483
384.801	12.155
385.180	13.112
385.596	14.459
386.062	16.391
386.598	19.235
387.238	23.519
388.031	30.043
389.053	39.876
390.413	54.121
392.240	73.089
394.644	94.791
397.629	113.775
401.005	123.036
404.423	119.460
407.547	106.821
410.211	92.007
412.436	79.713
414.327	71.074
415.994	65.143
417.510	60.502
418.906	56.117
420.192	51.565
421.367	46.944
422.432	42.650
423.400	39.152
424.291	36.870
425.135	36.083
425.966	36.949
426.824	39.487
427.747	43.567
428.770	48.850
429.918	54.729
431.199	60.299
432.600	64.464
434.083	66.183
435.584	64.839
437.036	60.483
438.374	53.849
439.553	46.025
440.554	38.104
441.382	30.868
442.054	24.746
442.595	19.843
443.033	16.083
443.393	13.293
443.694	11.283
443.954	9.879
444.186	8.940
444.399	8.358
444.603	8.050
444.802	7.965
445.003	8.063
445.210	8.322
445.428	8.729
445.660	9.278
445.911	9.970
446.186	10.810
446.487	11.803
446.822	12.957
447.194	14.276
447.609	15.764
448.073	17.415
448.590	19.215
449.166	21.139
449.805	23.141
450.508	25.160
451.276	27.118
452.105	28.918
452.990	30.457
453.922	31.633
454.888	32.356
455.874	32.567
456.863	32.237
457.839	31.385
458.787	30.069
459.694	28.382
460.549	26.442
461.347	24.380
462.084	22.325
462.762	20.398
463.385	18.703
463.961	17.332
464.501	16.362
465.018	15.875
465.527	15.970
466.048	16.779
466.605	18.503
467.231	21.452
467.967	26.081
468.875	33.028
470.031	43.058
471.536	56.798
473.492	74.066
475.972	92.852
478.946	108.800
482.241	116.839
485.571	114.680
488.661	104.680
491.359	91.748
493.651	80.006
495.614	71.409
497.348	66.194
498.946	63.712
500.477	63.013
501.982	63.096
503.478	63.061
504.958	62.212
506.404	60.157
507.788	56.832
509.084	52.479
510.271	47.521
511.341	42.430
512.294	37.617
513.139	33.363
513.892	29.819
514.568	27.023
515.186	24.939
515.762	23.484
516.310	22.554
516.841	22.046
517.366	21.855
517.892	21.885
518.423	22.051
518.962	22.278
519.512	22.503
520.071	22.671
520.638	22.739
521.210	22.676
521.785	22.465
522.357	22.104
522.924	21.602
523.481	20.990
524.026	20.317
524.557	19.661
525.075	19.134
525.584	18.903
526.094	19.224
526.619	20.494
527.190	23.338
527.853	28.730
528.684	38.089
529.801	53.204
531.364	75.555
533.550	104.361
536.467	133.665
540.004	151.917
543.760	149.071
547.201	126.394
549.958	95.370
551.961	67.095
553.345	46.314
554.297	32.850
554.979	24.805
555.503	20.318
555.941	18.066
556.339	17.231
556.725	17.345
557.121	18.153
557.541	19.522
557.998	21.382
558.505	23.695
559.071	26.422
559.708	29.506
560.422	32.854
561.219	36.320
562.102	39.709
563.067	42.784
564.103	45.293
565.196	47.021
566.324	47.844
567.466	47.758
568.599	46.895
569.706	45.497
570.777	43.872
571.808	42.335
572.803	41.178
573.773	40.647
574.734	40.937
575.705	42.194
576.711	44.510
577.775	47.910
578.922	52.324
580.173	57.561
581.544	63.275
583.039	68.976
584.653	74.083
586.363	78.021
588.137	80.345
589.935	80.822
591.716	79.447
593.440	76.398
595.075	71.979
596.597	66.552
597.991	60.523
599.249	54.310
600.372	48.326
601.369	42.946
602.256	38.485
603.054	35.196
603.789	33.283
604.492	32.939
605.195	34.381
605.939	37.885
606.768	43.812
607.735	52.588
608.901	64.630
610.331	80.135
612.092	98.754
614.228	119.154
616.748	138.813
619.598	154.394
622.659	162.945
625.773	163.261
628.785	156.400
631.581	144.886
634.104	131.382
636.346	117.772
638.324	105.024
640.067	93.444
641.605	83.025
642.963	73.672
644.163	65.311
645.225	57.893
646.166	51.395
647.003	45.802
647.751	41.083
648.425	37.198
649.038	34.103
649.605	31.744
650.136	30.078
650.643	29.070
651.138	28.695
651.632	28.947
652.134	29.828
652.656	31.349
653.210	33.518
653.806	36.331
654.457	39.752
655.174	43.702
655.964	48.027
656.835	52.501
657.787	56.813
658.816	60.604
659.911	63.503
661.053	65.210
662.221	65.558
663.388	64.558
664.532	62.403
665.634	59.419
666.679	55.993
667.663	52.488
668.585	49.192
669.451	46.287
670.267	43.846
671.043	41.854
671.787	40.238
672.506	38.896
673.203	37.717
673.883	36.606
674.544	35.495
675.189	34.358
675.815	33.208
676.424	32.103
677.015	31.143
677.592	30.471
678.160	30.275
678.730	30.799
679.315	32.351
679.936	35.331
680.622	40.245
681.411	47.700
682.354	58.361
683.512	72.784
684.955	91.070
686.745	112.322
688.919	134.103
691.456	152.390
694.254	162.677
697.142	162.067
699.926	150.965
702.442	132.831
704.603	112.221
706.398	92.770
707.867	76.398
709.073	63.575
710.077	53.931
710.931	46.808
711.677	41.542
712.343	37.598
712.950	34.590
713.512	32.264
714.040	30.469
714.542	29.134
715.027	28.238
715.500	27.813
715.970	27.918
716.446	28.648
716.940	30.126
717.464	32.502
718.034	35.951
718.671	40.657
719.396	46.792
720.235	54.482
721.214	63.726
722.360	74.349
723.692	85.916
725.221	97.740
726.942	108.989
728.837	118.898
730.874	127.055
733.017	133.569
735.234	139.039
737.506	144.192
739.827	149.429
742.195	154.450
744.603	158.173
747.025	159.051
749.416	155.697
751.712	147.486
753.849	134.884
755.772	119.275
757.450	102.452
758.878	86.058
760.070	71.239
761.053	58.583
761.862	48.214
762.530	39.967
763.087	33.544
763.557	28.602
763.962	24.828
764.315	21.959
764.632	19.785
764.919	18.154
765.186	16.956
765.438	16.116
765.680	15.593
765.916	15.367
766.152	15.446
766.391	15.858
766.640	16.660
766.905	17.939
767.193	19.823
767.515	22.493
767.885	26.202
768.320	31.285
768.846	38.200
769.492	47.505
770.300	59.865
771.322	75.949
772.618	96.222
774.251	120.574
776.274	147.806
778.712	175.225
781.535	198.765
784.647	214.066
787.895	218.316
791.103	211.601
794.122	196.782
796.861	177.956
799.289	158.712
801.423	141.306
803.303	126.657
804.977	114.803
806.488	105.376
807.869	97.903
809.150	91.967
810.352	87.228
811.492	83.451
812.582	80.446
813.633	78.074
814.652	76.203
815.649	74.714
816.626	73.502
817.589	72.467
818.538	71.532
819.476	70.639
820.403	69.767
821.319	68.926
822.226	68.171
823.122	67.586
824.013	67.284
824.901	67.390
825.793	68.040
826.695	69.351
827.616	71.407
828.567	74.240
829.557	77.797
830.595	81.937
831.689	86.407
832.840	90.842
834.049	94.787
835.306	97.760
836.597	99.305
837.902	99.090
839.197	96.961
840.459	92.999
841.662	87.495
842.789	80.892
843.829	73.693
844.774	66.410
845.626	59.477
846.389	53.224
847.074	47.872
847.693	43.548
848.259	40.315
848.786	38.197
849.290	37.201
849.786	37.333
850.287	38.624
850.810	41.116
851.372	44.882
851.990	50.003
852.682	56.548
853.468	64.549
854.368	73.941
855.401	84.516
856.579	95.828
857.910	107.185
859.391	117.649
861.003	126.125
862.715	131.571
864.480	133.236
866.248	130.875
867.965	124.824
869.585	115.908
871.075	105.218
872.420	93.842
873.613	82.701
874.661	72.429
875.579	63.379
876.383	55.669
877.091	49.276
877.721	44.081
878.287	39.926
878.803	36.641
879.280	34.075
879.726	32.094
880.149	30.583
880.556	29.451
880.950	28.623
881.335	28.043
881.716	27.662
882.094	27.450
