<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.775
317.023	6.598
317.403	6.855
317.813	7.787
318.298	10.040
318.955	15.390
320.016	28.543
322.035	59.806
326.057	118.180
332.726	169.612
340.041	149.606
345.197	94.133
348.125	59.092
349.944	46.002
351.386	43.980
352.782	46.513
354.255	50.160
355.824	52.679
357.442	52.599
359.024	49.469
360.483	43.950
361.758	37.392
362.833	31.172
363.728	26.234
364.485	23.021
365.158	21.629
365.802	21.986
366.468	23.960
367.204	27.377
368.055	31.969
369.053	37.275
370.214	42.580
371.530	46.991
372.964	49.687
374.455	50.280
375.940	49.038
377.367	46.764
378.714	44.403
379.984	42.633
381.199	41.672
382.385	41.314
383.558	41.085
384.720	40.457
385.859	39.040
386.952	36.718
387.975	33.655
388.910	30.221
389.749	26.846
390.496	23.891
391.166	21.593
391.778	20.050
392.353	19.249
392.913	19.106
393.477	19.480
394.059	20.204
394.669	21.091
395.311	21.941
395.984	22.568
396.679	22.820
397.385	22.605
398.086	21.907
398.768	20.794
399.417	19.393
400.026	17.862
400.591	16.360
401.113	15.026
401.598	13.967
402.056	13.268
402.497	13.006
402.938	13.268
403.397	14.180
403.897	15.929
404.470	18.796
405.158	23.165
406.016	29.491
407.115	38.147
408.531	49.039
410.322	61.005
412.484	71.412
414.912	76.830
417.402	75.100
419.724	67.024
421.717	55.707
423.329	44.320
424.593	34.698
425.579	27.332
426.358	22.003
426.992	18.273
427.525	15.740
427.992	14.106
428.418	13.192
428.823	12.925
429.229	13.339
429.657	14.612
430.136	17.141
430.711	21.749
431.456	30.070
432.504	45.299
434.097	73.087
436.636	121.042
440.661	191.338
446.479	262.358
453.478	287.284
460.126	247.454
465.229	179.384
468.672	121.292
470.920	83.350
472.448	61.110
473.569	48.490
474.465	41.332
475.236	37.225
475.935	34.811
476.595	33.328
477.232	32.324
477.854	31.530
478.465	30.790
479.065	30.010
479.655	29.148
480.231	28.196
480.792	27.162
481.336	26.076
481.863	24.974
482.372	23.892
482.862	22.869
483.335	21.941
483.794	21.135
484.240	20.477
484.677	19.987
485.107	19.683
485.536	19.575
485.967	19.680
486.405	20.018
486.856	20.611
487.325	21.497
487.820	22.726
488.348	24.374
488.921	26.537
489.549	29.336
490.250	32.912
491.042	37.384
491.946	42.808
492.982	49.087
494.169	55.864
495.512	62.444
496.999	67.808
498.592	70.836
500.231	70.673
501.837	67.113
503.338	60.736
504.677	52.686
505.828	44.243
506.789	36.451
507.580	29.955
508.234	25.029
508.785	21.716
509.270	19.940
509.724	19.602
510.178	20.644
510.665	23.052
511.217	26.838
511.868	32.002
512.651	38.450
513.594	45.882
514.718	53.697
516.024	60.973
517.491	66.607
519.071	69.644
520.695	69.668
522.293	67.009
523.807	62.597
525.207	57.571
526.484	52.860
527.653	48.968
528.736	45.991
529.754	43.727
530.723	41.842
531.652	39.991
532.540	37.904
533.382	35.439
534.170	32.583
534.895	29.428
535.551	26.131
536.135	22.866
536.649	19.789
537.097	17.014
537.485	14.616
537.822	12.629
538.116	11.057
538.378	9.886
538.615	9.096
538.838	8.668
539.054	8.590
539.272	8.861
539.502	9.490
539.753	10.503
540.036	11.937
540.362	13.848
540.746	16.305
541.204	19.396
541.755	23.238
542.419	28.003
543.225	33.969
544.206	41.602
545.408	51.641
546.895	65.103
548.755	82.932
551.084	104.993
553.945	128.392
557.294	146.534
560.909	151.563
564.432	140.205
567.515	116.909
569.977	90.151
571.824	66.631
573.170	49.134
574.162	37.668
574.931	31.192
575.579	28.661
576.187	29.423
576.826	33.281
577.561	40.428
578.464	51.294
579.616	66.242
581.100	85.017
582.982	105.960
585.278	125.417
587.917	138.251
590.722	140.069
593.458	129.998
595.909	111.385
597.950	89.600
599.560	69.162
600.789	52.422
601.718	39.848
602.427	30.903
602.981	24.734
603.430	20.543
603.807	17.703
604.137	15.767
604.435	14.429
604.711	13.489
604.972	12.816
605.224	12.327
605.468	11.968
605.709	11.706
605.947	11.519
606.184	11.394
606.422	11.325
606.660	11.309
606.901	11.349
607.146	11.450
607.396	11.623
607.653	11.884
607.918	12.255
608.196	12.767
608.488	13.463
608.801	14.397
609.139	15.644
609.511	17.297
609.928	19.475
610.403	22.323
610.953	26.010
611.600	30.720
612.370	36.640
613.291	43.928
614.396	52.683
615.716	62.927
617.281	74.607
619.114	87.644
621.232	101.970
623.646	117.478
626.360	133.778
629.360	149.806
632.609	163.650
636.026	172.916
639.494	175.762
642.884	171.820
646.078	162.318
648.999	149.291
651.616	134.668
653.926	119.811
655.947	105.514
657.704	92.234
659.226	80.246
660.542	69.722
661.682	60.729
662.674	53.240
663.546	47.144
664.320	42.272
665.018	38.427
665.656	35.409
666.247	33.038
666.803	31.155
667.331	29.637
667.837	28.387
668.325	27.336
668.798	26.436
669.259	25.658
669.709	24.988
670.151	24.421
670.587	23.954
671.018	23.593
671.445	23.340
671.871	23.198
672.298	23.165
672.728	23.241
673.163	23.417
673.605	23.684
674.055	24.028
674.515	24.430
674.986	24.873
675.469	25.337
675.964	25.802
676.472	26.252
676.992	26.679
677.523	27.079
678.065	27.459
678.618	27.837
679.183	28.241
679.758	28.712
680.347	29.297
680.952	30.049
681.575	31.032
682.223	32.311
682.902	33.964
683.619	36.088
684.386	38.815
685.214	42.344
686.122	46.972
687.134	53.130
688.280	61.390
689.606	72.397
691.166	86.641
693.019	103.994
695.212	123.051
697.751	140.642
700.568	152.266
703.513	153.891
706.382	144.319
708.980	126.063
711.186	103.848
712.965	82.150
714.355	63.725
715.428	49.535
716.263	39.395
716.933	32.639
717.495	28.548
717.993	26.540
718.464	26.223
718.937	27.395
719.438	30.018
719.994	34.189
720.635	40.106
721.391	48.011
722.302	58.107
723.406	70.402
724.739	84.518
726.328	99.482
728.175	113.632
730.249	124.858
732.480	131.230
734.774	131.778
737.026	126.993
739.152	118.637
741.107	109.026
742.882	100.256
744.503	93.733
746.013	90.157
747.464	89.658
748.907	92.027
750.386	96.807
751.938	103.389
753.587	110.987
755.343	118.645
757.202	125.297
759.141	129.875
761.125	131.507
763.105	129.711
765.030	124.511
766.854	116.434
768.539	106.336
770.063	95.210
771.418	83.956
772.606	73.275
773.641	63.613
774.539	55.190
775.320	48.056
776.002	42.145
776.602	37.316
777.138	33.418
777.620	30.289
778.061	27.783
778.468	25.769
778.848	24.138
779.208	22.800
779.550	21.686
779.879	20.745
780.195	19.937
780.502	19.240
780.800	18.641
781.092	18.134
781.378	17.727
781.660	17.432
781.940	17.272
782.220	17.276
782.502	17.482
782.791	17.940
783.091	18.709
783.406	19.860
783.745	21.480
784.115	23.674
784.528	26.558
784.994	30.253
785.530	34.874
786.152	40.516
786.878	47.206
787.727	54.857
788.713	63.212
789.846	71.795
791.127	79.920
792.542	86.756
794.063	91.482
795.647	93.509
797.246	92.670
798.813	89.282
800.307	84.044
801.700	77.842
802.983	71.503
804.157	65.694
805.235	60.837
806.235	57.144
807.176	54.692
808.081	53.485
808.970	53.530
809.865	54.873
810.786	57.629
811.758	62.002
812.808	68.286
813.967	76.827
815.273	87.940
816.764	101.739
818.481	117.892
820.451	135.334
822.680	152.082
825.139	165.378
827.753	172.402
830.412	171.297
832.988	162.019
835.369	146.391
837.477	127.301
839.283	107.615
840.794	89.438
842.041	73.908
843.070	61.357
843.926	51.627
844.649	44.309
845.274	38.960
845.828	35.153
846.332	32.520
846.802	30.770
847.250	29.689
847.687	29.104
848.118	28.892
848.550	28.962
848.986	29.263
849.429	29.766
849.883	30.470
850.351	31.403
850.836	32.626
851.343	34.229
851.879	36.340
852.452	39.123
853.073	42.785
853.756	47.557
854.520	53.696
855.386	61.435
856.381	70.937
857.529	82.189
858.857	94.906
860.381	108.397
862.108	121.540
864.020	132.830
866.079	140.709
868.224	144.005
870.381	142.297
872.476	136.076
874.448	126.588
876.259	115.382
877.893	103.889
