<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.663	11.778
314.264	11.019
314.829	10.051
315.349	9.026
315.822	8.097
316.253	7.402
316.658	7.110
317.059	7.553
317.507	9.614
318.118	15.815
319.193	32.974
321.485	75.167
326.308	146.965
333.861	183.711
340.919	130.429
345.015	66.761
346.972	35.240
348.019	23.438
348.742	19.131
349.349	17.297
349.909	16.237
350.441	15.398
350.952	14.600
351.442	13.791
351.910	12.967
352.356	12.145
352.779	11.354
353.180	10.630
353.562	10.006
353.926	9.520
354.280	9.209
354.628	9.118
354.980	9.304
355.348	9.841
355.745	10.835
356.193	12.419
356.716	14.750
357.349	17.985
358.130	22.182
359.096	27.172
360.275	32.382
361.660	36.794
363.197	39.226
364.790	38.975
366.329	36.318
367.730	32.380
368.962	28.482
370.041	25.626
371.019	24.395
371.962	25.128
372.949	28.104
374.067	33.539
375.407	41.284
377.041	50.283
378.983	58.131
381.145	61.665
383.335	58.960
385.338	51.004
387.009	40.933
388.321	31.723
389.332	24.854
390.129	20.493
390.797	18.186
391.402	17.354
391.992	17.502
392.596	18.251
393.234	19.320
393.915	20.499
394.643	21.642
395.415	22.671
396.226	23.579
397.071	24.426
397.950	25.324
398.863	26.386
399.817	27.681
400.819	29.196
401.876	30.808
402.988	32.330
404.149	33.582
405.348	34.507
406.571	35.261
407.813	36.223
409.085	37.916
410.413	40.847
411.839	45.294
413.411	51.087
415.160	57.414
417.087	62.858
419.138	65.814
421.218	65.224
423.216	61.184
425.038	54.800
426.634	47.570
428.001	40.702
429.162	34.908
430.157	30.457
431.029	27.364
431.819	25.527
432.565	24.794
433.297	24.988
434.042	25.898
434.822	27.266
435.647	28.770
436.520	30.061
437.432	30.783
438.364	30.673
439.288	29.612
440.177	27.676
441.006	25.103
441.756	22.217
442.421	19.352
443.004	16.775
443.513	14.677
443.964	13.176
444.377	12.355
444.772	12.299
445.174	13.129
445.615	15.030
446.132	18.276
446.772	23.219
447.596	30.203
448.672	39.375
450.066	50.290
451.815	61.515
453.893	70.608
456.190	75.040
458.531	73.747
460.743	67.826
462.713	59.615
464.406	51.207
465.840	43.718
467.057	37.447
468.097	32.278
468.994	28.003
469.776	24.444
470.461	21.481
471.068	19.039
471.611	17.070
472.104	15.542
472.558	14.433
472.985	13.733
473.398	13.442
473.810	13.567
474.232	14.135
474.679	15.182
475.167	16.750
475.713	18.888
476.336	21.627
477.056	24.950
477.890	28.762
478.853	32.842
479.949	36.819
481.167	40.209
482.483	42.514
483.854	43.404
485.234	42.846
486.578	41.159
487.855	38.922
489.054	36.840
490.188	35.620
491.288	35.934
492.407	38.420
493.613	43.668
494.992	52.053
496.632	63.323
498.598	76.014
500.896	87.122
503.432	92.939
506.023	91.137
508.457	82.476
510.582	70.170
512.344	57.653
513.772	46.997
514.930	38.794
515.887	32.780
516.701	28.404
517.411	25.150
518.045	22.630
518.621	20.605
519.150	18.941
519.641	17.597
520.102	16.594
520.542	16.022
520.974	16.047
521.413	16.950
521.887	19.189
522.436	23.491
523.122	30.971
524.041	43.161
525.330	61.710
527.160	87.215
529.683	116.808
532.912	142.064
536.603	151.805
540.283	141.216
543.499	116.925
546.041	90.392
547.956	69.139
549.407	55.017
550.566	46.807
551.562	42.582
552.476	40.697
553.355	39.981
554.224	39.652
555.087	39.216
555.942	38.392
556.780	37.064
557.588	35.247
558.358	33.048
559.080	30.625
559.752	28.151
560.372	25.781
560.943	23.640
561.471	21.814
561.962	20.359
562.425	19.314
562.869	18.711
563.304	18.596
563.743	19.039
564.199	20.150
564.688	22.094
565.231	25.097
565.856	29.444
566.598	35.457
567.497	43.417
568.600	53.430
569.953	65.224
571.588	77.982
573.511	90.387
575.691	101.110
578.067	109.648
580.575	116.964
583.184	125.223
585.913	136.523
588.819	151.202
591.949	166.714
595.284	177.952
598.705	179.660
602.018	169.697
605.028	150.496
607.612	127.286
609.747	105.005
611.482	86.499
612.901	72.509
614.088	62.526
615.114	55.576
616.030	50.690
616.868	47.089
617.651	44.213
618.388	41.696
619.087	39.322
619.748	36.983
620.372	34.643
620.960	32.309
621.511	30.014
622.026	27.800
622.506	25.710
622.953	23.780
623.369	22.040
623.758	20.510
624.123	19.207
624.469	18.144
624.798	17.331
625.117	16.787
625.428	16.535
625.739	16.616
626.055	17.090
626.384	18.047
626.737	19.620
627.125	21.998
627.565	25.444
628.081	30.303
628.702	37.014
629.467	46.066
630.423	57.902
631.626	72.702
633.128	90.013
634.966	108.351
637.139	125.025
639.585	136.630
642.181	140.382
644.769	135.565
647.196	123.981
649.363	108.927
651.232	93.645
652.821	80.271
654.175	69.697
655.349	61.930
656.394	56.540
657.352	52.972
658.252	50.715
659.118	49.349
659.964	48.562
660.799	48.133
661.629	47.911
662.458	47.802
663.286	47.751
664.116	47.737
664.947	47.764
665.781	47.858
666.618	48.058
667.461	48.417
668.312	49.000
669.175	49.868
670.056	51.086
670.961	52.702
671.896	54.739
672.869	57.181
673.887	59.959
674.953	62.933
676.072	65.893
677.240	68.562
678.451	70.629
679.694	71.778
680.950	71.758
682.199	70.426
683.418	67.787
684.585	63.990
685.681	59.301
686.693	54.049
687.614	48.567
688.441	43.145
689.177	38.007
689.826	33.297
690.397	29.093
690.899	25.420
691.340	22.263
691.729	19.584
692.075	17.333
692.383	15.456
692.661	13.901
692.913	12.622
693.145	11.575
693.360	10.726
693.561	10.044
693.752	9.507
693.935	9.098
694.112	8.806
694.286	8.629
694.458	8.574
694.632	8.658
694.810	8.921
694.995	9.428
695.195	10.288
695.416	11.678
695.672	13.879
695.982	17.327
696.376	22.692
696.900	30.939
697.624	43.356
698.644	61.356
700.083	85.806
702.069	115.596
704.675	145.811
707.833	167.549
711.285	171.995
714.646	157.126
717.572	129.699
719.901	99.796
721.654	74.605
722.954	56.706
723.947	45.704
724.758	40.142
725.484	38.568
726.193	39.876
726.937	43.295
727.751	48.256
728.662	54.263
729.689	60.793
730.836	67.238
732.098	72.941
733.457	77.290
734.884	79.870
736.344	80.599
737.804	79.778
739.237	78.019
740.630	76.085
741.981	74.683
743.305	74.321
744.621	75.195
745.950	77.183
747.311	79.859
748.715	82.583
750.158	84.598
751.625	85.216
753.090	83.985
754.520	80.808
755.884	75.959
757.157	70.001
758.324	63.620
759.380	57.471
760.334	52.060
761.200	47.719
761.996	44.582
762.745	42.672
763.467	41.894
764.181	42.092
764.903	43.054
765.646	44.539
766.417	46.279
767.221	48.004
768.056	49.441
768.916	50.352
769.791	50.563
770.669	49.978
771.535	48.607
772.376	46.549
773.182	43.974
773.943	41.093
774.655	38.123
775.317	35.268
775.932	32.693
776.505	30.517
777.043	28.819
777.555	27.641
778.051	27.009
778.539	26.930
779.031	27.403
779.537	28.427
780.066	29.996
780.628	32.100
781.235	34.720
781.894	37.819
782.616	41.334
783.408	45.176
784.274	49.231
785.219	53.398
786.242	57.617
787.345	61.982
788.528	66.883
789.804	73.214
791.200	82.668
792.779	98.090
794.655	123.779
797.020	165.183
800.140	226.692
804.303	305.774
809.653	384.970
815.946	432.618
822.483	424.321
828.426	367.000
833.258	291.340
836.939	224.503
839.710	177.636
841.884	150.461
843.725	138.713
845.425	138.109
847.121	145.396
848.903	158.054
850.831	173.833
852.933	190.366
855.207	205.141
857.625	215.733
860.127	220.242
862.637	217.873
865.080	209.162
867.390	195.779
869.523	179.996
871.462	164.065
873.214	149.781
874.805	138.301
876.269	130.166
877.644	125.424
878.968	123.785
880.273	124.758
881.588	127.702
882.932	131.899
884.317	136.571
885.747	140.955
887.216	144.352
888.714	146.186
890.223	146.082
891.724	143.919
893.194	139.818
894.616	134.107
895.973	127.283
897.257	119.884
898.463	112.407
899.592	105.302
900.648	98.885
901.641	93.344
902.578	88.746
903.471	85.082
904.328	82.268
905.159	80.165
905.970	78.612
906.768	77.451
907.555	76.515
908.335	75.649
909.108	74.743
909.872	73.705
910.628	72.478
911.373	71.049
912.105	69.448
912.821	67.733
