<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.772
317.023	6.591
317.402	6.831
317.810	7.707
318.289	9.773
318.926	14.499
319.917	25.663
321.723	51.469
325.217	100.330
331.100	149.856
337.980	141.578
343.152	89.632
346.044	48.614
347.560	27.740
348.436	18.117
349.024	13.579
349.478	11.454
349.872	10.717
350.253	11.043
350.656	12.447
351.124	15.158
351.707	19.565
352.473	26.105
353.503	34.983
354.875	45.615
356.631	55.994
358.712	62.818
360.946	63.287
363.093	57.478
364.967	48.463
366.506	39.930
367.763	34.163
368.843	31.872
369.865	32.900
370.933	36.749
372.133	42.682
373.524	49.568
375.119	55.792
376.878	59.588
378.709	59.816
380.497	56.649
382.151	51.498
383.629	46.140
384.941	41.877
386.128	39.194
387.241	37.890
388.319	37.408
389.384	37.088
390.438	36.373
391.469	34.945
392.456	32.776
393.379	30.091
394.226	27.288
394.997	24.811
395.702	23.088
396.365	22.492
397.020	23.353
397.712	25.981
398.494	30.622
399.425	37.347
400.564	45.792
401.955	54.845
403.596	62.518
405.423	66.427
407.311	64.973
409.104	58.422
410.674	48.813
411.962	38.708
412.974	29.993
413.757	23.494
414.376	19.242
414.892	16.905
415.354	16.071
415.803	16.385
416.271	17.582
416.781	19.459
417.353	21.853
418.001	24.600
418.736	27.530
419.562	30.456
420.476	33.226
421.472	35.752
422.541	38.091
423.677	40.431
424.878	43.085
426.154	46.332
427.519	50.293
428.990	54.724
430.574	58.967
432.255	62.034
433.992	62.958
435.718	61.247
437.365	57.149
438.875	51.541
440.219	45.518
441.397	39.981
442.429	35.457
443.347	32.130
444.184	29.975
444.970	28.903
445.735	28.849
446.506	29.835
447.310	31.970
448.180	35.446
449.150	40.454
450.261	47.066
451.552	55.044
453.051	63.598
454.760	71.316
456.639	76.415
458.604	77.435
460.544	74.034
462.355	67.202
463.966	58.759
465.355	50.465
466.541	43.461
467.560	38.184
468.460	34.564
469.280	32.298
470.052	31.029
470.799	30.443
471.537	30.316
472.277	30.509
473.026	30.967
473.790	31.694
474.577	32.736
475.394	34.165
476.250	36.058
477.157	38.491
478.128	41.536
479.177	45.262
480.320	49.739
481.574	55.047
482.955	61.245
484.481	68.306
486.166	75.974
488.014	83.638
490.013	90.233
492.125	94.423
494.283	95.034
496.402	91.632
498.397	84.822
500.208	76.067
501.806	67.120
503.203	59.445
504.435	53.967
505.555	51.057
506.618	50.668
507.678	52.452
508.780	55.832
509.953	60.033
511.212	64.112
512.548	67.066
513.935	68.028
515.328	66.512
516.675	62.543
517.930	56.658
519.059	49.697
520.044	42.548
520.886	35.935
521.598	30.316
522.202	25.908
522.724	22.758
523.187	20.824
523.616	20.035
524.036	20.349
524.470	21.775
524.941	24.401
525.476	28.397
526.105	34.027
526.867	41.639
527.804	51.627
528.967	64.316
530.411	79.770
532.184	97.491
534.315	116.111
536.795	133.330
539.559	146.364
542.492	152.920
545.451	152.176
548.297	145.036
550.928	133.488
553.290	119.679
555.365	105.295
557.163	91.417
558.707	78.656
560.026	67.313
561.150	57.500
562.110	49.220
562.933	42.389
563.644	36.873
564.266	32.506
564.819	29.112
565.318	26.518
565.776	24.557
566.205	23.085
566.612	21.974
567.003	21.118
567.383	20.430
567.754	19.840
568.117	19.295
568.474	18.757
568.824	18.199
569.167	17.607
569.502	16.978
569.828	16.314
570.145	15.627
570.450	14.932
570.746	14.247
571.030	13.594
571.305	12.992
571.570	12.464
571.827	12.026
572.079	11.701
572.326	11.503
572.573	11.451
572.822	11.561
573.077	11.850
573.341	12.335
573.620	13.034
573.919	13.968
574.244	15.161
574.601	16.639
574.997	18.437
575.441	20.599
575.941	23.190
576.510	26.308
577.159	30.108
577.908	34.839
578.778	40.893
579.804	48.852
581.031	59.509
582.523	73.771
584.359	92.322
586.622	114.910
589.368	139.359
592.581	161.089
596.132	174.373
599.790	175.466
603.295	165.101
606.457	147.711
609.192	128.316
611.511	110.197
613.470	94.578
615.133	81.413
616.555	70.224
617.775	60.554
618.825	52.111
619.729	44.741
620.505	38.371
621.174	32.949
621.751	28.414
622.252	24.693
622.690	21.701
623.079	19.353
623.430	17.575
623.752	16.309
624.055	15.527
624.347	15.235
624.638	15.486
624.937	16.400
625.260	18.184
625.623	21.174
626.053	25.879
626.586	33.038
627.275	43.636
628.192	58.838
629.430	79.652
631.097	106.137
633.285	136.136
636.018	164.166
639.197	182.240
642.576	183.775
645.834	168.248
648.698	141.737
651.037	112.617
652.858	87.052
654.251	67.592
655.332	54.226
656.203	45.828
656.947	41.092
657.621	38.918
658.266	38.490
658.910	39.234
659.572	40.734
660.263	42.680
660.991	44.822
661.758	46.945
662.563	48.862
663.402	50.421
664.269	51.510
665.155	52.072
666.050	52.108
666.946	51.682
667.835	50.912
668.712	49.948
669.572	48.962
670.418	48.123
671.251	47.587
672.077	47.494
672.905	47.947
673.743	49.029
674.604	50.786
675.499	53.233
676.439	56.336
677.436	60.007
678.499	64.079
679.632	68.300
680.838	72.329
682.109	75.767
683.433	78.198
684.791	79.269
686.159	78.763
687.507	76.648
688.809	73.097
690.044	68.442
691.194	63.092
692.251	57.466
693.211	51.918
694.079	46.707
694.861	41.994
695.566	37.847
696.204	34.277
696.785	31.258
697.319	28.747
697.813	26.701
698.275	25.086
698.713	23.885
699.134	23.107
699.546	22.783
699.956	22.971
700.373	23.768
700.810	25.304
701.281	27.760
701.804	31.361
702.400	36.388
703.097	43.158
703.930	51.983
704.936	63.111
706.158	76.591
707.633	92.109
709.390	108.842
711.437	125.421
713.752	140.145
716.280	151.436
718.945	158.346
721.662	160.835
724.355	159.547
726.966	155.400
729.457	149.210
731.805	141.577
733.998	132.996
736.028	123.992
737.899	115.155
739.619	107.075
741.208	100.217
742.687	94.837
744.082	90.967
745.418	88.409
746.713	86.812
747.982	85.738
749.233	84.740
750.466	83.437
751.676	81.560
752.855	78.984
753.993	75.729
755.082	71.932
756.114	67.815
757.087	63.637
757.999	59.647
758.855	56.066
759.662	53.085
760.428	50.865
761.166	49.552
761.888	49.311
762.611	50.340
763.354	52.901
764.139	57.352
764.996	64.149
765.960	73.820
767.072	86.893
768.382	103.729
769.941	124.195
771.795	147.298
773.967	170.817
776.443	191.276
779.158	204.663
781.992	207.799
784.797	199.790
787.429	182.493
789.782	159.684
791.806	135.456
793.502	112.951
794.907	93.907
796.071	78.868
797.049	67.571
797.890	59.403
798.633	53.650
799.308	49.653
799.936	46.854
800.533	44.816
801.106	43.209
801.662	41.792
802.203	40.397
802.728	38.919
803.236	37.299
803.724	35.516
804.192	33.577
804.636	31.508
805.055	29.350
805.448	27.151
805.812	24.956
806.149	22.808
806.460	20.745
806.744	18.797
807.003	16.987
807.239	15.330
807.453	13.834
807.648	12.501
807.826	11.329
807.989	10.310
808.138	9.440
808.277	8.710
808.405	8.111
808.527	7.632
808.642	7.269
808.753	7.013
808.862	6.861
808.969	6.812
809.077	6.865
809.187	7.024
809.301	7.294
809.421	7.689
809.548	8.220
809.687	8.911
809.839	9.789
810.007	10.888
810.197	12.255
810.412	13.953
810.661	16.053
810.949	18.652
811.288	21.876
811.689	25.894
812.167	30.927
812.742	37.285
813.440	45.396
814.293	55.860
815.345	69.480
816.655	87.256
818.294	110.178
820.344	138.704
822.885	171.791
825.956	205.653
829.513	233.418
833.391	247.079
837.317	241.703
840.996	218.777
844.202	185.287
846.838	149.486
848.922	117.273
850.537	91.306
851.790	71.796
852.775	57.779
853.572	47.961
854.239	41.183
854.817	36.513
855.333	33.273
855.808	30.991
856.254	29.365
856.680	28.196
857.092	27.370
857.495	26.835
857.894	26.590
858.291	26.666
858.693	27.124
859.106	28.075
859.537	29.660
859.996	32.071
860.497	35.559
861.058	40.439
861.702	47.089
862.456	55.926
863.356	67.350
864.442	81.626
865.757	98.667
867.337	117.776
869.205	137.400
871.352	155.101
873.731	167.958
