<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.549
317.398	6.711
317.797	7.354
318.249	8.730
318.806	11.422
319.562	16.854
320.717	28.565
322.707	54.610
326.374	106.432
332.612	172.935
340.573	192.166
347.458	147.716
351.967	97.453
354.747	67.792
356.649	54.525
358.182	50.436
359.606	51.015
361.043	53.542
362.541	56.102
364.091	57.247
365.650	56.084
367.152	52.454
368.537	46.899
369.761	40.385
370.807	33.892
371.683	28.147
372.413	23.529
373.028	20.147
373.561	17.945
374.043	16.807
374.502	16.608
374.964	17.240
375.452	18.616
375.987	20.653
376.588	23.240
377.271	26.219
378.047	29.348
378.919	32.306
379.879	34.715
380.907	36.227
381.975	36.624
383.048	35.892
384.095	34.255
385.090	32.098
386.021	29.861
386.888	27.965
387.704	26.763
388.492	26.557
389.281	27.663
390.112	30.446
391.037	35.347
392.119	42.791
393.430	52.919
395.040	65.086
396.986	77.297
399.233	86.199
401.648	88.402
404.027	82.666
406.168	70.936
407.951	56.960
409.354	44.022
410.429	33.809
411.255	26.628
411.912	22.098
412.465	19.671
412.966	18.891
413.457	19.456
413.972	21.200
414.541	24.052
415.196	27.961
415.964	32.828
416.870	38.420
417.930	44.297
419.148	49.808
420.505	54.190
421.964	56.809
423.471	57.418
424.972	56.293
426.425	54.129
427.808	51.757
429.121	49.848
430.381	48.774
431.610	48.581
432.832	49.075
434.063	49.938
435.312	50.829
436.576	51.489
437.849	51.806
439.122	51.836
440.390	51.776
441.649	51.893
442.906	52.435
444.172	53.533
445.460	55.170
446.781	57.136
448.142	59.094
449.539	60.623
450.961	61.357
452.387	61.058
453.792	59.698
455.154	57.438
456.455	54.541
457.682	51.321
458.832	48.014
459.905	44.795
460.905	41.756
461.838	38.938
462.709	36.373
463.526	34.092
464.294	32.149
465.022	30.624
465.720	29.615
466.400	29.251
467.078	29.681
467.771	31.086
468.505	33.674
469.306	37.662
470.209	43.239
471.249	50.470
472.463	59.152
473.880	68.644
475.507	77.729
477.321	84.736
479.260	88.011
481.230	86.573
483.123	80.645
484.851	71.555
486.360	61.097
487.634	50.866
488.688	41.867
489.556	34.505
490.273	28.768
490.876	24.438
491.392	21.226
491.846	18.856
492.254	17.100
492.629	15.779
492.979	14.762
493.311	13.958
493.629	13.306
493.935	12.774
494.234	12.351
494.526	12.052
494.815	11.920
495.105	12.043
495.402	12.572
495.719	13.766
496.072	16.060
496.493	20.187
497.033	27.325
497.778	39.272
498.859	58.392
500.465	86.777
502.810	123.689
506.029	161.428
509.988	184.551
514.196	179.895
518.010	150.193
521.011	111.468
523.155	77.938
524.627	54.841
525.663	41.345
526.453	34.886
527.132	33.274
527.792	35.171
528.500	39.942
529.313	47.417
530.285	57.604
531.467	70.444
532.908	85.495
534.641	101.642
536.670	116.965
538.957	129.005
541.418	135.567
543.934	135.683
546.386	130.075
548.680	120.765
550.767	110.122
552.640	100.014
554.323	91.503
555.851	84.932
557.262	80.194
558.589	76.958
559.860	74.820
561.092	73.384
562.298	72.270
563.484	71.134
564.648	69.685
565.786	67.705
566.889	65.059
567.947	61.720
568.950	57.750
569.887	53.291
570.751	48.531
571.540	43.671
572.251	38.899
572.886	34.367
573.450	30.180
573.949	26.403
574.388	23.060
574.774	20.147
575.114	17.641
575.415	15.506
575.683	13.704
575.921	12.195
576.137	10.944
576.332	9.919
576.511	9.094
576.678	8.449
576.834	7.971
576.984	7.656
577.131	7.504
577.276	7.526
577.424	7.745
577.579	8.196
577.746	8.932
577.931	10.033
578.142	11.604
578.389	13.798
578.688	16.815
579.058	20.918
579.523	26.432
580.117	33.731
580.880	43.180
581.859	55.012
583.104	69.122
584.656	84.822
586.533	100.685
588.716	114.729
591.141	125.087
593.711	130.900
596.325	132.791
598.906	132.451
601.422	131.632
603.871	131.284
606.267	131.253
608.618	130.559
610.913	127.986
613.121	122.654
615.199	114.395
617.105	103.773
618.810	91.825
620.302	79.689
621.588	68.307
622.685	58.295
623.622	49.945
624.425	43.310
625.126	38.302
625.749	34.765
626.320	32.542
626.859	31.496
627.386	31.525
627.919	32.565
628.475	34.587
629.070	37.579
629.722	41.533
630.448	46.426
631.262	52.172
632.180	58.614
633.211	65.481
634.362	72.395
635.629	78.901
637.003	84.551
638.463	89.015
639.989	92.204
641.554	94.319
643.142	95.840
644.743	97.391
646.357	99.568
647.996	102.734
649.676	106.890
651.409	111.577
653.203	115.932
655.046	118.851
656.913	119.273
658.763	116.500
660.546	110.426
662.216	101.578
663.736	90.924
665.085	79.587
666.259	68.567
667.268	58.580
668.129	50.036
668.867	43.078
669.505	37.682
670.067	33.726
670.574	31.065
671.046	29.560
671.499	29.101
671.950	29.614
672.414	31.060
672.905	33.427
673.438	36.722
674.028	40.950
674.691	46.097
675.441	52.098
676.292	58.812
677.252	65.995
678.330	73.306
679.524	80.315
680.826	86.590
682.221	91.791
683.690	95.791
685.211	98.783
686.768	101.289
688.353	104.113
689.971	108.197
691.643	114.428
693.400	123.436
695.282	135.356
697.326	149.612
699.559	164.786
701.979	178.698
704.556	188.811
707.221	192.965
709.886	190.123
712.456	180.763
714.851	166.630
717.021	150.016
718.948	133.038
720.640	117.197
722.121	103.289
723.420	91.552
724.570	81.893
725.598	74.069
726.528	67.801
727.383	62.848
728.177	59.030
728.926	56.220
729.641	54.333
730.336	53.312
731.021	53.112
731.707	53.688
732.404	54.988
733.121	56.929
733.866	59.403
734.647	62.258
735.467	65.303
736.329	68.308
737.232	71.010
738.172	73.147
739.139	74.466
740.123	74.773
741.111	73.954
742.086	71.991
743.035	68.969
743.943	65.061
744.799	60.502
745.595	55.555
746.328	50.475
746.995	45.487
747.597	40.775
748.140	36.469
748.628	32.653
749.067	29.375
749.464	26.660
749.828	24.516
750.166	22.952
750.484	21.990
750.793	21.673
751.101	22.092
751.418	23.392
751.758	25.811
752.137	29.725
752.580	35.700
753.117	44.576
753.793	57.543
754.673	76.204
755.841	102.489
757.409	138.238
759.507	184.157
762.258	237.938
765.721	292.240
769.827	334.713
774.333	352.511
778.867	339.837
783.050	302.029
786.631	251.760
789.532	201.412
791.809	158.390
793.579	125.039
794.969	100.687
796.087	83.529
797.018	71.689
797.819	63.651
798.535	58.299
799.194	54.873
799.818	52.849
800.422	51.890
801.019	51.765
801.618	52.312
802.226	53.404
802.850	54.929
803.494	56.786
804.162	58.863
804.858	61.042
805.583	63.184
806.333	65.128
807.109	66.730
807.906	67.844
808.717	68.335
809.535	68.108
810.351	67.102
811.155	65.316
811.939	62.800
812.694	59.647
813.411	55.991
814.086	51.983
814.714	47.783
815.293	43.545
815.823	39.408
816.304	35.482
816.739	31.845
817.132	28.569
817.486	25.704
817.807	23.284
818.100	21.340
818.371	19.918
818.627	19.089
818.874	18.959
819.123	19.703
819.385	21.588
819.676	25.021
820.017	30.598
820.440	39.175
820.988	51.932
821.719	70.341
822.714	96.051
824.072	130.375
825.905	173.332
828.311	221.990
831.328	269.210
834.882	304.063
838.758	315.937
842.636	300.507
846.193	262.776
849.209	213.987
851.606	165.412
853.430	124.103
854.787	92.594
855.798	70.408
856.569	55.848
857.185	47.010
857.709	42.298
858.186	40.501
858.648	40.787
859.118	42.564
859.612	45.441
860.143	49.129
860.721	53.399
861.352	58.037
862.039	62.805
862.784	67.470
863.587	71.772
864.442	75.438
865.340	78.205
866.271	79.861
867.220	80.264
868.174	79.370
869.115	77.234
870.030	74.019
870.907	69.959
871.735	65.346
872.509	60.471
873.227	55.617
873.888	51.033
874.497	46.916
875.058	43.409
875.581	40.612
876.073	38.611
876.544	37.445
877.004	37.140
877.464	37.734
877.935	39.253
878.429	41.715
878.958	45.135
879.534	49.513
880.169	54.819
880.875	60.977
881.663	67.829
882.542	75.141
883.515	82.574
884.583	89.694
885.741	96.008
886.975	101.024
888.268	104.325
889.596	105.638
890.934	104.928
