<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.834
333.919	222.473
343.169	197.933
349.406	116.433
352.670	70.479
354.626	55.482
356.191	53.214
357.698	54.896
359.242	56.764
360.817	56.979
362.373	54.790
363.846	50.337
365.180	44.420
366.346	38.092
367.341	32.280
368.185	27.587
368.909	24.298
369.555	22.481
370.160	22.102
370.764	23.086
371.405	25.341
372.117	28.728
372.932	33.004
373.873	37.735
374.948	42.267
376.147	45.770
377.434	47.442
378.752	46.798
380.036	43.900
381.228	39.348
382.287	34.033
383.199	28.798
383.972	24.242
384.626	20.664
385.189	18.133
385.691	16.607
386.157	16.008
386.616	16.281
387.090	17.428
387.608	19.512
388.196	22.638
388.887	26.933
389.717	32.441
390.721	39.009
391.925	46.114
393.336	52.763
394.925	57.624
396.626	59.484
398.341	57.864
399.972	53.330
401.448	47.201
402.736	40.886
403.846	35.385
404.806	31.137
405.654	28.169
406.428	26.289
407.156	25.266
407.863	24.921
408.567	25.176
409.285	26.086
410.035	27.836
410.844	30.749
411.744	35.245
412.782	41.762
414.015	50.558
415.501	61.362
417.282	72.962
419.353	83.014
421.639	88.669
423.996	87.992
426.254	81.282
428.274	70.875
429.995	59.681
431.422	49.819
432.607	42.224
433.611	36.971
434.496	33.734
435.309	32.104
436.089	31.727
436.867	32.333
437.666	33.707
438.504	35.662
439.395	37.991
440.346	40.454
441.359	42.776
442.429	44.669
443.542	45.886
444.681	46.279
445.824	45.842
446.951	44.705
448.046	43.114
449.099	41.348
450.107	39.667
451.075	38.266
452.011	37.242
452.924	36.629
453.825	36.384
454.722	36.430
455.623	36.667
456.533	36.983
457.452	37.279
458.379	37.463
459.312	37.472
460.245	37.272
461.174	36.864
462.094	36.287
463.000	35.610
463.890	34.921
464.765	34.316
465.627	33.876
466.481	33.664
467.333	33.706
468.189	33.985
469.055	34.439
469.936	34.968
470.832	35.434
471.740	35.689
472.656	35.593
473.570	35.042
474.468	33.988
475.340	32.455
476.172	30.536
476.956	28.377
477.686	26.161
478.362	24.084
478.988	22.347
479.574	21.158
480.136	20.748
480.694	21.396
481.280	23.469
481.934	27.455
482.712	33.975
483.684	43.721
484.939	57.213
486.572	74.285
488.654	93.313
491.192	110.814
494.086	122.309
497.135	124.718
500.101	118.401
502.804	106.569
505.160	92.957
507.168	80.066
508.872	68.987
510.326	59.972
511.584	52.958
512.694	47.804
513.698	44.332
514.633	42.343
515.530	41.589
516.416	41.795
517.311	42.648
518.226	43.825
519.169	45.010
520.137	45.924
521.125	46.347
522.120	46.145
523.110	45.279
524.079	43.809
525.016	41.868
525.911	39.619
526.759	37.241
527.557	34.891
528.308	32.694
529.014	30.739
529.682	29.080
530.317	27.745
530.928	26.751
531.522	26.106
532.106	25.819
532.689	25.915
533.279	26.451
533.887	27.546
534.526	29.418
535.215	32.451
535.982	37.295
536.872	44.972
537.955	56.955
539.331	75.033
541.136	100.595
543.520	132.888
546.575	166.485
550.233	190.588
554.189	194.094
557.983	174.570
561.217	140.774
563.722	105.095
565.545	75.610
566.842	54.600
567.778	41.005
568.488	32.799
569.062	28.144
569.562	25.696
570.025	24.560
570.473	24.174
570.919	24.187
571.370	24.381
571.828	24.628
572.294	24.851
572.768	25.012
573.249	25.105
573.735	25.141
574.225	25.152
574.719	25.187
575.218	25.301
575.722	25.560
576.237	26.033
576.765	26.786
577.313	27.884
577.888	29.382
578.499	31.319
579.155	33.721
579.866	36.601
580.641	39.972
581.491	43.875
582.426	48.448
583.460	54.006
584.613	61.177
585.918	71.026
587.431	85.096
589.235	105.189
591.443	132.520
594.172	166.028
597.490	200.246
601.327	224.995
605.424	229.840
609.390	211.555
612.865	177.012
615.662	137.785
617.781	102.899
619.340	76.182
620.489	57.635
621.361	45.651
622.057	38.407
622.649	34.437
623.186	32.724
623.703	32.630
624.223	33.787
624.768	36.001
625.353	39.179
625.994	43.270
626.706	48.204
627.504	53.852
628.397	59.976
629.393	66.192
630.491	71.972
631.680	76.678
632.942	79.670
634.245	80.434
635.551	78.726
636.820	74.649
638.015	68.636
639.109	61.336
640.082	53.465
640.929	45.659
641.652	38.392
642.262	31.954
642.771	26.472
643.196	21.949
643.551	18.319
643.850	15.477
644.105	13.310
644.327	11.715
644.525	10.603
644.707	9.909
644.880	9.590
645.049	9.625
645.222	10.019
645.405	10.804
645.606	12.036
645.832	13.807
646.096	16.236
646.410	19.479
646.791	23.717
647.260	29.138
647.841	35.903
648.560	44.065
649.445	53.481
650.518	63.673
651.789	73.754
653.247	82.456
654.857	88.381
656.555	90.430
658.264	88.254
659.906	82.420
661.416	74.196
662.762	65.071
663.934	56.292
664.945	48.663
665.820	42.511
666.587	37.842
667.275	34.468
667.907	32.130
668.500	30.575
669.070	29.585
669.625	28.998
670.173	28.703
670.720	28.631
671.269	28.757
671.825	29.081
672.390	29.619
672.970	30.397
673.570	31.435
674.193	32.738
674.846	34.283
675.534	36.014
676.259	37.837
677.023	39.615
677.825	41.187
678.660	42.382
679.518	43.056
680.390	43.121
681.262	42.578
682.122	41.530
682.961	40.187
683.774	38.845
684.562	37.866
685.334	37.655
686.107	38.638
686.908	41.251
687.771	45.908
688.740	52.938
689.863	62.441
691.187	74.107
692.748	86.954
694.558	99.264
696.587	108.823
698.763	113.651
700.980	112.907
703.131	107.366
705.135	99.044
706.955	90.256
708.597	82.819
710.096	77.689
711.501	75.086
712.859	74.757
714.211	76.245
715.588	79.092
717.012	82.949
718.500	87.630
720.063	93.111
721.712	99.482
723.462	106.831
725.324	115.076
727.308	123.789
729.414	132.091
731.628	138.700
733.912	142.206
736.210	141.498
738.453	136.217
740.573	126.903
742.516	114.816
744.250	101.510
745.768	88.386
747.080	76.424
748.212	66.142
749.190	57.678
750.046	50.928
750.804	45.662
751.487	41.619
752.114	38.546
752.698	36.234
753.250	34.512
753.780	33.255
754.295	32.372
754.799	31.795
755.297	31.478
755.794	31.389
756.292	31.502
756.796	31.800
757.308	32.264
757.831	32.882
758.367	33.642
758.918	34.525
759.487	35.521
760.075	36.614
760.685	37.786
761.317	39.018
761.972	40.292
762.651	41.578
763.354	42.867
764.082	44.147
764.833	45.431
765.607	46.783
766.408	48.349
767.237	50.439
768.106	53.634
769.034	58.954
770.060	68.126
771.256	83.897
772.738	110.287
774.690	152.242
777.362	213.475
781.022	291.080
785.808	368.082
791.511	413.677
797.484	402.539
802.904	338.829
807.208	252.398
810.283	172.391
812.330	111.981
813.645	71.433
814.482	45.980
815.023	30.540
815.386	21.297
815.643	15.757
815.836	12.397
815.990	10.313
816.119	8.982
816.234	8.101
816.339	7.496
816.437	7.065
816.530	6.749
816.621	6.513
816.708	6.336
816.795	6.205
816.881	6.113
816.966	6.055
817.051	6.026
817.137	6.028
817.223	6.059
817.311	6.118
817.401	6.206
817.493	6.326
817.587	6.479
817.685	6.667
817.787	6.893
817.894	7.161
818.006	7.475
818.123	7.841
818.248	8.264
818.381	8.752
818.523	9.316
818.676	9.964
818.842	10.712
819.021	11.578
819.217	12.582
819.432	13.754
819.669	15.135
819.933	16.776
820.228	18.746
820.560	21.145
820.939	24.107
821.374	27.821
821.881	32.546
822.479	38.644
823.193	46.602
824.058	57.066
825.122	70.847
826.443	88.869
828.093	112.004
830.155	140.669
832.703	174.078
835.783	209.472
839.373	241.633
843.359	263.825
847.528	270.463
851.620	259.876
855.395	235.147
858.693	202.296
861.454	167.404
863.693	134.784
865.471	106.668
866.867	83.705
867.959	65.602
868.814	51.668
869.490	41.119
870.031	33.228
870.471	27.373
870.837	23.060
871.148	19.911
871.420	17.639
871.663	16.037
871.886	14.957
872.097	14.300
872.301	14.012
872.504	14.078
872.709	14.516
872.924	15.403
873.154	16.878
873.410	19.164
