<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.012
315.820	8.058
316.249	7.296
316.646	6.815
317.027	6.714
317.416	7.187
317.849	8.744
318.406	12.816
319.272	23.307
320.914	49.473
324.310	103.315
330.435	163.506
337.894	156.813
343.467	97.336
346.505	53.439
348.130	33.930
349.187	26.992
350.053	25.700
350.897	27.594
351.819	32.028
352.898	38.822
354.207	47.519
355.795	56.824
357.654	64.386
359.699	67.476
361.767	64.549
363.676	56.440
365.297	45.815
366.588	35.456
367.578	27.049
368.334	21.088
368.930	17.380
369.431	15.516
369.888	15.118
370.344	15.930
370.834	17.820
371.393	20.745
372.053	24.702
372.846	29.666
373.803	35.527
374.947	42.022
376.292	48.726
377.832	55.132
379.544	60.803
381.394	65.542
383.345	69.385
385.362	72.444
387.418	74.660
389.487	75.679
391.534	75.058
393.517	72.532
395.390	68.265
397.119	62.843
398.686	57.032
400.093	51.532
401.354	46.793
402.496	43.012
403.545	40.203
404.528	38.288
405.465	37.204
406.380	36.959
407.292	37.682
408.227	39.644
409.214	43.247
410.296	48.968
411.522	57.184
412.950	67.897
414.632	80.272
416.591	92.298
418.792	100.923
421.133	103.167
423.450	97.754
425.581	86.020
427.410	71.117
428.894	56.279
430.056	43.594
430.954	33.820
431.654	26.817
432.213	22.063
432.679	18.968
433.085	17.038
433.456	15.899
433.807	15.296
434.150	15.064
434.492	15.103
434.841	15.364
435.200	15.834
435.575	16.528
435.972	17.490
436.397	18.790
436.860	20.530
437.372	22.842
437.948	25.889
438.608	29.849
439.375	34.891
440.276	41.113
441.340	48.449
442.590	56.545
444.040	64.669
445.676	71.733
447.461	76.538
449.328	78.204
451.195	76.551
452.986	72.193
454.646	66.237
456.149	59.793
457.493	53.682
458.693	48.296
459.770	43.719
460.746	39.853
461.636	36.538
462.456	33.645
463.213	31.082
463.917	28.815
464.572	26.853
465.188	25.229
465.771	23.993
466.331	23.201
466.878	22.912
467.423	23.193
467.982	24.112
468.570	25.755
469.205	28.210
469.906	31.568
470.698	35.907
471.602	41.242
472.644	47.478
473.840	54.338
475.202	61.306
476.724	67.647
478.380	72.546
480.128	75.366
481.912	75.940
483.678	74.706
485.389	72.599
487.030	70.762
488.615	70.195
490.176	71.492
491.756	74.663
493.395	79.090
495.114	83.557
496.908	86.500
498.734	86.449
500.528	82.613
502.212	75.194
503.721	65.288
505.016	54.400
506.086	43.889
506.947	34.646
507.627	27.064
508.160	21.160
508.581	16.737
508.918	13.523
509.193	11.250
509.426	9.687
509.630	8.651
509.816	8.007
509.991	7.658
510.161	7.537
510.331	7.600
510.506	7.818
510.689	8.177
510.883	8.665
511.092	9.279
511.319	10.017
511.568	10.875
511.841	11.846
512.143	12.916
512.477	14.068
512.844	15.268
513.246	16.475
513.685	17.641
514.158	18.716
514.663	19.656
515.198	20.442
515.757	21.100
516.338	21.721
516.940	22.501
517.570	23.786
518.243	26.158
518.994	30.575
519.885	38.572
521.026	52.468
522.588	75.216
524.809	108.957
527.930	150.935
532.016	188.421
536.729	202.002
541.358	182.866
545.233	143.054
548.098	101.665
550.069	69.337
551.396	47.454
552.304	33.556
552.952	24.881
553.439	19.412
553.824	15.887
554.145	13.559
554.423	11.984
554.672	10.905
554.903	10.167
555.121	9.676
555.331	9.374
555.539	9.226
555.745	9.209
555.955	9.305
556.170	9.507
556.392	9.802
556.625	10.182
556.869	10.635
557.128	11.147
557.403	11.699
557.695	12.269
558.004	12.830
558.331	13.353
558.675	13.805
559.033	14.157
559.404	14.385
559.783	14.472
560.168	14.418
560.555	14.243
560.940	14.006
561.323	13.827
561.705	13.977
562.098	15.085
562.535	18.720
563.102	28.902
564.022	55.784
565.855	122.675
569.827	267.543
577.740	485.785
589.641	598.887
601.193	454.019
608.463	238.849
611.948	109.195
613.503	53.552
614.277	33.019
614.772	26.406
615.180	25.115
615.577	25.973
615.993	27.844
616.444	30.334
616.940	33.302
617.487	36.708
618.095	40.543
618.770	44.810
619.518	49.517
620.349	54.677
621.268	60.294
622.281	66.362
623.396	72.851
624.618	79.679
625.949	86.673
627.390	93.554
628.934	99.907
630.570	105.220
632.275	108.945
634.022	110.637
635.776	110.057
637.501	107.301
639.165	102.777
640.743	97.150
642.224	91.178
643.605	85.588
644.896	80.963
646.115	77.687
647.283	75.946
648.425	75.744
649.565	76.923
650.723	79.193
651.914	82.151
653.148	85.303
654.425	88.109
655.739	90.048
657.076	90.695
658.416	89.792
659.734	87.296
661.010	83.391
662.222	78.438
663.359	72.908
664.413	67.290
665.385	62.030
666.282	57.494
667.115	53.959
667.900	51.623
668.654	50.638
669.398	51.132
670.154	53.235
670.945	57.090
671.799	62.850
672.742	70.648
673.805	80.551
675.017	92.457
676.405	105.980
677.987	120.319
679.768	134.206
681.733	145.977
683.839	153.865
686.025	156.464
688.210	153.188
690.314	144.471
692.268	131.630
694.027	116.426
695.566	100.559
696.885	85.347
698.001	71.607
698.935	59.711
699.716	49.707
700.367	41.456
700.912	34.736
701.372	29.301
701.763	24.921
702.097	21.397
702.387	18.566
702.641	16.294
702.866	14.476
703.068	13.035
703.252	11.907
703.422	11.050
703.581	10.435
703.733	10.043
703.881	9.871
704.029	9.927
704.179	10.237
704.336	10.841
704.504	11.804
704.690	13.218
704.901	15.210
705.147	17.952
705.440	21.672
705.799	26.652
706.244	33.233
706.803	41.778
707.510	52.619
708.404	65.923
709.524	81.490
710.902	98.506
712.553	115.342
714.461	129.631
716.568	138.758
718.778	140.792
720.973	135.330
723.041	123.727
724.898	108.512
726.505	92.377
727.860	77.388
728.991	64.697
729.936	54.650
730.737	47.085
731.430	41.600
732.048	37.737
732.612	35.075
733.141	33.274
733.646	32.082
734.138	31.323
734.621	30.891
735.101	30.730
735.582	30.835
736.068	31.232
736.563	31.981
737.075	33.169
737.609	34.913
738.176	37.350
738.787	40.634
739.456	44.943
740.200	50.451
741.039	57.318
741.995	65.652
743.091	75.465
744.350	86.603
745.788	98.692
747.414	111.101
749.227	122.983
751.208	133.376
753.326	141.413
755.535	146.525
757.785	148.594
760.028	147.940
762.227	145.210
764.354	141.158
766.396	136.469
768.347	131.664
770.210	127.089
771.993	122.909
773.704	119.208
775.353	115.976
776.946	113.185
778.493	110.801
779.999	108.772
781.470	107.035
782.911	105.510
784.326	104.089
785.716	102.626
787.082	100.967
788.419	98.938
789.725	96.377
790.993	93.165
792.215	89.245
793.381	84.624
794.484	79.394
795.516	73.698
796.474	67.719
797.354	61.661
798.155	55.707
798.880	50.016
799.532	44.707
800.117	39.856
800.641	35.502
801.110	31.651
801.530	28.285
801.908	25.370
802.250	22.866
802.560	20.723
802.844	18.898
803.104	17.343
803.345	16.019
803.570	14.892
803.781	13.930
803.979	13.108
804.169	12.402
804.349	11.798
804.522	11.280
804.690	10.836
804.852	10.458
805.010	10.139
805.165	9.874
805.317	9.660
805.467	9.495
805.616	9.378
805.765	9.310
805.915	9.294
806.065	9.333
806.218	9.433
806.374	9.603
806.535	9.854
806.701	10.203
806.875	10.672
807.059	11.296
807.257	12.120
807.471	13.210
807.707	14.667
807.972	16.643
808.277	19.365
808.636	23.191
809.072	28.671
809.617	36.675
810.321	48.506
811.261	66.085
812.546	91.906
814.327	128.551
816.787	177.007
820.089	233.452
824.271	286.049
829.124	317.001
834.181	313.324
838.886	277.646
842.848	225.640
845.949	173.655
848.280	130.758
850.014	99.008
851.323	76.951
852.344	62.327
853.176	53.241
853.894	48.480
854.557	47.501
855.215	50.349
855.921	57.614
856.741	70.457
857.752	90.515
859.057	119.691
860.779	159.424
863.053	209.380
865.988	265.187
869.603	316.940
873.773	350.898
878.202	355.577
882.501	329.137
886.324	280.853
889.484	224.847
891.954	172.672
893.823	130.142
895.222	98.298
896.277	75.691
897.092	60.148
897.743	49.629
898.285	42.564
898.754	37.814
899.174	34.606
899.561	32.431
899.927	30.951
900.279	29.945
900.622	29.267
