<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.007
315.820	8.047
316.248	7.268
316.643	6.741
317.019	6.518
317.394	6.653
317.789	7.253
318.234	8.566
318.781	11.176
319.522	16.449
320.649	27.342
322.543	48.783
325.774	82.783
330.604	113.038
336.058	111.171
340.554	84.263
343.630	60.060
345.750	46.988
347.406	41.350
348.864	39.028
350.235	37.781
351.553	36.726
352.824	35.755
354.055	35.152
355.260	35.354
356.472	36.816
357.733	39.944
359.100	45.019
360.632	52.025
362.382	60.354
364.370	68.513
366.563	74.225
368.855	75.277
371.093	70.798
373.123	61.875
374.847	50.842
376.236	39.968
377.316	30.633
378.142	23.313
378.773	17.915
379.264	14.125
379.657	11.601
379.986	10.060
380.278	9.305
380.554	9.218
380.835	9.750
381.140	10.914
381.489	12.775
381.905	15.431
382.417	18.997
383.056	23.550
383.853	29.062
384.839	35.294
386.032	41.736
387.426	47.641
388.993	52.258
390.677	55.163
392.417	56.474
394.162	56.704
395.883	56.359
397.566	55.589
399.201	54.128
400.768	51.539
402.239	47.572
403.577	42.360
404.756	36.401
405.762	30.337
406.598	24.722
407.280	19.899
407.832	15.990
408.280	12.964
408.649	10.708
408.958	9.087
409.226	7.975
409.466	7.278
409.690	6.938
409.908	6.934
410.132	7.298
410.374	8.119
410.650	9.569
410.983	11.943
411.410	15.694
411.982	21.459
412.774	29.974
413.886	41.719
415.420	56.072
417.430	70.208
419.842	79.100
422.420	78.372
424.834	68.240
426.841	53.488
428.365	39.407
429.473	28.783
430.285	22.033
430.917	18.532
431.462	17.551
431.994	18.623
432.573	21.576
433.258	26.463
434.108	33.358
435.184	42.103
436.534	51.894
438.174	61.006
440.054	67.016
442.055	67.874
444.015	63.240
445.785	54.793
447.283	45.159
448.501	36.486
449.482	29.856
450.290	25.445
450.986	22.976
451.626	22.046
452.249	22.282
452.888	23.396
453.567	25.162
454.304	27.399
455.111	29.960
455.996	32.717
456.964	35.589
458.015	38.572
459.153	41.750
460.379	45.302
461.704	49.438
463.141	54.269
464.705	59.659
466.403	65.075
468.225	69.575
470.134	72.060
472.066	71.703
473.943	68.372
475.695	62.698
477.273	55.781
478.659	48.708
479.859	42.239
480.897	36.747
481.802	32.300
482.600	28.808
483.316	26.134
483.971	24.156
484.582	22.800
485.165	22.043
485.735	21.920
486.308	22.517
486.905	23.973
487.549	26.481
488.268	30.285
489.099	35.649
490.083	42.798
491.266	51.770
492.689	62.219
494.380	73.161
496.332	82.924
498.490	89.465
500.749	91.193
502.981	87.805
505.071	80.477
506.941	71.255
508.568	62.150
509.974	54.580
511.204	49.293
512.318	46.535
513.374	46.250
514.431	48.193
515.538	51.959
516.733	56.931
518.039	62.250
519.457	66.858
520.964	69.693
522.516	69.973
524.050	67.479
525.511	62.632
526.850	56.323
528.044	49.564
529.091	43.201
530.002	37.759
530.801	33.447
531.513	30.250
532.162	28.023
532.769	26.567
533.349	25.677
533.916	25.167
534.476	24.874
535.034	24.670
535.591	24.454
536.147	24.149
536.700	23.705
537.246	23.096
537.782	22.322
538.302	21.401
538.805	20.366
539.286	19.264
539.745	18.146
540.181	17.072
540.594	16.101
540.989	15.293
541.367	14.715
541.736	14.443
542.104	14.572
542.481	15.234
542.881	16.613
543.326	18.972
543.843	22.677
544.470	28.212
545.259	36.146
546.277	46.973
547.598	60.751
549.288	76.489
551.370	91.569
553.785	102.005
556.372	104.182
558.905	97.221
561.180	83.675
563.080	67.714
564.586	52.754
565.748	40.477
566.638	31.160
567.326	24.381
567.869	19.546
568.310	16.121
568.678	13.710
568.997	12.040
569.281	10.935
569.543	10.288
569.794	10.041
570.044	10.172
570.302	10.688
570.578	11.619
570.883	13.015
571.230	14.939
571.634	17.464
572.113	20.656
572.684	24.557
573.368	29.150
574.182	34.345
575.141	39.979
576.254	45.881
577.523	52.026
578.952	58.767
580.553	67.055
582.364	78.448
584.464	94.614
586.958	116.035
589.937	139.959
593.385	159.189
597.102	164.677
600.726	152.169
603.895	126.178
606.411	96.060
608.272	69.340
609.595	49.074
610.528	35.100
611.200	26.010
611.704	20.313
612.104	16.855
612.442	14.845
612.745	13.779
613.032	13.342
613.314	13.343
613.600	13.662
613.896	14.218
614.209	14.955
614.542	15.826
614.898	16.785
615.279	17.783
615.686	18.767
616.118	19.678
616.575	20.459
617.053	21.056
617.548	21.429
618.054	21.559
618.565	21.457
619.077	21.174
619.585	20.810
620.087	20.533
620.588	20.597
621.096	21.402
621.632	23.575
622.235	28.114
622.970	36.584
623.944	51.260
625.323	74.875
627.325	109.095
630.167	150.810
633.910	187.918
638.266	202.485
642.609	185.768
646.322	148.102
649.132	107.975
651.123	76.989
652.531	57.504
653.593	47.373
654.483	43.756
655.321	44.479
656.186	48.151
657.129	53.900
658.190	61.091
659.391	69.132
660.744	77.344
662.246	84.972
663.879	91.259
665.611	95.620
667.400	97.796
669.205	97.921
670.989	96.451
672.724	93.977
674.398	91.025
676.005	87.933
677.545	84.819
679.021	81.619
680.433	78.185
681.778	74.370
683.050	70.093
684.244	65.366
685.353	60.297
686.374	55.054
687.305	49.826
688.148	44.794
688.906	40.109
689.587	35.876
690.198	32.164
690.750	29.007
691.251	26.418
691.710	24.396
692.139	22.938
692.545	22.044
692.941	21.721
693.335	21.988
693.738	22.871
694.163	24.401
694.621	26.609
695.125	29.506
695.689	33.071
696.326	37.217
697.045	41.774
697.854	46.457
698.755	50.873
699.738	54.545
700.788	56.990
701.879	57.824
702.979	56.864
704.054	54.189
705.072	50.127
706.009	45.168
706.850	39.849
707.592	34.652
708.238	29.933
708.799	25.923
709.287	22.735
709.720	20.409
710.113	18.967
710.484	18.447
710.851	18.960
711.235	20.750
711.664	24.282
712.174	30.366
712.825	40.306
713.699	56.025
714.922	79.952
716.663	114.174
719.110	158.091
722.394	204.780
726.448	239.452
730.909	246.259
735.210	221.297
738.860	176.639
741.651	129.409
743.641	90.479
745.014	62.685
745.965	44.432
746.643	32.989
747.153	25.993
747.561	21.778
747.908	19.277
748.221	17.840
748.514	17.082
748.798	16.781
749.080	16.807
749.366	17.087
749.660	17.584
749.965	18.281
750.286	19.170
750.625	20.251
750.986	21.528
751.374	23.007
751.792	24.695
752.243	26.608
752.733	28.768
753.266	31.216
753.848	34.032
754.486	37.363
755.191	41.457
755.976	46.720
756.866	53.761
757.895	63.442
759.113	76.823
760.588	94.938
762.403	118.271
764.636	145.812
767.335	174.061
770.462	196.919
773.873	207.751
777.329	203.086
780.578	185.178
783.444	160.646
785.870	136.638
787.905	117.918
789.651	106.276
791.225	101.382
792.730	101.834
794.243	105.758
795.810	111.159
797.449	116.099
799.146	118.903
800.865	118.435
802.557	114.283
804.172	106.794
805.666	96.883
807.009	85.717
808.191	74.425
809.213	63.873
810.090	54.584
810.840	46.782
811.485	40.464
812.046	35.511
812.542	31.745
812.989	28.978
813.401	27.046
813.788	25.821
814.162	25.221
814.531	25.209
814.903	25.789
815.288	27.009
815.694	28.970
816.135	31.818
816.623	35.744
817.176	40.969
817.815	47.726
818.563	56.223
819.448	66.555
820.496	78.577
821.731	91.775
823.166	105.159
824.796	117.239
826.591	126.224
828.496	130.463
830.434	129.001
832.318	121.952
834.073	110.485
835.642	96.394
836.996	81.559
838.134	67.480
839.073	55.097
839.839	44.826
840.464	36.706
840.978	30.591
841.411	26.250
841.786	23.468
842.127	22.093
842.452	22.083
842.782	23.505
843.139	26.557
843.549	31.587
844.043	39.101
844.660	49.735
845.451	64.164
846.474	82.892
847.794	105.898
849.468	132.024
851.528	158.483
853.952	180.873
856.654	194.256
859.476	195.173
862.232	183.567
864.756	162.962
866.949	138.636
868.787	115.461
870.304	96.575
871.570	83.320
872.667	75.757
873.673	73.327
874.654	75.228
875.669	80.627
876.761	88.631
877.964	98.274
879.294	108.404
880.755	117.737
882.330	124.927
883.985	128.787
885.673	128.552
887.341	124.070
888.933	115.852
