<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.278
316.644	6.766
317.022	6.578
317.401	6.805
317.807	7.654
318.282	9.680
318.912	14.421
319.902	26.143
321.757	55.305
325.553	116.385
332.360	186.687
340.620	183.475
346.889	121.853
350.533	75.490
352.715	53.893
354.276	44.940
355.586	41.102
356.786	39.156
357.929	37.777
359.029	36.458
360.089	35.102
361.108	33.830
362.090	32.851
363.045	32.355
363.990	32.443
364.940	33.090
365.912	34.135
366.917	35.300
367.955	36.220
369.019	36.529
370.088	35.950
371.135	34.371
372.131	31.883
373.053	28.739
373.883	25.277
374.613	21.822
375.247	18.621
375.792	15.821
376.260	13.484
376.663	11.605
377.016	10.142
377.330	9.041
377.614	8.242
377.879	7.696
378.132	7.362
378.378	7.210
378.625	7.226
378.877	7.407
379.141	7.769
379.425	8.346
379.735	9.193
380.084	10.397
380.487	12.072
380.964	14.360
381.540	17.408
382.247	21.309
383.117	26.004
384.179	31.140
385.439	35.976
386.869	39.502
388.405	40.862
389.953	39.887
391.431	37.294
392.790	34.308
394.032	32.078
395.193	31.303
396.333	32.160
397.510	34.380
398.768	37.305
400.124	39.985
401.558	41.392
403.015	40.798
404.422	38.128
405.714	33.987
406.851	29.351
407.827	25.135
408.664	21.943
409.403	20.059
410.090	19.545
410.771	20.356
411.494	22.401
412.301	25.521
413.227	29.466
414.296	33.826
415.517	38.078
416.875	41.728
418.343	44.600
419.888	47.067
421.496	50.026
423.187	54.551
425.011	61.259
427.029	69.673
429.270	77.868
431.693	83.018
434.177	83.013
436.561	78.045
438.727	70.515
440.636	63.318
442.325	58.278
443.869	55.731
445.340	54.961
446.782	54.768
448.207	53.984
449.599	51.830
450.919	48.115
452.132	43.197
453.213	37.764
454.154	32.541
454.965	28.083
455.669	24.720
456.295	22.577
456.874	21.656
457.439	21.901
458.018	23.233
458.642	25.553
459.336	28.728
460.121	32.531
461.014	36.617
462.019	40.493
463.126	43.560
464.308	45.247
465.524	45.173
466.726	43.298
467.867	39.941
468.911	35.662
469.838	31.069
470.645	26.660
471.340	22.752
471.935	19.491
472.451	16.900
472.902	14.945
473.308	13.582
473.682	12.788
474.041	12.587
474.401	13.076
474.783	14.440
475.215	16.993
475.734	21.199
476.394	27.687
477.265	37.163
478.438	50.099
480.008	66.078
482.036	82.895
484.495	96.293
487.225	101.631
489.968	97.111
492.471	85.266
494.592	70.817
496.313	57.525
497.695	46.985
498.822	39.225
499.765	33.652
500.579	29.642
501.301	26.743
501.959	24.694
502.571	23.374
503.158	22.748
503.735	22.831
504.322	23.665
504.937	25.285
505.602	27.715
506.338	30.920
507.163	34.778
508.095	39.030
509.139	43.266
510.292	46.942
511.534	49.485
512.829	50.451
514.135	49.685
515.407	47.406
516.610	44.143
517.723	40.582
518.743	37.413
519.685	35.241
520.578	34.592
521.463	35.975
522.395	39.935
523.441	47.049
524.681	57.765
526.203	71.973
528.077	88.313
530.328	103.613
532.884	113.334
535.573	113.689
538.161	104.169
540.446	87.978
542.321	69.804
543.780	53.267
544.884	40.020
545.712	30.191
546.340	23.204
546.828	18.327
547.218	14.931
547.540	12.543
547.815	10.838
548.056	9.597
548.273	8.679
548.472	7.989
548.659	7.468
548.835	7.075
549.005	6.782
549.171	6.573
549.334	6.434
549.495	6.360
549.658	6.350
549.823	6.406
549.991	6.535
550.166	6.751
550.350	7.077
550.546	7.548
550.758	8.215
550.993	9.159
551.260	10.501
551.571	12.424
551.947	15.198
552.414	19.221
553.014	25.037
553.803	33.327
554.859	44.756
556.272	59.548
558.124	76.709
560.443	93.255
563.151	104.552
566.042	106.666
568.847	99.265
571.346	85.813
573.437	70.858
575.129	57.518
576.490	46.981
577.599	39.223
578.530	33.791
579.338	30.235
580.068	28.257
580.760	27.735
581.448	28.709
582.170	31.358
582.970	35.960
583.897	42.815
585.007	52.065
586.355	63.430
587.982	75.853
589.895	87.340
592.044	95.381
594.324	98.044
596.596	95.173
598.741	88.652
600.697	81.448
602.471	76.283
604.125	74.878
605.747	77.832
607.433	84.775
609.260	94.420
611.271	104.573
613.458	112.407
615.755	115.225
618.047	111.545
620.208	101.813
622.135	88.110
623.772	73.086
625.113	58.926
626.187	46.869
627.040	37.307
627.722	30.086
628.275	24.816
628.737	21.056
629.133	18.419
629.484	16.593
629.805	15.344
630.105	14.506
630.393	13.963
630.673	13.634
630.950	13.470
631.226	13.440
631.506	13.531
631.790	13.749
632.083	14.124
632.387	14.719
632.707	15.658
633.053	17.159
633.438	19.601
633.885	23.637
634.434	30.354
635.150	41.489
636.142	59.586
637.573	87.753
639.664	128.123
642.641	178.023
646.592	225.191
651.277	249.710
656.099	238.807
660.396	200.157
663.804	153.792
666.335	114.881
668.195	88.114
669.620	71.882
670.789	62.959
671.820	58.611
672.787	57.038
673.733	57.191
674.686	58.505
675.663	60.686
676.678	63.553
677.741	66.943
678.862	70.671
680.042	74.484
681.283	78.072
682.578	81.101
683.917	83.255
685.284	84.308
686.659	84.158
688.023	82.858
689.358	80.602
690.650	77.672
691.890	74.376
693.073	70.992
694.200	67.720
695.273	64.667
696.298	61.862
697.278	59.266
698.217	56.805
699.119	54.390
699.983	51.951
700.810	49.442
701.598	46.846
702.346	44.184
703.054	41.495
703.721	38.847
704.347	36.307
704.935	33.945
705.488	31.818
706.009	29.978
706.503	28.459
706.976	27.283
707.432	26.465
707.879	26.005
708.322	25.904
708.767	26.151
709.220	26.733
709.687	27.629
710.174	28.813
710.685	30.249
711.225	31.890
711.798	33.672
712.407	35.517
713.051	37.332
713.731	39.010
714.443	40.446
715.183	41.534
715.944	42.193
716.718	42.368
717.495	42.050
718.268	41.270
719.026	40.101
719.764	38.651
720.477	37.042
721.162	35.410
721.820	33.874
722.452	32.549
723.062	31.522
723.657	30.864
724.244	30.621
724.830	30.823
725.425	31.483
726.037	32.600
726.675	34.151
727.347	36.093
728.062	38.359
728.824	40.853
729.637	43.452
730.504	46.014
731.423	48.387
732.387	50.433
733.391	52.050
734.425	53.198
735.478	53.926
736.544	54.365
737.617	54.727
738.695	55.276
739.785	56.283
740.894	57.990
742.039	60.565
743.234	64.060
744.497	68.354
745.841	73.137
747.272	77.915
748.786	82.072
750.365	85.017
751.982	86.323
753.607	85.881
755.205	83.944
756.751	81.039
758.232	77.812
759.646	74.842
761.000	72.505
762.309	70.923
763.587	69.974
764.845	69.344
766.088	68.627
767.314	67.414
768.513	65.388
769.670	62.400
770.769	58.485
771.795	53.846
772.735	48.790
773.587	43.651
774.349	38.750
775.027	34.332
775.630	30.556
776.169	27.510
776.659	25.223
777.113	23.684
777.543	22.863
777.964	22.725
778.387	23.239
778.825	24.385
779.289	26.153
779.792	28.561
780.346	31.651
780.964	35.507
781.662	40.286
782.458	46.270
783.376	53.953
784.450	64.164
785.730	78.236
787.291	98.131
789.242	126.262
791.727	164.582
794.900	212.254
798.855	262.333
803.516	300.524
808.551	311.138
813.451	288.704
817.748	242.914
821.207	190.495
823.839	144.248
825.800	109.449
827.280	86.075
828.448	71.959
829.433	64.683
830.328	62.282
831.198	63.271
832.089	66.579
833.032	71.330
834.043	76.727
835.129	82.032
836.289	86.530
837.508	89.554
838.763	90.597
840.024	89.396
841.262	85.985
842.446	80.661
843.550	73.932
844.559	66.394
845.462	58.628
846.259	51.117
846.955	44.201
847.558	38.076
848.079	32.840
848.531	28.480
848.925	24.944
849.274	22.152
849.586	20.017
849.871	18.459
850.136	17.407
850.389	16.807
850.636	16.632
850.883	16.869
851.137	17.523
851.404	18.623
851.690	20.220
852.004	22.383
852.356	25.198
852.755	28.768
853.215	33.199
853.749	38.583
854.373	44.967
855.103	52.323
855.954	60.490
856.938	69.122
858.059	77.666
859.311	85.363
860.679	91.372
862.129	94.901
863.619	95.430
865.102	92.875
866.530	87.613
867.865	80.374
869.081	72.063
870.165	63.541
871.118	55.482
