<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.018
314.829	10.049
315.349	9.022
315.822	8.084
316.252	7.366
316.654	7.003
317.048	7.225
317.472	8.597
318.008	12.659
318.851	23.495
320.480	50.219
323.858	102.511
329.797	154.416
336.729	139.342
341.674	80.546
344.208	39.843
345.436	22.116
346.140	15.476
346.655	13.133
347.107	12.495
347.549	12.695
348.007	13.466
348.503	14.747
349.055	16.529
349.682	18.798
350.403	21.474
351.231	24.365
352.173	27.140
353.217	29.352
354.339	30.547
355.493	30.437
356.630	29.045
357.703	26.713
358.684	23.959
359.562	21.276
360.344	19.004
361.048	17.302
361.697	16.183
362.312	15.570
362.912	15.354
363.512	15.420
364.122	15.670
364.749	16.041
365.397	16.527
366.071	17.215
366.780	18.348
367.546	20.415
368.411	24.293
369.457	31.391
370.823	43.572
372.712	62.182
375.326	85.147
378.689	103.721
382.438	106.239
385.934	90.647
388.695	67.284
390.649	46.736
391.980	32.710
392.914	24.384
393.621	19.913
394.211	17.836
394.750	17.234
395.283	17.569
395.834	18.504
396.423	19.799
397.059	21.258
397.747	22.704
398.486	23.992
399.270	25.037
400.090	25.837
400.937	26.501
401.809	27.227
402.707	28.277
403.644	29.903
404.639	32.280
405.715	35.423
406.897	39.112
408.194	42.860
409.602	45.972
411.090	47.731
412.609	47.664
414.100	45.746
415.507	42.388
416.794	38.242
417.945	33.934
418.962	29.921
419.859	26.451
420.655	23.633
421.371	21.495
422.029	20.049
422.649	19.318
423.256	19.353
423.872	20.241
424.527	22.098
425.251	25.053
426.082	29.204
427.056	34.519
428.207	40.704
429.556	47.057
431.093	52.437
432.772	55.544
434.506	55.429
436.194	52.058
437.743	46.315
439.096	39.578
440.240	33.105
441.193	27.729
441.994	23.877
442.692	21.736
443.339	21.465
443.992	23.307
444.717	27.672
445.594	35.081
446.715	45.910
448.179	59.827
450.056	74.944
452.338	87.444
454.893	92.867
457.481	89.066
459.855	78.021
461.861	64.192
463.475	51.421
464.754	41.444
465.784	34.333
466.642	29.432
467.384	25.993
468.045	23.434
468.647	21.380
469.200	19.612
469.712	18.027
470.188	16.584
470.629	15.274
471.040	14.108
471.424	13.106
471.785	12.296
472.129	11.723
472.461	11.456
472.792	11.615
473.134	12.395
473.508	14.129
473.944	17.374
474.493	23.009
475.234	32.352
476.290	47.051
477.822	68.333
480.007	95.013
482.926	120.754
486.416	134.597
490.036	128.945
493.271	107.624
495.830	81.907
497.717	60.554
499.096	46.355
500.157	38.506
501.051	35.301
501.884	35.287
502.728	37.456
503.632	41.094
504.629	45.600
505.735	50.332
506.950	54.583
508.259	57.651
509.628	58.986
511.012	58.370
512.367	55.983
513.654	52.350
514.849	48.144
515.942	43.991
516.940	40.333
517.856	37.392
518.709	35.204
519.516	33.670
520.292	32.619
521.047	31.855
521.789	31.193
522.519	30.476
523.234	29.594
523.931	28.487
524.605	27.144
525.249	25.604
525.859	23.933
526.433	22.213
526.968	20.530
527.467	18.958
527.931	17.562
528.366	16.391
528.776	15.481
529.167	14.870
529.549	14.606
529.929	14.768
530.320	15.494
530.737	17.028
531.204	19.788
531.757	24.457
532.453	32.094
533.379	44.152
534.660	62.183
536.452	86.720
538.895	115.043
542.002	139.167
545.548	148.261
549.085	137.047
552.161	111.263
554.544	82.129
556.253	57.688
557.439	40.362
558.270	29.236
558.880	22.492
559.356	18.541
559.757	16.283
560.115	15.034
560.451	14.397
560.778	14.150
561.104	14.177
561.435	14.427
561.776	14.884
562.132	15.557
562.509	16.466
562.913	17.638
563.350	19.098
563.828	20.864
564.356	22.935
564.941	25.282
565.589	27.840
566.307	30.496
567.095	33.093
567.951	35.442
568.867	37.352
569.830	38.665
570.824	39.304
571.830	39.286
572.832	38.727
573.818	37.811
574.779	36.746
575.713	35.732
576.623	34.930
577.515	34.467
578.398	34.448
579.284	34.968
580.188	36.134
581.127	38.057
582.119	40.839
583.187	44.517
584.352	48.984
585.630	53.925
587.028	58.761
588.536	62.733
590.124	65.099
591.746	65.435
593.351	63.863
594.895	61.039
596.355	57.915
597.732	55.387
599.044	54.029
600.324	53.970
601.602	54.907
602.899	56.212
604.221	57.101
605.553	56.855
606.866	55.032
608.125	51.604
609.294	46.934
610.350	41.634
611.282	36.356
612.096	31.643
612.807	27.870
613.439	25.273
614.018	24.022
614.578	24.326
615.156	26.543
615.800	31.305
616.573	39.660
617.565	53.153
618.904	73.674
620.752	102.612
623.278	138.776
626.573	175.484
630.526	200.346
634.759	202.046
638.759	180.116
642.131	145.360
644.745	110.290
646.682	81.872
648.105	61.482
649.173	47.800
650.010	38.949
650.698	33.368
651.294	29.974
651.837	28.072
652.351	27.243
652.855	27.253
653.365	28.002
653.894	29.505
654.457	31.885
655.071	35.382
655.759	40.359
656.549	47.304
657.481	56.770
658.603	69.242
659.971	84.844
661.636	102.887
663.629	121.405
665.935	137.053
668.472	145.891
671.094	145.091
673.623	134.544
675.903	117.005
677.841	96.606
679.416	76.995
680.659	60.350
681.630	47.401
682.395	37.962
683.012	31.435
683.529	27.150
683.980	24.526
684.393	23.121
684.788	22.625
685.179	22.835
685.578	23.637
685.995	24.973
686.441	26.831
686.924	29.225
687.455	32.172
688.043	35.681
688.700	39.720
689.434	44.204
690.253	48.951
691.161	53.689
692.156	58.042
693.228	61.570
694.361	63.842
695.528	64.527
696.701	63.485
697.848	60.816
698.939	56.845
699.956	52.050
700.883	46.969
701.720	42.105
702.471	37.874
703.150	34.602
703.775	32.543
704.369	31.924
704.959	32.994
705.577	36.067
706.261	41.565
707.060	50.007
708.027	61.971
709.230	77.920
710.739	97.875
712.616	120.938
714.896	144.864
717.564	166.116
720.533	180.835
723.660	186.555
726.780	183.489
729.756	174.275
732.510	162.349
735.023	150.412
737.312	139.737
739.412	130.465
741.351	122.164
743.149	114.345
744.818	106.743
746.364	99.365
747.796	92.431
749.122	86.233
750.355	81.058
751.513	77.079
752.614	74.350
753.678	72.803
754.720	72.271
755.757	72.504
756.797	73.202
757.848	74.049
758.910	74.750
759.981	75.058
761.055	74.808
762.124	73.940
763.179	72.506
764.212	70.662
765.217	68.649
766.194	66.769
767.144	65.340
768.076	64.694
769.001	65.140
769.935	66.962
770.898	70.404
771.914	75.645
773.008	82.764
774.206	91.716
775.531	102.237
777.004	113.792
778.633	125.537
780.415	136.349
782.330	144.980
784.340	150.294
786.395	151.545
788.438	148.589
790.414	141.894
792.277	132.386
793.997	121.198
795.558	109.391
796.957	97.786
798.203	86.928
799.308	77.105
800.287	68.416
801.157	60.840
801.931	54.290
802.625	48.656
803.249	43.830
803.814	39.708
804.328	36.196
804.799	33.212
805.234	30.686
805.640	28.555
806.019	26.763
806.377	25.262
806.718	24.009
807.044	22.966
807.359	22.102
807.664	21.390
807.962	20.808
808.254	20.339
808.542	19.975
808.826	19.710
809.110	19.547
809.393	19.495
809.678	19.578
809.967	19.825
810.261	20.280
810.566	21.008
810.884	22.099
811.222	23.676
811.588	25.902
811.992	28.995
812.449	33.249
812.978	39.044
813.604	46.854
814.360	57.234
815.288	70.762
816.437	87.925
817.862	108.859
819.612	132.991
821.726	158.679
824.203	183.116
826.998	202.748
830.011	214.419
833.110	216.684
836.156	210.452
839.041	198.374
841.703	183.564
844.122	168.402
846.313	154.165
848.296	141.106
850.095	128.969
851.728	117.348
853.203	105.948
854.529	94.678
855.709	83.623
856.749	72.987
857.654	63.010
858.437	53.860
859.106	45.677
859.675	38.525
860.157	32.392
860.564	27.218
860.908	22.915
861.199	19.387
861.448	16.530
861.662	14.248
861.848	12.450
862.012	11.060
862.159	10.016
862.294	9.265
862.420	8.766
862.541	8.488
862.660	8.411
862.779	8.518
862.901	8.809
863.028	9.281
863.164	9.943
863.311	10.815
863.473	11.917
863.653	13.277
863.856	14.938
864.086	16.948
864.350	19.365
864.654	22.254
865.006	25.695
865.415	29.767
865.893	34.559
866.451	40.154
867.101	46.615
867.859	53.988
