<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.283
316.645	6.778
317.023	6.603
317.404	6.859
317.813	7.765
318.296	9.861
318.938	14.494
319.924	24.815
321.651	46.804
324.795	84.843
329.810	121.265
335.630	116.969
340.228	79.283
343.003	46.332
344.569	28.374
345.539	20.097
346.247	16.774
346.858	16.316
347.472	18.177
348.176	22.588
349.070	30.107
350.270	41.044
351.893	54.426
353.986	66.811
356.437	72.791
358.957	68.743
361.205	56.533
362.973	41.799
364.247	29.174
365.128	20.290
365.746	14.782
366.205	11.699
366.579	10.213
366.915	9.811
367.247	10.272
367.604	11.632
368.020	14.189
368.539	18.566
369.234	25.802
370.212	37.355
371.631	54.616
373.672	77.225
376.445	100.250
379.824	113.641
383.362	109.303
386.513	90.026
388.958	66.310
390.696	46.292
391.891	32.277
392.725	23.295
393.334	17.695
393.804	14.172
394.187	11.893
394.515	10.380
394.806	9.371
395.075	8.728
395.329	8.391
395.579	8.348
395.834	8.630
396.102	9.309
396.399	10.497
396.740	12.357
397.151	15.094
397.661	18.939
398.311	24.073
399.143	30.499
400.198	37.821
401.495	45.063
403.016	50.721
404.687	53.310
406.397	52.232
408.030	48.236
409.506	43.004
410.806	38.200
411.957	34.816
413.010	33.082
414.016	32.686
415.016	33.069
416.029	33.607
417.057	33.784
418.088	33.288
419.099	32.091
420.070	30.433
420.990	28.768
421.862	27.646
422.706	27.669
423.560	29.439
424.480	33.588
425.543	40.715
426.838	51.211
428.458	64.787
430.473	79.814
432.882	92.991
435.574	100.308
438.346	99.363
440.967	91.053
443.279	78.724
445.221	65.821
446.816	54.394
448.122	45.112
449.201	37.870
450.109	32.304
450.887	28.043
451.567	24.767
452.173	22.233
452.722	20.242
453.227	18.641
453.697	17.311
454.139	16.163
454.555	15.137
454.950	14.197
455.325	13.325
455.680	12.520
456.019	11.791
456.342	11.157
456.652	10.644
456.952	10.287
457.246	10.135
457.541	10.261
457.846	10.768
458.172	11.821
458.537	13.681
458.970	16.763
459.511	21.725
460.225	29.580
461.207	41.773
462.598	60.015
464.574	85.387
467.303	116.147
470.829	145.190
474.937	161.296
479.153	157.231
482.967	136.487
486.089	109.137
488.488	83.486
490.280	63.049
491.620	48.134
492.641	37.842
493.449	31.102
494.120	27.029
494.710	24.991
495.265	24.605
495.819	25.698
496.406	28.309
497.062	32.680
497.827	39.265
498.754	48.699
499.908	61.678
501.366	78.610
503.206	98.957
505.480	120.364
508.168	138.301
511.144	147.259
514.183	143.731
517.029	128.664
519.486	106.861
521.472	83.904
523.004	63.619
524.154	47.525
525.013	35.576
525.658	27.041
526.153	21.067
526.542	16.918
526.859	14.038
527.125	12.036
527.358	10.640
527.566	9.666
527.758	8.990
527.940	8.533
528.115	8.235
528.286	8.060
528.456	7.982
528.628	7.984
528.801	8.056
528.979	8.191
529.162	8.388
529.353	8.651
529.552	8.992
529.762	9.425
529.985	9.984
530.226	10.717
530.487	11.705
530.777	13.080
531.106	15.053
531.491	17.969
531.959	22.387
532.550	29.197
533.332	39.744
534.404	55.880
535.913	79.628
538.037	111.876
540.938	149.675
544.640	183.655
548.903	200.637
553.241	193.446
557.156	167.688
560.378	135.884
562.900	107.508
564.857	85.878
566.407	70.473
567.675	59.605
568.749	51.728
569.683	45.762
570.513	41.035
571.260	37.142
571.939	33.849
572.562	31.012
573.136	28.538
573.668	26.367
574.163	24.455
574.625	22.766
575.060	21.273
575.470	19.953
575.857	18.783
576.226	17.745
576.577	16.822
576.914	15.999
577.237	15.264
577.549	14.607
577.850	14.024
578.143	13.512
578.428	13.073
578.707	12.717
578.981	12.465
579.254	12.348
579.527	12.422
579.806	12.771
580.097	13.528
580.410	14.896
580.761	17.187
581.173	20.859
581.682	26.578
582.340	35.220
583.220	47.789
584.418	65.054
586.038	86.736
588.158	110.267
590.774	130.153
593.736	139.550
596.766	134.540
599.556	117.333
601.899	94.583
603.738	72.752
605.133	55.309
606.190	42.889
607.014	34.679
607.687	29.511
608.268	26.370
608.793	24.536
609.288	23.557
609.769	23.192
610.247	23.349
610.734	24.041
611.241	25.363
611.781	27.473
612.373	30.571
613.037	34.877
613.802	40.582
614.696	47.762
615.751	56.250
616.990	65.489
618.422	74.431
620.030	81.608
621.765	85.487
623.548	85.036
625.287	80.206
626.898	71.987
628.322	61.976
629.535	51.773
630.542	42.542
631.369	34.885
632.049	28.961
632.619	24.651
633.109	21.726
633.547	19.942
633.954	19.096
634.351	19.047
634.752	19.724
635.173	21.128
635.631	23.338
636.142	26.516
636.730	30.925
637.422	36.920
638.254	44.936
639.272	55.400
640.526	68.535
642.069	84.021
643.937	100.560
646.130	115.633
648.586	125.908
651.177	128.530
653.738	122.666
656.106	110.046
658.177	93.991
659.912	77.787
661.332	63.619
662.488	52.432
663.441	44.316
664.253	38.939
664.972	35.875
665.643	34.746
666.300	35.275
666.975	37.288
667.695	40.676
668.487	45.359
669.374	51.249
670.379	58.194
671.520	65.974
672.809	74.310
674.252	82.942
675.850	91.751
677.600	100.901
679.502	110.895
681.568	122.454
683.817	136.149
686.279	151.842
688.971	168.147
691.881	182.267
694.949	190.674
698.061	190.584
701.076	181.429
703.864	165.218
706.341	145.512
708.482	125.839
710.308	108.625
711.873	94.958
713.236	84.924
714.455	78.052
715.576	73.646
716.636	70.987
717.660	69.427
718.662	68.417
719.650	67.512
720.626	66.368
721.585	64.745
722.521	62.501
723.423	59.598
724.284	56.085
725.094	52.079
725.847	47.742
726.538	43.252
727.165	38.781
727.730	34.474
728.234	30.445
728.681	26.772
729.077	23.497
729.427	20.635
729.736	18.177
730.011	16.101
730.256	14.378
730.478	12.973
730.680	11.853
730.867	10.986
731.042	10.345
731.208	9.908
731.370	9.657
731.530	9.582
731.690	9.678
731.854	9.947
732.024	10.400
732.205	11.055
732.399	11.942
732.612	13.104
732.848	14.602
733.114	16.520
733.419	18.976
733.772	22.125
734.189	26.176
734.686	31.403
735.287	38.146
736.022	46.805
736.927	57.783
738.046	71.359
739.423	87.447
741.097	105.290
743.086	123.130
745.366	138.218
747.865	147.426
750.458	148.411
752.995	140.781
755.339	126.319
757.394	108.124
759.123	89.277
760.534	71.972
761.665	57.311
762.563	45.559
763.279	36.492
763.856	29.683
764.328	24.693
764.726	21.132
765.070	18.695
765.378	17.167
765.665	16.414
765.944	16.383
766.226	17.122
766.526	18.806
766.861	21.795
767.255	26.750
767.747	34.806
768.397	47.836
769.300	68.757
770.605	101.585
772.527	150.559
775.330	216.843
779.236	292.121
784.233	353.443
789.885	371.795
795.411	336.178
800.089	265.212
803.599	188.816
806.017	126.256
807.607	82.253
808.637	53.841
809.314	36.316
809.774	25.756
810.106	19.475
810.360	15.797
810.570	13.717
810.755	12.645
810.928	12.240
811.099	12.305
811.272	12.731
811.453	13.460
811.648	14.476
811.859	15.781
812.091	17.393
812.350	19.359
812.640	21.748
812.970	24.666
813.346	28.281
813.781	32.867
814.292	38.894
814.900	47.173
815.643	59.121
816.581	77.158
817.812	105.262
819.494	149.457
821.870	217.238
825.266	314.021
830.018	433.755
836.245	547.090
843.565	605.203
851.040	575.200
857.629	473.573
862.734	348.855
866.341	239.882
868.762	160.284
870.362	107.586
871.434	74.418
872.177	54.000
872.722	41.516
873.144	33.904
873.493	29.321
873.798	26.678
874.079	25.343
874.348	24.954
874.615	25.308
874.889	26.302
875.176	27.891
875.484	30.067
875.817	32.843
876.184	36.252
876.592	40.327
877.049	45.090
877.562	50.549
878.140	56.688
878.791	63.444
879.522	70.671
880.338	78.185
881.241	85.687
882.231	92.825
883.303	99.179
884.445	104.324
885.643	107.875
886.877	109.543
888.126	109.200
889.366	106.902
890.575	102.859
891.734	97.423
892.828	91.025
893.849	84.102
894.792	77.048
895.655	70.180
896.442	63.731
897.158	57.838
897.810	52.573
898.405	47.946
898.949	43.940
899.451	40.505
899.915	37.589
