<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.758
317.021	6.549
317.398	6.707
317.796	7.331
318.247	8.623
318.795	10.979
319.515	15.121
320.529	22.182
322.020	33.308
324.196	47.911
327.112	61.007
330.460	65.201
333.672	59.430
336.370	50.068
338.543	42.295
340.339	36.892
341.884	32.740
343.239	28.873
344.421	24.973
345.435	21.180
346.292	17.789
347.016	15.062
347.636	13.187
348.189	12.321
348.720	12.677
349.285	14.626
349.958	18.793
350.846	26.112
352.092	37.646
353.870	53.792
356.323	72.598
359.435	88.505
362.934	94.806
366.375	89.277
369.383	75.659
371.794	59.388
373.619	44.184
374.949	31.735
375.896	22.414
376.565	15.917
377.047	11.674
377.406	9.118
377.695	7.794
377.949	7.414
378.200	7.846
378.474	9.118
378.802	11.420
379.224	15.116
379.795	20.746
380.588	28.914
381.698	39.957
383.217	53.193
385.189	66.064
387.540	74.321
390.053	74.536
392.443	67.223
394.508	56.629
396.202	47.468
397.609	42.632
398.882	43.381
400.195	50.359
401.732	63.962
403.674	83.583
406.153	105.760
409.163	123.044
412.474	126.850
415.683	114.291
418.418	91.153
420.510	66.511
421.999	46.326
423.027	32.154
423.742	23.117
424.262	17.722
424.668	14.699
425.012	13.172
425.326	12.599
425.633	12.663
425.948	13.191
426.281	14.091
426.642	15.312
427.041	16.826
427.484	18.596
427.980	20.573
428.534	22.667
429.149	24.757
429.825	26.672
430.557	28.226
431.333	29.234
432.137	29.560
432.951	29.157
433.754	28.084
434.528	26.508
435.259	24.659
435.943	22.796
436.578	21.155
437.173	19.936
437.740	19.288
438.296	19.325
438.861	20.133
439.458	21.786
440.114	24.328
440.853	27.756
441.703	31.966
442.684	36.687
443.808	41.437
445.069	45.523
446.437	48.193
447.865	48.876
449.290	47.417
450.651	44.172
451.903	39.836
453.023	35.177
454.007	30.801
454.870	27.052
455.631	24.060
456.313	21.796
456.937	20.175
457.520	19.107
458.080	18.545
458.630	18.530
459.187	19.246
459.776	21.105
460.433	24.899
461.223	31.997
462.257	44.522
463.707	65.135
465.810	95.413
468.792	131.730
472.669	161.171
477.038	167.150
481.189	146.263
484.564	112.621
487.040	81.953
488.801	60.582
490.098	47.677
491.125	40.355
492.003	36.156
492.797	33.530
493.538	31.645
494.242	30.127
494.916	28.858
495.566	27.848
496.198	27.167
496.819	26.900
497.439	27.135
498.071	27.949
498.727	29.403
499.424	31.538
500.176	34.351
501.001	37.785
501.911	41.693
502.917	45.811
504.020	49.753
505.213	53.051
506.476	55.221
507.780	55.898
509.088	54.952
510.362	52.529
511.570	49.019
512.691	44.927
513.714	40.743
514.640	36.842
515.480	33.450
516.245	30.643
516.950	28.399
517.608	26.630
518.230	25.219
518.823	24.050
519.393	23.020
519.943	22.057
520.474	21.116
520.985	20.186
521.479	19.285
521.954	18.455
522.413	17.764
522.860	17.298
523.299	17.159
523.742	17.463
524.198	18.353
524.685	19.985
525.223	22.536
525.838	26.172
526.559	31.014
527.419	37.061
528.449	44.078
529.670	51.516
531.083	58.523
532.664	64.183
534.369	67.985
536.141	70.294
537.944	72.513
539.782	76.755
541.711	85.101
543.832	98.607
546.254	116.115
549.034	133.360
552.109	143.683
555.277	141.471
558.253	126.229
560.800	103.003
562.814	78.555
564.319	57.562
565.412	41.692
566.204	30.610
566.790	23.236
567.240	18.455
567.602	15.390
567.910	13.429
568.183	12.176
568.434	11.381
568.673	10.896
568.905	10.637
569.134	10.563
569.365	10.663
569.602	10.954
569.849	11.483
570.111	12.338
570.398	13.668
570.720	15.719
571.097	18.892
571.558	23.818
572.149	31.448
572.939	43.111
574.029	60.364
575.553	84.319
577.651	114.044
580.410	144.365
583.750	165.453
587.371	167.697
590.833	149.613
593.766	119.457
596.020	88.161
597.645	62.533
598.788	44.305
599.599	32.417
600.198	25.075
600.669	20.705
601.064	18.182
601.417	16.772
601.748	16.027
602.068	15.671
602.386	15.543
602.704	15.547
603.026	15.628
603.353	15.756
603.686	15.920
604.025	16.120
604.373	16.370
604.729	16.695
605.096	17.131
605.477	17.731
605.875	18.565
606.297	19.725
606.749	21.330
607.245	23.532
607.797	26.516
608.425	30.494
609.154	35.684
610.012	42.253
611.030	50.219
612.239	59.305
613.657	68.793
615.282	77.459
617.082	83.788
618.989	86.438
620.913	84.863
622.761	79.622
624.463	72.170
625.984	64.274
627.328	57.452
628.528	52.717
629.632	50.580
630.700	51.180
631.789	54.387
632.952	59.813
634.232	66.762
635.656	74.190
637.224	80.751
638.909	85.072
640.655	86.176
642.395	83.879
644.061	78.900
645.606	72.583
647.015	66.424
648.299	61.669
649.491	59.140
650.639	59.246
651.794	62.061
653.010	67.383
654.331	74.714
655.791	83.206
657.406	91.622
659.163	98.445
661.023	102.191
662.921	101.868
664.779	97.340
666.526	89.389
668.106	79.403
669.495	68.872
670.691	58.992
671.712	50.499
672.588	43.692
673.348	38.562
674.024	34.924
674.641	32.527
675.221	31.106
675.781	30.414
676.334	30.241
676.887	30.404
677.447	30.756
678.017	31.180
678.598	31.590
679.190	31.934
679.792	32.191
680.401	32.376
681.016	32.536
681.637	32.743
682.265	33.088
682.904	33.668
683.558	34.577
684.233	35.894
684.939	37.657
685.682	39.857
686.473	42.416
687.317	45.184
688.217	47.934
689.172	50.382
690.174	52.228
691.209	53.206
692.260	53.148
693.305	52.038
694.324	50.007
695.300	47.325
696.223	44.334
697.086	41.392
697.894	38.811
698.654	36.837
699.380	35.635
700.088	35.297
700.794	35.853
701.517	37.273
702.275	39.475
703.081	42.314
703.948	45.577
704.884	48.979
705.889	52.170
706.957	54.773
708.073	56.438
709.216	56.911
710.362	56.091
711.485	54.066
712.561	51.087
713.573	47.511
714.512	43.740
715.377	40.165
716.172	37.143
716.911	35.007
717.614	34.128
718.306	34.996
719.027	38.339
719.829	45.266
720.791	57.379
722.023	76.695
723.675	105.056
725.914	142.367
728.873	183.796
732.542	217.912
736.665	230.556
740.775	215.022
744.401	178.306
747.277	134.973
749.390	96.703
750.881	68.155
751.928	49.030
752.686	37.148
753.269	30.251
753.750	26.605
754.182	25.056
754.595	24.879
755.011	25.650
755.445	27.131
755.907	29.193
756.410	31.785
756.961	34.898
757.570	38.542
758.245	42.743
758.998	47.535
759.837	52.945
760.773	58.991
761.816	65.658
762.976	72.870
764.259	80.461
765.668	88.122
767.201	95.391
768.846	101.640
770.580	106.159
772.368	108.260
774.169	107.474
775.931	103.685
777.610	97.216
779.167	88.731
780.574	79.086
781.818	69.131
782.901	59.566
783.831	50.884
784.627	43.343
785.306	37.030
785.888	31.910
786.394	27.882
786.839	24.818
787.240	22.583
787.608	21.055
787.955	20.139
788.290	19.751
788.623	19.840
788.961	20.371
789.313	21.328
789.684	22.707
790.083	24.517
790.518	26.780
790.997	29.519
791.529	32.758
792.123	36.510
792.788	40.779
793.533	45.545
794.367	50.769
795.298	56.376
796.331	62.263
797.469	68.306
798.714	74.371
800.062	80.302
801.510	85.935
803.047	91.074
804.662	95.500
806.340	98.932
808.061	101.069
809.799	101.608
811.527	100.364
813.216	97.322
814.835	92.664
816.362	86.766
817.780	80.145
819.082	73.354
820.269	66.902
821.350	61.184
822.338	56.524
823.253	53.146
824.118	51.230
824.957	50.952
825.798	52.520
826.671	56.200
827.612	62.311
828.661	71.172
829.863	83.025
831.265	97.824
832.910	114.998
834.824	133.186
837.009	150.213
839.427	163.419
842.000	170.449
844.619	170.257
847.175	163.569
849.579	152.549
851.782	139.823
853.776	127.664
855.580	117.366
857.228	109.325
858.757	103.293
860.198	98.725
861.571	94.963
862.888	91.459
864.153	87.874
865.364	84.064
866.520	80.082
867.619	76.103
868.662	72.386
869.654	69.183
870.604	66.711
871.521	65.119
872.419	64.475
873.312	64.759
874.211	65.866
875.126	67.630
876.069	69.823
877.044	72.177
878.051	74.393
879.088	76.198
880.149	77.353
881.224	77.686
