<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.282
316.645	6.773
317.023	6.590
317.402	6.818
317.809	7.633
318.282	9.445
318.891	13.196
319.778	20.919
321.216	36.264
323.666	62.434
327.531	92.132
332.401	101.615
336.903	83.146
340.157	59.487
342.377	46.307
344.113	43.914
345.783	48.969
347.646	58.651
349.832	69.957
352.343	78.944
355.039	81.779
357.686	77.115
360.063	66.993
362.050	54.991
363.642	43.869
364.895	34.810
365.887	27.888
366.685	22.728
367.339	18.889
367.890	16.007
368.362	13.821
368.776	12.155
369.146	10.890
369.483	9.953
369.797	9.306
370.096	8.933
370.389	8.842
370.685	9.066
370.995	9.660
371.334	10.703
371.717	12.302
372.166	14.564
372.707	17.579
373.368	21.344
374.176	25.669
375.148	30.083
376.280	33.823
377.536	36.033
378.851	36.187
380.149	34.502
381.367	32.050
382.493	30.533
383.573	32.101
384.730	39.448
386.183	55.987
388.250	84.715
391.287	123.299
395.414	156.522
400.152	161.518
404.539	133.885
407.870	94.224
410.094	61.872
411.524	41.684
412.490	30.739
413.213	25.217
413.817	22.498
414.365	21.100
414.885	20.251
415.391	19.561
415.884	18.846
416.364	18.034
416.827	17.120
417.272	16.140
417.695	15.154
418.097	14.242
418.479	13.491
418.847	12.997
419.206	12.875
419.569	13.254
419.949	14.306
420.367	16.247
420.851	19.362
421.438	23.981
422.175	30.454
423.116	38.990
424.322	49.447
425.836	60.991
427.672	71.991
429.780	80.398
432.059	84.803
434.383	85.385
436.651	83.815
438.820	82.135
440.902	81.606
442.935	82.302
444.950	83.420
446.955	83.825
448.929	82.603
450.838	79.344
452.637	74.215
454.293	67.745
455.785	60.594
457.108	53.357
458.264	46.461
459.269	40.181
460.138	34.658
460.890	29.948
461.543	26.046
462.115	22.910
462.623	20.488
463.082	18.711
463.507	17.521
463.910	16.865
464.304	16.699
464.699	16.993
465.107	17.727
465.539	18.884
466.004	20.448
466.515	22.389
467.079	24.658
467.705	27.170
468.400	29.795
469.165	32.352
469.998	34.627
470.890	36.393
471.827	37.459
472.789	37.712
473.754	37.157
474.703	35.917
475.619	34.208
476.492	32.295
477.316	30.438
478.096	28.863
478.840	27.753
479.561	27.257
480.275	27.522
481.003	28.718
481.769	31.086
482.608	34.962
483.558	40.798
484.673	49.118
486.016	60.367
487.656	74.576
489.654	90.816
492.029	106.717
494.728	118.669
497.611	123.237
500.481	119.128
503.147	108.029
505.484	93.376
507.455	78.430
509.084	65.186
510.426	54.367
511.542	45.925
512.486	39.498
513.301	34.671
514.021	31.072
514.670	28.407
515.270	26.445
515.832	25.015
516.369	23.979
516.889	23.236
517.397	22.705
517.899	22.326
518.396	22.051
518.891	21.843
519.386	21.672
519.881	21.522
520.377	21.371
520.874	21.207
521.371	21.022
521.867	20.810
522.363	20.568
522.857	20.296
523.348	20.000
523.836	19.690
524.321	19.380
524.801	19.090
525.279	18.844
525.756	18.675
526.232	18.626
526.712	18.753
527.200	19.142
527.704	19.929
528.236	21.359
528.813	23.876
529.468	28.326
530.258	36.292
531.287	50.634
532.739	75.979
534.912	118.010
538.200	178.425
542.893	243.300
548.734	278.124
554.722	256.518
559.713	194.559
563.232	129.325
565.478	81.214
566.865	51.370
567.744	34.213
568.336	24.527
568.768	18.946
569.107	15.579
569.390	13.419
569.638	11.939
569.862	10.861
570.068	10.040
570.261	9.393
570.444	8.877
570.620	8.465
570.789	8.144
570.955	7.903
571.117	7.740
571.279	7.654
571.441	7.647
571.605	7.723
571.773	7.891
571.948	8.162
572.130	8.549
572.325	9.072
572.534	9.750
572.763	10.611
573.014	11.682
573.296	12.999
573.612	14.595
573.972	16.506
574.384	18.766
574.857	21.407
575.401	24.456
576.026	27.945
576.744	31.926
577.568	36.496
578.512	41.841
579.595	48.275
580.842	56.243
582.291	66.228
583.985	78.465
585.967	92.434
588.255	106.305
590.813	116.842
593.530	120.469
596.226	115.251
598.710	102.287
600.847	85.081
602.582	67.522
603.940	52.264
604.985	40.395
605.794	31.897
606.438	26.252
606.976	22.842
607.451	21.135
607.899	20.742
608.346	21.412
608.814	22.999
609.324	25.429
609.894	28.662
610.542	32.658
611.284	37.326
612.135	42.481
613.104	47.810
614.192	52.856
615.387	57.059
616.668	59.868
617.998	60.879
619.337	59.969
620.642	57.340
621.878	53.460
623.023	48.910
624.066	44.239
625.008	39.873
625.858	36.078
626.630	32.992
627.340	30.673
628.004	29.147
628.642	28.462
629.271	28.713
629.913	30.074
630.593	32.817
631.343	37.327
632.206	44.088
633.231	53.638
634.483	66.408
636.026	82.454
637.922	101.034
640.202	120.267
642.843	137.221
645.760	148.816
648.809	153.192
651.837	150.568
654.716	142.801
657.370	132.124
659.769	120.193
661.910	107.897
663.803	95.646
665.461	83.704
666.899	72.351
668.134	61.877
669.186	52.525
670.079	44.435
670.835	37.641
671.478	32.088
672.030	27.670
672.509	24.257
672.933	21.729
673.318	19.985
673.675	18.957
674.019	18.614
674.361	18.968
674.714	20.075
675.094	22.039
675.516	25.009
676.001	29.176
676.573	34.755
677.259	41.950
678.092	50.873
679.103	61.449
680.321	73.292
681.765	85.603
683.434	97.220
685.301	106.885
687.319	113.721
689.426	117.727
691.568	119.958
693.716	122.233
695.876	126.482
698.084	134.023
700.397	144.945
702.862	157.759
705.496	169.482
708.261	176.367
711.065	175.316
713.776	165.289
716.267	147.809
718.446	126.130
720.274	103.763
721.759	83.326
722.944	66.173
723.883	52.621
724.632	42.359
725.238	34.816
725.739	29.383
726.167	25.529
726.542	22.827
726.881	20.958
727.196	19.687
727.495	18.848
727.784	18.328
728.068	18.049
728.350	17.964
728.634	18.045
728.921	18.277
729.216	18.659
729.519	19.201
729.834	19.921
730.164	20.844
730.512	22.005
730.883	23.442
731.281	25.201
731.714	27.332
732.186	29.879
732.707	32.881
733.283	36.356
733.924	40.286
734.637	44.610
735.428	49.197
736.303	53.843
737.259	58.262
738.293	62.111
739.390	65.035
740.534	66.721
741.701	66.976
742.867	65.764
744.006	63.227
745.095	59.654
746.118	55.422
747.067	50.918
747.938	46.486
748.734	42.400
749.462	38.841
750.132	35.914
750.755	33.665
751.344	32.101
751.909	31.206
752.463	30.956
753.018	31.327
753.584	32.294
754.172	33.824
754.792	35.885
755.454	38.426
756.167	41.375
756.938	44.636
757.770	48.072
758.668	51.534
759.631	54.851
760.654	57.867
761.731	60.463
762.852	62.595
764.009	64.304
765.194	65.726
766.401	67.083
767.631	68.660
768.886	70.780
770.177	73.785
771.522	78.044
772.942	83.957
774.465	91.970
776.127	102.544
777.969	116.049
780.036	132.546
782.367	151.389
784.982	170.847
787.867	187.979
790.956	199.206
794.133	201.612
797.249	194.392
800.166	179.375
802.792	160.169
805.090	140.677
807.081	123.855
808.820	111.356
810.379	103.697
811.831	100.690
813.242	101.789
814.670	106.288
816.160	113.362
817.743	122.103
819.439	131.534
821.251	140.648
823.171	148.511
825.175	154.401
827.232	157.932
829.310	159.131
831.378	158.314
833.411	156.001
835.393	152.704
837.313	148.798
839.168	144.440
840.953	139.601
842.665	134.147
844.299	127.936
845.846	120.888
847.300	113.035
848.652	104.550
849.898	95.685
851.035	86.748
852.063	78.019
852.988	69.748
853.815	62.128
854.552	55.264
855.210	49.199
855.798	43.926
856.325	39.412
856.801	35.596
857.233	32.398
857.628	29.746
857.995	27.576
858.336	25.823
858.658	24.428
858.966	23.348
859.262	22.546
859.550	21.995
859.834	21.673
860.116	21.563
860.399	21.658
860.685	21.953
860.977	22.448
861.279	23.150
861.593	24.062
861.921	25.198
862.268	26.573
862.636	28.203
863.030	30.109
863.453	32.316
863.910	34.867
864.406	37.808
864.947	41.206
865.540	45.166
866.193	49.843
866.917	55.445
867.725	62.258
868.635	70.674
869.670	81.157
870.860	94.196
872.239	110.191
873.847	129.237
875.719	150.794
877.879	173.345
880.324	194.311
883.013	210.297
885.859	218.119
