<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.048
316.248	7.272
316.644	6.753
317.020	6.551
317.397	6.756
317.800	7.585
318.271	9.664
318.904	14.849
319.934	28.483
321.978	63.374
326.300	132.194
333.701	188.886
341.516	150.442
346.408	77.879
348.691	36.363
349.748	19.316
350.327	12.574
350.720	9.645
351.031	8.165
351.302	7.286
351.549	6.685
351.781	6.233
352.002	5.872
352.214	5.582
352.420	5.356
352.622	5.197
352.822	5.115
353.024	5.127
353.231	5.257
353.448	5.546
353.684	6.053
353.948	6.868
354.256	8.127
354.630	10.028
355.102	12.846
355.720	16.922
356.543	22.573
357.643	29.847
359.081	38.083
360.867	45.558
362.918	49.903
365.057	49.580
367.083	45.149
368.860	38.699
370.345	32.248
371.568	26.847
372.584	22.749
373.449	19.862
374.213	18.045
374.917	17.236
375.601	17.493
376.309	19.026
377.095	22.253
378.030	27.869
379.214	36.856
380.780	50.250
382.878	68.270
385.622	88.681
388.977	105.747
392.682	112.746
396.325	107.421
399.560	93.590
402.231	76.945
404.347	61.263
405.996	48.048
407.274	37.548
408.269	29.541
409.054	23.669
409.689	19.546
410.220	16.818
410.684	15.170
411.110	14.350
411.521	14.146
411.933	14.395
412.359	14.957
412.808	15.707
413.286	16.528
413.794	17.306
414.331	17.930
414.892	18.304
415.467	18.355
416.048	18.048
416.622	17.395
417.179	16.449
417.708	15.302
418.204	14.060
418.664	12.837
419.089	11.737
419.482	10.862
419.852	10.315
420.211	10.247
420.575	10.916
420.976	12.835
421.462	17.049
422.131	25.638
423.164	42.403
424.884	72.753
427.760	119.221
432.142	168.280
437.630	185.651
442.901	154.687
446.818	103.243
449.259	61.679
450.681	36.722
451.529	23.480
452.081	16.657
452.482	13.044
452.804	11.016
453.082	9.797
453.334	9.020
453.570	8.508
453.797	8.175
454.019	7.970
454.239	7.872
454.460	7.864
454.684	7.940
454.914	8.098
455.153	8.337
455.403	8.664
455.666	9.088
455.948	9.628
456.251	10.310
456.580	11.172
456.942	12.273
457.347	13.689
457.804	15.530
458.330	17.935
458.945	21.080
459.676	25.175
460.554	30.442
461.619	37.091
462.914	45.246
464.478	54.820
466.342	65.343
468.510	75.718
470.941	84.123
473.539	88.375
476.155	86.891
478.621	79.722
480.800	68.705
482.625	56.490
484.098	45.321
485.269	36.457
486.212	30.261
487.002	26.579
487.707	25.083
488.384	25.447
489.083	27.424
489.846	30.811
490.711	35.383
491.708	40.782
492.855	46.419
494.152	51.445
495.572	54.878
497.063	55.896
498.556	54.177
499.979	50.051
501.274	44.364
502.410	38.115
503.380	32.121
504.197	26.876
504.883	22.560
505.463	19.148
505.960	16.510
506.394	14.488
506.780	12.939
507.129	11.745
507.450	10.818
507.751	10.100
508.035	9.550
508.308	9.146
508.574	8.878
508.836	8.743
509.098	8.750
509.365	8.914
509.641	9.255
509.932	9.803
510.247	10.595
510.592	11.672
510.978	13.072
511.417	14.829
511.921	16.950
512.502	19.399
513.171	22.072
513.935	24.782
514.792	27.270
515.732	29.271
516.734	30.617
517.776	31.389
518.839	32.051
519.926	33.566
521.073	37.528
522.374	46.333
524.005	63.207
526.232	91.143
529.358	128.961
533.518	165.049
538.376	179.375
543.144	162.771
547.105	128.227
550.047	94.221
552.145	69.230
553.673	53.247
554.852	43.706
555.830	38.367
556.697	35.825
557.517	35.319
558.333	36.476
559.185	39.127
560.105	43.192
561.125	48.579
562.273	55.090
563.572	62.314
565.031	69.569
566.643	75.928
568.376	80.391
570.180	82.163
571.990	80.969
573.743	77.159
575.387	71.586
576.894	65.330
578.257	59.430
579.491	54.770
580.629	52.093
581.716	52.103
582.810	55.586
583.986	63.451
585.337	76.616
586.968	95.583
588.987	119.592
591.466	145.518
594.396	167.473
597.642	178.511
600.957	174.481
604.064	156.949
606.759	132.047
608.965	106.473
610.713	84.502
612.089	67.583
613.187	55.385
614.090	46.888
614.858	41.038
615.536	36.983
616.152	34.122
616.724	32.052
617.266	30.519
617.786	29.361
618.289	28.479
618.782	27.807
619.267	27.304
619.746	26.945
620.223	26.711
620.699	26.594
621.177	26.590
621.659	26.701
622.146	26.930
622.641	27.285
623.146	27.774
623.664	28.409
624.198	29.195
624.751	30.145
625.325	31.270
625.925	32.585
626.554	34.115
627.215	35.901
627.916	38.012
628.661	40.555
629.459	43.682
630.322	47.601
631.266	52.562
632.311	58.822
633.481	66.567
634.802	75.780
636.300	86.070
637.986	96.513
639.852	105.629
641.862	111.647
643.945	113.066
646.010	109.294
647.968	100.990
649.744	89.828
651.302	77.856
652.641	66.872
653.787	58.091
654.783	52.131
655.683	49.176
656.539	49.164
657.404	51.901
658.324	57.100
659.342	64.353
660.491	73.042
661.792	82.283
663.249	90.918
664.843	97.663
666.536	101.381
668.269	101.415
669.978	97.809
671.605	91.288
673.106	82.982
674.459	74.059
675.660	65.450
676.718	57.731
677.652	51.139
678.480	45.671
679.223	41.188
679.896	37.505
680.512	34.438
681.081	31.834
681.610	29.583
682.105	27.611
682.571	25.876
683.010	24.360
683.427	23.064
683.825	21.997
684.208	21.172
684.579	20.608
684.945	20.321
685.309	20.328
685.677	20.640
686.054	21.269
686.447	22.214
686.861	23.474
687.302	25.031
687.777	26.852
688.290	28.892
688.846	31.079
689.447	33.323
690.094	35.517
690.785	37.545
691.518	39.298
692.286	40.688
693.082	41.667
693.898	42.244
694.725	42.494
695.558	42.554
696.394	42.624
697.233	42.957
698.081	43.863
698.951	45.728
699.864	49.059
700.848	54.585
701.951	63.428
703.239	77.326
704.813	98.909
706.822	131.697
709.469	179.089
712.982	241.043
717.521	308.320
722.994	359.371
728.930	370.102
734.603	334.054
739.397	268.770
743.066	199.289
745.701	141.368
747.537	99.213
748.818	70.741
749.732	52.220
750.411	40.350
750.941	32.738
751.376	27.795
751.749	24.512
752.082	22.257
752.387	20.636
752.673	19.409
752.945	18.426
753.205	17.597
753.455	16.869
753.697	16.211
753.932	15.607
754.160	15.052
754.382	14.548
754.598	14.098
754.809	13.713
755.017	13.405
755.222	13.192
755.426	13.092
755.630	13.131
755.837	13.341
756.050	13.760
756.272	14.437
756.507	15.433
756.762	16.826
757.043	18.712
757.359	21.210
757.721	24.458
758.142	28.627
758.640	33.892
759.233	40.427
759.944	48.366
760.798	57.748
761.817	68.459
763.023	80.143
764.427	92.174
766.027	103.737
767.807	113.994
769.737	122.445
771.780	129.280
773.906	135.638
776.106	143.607
778.409	156.014
780.883	175.883
783.639	205.570
786.806	245.244
790.495	290.921
794.729	333.131
799.379	358.863
804.162	357.798
808.711	328.941
812.721	281.319
816.036	227.875
818.655	178.810
820.678	139.073
822.239	109.406
823.464	88.404
824.456	74.035
825.290	64.412
826.019	58.041
826.681	53.844
827.299	51.071
827.888	49.217
828.459	47.952
829.018	47.064
829.570	46.420
830.117	45.940
830.660	45.579
831.202	45.310
831.743	45.120
832.285	45.010
832.828	44.974
833.373	44.995
833.921	45.075
834.472	45.204
835.028	45.361
835.587	45.523
836.152	45.665
836.720	45.767
837.292	45.802
837.867	45.750
838.444	45.590
839.021	45.318
839.597	44.934
840.170	44.449
840.739	43.883
841.304	43.273
841.863	42.672
842.416	42.140
842.965	41.754
843.512	41.610
844.060	41.830
844.614	42.563
845.181	43.997
845.771	46.384
846.397	50.045
847.077	55.392
847.834	62.959
848.700	73.392
849.714	87.413
850.922	105.702
852.382	128.669
854.150	156.077
856.275	186.480
858.775	216.832
861.626	242.654
864.741	258.992
867.979	262.260
871.168	251.880
874.153	230.594
876.826	203.142
879.138	174.360
881.096	147.782
882.742	125.264
884.131	107.283
885.319	93.490
886.356	83.186
887.280	75.576
888.122	69.953
888.905	65.739
889.643	62.494
890.347	59.886
891.024	57.679
891.679	55.709
892.314	53.869
892.929	52.088
893.527	50.325
894.107	48.563
894.668	46.790
895.211	45.013
895.735	43.247
896.242	41.499
896.729	39.792
897.199	38.144
