<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.545
317.397	6.697
317.795	7.308
318.244	8.569
318.788	10.851
319.499	14.827
320.491	21.544
321.939	32.059
324.037	45.862
326.845	58.401
330.082	62.598
333.203	56.878
335.815	47.076
337.879	38.673
339.544	33.132
340.962	29.850
342.238	28.011
343.435	27.069
344.590	26.646
345.725	26.409
346.846	26.045
347.945	25.340
349.008	24.269
350.022	23.034
350.983	22.006
351.905	21.636
352.821	22.373
353.779	24.634
354.847	28.788
356.103	35.053
357.624	43.215
359.467	52.164
361.619	59.617
363.972	62.846
366.330	60.428
368.492	53.438
370.333	44.581
371.833	36.350
373.045	30.075
374.048	26.125
374.930	24.510
375.771	25.378
376.660	29.327
377.705	37.601
379.061	51.938
380.926	73.525
383.499	100.194
386.826	123.118
390.619	129.525
394.290	114.560
397.306	87.294
399.489	60.498
400.962	40.579
401.944	27.815
402.622	20.231
403.123	15.909
403.525	13.551
403.875	12.423
404.203	12.154
404.531	12.602
404.878	13.766
405.265	15.751
405.715	18.751
406.260	23.040
406.938	28.949
407.797	36.773
408.892	46.603
410.272	57.995
411.968	69.640
413.959	79.282
416.160	84.375
418.424	83.358
420.586	76.661
422.515	66.436
424.150	55.263
425.491	45.043
426.576	36.676
427.461	30.312
428.196	25.736
428.826	22.621
429.387	20.662
429.906	19.617
430.406	19.307
430.905	19.599
431.418	20.390
431.959	21.597
432.538	23.130
433.164	24.899
433.843	26.800
434.578	28.723
435.370	30.566
436.214	32.253
437.106	33.750
438.040	35.075
439.011	36.292
440.016	37.471
441.053	38.670
442.121	39.863
443.221	40.948
444.348	41.732
445.491	41.997
446.636	41.568
447.763	40.388
448.852	38.566
449.889	36.354
450.863	34.107
451.779	32.197
452.646	30.971
453.485	30.729
454.325	31.724
455.200	34.184
456.150	38.287
457.220	44.098
458.454	51.438
459.886	59.686
461.529	67.652
463.358	73.683
465.303	76.165
467.263	74.294
469.126	68.517
470.807	60.308
472.262	51.435
473.490	43.264
474.520	36.520
475.390	31.371
476.143	27.665
476.812	25.116
477.427	23.417
478.005	22.307
478.562	21.573
479.106	21.056
479.642	20.651
480.172	20.296
480.698	19.975
481.220	19.714
481.739	19.587
482.261	19.710
482.792	20.249
483.344	21.415
483.935	23.465
484.592	26.679
485.347	31.305
486.241	37.452
487.313	44.901
488.593	52.896
490.085	60.027
491.747	64.483
493.492	64.774
495.201	60.542
496.760	52.830
498.095	43.517
499.180	34.401
500.033	26.630
500.695	20.638
501.212	16.389
501.629	13.646
501.983	12.161
502.307	11.781
502.628	12.499
502.979	14.492
503.397	18.176
503.932	24.260
504.659	33.769
505.679	47.907
507.124	67.468
509.128	91.516
511.759	115.667
514.928	132.203
518.343	134.440
521.614	122.466
524.445	102.999
526.742	83.502
528.568	67.976
530.042	57.067
531.279	49.871
532.364	45.223
533.351	42.185
534.275	40.135
535.158	38.674
536.012	37.557
536.844	36.627
537.658	35.777
538.455	34.936
539.236	34.057
540.000	33.109
540.745	32.077
541.470	30.952
542.171	29.734
542.848	28.431
543.498	27.061
544.120	25.650
544.713	24.232
545.276	22.849
545.811	21.545
546.319	20.370
546.803	19.374
547.269	18.613
547.721	18.145
548.166	18.047
548.615	18.418
549.079	19.409
549.576	21.244
550.127	24.271
550.767	29.004
551.541	36.165
552.515	46.634
553.776	61.192
555.421	79.860
557.531	100.776
560.117	119.317
563.053	129.088
566.079	125.642
568.884	110.064
571.242	88.208
573.077	66.442
574.435	48.531
575.422	35.455
576.145	26.632
576.694	21.012
577.135	17.620
577.511	15.720
577.853	14.808
578.181	14.561
578.509	14.777
578.846	15.340
579.201	16.186
579.580	17.295
579.990	18.670
580.437	20.343
580.929	22.363
581.475	24.797
582.085	27.719
582.771	31.202
583.548	35.293
584.430	39.982
585.430	45.168
586.558	50.630
587.816	56.011
589.197	60.891
590.682	64.881
592.246	67.785
593.860	69.701
595.500	71.045
597.153	72.435
598.823	74.519
600.526	77.812
602.290	82.636
604.146	89.142
606.126	97.446
608.261	107.720
610.583	120.182
613.124	134.799
615.909	150.695
618.936	165.594
622.156	175.850
625.451	177.715
628.658	169.305
631.605	151.858
634.166	129.096
636.292	105.288
637.996	83.596
639.337	65.568
640.384	51.473
641.207	40.872
641.863	33.092
642.399	27.467
642.848	23.442
643.235	20.598
643.579	18.628
643.894	17.311
644.191	16.496
644.477	16.073
644.759	15.964
645.042	16.113
645.332	16.478
645.631	17.026
645.943	17.731
646.272	18.567
646.620	19.514
646.988	20.548
647.380	21.646
647.795	22.782
648.236	23.933
648.703	25.069
649.195	26.165
649.711	27.199
650.251	28.149
650.813	29.004
651.395	29.758
651.995	30.415
652.611	30.985
653.242	31.490
653.886	31.953
654.542	32.407
655.210	32.888
655.892	33.433
656.588	34.081
657.301	34.879
658.033	35.885
658.790	37.176
659.578	38.862
660.405	41.099
661.283	44.112
662.229	48.215
663.268	53.817
664.430	61.414
665.756	71.512
667.296	84.416
669.102	99.908
671.209	116.762
673.623	132.447
676.289	143.436
679.086	146.447
681.848	140.131
684.406	125.902
686.642	107.161
688.505	87.616
690.007	69.969
691.198	55.592
692.143	44.844
692.909	37.568
693.558	33.490
694.146	32.459
694.726	34.578
695.356	40.262
696.101	50.245
697.042	65.494
698.273	86.869
699.901	114.432
702.018	146.284
704.666	177.543
707.782	200.679
711.171	208.497
714.551	198.529
717.647	174.846
720.288	145.266
722.432	116.850
724.134	93.484
725.487	76.091
726.589	63.924
727.518	55.673
728.332	50.084
729.069	46.168
729.753	43.224
730.396	40.792
731.006	38.594
731.586	36.472
732.137	34.352
732.657	32.219
733.149	30.086
733.610	27.986
734.041	25.958
734.444	24.042
734.819	22.277
735.169	20.697
735.498	19.329
735.807	18.204
736.101	17.351
736.384	16.808
736.661	16.622
736.938	16.861
737.223	17.619
737.525	19.030
737.855	21.279
738.229	24.615
738.667	29.364
739.195	35.931
739.847	44.767
740.664	56.317
741.695	70.873
742.989	88.298
744.590	107.743
746.519	127.371
748.758	144.493
751.240	156.244
753.857	160.725
756.479	157.892
758.992	149.572
761.323	138.454
763.445	126.930
765.368	116.431
767.116	107.375
768.716	99.525
770.192	92.391
771.556	85.523
772.813	78.666
773.965	71.771
775.014	64.956
775.962	58.410
776.814	52.344
777.580	46.927
778.268	42.265
778.890	38.400
779.459	35.330
779.986	33.027
780.482	31.456
780.959	30.596
781.426	30.459
781.896	31.116
782.381	32.727
782.896	35.590
783.462	40.190
784.107	47.287
784.873	58.001
785.820	73.872
787.032	96.805
788.620	128.673
790.715	170.286
793.442	219.501
796.865	269.152
800.911	307.151
805.326	321.111
809.728	306.117
813.739	268.326
817.126	220.412
819.832	173.864
821.929	134.923
823.541	105.071
824.791	83.192
825.783	67.402
826.588	55.921
827.260	47.383
827.833	40.848
828.330	35.696
828.767	31.532
829.155	28.094
829.504	25.214
829.820	22.784
830.106	20.727
830.369	18.985
830.612	17.514
830.839	16.282
831.051	15.268
831.251	14.458
831.443	13.846
831.628	13.441
831.810	13.261
831.991	13.344
832.176	13.750
832.368	14.572
832.574	15.942
832.803	18.062
833.065	21.208
833.377	25.776
833.760	32.316
834.245	41.540
834.874	54.363
835.702	71.830
836.798	94.900
838.242	123.994
840.114	158.248
842.468	194.629
845.301	227.597
848.523	250.142
851.952	256.672
855.356	245.999
858.516	222.138
861.295	191.955
863.649	161.882
865.608	135.938
867.240	115.570
868.624	100.540
869.829	89.830
870.907	82.212
871.895	76.638
872.819	72.295
873.693	68.605
874.523	65.196
875.314	61.864
876.065	58.527
876.778	55.181
877.451	51.878
878.086	48.702
878.684	45.778
879.248	43.217
879.784	41.155
880.297	39.749
880.795	39.170
881.291	39.601
881.795	41.285
882.326	44.506
882.903	49.613
883.552	56.988
884.302	67.036
885.188	80.136
886.251	96.465
887.528	115.809
889.056	137.352
