<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.344
372.263	21.678
372.905	24.497
373.636	27.601
374.464	30.704
375.386	33.441
376.389	35.431
377.448	36.367
378.528	36.126
379.595	34.814
380.618	32.746
381.577	30.334
382.465	27.982
383.288	26.016
384.056	24.660
384.791	24.060
385.516	24.337
386.257	25.613
387.046	28.025
387.917	31.712
388.908	36.727
390.059	42.907
391.397	49.693
392.931	56.027
394.629	60.499
396.422	61.857
398.210	59.652
399.894	54.540
401.403	47.922
402.712	41.246
403.830	35.492
404.793	31.056
405.639	27.911
406.405	25.818
407.120	24.489
407.804	23.680
408.472	23.222
409.133	23.041
409.794	23.142
410.464	23.612
411.153	24.593
411.879	26.277
412.661	28.884
413.528	32.630
414.513	37.686
415.652	44.076
416.981	51.580
418.522	59.592
420.275	67.115
422.208	72.903
424.255	75.899
426.328	75.609
428.340	72.334
430.217	66.909
431.921	60.348
433.435	53.491
434.763	46.901
435.920	40.884
436.926	35.574
437.802	31.006
438.568	27.161
439.243	23.999
439.845	21.473
440.388	19.539
440.888	18.165
441.359	17.330
441.814	17.028
442.268	17.270
442.736	18.074
443.232	19.470
443.774	21.482
444.380	24.121
445.066	27.358
445.849	31.106
446.743	35.200
447.755	39.388
448.884	43.360
450.119	46.802
451.440	49.458
452.823	51.195
454.238	51.986
455.660	51.892
457.065	50.984
458.431	49.323
459.742	46.983
460.980	44.078
462.134	40.798
463.199	37.388
464.172	34.108
465.060	31.187
465.876	28.777
466.632	26.945
467.345	25.688
468.031	24.943
468.702	24.621
469.370	24.624
470.044	24.863
470.729	25.273
471.431	25.831
472.152	26.558
472.897	27.516
473.675	28.818
474.494	30.599
475.368	33.001
476.315	36.141
477.354	40.058
478.507	44.663
479.787	49.708
481.202	54.788
482.743	59.436
484.393	63.330
486.123	66.559
487.913	69.837
489.764	74.573
491.717	82.738
493.860	96.417
496.318	116.823
499.226	142.562
502.643	167.795
506.468	182.964
510.401	180.195
514.053	159.816
517.134	130.061
519.551	100.406
521.375	76.384
522.749	59.273
523.815	48.060
524.684	41.127
525.434	37.039
526.116	34.742
526.761	33.531
527.389	32.949
528.010	32.711
528.632	32.640
529.256	32.623
529.883	32.596
530.513	32.528
531.146	32.424
531.780	32.320
532.416	32.295
533.055	32.483
533.702	33.091
534.366	34.426
535.062	36.912
535.815	41.122
536.660	47.780
537.649	57.697
538.847	71.585
540.331	89.593
542.172	110.625
544.408	131.622
547.002	147.639
549.821	153.507
552.649	146.706
555.260	129.156
557.490	106.043
559.283	82.818
560.663	63.031
561.708	47.991
562.505	37.520
563.132	30.804
563.653	26.951
564.115	25.225
564.554	25.101
564.997	26.238
565.466	28.448
565.980	31.631
566.557	35.745
567.214	40.756
567.967	46.593
568.831	53.107
569.817	60.029
570.930	66.949
572.168	73.321
573.516	78.538
574.948	82.044
576.430	83.481
577.925	82.791
579.393	80.240
580.804	76.341
582.136	71.724
583.382	66.986
584.541	62.604
585.623	58.890
586.641	56.016
587.610	54.034
588.548	52.924
589.468	52.621
590.386	53.030
591.314	54.039
592.262	55.511
593.236	57.285
594.243	59.182
595.283	61.011
596.354	62.580
597.451	63.724
598.566	64.329
599.688	64.354
600.808	63.846
601.917	62.931
603.007	61.800
604.077	60.685
605.126	59.827
606.161	59.451
607.190	59.760
608.226	60.915
609.282	63.033
610.377	66.174
611.526	70.320
612.746	75.361
614.050	81.061
615.448	87.024
616.939	92.716
618.516	97.489
620.159	100.688
621.837	101.785
623.515	100.496
625.154	96.875
626.717	91.292
628.177	84.326
629.516	76.632
630.726	68.806
631.809	61.313
632.774	54.453
633.630	48.380
634.393	43.136
635.077	38.695
635.692	34.988
636.253	31.932
636.767	29.444
637.246	27.449
637.695	25.885
638.123	24.701
638.535	23.860
638.936	23.340
639.332	23.131
639.729	23.237
640.131	23.679
640.545	24.503
640.977	25.781
641.437	27.630
641.933	30.225
642.482	33.836
643.102	38.860
643.819	45.869
644.672	55.671
645.711	69.305
647.008	87.947
648.647	112.543
650.725	142.992
653.317	176.916
656.438	208.666
659.989	230.064
663.744	233.914
667.400	218.464
670.680	188.694
673.421	153.009
675.590	118.724
677.248	89.866
678.493	67.511
679.427	51.064
680.135	39.335
680.684	31.133
681.122	25.477
681.485	21.639
681.796	19.102
682.074	17.508
682.333	16.611
682.581	16.245
682.827	16.297
683.076	16.689
683.335	17.369
683.607	18.295
683.896	19.440
684.206	20.771
684.541	22.263
684.902	23.883
685.293	25.593
685.716	27.351
686.170	29.107
686.656	30.813
687.174	32.426
687.722	33.919
688.298	35.298
688.899	36.614
689.526	37.987
690.180	39.632
690.866	41.882
691.594	45.215
692.386	50.281
693.273	57.909
694.300	69.046
695.528	84.594
697.032	105.013
698.887	129.655
701.144	155.950
703.802	179.092
706.768	193.028
709.860	193.125
712.850	178.894
715.533	154.380
717.789	125.795
719.593	98.540
720.990	75.662
722.058	58.041
722.878	45.236
723.521	36.295
724.041	30.227
724.479	26.205
724.862	23.611
725.212	22.010
725.542	21.112
725.862	20.729
726.180	20.737
726.501	21.059
726.830	21.646
727.171	22.461
727.528	23.475
727.905	24.659
728.304	25.977
728.727	27.392
729.176	28.850
729.653	30.295
730.156	31.661
730.684	32.880
731.234	33.891
731.805	34.648
732.390	35.127
732.985	35.342
733.587	35.355
734.191	35.291
734.796	35.349
735.406	35.825
736.028	37.134
736.679	39.868
737.385	44.835
738.187	53.126
739.147	66.123
740.350	85.372
741.903	112.103
743.927	146.168
746.522	184.379
749.703	219.325
753.348	240.784
757.175	240.821
760.836	219.325
764.038	184.193
766.645	145.938
768.666	112.256
770.204	86.456
771.386	68.733
772.329	57.969
773.133	52.881
773.875	52.558
774.623	56.572
775.437	64.947
776.380	78.030
777.518	96.244
778.921	119.698
780.658	147.700
782.779	178.058
785.294	206.727
788.151	228.272
791.224	237.568
794.333	232.112
797.286	213.364
799.934	186.032
802.196	155.834
804.064	127.379
805.576	103.335
806.797	84.573
807.797	70.863
808.638	61.475
809.371	55.547
810.039	52.339
810.672	51.251
811.298	51.820
811.934	53.700
812.598	56.628
813.301	60.387
814.054	64.771
814.864	69.569
815.735	74.545
816.671	79.431
817.667	83.935
818.719	87.762
819.817	90.622
820.948	92.274
822.096	92.552
823.246	91.400
824.376	88.878
825.473	85.134
826.521	80.397
827.510	74.946
828.430	69.075
829.278	63.051
830.053	57.097
830.755	51.379
831.389	46.029
831.959	41.121
832.470	36.691
832.928	32.739
833.340	29.252
833.709	26.210
834.043	23.578
834.344	21.320
834.620	19.405
834.872	17.808
835.106	16.508
835.325	15.497
835.532	14.778
835.732	14.376
835.928	14.341
836.126	14.759
836.333	15.769
836.556	17.591
836.809	20.555
837.109	25.156
837.480	32.116
837.960	42.462
838.601	57.560
839.474	79.084
840.676	108.738
842.323	147.465
844.531	193.985
847.380	243.031
850.847	284.676
854.764	307.062
858.818	302.606
862.654	273.219
865.994	229.130
868.718	182.446
870.845	141.675
872.481	110.312
873.750	88.360
874.769	74.166
875.631	65.797
876.401	61.569
877.128	60.167
877.843	60.670
878.569	62.408
879.318	64.882
880.100	67.704
880.918	70.556
881.772	73.164
882.657	75.278
883.568	76.696
884.497	77.263
885.431	76.895
886.361	75.558
887.273	73.300
888.158	70.237
889.005	66.522
889.808	62.328
890.561	57.849
891.261	53.265
891.906	48.728
892.499	44.348
893.039	40.227
