<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.276
316.644	6.757
317.021	6.547
317.398	6.703
317.796	7.326
318.246	8.623
318.794	11.027
319.519	15.419
320.559	23.549
322.162	38.630
324.738	65.278
328.783	105.238
334.461	145.494
340.967	157.859
346.827	133.094
351.122	93.104
353.888	59.067
355.577	36.793
356.621	23.957
357.308	17.027
357.807	13.453
358.212	11.725
358.575	11.016
358.923	10.881
359.275	11.077
359.639	11.476
360.024	12.013
360.432	12.672
360.870	13.495
361.343	14.594
361.862	16.193
362.448	18.673
363.134	22.621
363.978	28.842
365.064	38.201
366.501	51.053
368.392	66.124
370.761	79.404
373.465	85.132
376.198	80.055
378.626	66.726
380.565	51.121
382.012	37.876
383.077	28.544
383.884	22.711
384.535	19.356
385.100	17.551
385.621	16.645
386.123	16.224
386.620	16.043
387.117	15.967
387.617	15.929
388.122	15.910
388.632	15.927
389.149	16.024
389.675	16.267
390.215	16.740
390.778	17.542
391.375	18.778
392.023	20.554
392.740	22.946
393.547	25.969
394.465	29.521
395.510	33.321
396.683	36.890
397.970	39.618
399.334	40.958
400.721	40.686
402.079	39.069
403.366	36.808
404.570	34.826
405.707	34.006
406.823	35.055
407.981	38.421
409.257	44.186
410.722	51.838
412.422	59.990
414.346	66.407
416.413	68.749
418.480	65.905
420.396	58.772
422.059	49.683
423.441	40.994
424.572	34.192
425.518	29.785
426.351	27.702
427.137	27.602
427.930	29.076
428.776	31.646
429.701	34.760
430.719	37.743
431.819	39.870
432.973	40.517
434.134	39.359
435.251	36.513
436.277	32.481
437.185	27.958
437.964	23.589
438.624	19.827
439.183	16.891
439.665	14.833
440.096	13.598
440.498	13.099
440.893	13.262
441.302	14.054
441.743	15.514
442.238	17.784
442.815	21.146
443.512	26.098
444.381	33.386
445.500	43.976
446.972	58.719
448.912	77.438
451.400	97.524
454.394	113.236
457.675	118.226
460.895	110.551
463.744	94.557
466.082	76.936
467.937	62.259
469.423	52.008
470.663	45.836
471.761	42.861
472.795	42.255
473.820	43.387
474.877	45.751
475.993	48.852
477.184	52.121
478.448	54.898
479.770	56.495
481.118	56.365
482.449	54.262
483.717	50.341
484.883	45.099
485.920	39.216
486.819	33.342
487.582	27.967
488.225	23.368
488.766	19.639
489.225	16.751
489.621	14.608
489.971	13.091
490.290	12.087
490.589	11.507
490.879	11.284
491.168	11.386
491.465	11.812
491.778	12.599
492.117	13.837
492.496	15.676
492.933	18.353
493.452	22.213
494.088	27.734
494.891	35.490
495.925	46.028
497.263	59.505
498.975	75.082
501.087	90.292
503.547	101.191
506.194	104.040
508.799	97.803
511.153	84.968
513.134	69.749
514.727	55.610
515.984	44.232
516.983	35.867
517.797	30.076
518.486	26.265
519.095	23.929
519.657	22.724
520.198	22.455
520.740	23.052
521.304	24.532
521.911	26.971
522.586	30.473
523.356	35.126
524.248	40.938
525.290	47.752
526.502	55.197
527.894	62.666
529.457	69.417
531.162	74.798
532.969	78.503
534.832	80.688
536.715	81.831
538.594	82.412
540.459	82.610
542.302	82.204
544.109	80.716
545.857	77.724
547.517	73.130
549.059	67.259
550.461	60.744
551.719	54.302
552.838	48.530
553.838	43.787
554.742	40.198
555.576	37.709
556.362	36.169
557.122	35.394
557.870	35.211
558.619	35.490
559.378	36.163
560.155	37.234
560.958	38.778
561.799	40.930
562.690	43.864
563.649	47.749
564.695	52.682
565.850	58.599
567.132	65.172
568.549	71.746
570.095	77.351
571.741	80.896
573.437	81.486
575.119	78.774
576.719	73.126
578.184	65.484
579.482	57.017
580.604	48.771
581.561	41.455
582.376	35.417
583.075	30.727
583.686	27.285
584.233	24.923
584.739	23.462
585.221	22.751
585.694	22.680
586.171	23.183
586.664	24.241
587.185	25.872
587.747	28.131
588.363	31.093
589.050	34.828
589.823	39.367
590.701	44.651
591.698	50.462
592.823	56.371
594.073	61.720
595.431	65.698
596.860	67.537
598.312	66.753
599.727	63.347
601.055	57.833
602.254	51.059
603.306	43.953
604.208	37.294
604.974	31.604
605.626	27.154
606.191	24.039
606.697	22.248
607.173	21.736
607.646	22.466
608.143	24.418
608.691	27.582
609.318	31.929
610.049	37.358
610.907	43.616
611.910	50.242
613.060	56.532
614.344	61.615
615.728	64.641
617.162	65.059
618.585	62.835
619.942	58.476
621.191	52.842
622.312	46.862
623.302	41.292
624.176	36.606
624.953	33.019
625.659	30.562
626.319	29.167
626.955	28.738
627.589	29.188
628.239	30.467
628.923	32.567
629.661	35.529
630.471	39.438
631.375	44.417
632.396	50.607
633.560	58.139
634.893	67.083
636.423	77.391
638.171	88.861
640.152	101.143
642.368	113.814
644.810	126.517
647.461	138.996
650.299	150.930
653.296	161.608
656.410	169.653
659.577	173.226
662.706	170.790
665.694	162.044
668.447	148.286
670.904	131.912
673.046	115.440
674.895	100.744
676.494	88.787
677.897	79.763
679.156	73.392
680.315	69.189
681.408	66.638
682.463	65.277
683.498	64.735
684.525	64.736
685.553	65.085
686.587	65.647
687.629	66.334
688.683	67.080
689.747	67.827
690.823	68.512
691.908	69.049
693.001	69.342
694.096	69.277
695.188	68.743
696.270	67.648
697.333	65.938
698.367	63.610
699.362	60.710
700.312	57.341
701.208	53.635
702.047	49.745
702.826	45.822
703.544	41.998
704.205	38.374
704.811	35.027
705.367	31.998
705.878	29.303
706.348	26.942
706.784	24.897
707.190	23.145
707.570	21.662
707.929	20.421
708.270	19.401
708.598	18.585
708.914	17.963
709.223	17.532
709.527	17.296
709.831	17.272
710.137	17.486
710.450	17.977
710.776	18.799
711.120	20.024
711.491	21.745
711.898	24.071
712.353	27.130
712.871	31.056
713.468	35.970
714.165	41.940
714.980	48.925
715.933	56.704
717.035	64.808
718.288	72.493
719.678	78.804
721.173	82.779
722.724	83.719
724.271	81.453
725.757	76.422
727.135	69.545
728.378	61.931
729.479	54.600
730.449	48.307
731.309	43.520
732.089	40.476
732.820	39.263
733.538	39.906
734.275	42.407
735.066	46.745
735.944	52.851
736.942	60.533
738.085	69.375
739.391	78.655
740.861	87.339
742.475	94.234
744.194	98.281
745.960	98.969
747.712	96.604
749.399	92.341
750.995	87.957
752.507	85.496
753.975	87.063
755.475	94.691
757.114	110.308
759.025	135.360
761.355	169.858
764.231	210.718
767.701	250.305
771.669	277.376
775.873	282.066
779.953	262.288
783.588	225.209
786.603	182.086
788.981	142.001
790.808	109.386
792.205	84.937
793.289	67.474
794.153	55.335
794.865	47.013
795.475	41.359
796.017	37.556
796.513	35.051
796.979	33.473
797.428	32.571
797.869	32.185
798.308	32.199
798.749	32.537
799.199	33.143
799.660	33.977
800.136	35.015
800.630	36.227
801.143	37.595
801.679	39.089
802.239	40.693
802.825	42.378
803.438	44.107
804.078	45.845
804.746	47.551
805.441	49.190
806.161	50.730
806.907	52.143
807.674	53.415
808.462	54.556
809.268	55.602
810.091	56.602
810.931	57.632
811.787	58.781
812.661	60.165
813.558	61.910
814.483	64.126
815.442	66.915
816.444	70.379
817.500	74.589
818.618	79.580
819.811	85.335
821.087	91.777
822.456	98.776
823.923	106.104
825.490	113.445
827.153	120.377
828.904	126.439
830.724	131.136
832.592	133.999
834.480	134.658
836.356	132.953
838.187	128.931
839.945	122.851
841.604	115.147
843.145	106.347
844.559	97.008
845.843	87.624
846.998	78.603
848.032	70.240
848.956	62.733
849.782	56.186
850.524	50.646
851.195	46.118
851.810	42.585
852.380	40.017
852.920	38.386
853.442	37.672
853.958	37.854
854.481	38.916
855.023	40.837
855.596	43.579
856.211	47.079
856.879	51.238
857.609	55.872
858.406	60.744
859.275	65.557
860.212	69.926
861.210	73.446
862.256	75.749
863.330	76.560
864.412	75.746
865.479	73.354
866.507	69.617
867.481	64.895
868.386	59.631
869.217	54.268
869.974	49.217
870.663	44.808
871.292	41.294
871.876	38.875
872.430	37.697
872.972	37.904
873.523	39.617
874.104	43.001
874.742	48.217
875.462	55.406
