<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.745
317.020	6.533
317.395	6.708
317.794	7.456
318.256	9.316
318.862	13.940
319.826	26.414
321.734	60.628
325.966	137.833
333.919	222.470
343.169	197.926
349.405	116.419
352.669	70.455
354.625	55.439
356.188	53.140
357.693	54.777
359.234	56.576
360.804	56.696
362.353	54.380
363.815	49.757
365.134	43.617
366.279	36.989
367.246	30.773
368.050	25.534
368.721	21.510
369.292	18.713
369.795	17.049
370.262	16.389
370.718	16.612
371.189	17.625
371.697	19.344
372.263	21.678
372.905	24.497
373.636	27.601
374.464	30.704
375.386	33.441
376.389	35.431
377.448	36.367
378.528	36.126
379.595	34.814
380.618	32.746
381.577	30.334
382.465	27.982
383.288	26.016
384.056	24.660
384.791	24.060
385.516	24.337
386.257	25.613
387.046	28.025
387.917	31.712
388.908	36.728
390.059	42.907
391.397	49.693
392.931	56.028
394.629	60.500
396.422	61.859
398.211	59.655
399.894	54.544
401.404	47.930
402.712	41.258
403.831	35.510
404.794	31.082
405.641	27.949
406.408	25.871
407.124	24.563
407.811	23.779
408.482	23.347
409.146	23.187
409.811	23.290
410.485	23.715
411.177	24.555
411.900	25.916
412.670	27.880
413.503	30.462
414.419	33.566
415.430	36.935
416.540	40.153
417.740	42.682
419.005	44.023
420.296	43.874
421.568	42.294
422.782	39.676
423.912	36.643
424.952	33.823
425.913	31.735
426.819	30.700
427.701	30.883
428.596	32.285
429.539	34.779
430.559	38.064
431.676	41.657
432.893	44.892
434.193	47.037
435.541	47.499
436.883	46.050
438.169	42.948
439.355	38.832
440.420	34.501
441.364	30.668
442.205	27.858
442.976	26.398
443.716	26.501
444.469	28.333
445.286	32.050
446.219	37.760
447.325	45.364
448.650	54.327
450.221	63.426
452.023	70.746
453.983	74.247
455.982	72.742
457.884	66.659
459.585	57.795
461.032	48.340
462.230	39.936
463.217	33.385
464.046	28.823
464.769	26.029
465.429	24.673
466.064	24.433
466.700	25.032
467.359	26.244
468.056	27.878
468.802	29.766
469.602	31.757
470.458	33.741
471.368	35.663
472.331	37.560
473.345	39.583
474.414	41.999
475.547	45.141
476.763	49.345
478.091	54.796
479.558	61.340
481.185	68.334
482.972	74.574
484.885	78.554
486.855	79.025
488.789	75.616
490.598	69.058
492.219	60.843
493.627	52.567
494.835	45.454
495.878	40.213
496.805	37.162
497.669	36.441
498.526	38.161
499.433	42.465
500.451	49.469
501.642	59.090
503.062	70.707
504.745	82.839
506.683	93.083
508.811	98.702
511.007	97.828
513.122	90.590
515.031	79.102
516.665	66.314
518.018	54.717
519.128	45.700
520.058	39.673
520.871	36.446
521.627	35.597
522.373	36.662
523.149	39.210
523.986	42.830
524.903	47.111
525.914	51.595
527.020	55.769
528.210	59.105
529.463	61.137
530.751	61.563
532.037	60.324
533.288	57.608
534.474	53.807
535.576	49.405
536.585	44.871
537.501	40.580
538.330	36.787
539.085	33.635
539.779	31.186
540.427	29.463
541.044	28.475
541.646	28.250
542.249	28.855
542.871	30.420
543.534	33.159
544.264	37.376
545.093	43.450
546.062	51.784
547.221	62.647
548.619	75.902
550.300	90.608
552.276	104.719
554.511	115.222
556.904	119.114
559.305	114.874
561.554	103.408
563.527	87.572
565.165	70.698
566.471	55.296
567.486	42.620
568.268	32.921
568.875	25.893
569.357	21.031
569.753	17.844
570.094	15.932
570.404	15.004
570.701	14.871
571.001	15.424
571.316	16.615
571.661	18.443
572.049	20.936
572.495	24.133
573.014	28.059
573.623	32.692
574.336	37.917
575.165	43.487
576.116	48.996
577.185	53.891
578.354	57.557
579.593	59.474
580.861	59.385
582.116	57.419
583.320	54.087
584.447	50.157
585.489	46.487
586.455	43.873
587.371	42.988
588.276	44.388
589.219	48.542
590.260	55.826
591.463	66.416
592.894	80.054
594.605	95.701
596.622	111.277
598.918	123.794
601.404	130.256
603.944	129.002
606.385	120.582
608.607	107.396
610.545	92.414
612.188	77.989
613.562	65.403
614.709	55.033
615.675	46.732
616.497	40.160
617.206	34.964
617.827	30.859
618.380	27.646
618.879	25.202
619.338	23.459
619.769	22.397
620.187	22.037
620.602	22.440
621.031	23.711
621.489	26.000
621.998	29.515
622.583	34.511
623.273	41.270
624.103	50.035
625.113	60.897
626.341	73.607
627.817	87.341
629.548	100.562
631.510	111.135
633.634	116.876
635.817	116.405
637.941	109.791
639.901	98.541
641.630	84.905
643.099	71.009
644.317	58.319
645.314	47.552
646.128	38.859
646.795	32.071
647.349	26.893
647.818	23.013
648.223	20.163
648.582	18.127
648.909	16.743
649.215	15.893
649.509	15.495
649.799	15.493
650.093	15.851
650.398	16.549
650.720	17.583
651.066	18.954
651.444	20.675
651.859	22.761
652.321	25.237
652.838	28.130
653.417	31.466
654.069	35.273
654.803	39.563
655.630	44.329
656.557	49.516
657.592	55.008
658.739	60.604
659.998	66.005
661.360	70.838
662.810	74.714
664.325	77.332
665.876	78.581
667.436	78.624
668.982	77.869
670.500	76.898
671.990	76.289
673.459	76.489
674.927	77.672
676.410	79.695
677.925	82.109
679.474	84.259
681.051	85.463
682.634	85.216
684.197	83.360
685.711	80.143
687.153	76.129
688.514	72.015
689.796	68.439
691.012	65.831
692.181	64.354
693.325	63.915
694.461	64.214
695.602	64.822
696.752	65.271
697.907	65.134
699.055	64.116
700.181	62.096
701.267	59.145
702.297	55.486
703.262	51.434
704.155	47.325
704.978	43.451
705.735	40.035
706.436	37.206
707.090	35.024
707.710	33.484
708.307	32.541
708.892	32.118
709.474	32.127
710.059	32.466
710.655	33.031
711.264	33.716
711.890	34.419
712.531	35.045
713.186	35.517
713.852	35.781
714.525	35.812
715.201	35.626
715.875	35.284
716.545	34.893
717.210	34.607
717.873	34.634
718.541	35.226
719.225	36.695
719.943	39.399
720.722	43.742
721.593	50.125
722.598	58.857
723.780	69.985
725.182	83.053
726.833	96.821
728.732	109.189
730.831	117.553
733.039	119.695
735.232	114.808
737.285	103.937
739.104	89.468
740.646	74.057
741.908	59.748
742.921	47.634
743.728	38.024
744.375	30.740
744.902	25.402
745.342	21.599
745.721	18.974
746.057	17.245
746.368	16.208
746.664	15.722
746.955	15.692
747.249	16.063
747.554	16.800
747.877	17.887
748.224	19.308
748.602	21.055
749.019	23.110
749.480	25.439
749.991	27.984
750.556	30.656
751.177	33.337
751.854	35.883
752.583	38.134
753.359	39.938
754.171	41.179
755.008	41.812
755.856	41.887
756.705	41.569
757.547	41.149
758.383	41.049
759.221	41.864
760.083	44.429
761.007	49.959
762.059	60.265
763.344	77.957
765.018	106.386
767.293	148.571
770.409	203.948
774.523	263.100
779.533	305.811
784.957	311.760
790.099	278.672
794.416	224.775
797.747	171.840
800.231	131.979
802.123	107.754
803.674	97.423
805.092	98.568
806.542	109.330
808.158	128.275
810.050	153.720
812.296	182.894
814.925	211.386
817.895	233.513
821.087	243.979
824.325	240.165
827.420	223.414
830.226	198.237
832.662	170.102
834.720	143.345
836.437	120.332
837.869	101.749
839.078	87.236
840.115	76.003
841.020	67.209
841.823	60.135
842.544	54.244
843.197	49.168
843.790	44.680
844.332	40.642
844.828	36.975
845.281	33.653
845.695	30.663
846.074	28.002
846.424	25.662
846.746	23.643
847.045	21.944
847.324	20.558
847.589	19.476
847.841	18.693
848.086	18.205
848.326	18.012
848.566	18.116
848.810	18.525
849.062	19.254
849.327	20.322
849.608	21.754
849.913	23.590
850.245	25.865
850.613	28.627
851.023	31.940
851.485	35.870
852.006	40.492
852.597	45.896
853.270	52.214
854.038	59.605
854.918	68.274
855.927	78.499
857.086	90.636
858.423	105.083
859.967	122.201
861.752	142.161
863.809	164.684
866.163	188.697
868.815	212.192
871.736	232.271
874.859	245.882
878.081	250.785
881.282	246.585
884.352	234.826
887.211	218.350
889.819	200.215
892.176	182.791
894.302	167.306
896.231	154.098
897.995	142.886
899.622	133.066
901.130	124.051
902.530	115.398
