<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.263
316.643	6.730
317.018	6.488
317.390	6.576
317.780	7.051
318.211	8.029
318.717	9.741
319.349	12.644
320.191	17.608
321.382	26.100
323.144	39.882
325.736	58.712
329.239	75.714
333.222	79.082
336.870	66.569
339.650	48.639
341.577	34.306
342.917	25.817
343.940	22.325
344.852	22.740
345.809	26.394
346.940	32.786
348.343	40.984
350.067	49.033
352.061	54.101
354.166	53.972
356.173	48.848
357.921	41.232
359.362	33.954
360.539	28.664
361.538	25.770
362.447	25.047
363.344	26.122
364.291	28.663
365.337	32.350
366.518	36.768
367.852	41.289
369.331	45.053
370.916	47.133
372.538	46.895
374.115	44.319
375.576	40.008
376.873	34.908
377.994	29.899
378.951	25.575
379.772	22.219
380.491	19.899
381.144	18.587
381.762	18.238
382.379	18.825
383.027	20.349
383.738	22.804
384.543	26.122
385.470	30.075
386.538	34.198
387.744	37.759
389.060	39.909
390.429	39.995
391.776	37.886
393.031	34.072
394.145	29.419
395.099	24.792
395.904	20.784
396.582	17.666
397.165	15.474
397.684	14.123
398.166	13.493
398.636	13.481
399.115	14.013
399.621	15.043
400.174	16.536
400.789	18.454
401.483	20.722
402.267	23.210
403.147	25.715
404.121	27.975
405.176	29.732
406.288	30.816
407.433	31.239
408.584	31.220
409.728	31.155
410.867	31.490
412.019	32.630
413.213	34.796
414.487	37.942
415.870	41.632
417.371	45.034
418.967	47.074
420.599	46.860
422.185	44.144
423.647	39.474
424.931	33.900
426.022	28.470
426.936	23.886
427.706	20.450
428.372	18.189
428.974	16.991
429.547	16.714
430.121	17.240
430.722	18.476
431.376	20.350
432.105	22.783
432.925	25.642
433.851	28.710
434.887	31.663
436.022	34.092
437.232	35.597
438.481	35.910
439.724	35.006
440.923	33.119
442.046	30.651
443.080	28.042
444.025	25.656
444.891	23.763
445.699	22.569
446.474	22.291
447.250	23.274
448.073	26.095
449.014	31.679
450.172	41.274
451.688	55.990
453.721	75.401
456.367	95.322
459.528	107.428
462.847	104.618
465.859	88.290
468.262	66.965
470.022	48.270
471.273	35.057
472.185	26.867
472.894	22.240
473.493	19.860
474.038	18.827
474.563	18.590
475.089	18.832
475.628	19.387
476.189	20.171
476.778	21.159
477.402	22.361
478.066	23.812
478.779	25.550
479.548	27.598
480.383	29.944
481.292	32.501
482.278	35.092
483.341	37.474
484.471	39.371
485.651	40.579
486.857	41.074
488.070	41.077
489.276	41.041
490.477	41.559
491.693	43.211
492.958	46.409
494.317	51.213
495.811	57.160
497.461	63.171
499.254	67.692
501.133	69.201
503.006	66.892
504.772	61.124
506.350	53.187
507.702	44.633
508.825	36.665
509.745	29.916
510.497	24.543
511.118	20.435
511.640	17.375
512.090	15.144
512.488	13.562
512.849	12.494
513.187	11.844
513.514	11.553
513.837	11.583
514.167	11.910
514.512	12.524
514.880	13.415
515.280	14.579
515.720	16.003
516.209	17.664
516.753	19.520
517.359	21.506
518.030	23.527
518.767	25.465
519.566	27.182
520.418	28.543
521.311	29.439
522.230	29.811
523.158	29.665
524.079	29.070
524.980	28.148
525.852	27.056
526.691	25.964
527.498	25.053
528.282	24.515
529.054	24.573
529.836	25.507
530.658	27.699
531.562	31.690
532.608	38.233
533.880	48.340
535.490	63.203
537.573	83.803
540.269	109.874
543.658	138.187
547.677	161.496
552.050	170.939
556.341	162.136
560.141	138.878
563.222	109.790
565.566	82.381
567.285	60.359
568.533	44.342
569.450	33.456
570.148	26.470
570.707	22.304
571.187	20.175
571.630	19.595
572.068	20.307
572.530	22.234
573.045	25.436
573.641	30.043
574.352	36.192
575.214	43.908
576.262	52.946
577.520	62.600
578.993	71.616
580.655	78.346
582.437	81.250
584.247	79.588
585.982	73.836
587.562	65.482
588.944	56.361
590.124	47.990
591.126	41.252
591.992	36.441
592.761	33.447
593.475	31.964
594.165	31.614
594.853	32.012
595.556	32.802
596.279	33.663
597.024	34.322
597.785	34.574
598.552	34.290
599.314	33.431
600.057	32.042
600.769	30.240
601.443	28.181
602.073	26.031
602.657	23.944
603.198	22.036
603.699	20.387
604.167	19.040
604.608	18.006
605.029	17.276
605.438	16.826
605.841	16.629
606.244	16.656
606.652	16.888
607.071	17.316
607.504	17.955
607.959	18.849
608.441	20.084
608.960	21.816
609.530	24.289
610.173	27.869
610.918	33.074
611.811	40.563
612.913	51.042
614.301	64.951
616.051	81.870
618.216	99.736
620.776	114.588
623.602	121.826
626.477	118.922
629.167	107.296
631.510	91.248
633.452	75.175
635.030	61.711
636.319	51.661
637.400	44.771
638.343	40.431
639.202	38.086
640.018	37.371
640.827	38.141
641.660	40.461
642.551	44.594
643.541	50.990
644.678	60.254
646.025	73.062
647.653	89.910
649.638	110.643
652.038	133.759
654.863	155.869
658.044	172.084
661.416	177.885
664.758	171.610
667.856	155.459
670.570	134.037
672.852	111.913
674.723	92.090
676.247	75.848
677.498	63.300
678.541	54.000
679.435	47.337
680.223	42.724
680.939	39.672
681.609	37.781
682.251	36.733
682.881	36.272
683.506	36.183
684.134	36.284
684.767	36.415
685.404	36.442
686.045	36.257
686.685	35.779
687.318	34.965
687.939	33.807
688.541	32.330
689.119	30.590
689.667	28.666
690.184	26.648
690.666	24.628
691.115	22.696
691.531	20.932
691.917	19.407
692.279	18.185
692.622	17.329
692.952	16.908
693.278	17.005
693.611	17.741
693.964	19.287
694.353	21.890
694.801	25.909
695.339	31.838
696.008	40.326
696.862	52.128
697.970	67.916
699.409	87.846
701.250	110.833
703.530	133.801
706.206	151.684
709.135	159.108
712.091	153.338
714.835	136.151
717.194	112.688
719.099	88.463
720.571	67.116
721.679	50.092
722.505	37.333
723.123	28.115
723.591	21.583
723.954	16.992
724.244	13.770
724.482	11.502
724.683	9.903
724.859	8.774
725.017	7.982
725.163	7.435
725.301	7.074
725.434	6.858
725.565	6.762
725.696	6.771
725.828	6.883
725.965	7.099
726.108	7.431
726.260	7.900
726.423	8.536
726.602	9.384
726.801	10.503
727.028	11.978
727.289	13.914
727.597	16.452
727.965	19.768
728.412	24.066
728.962	29.559
729.641	36.433
730.481	44.758
731.512	54.366
732.758	64.724
734.227	74.836
735.901	83.369
737.732	88.999
739.647	90.929
741.564	89.286
743.411	85.083
745.146	79.784
746.756	74.727
748.254	70.791
749.670	68.262
751.034	66.972
752.369	66.457
753.689	66.125
754.998	65.401
756.285	63.844
757.532	61.236
758.721	57.599
759.832	53.157
760.853	48.254
761.777	43.268
762.605	38.529
763.344	34.295
764.004	30.726
764.598	27.920
765.143	25.933
765.655	24.817
766.151	24.672
766.651	25.682
767.179	28.181
767.768	32.722
768.464	40.173
769.329	51.767
770.453	69.011
771.953	93.211
773.962	124.299
776.585	158.871
779.822	188.781
783.495	203.315
787.247	195.777
790.678	169.044
793.516	133.264
795.684	98.575
797.257	70.501
798.374	50.214
799.172	36.639
799.759	28.148
800.217	23.343
800.606	21.263
800.968	21.395
801.341	23.576
801.761	27.934
802.268	34.830
802.907	44.790
803.734	58.369
804.816	75.885
806.215	96.939
807.984	119.870
810.134	141.369
812.609	156.943
815.278	162.511
817.958	156.556
820.463	141.061
822.664	120.413
824.507	99.186
826.007	80.526
827.219	65.813
828.211	55.119
829.047	47.856
829.779	43.248
830.446	40.571
831.078	39.238
831.694	38.810
832.308	38.978
832.928	39.520
833.560	40.291
834.208	41.199
834.872	42.188
835.555	43.243
836.257	44.393
836.981	45.706
837.728	47.303
838.505	49.375
839.318	52.192
840.182	56.109
841.114	61.571
842.141	69.096
843.297	79.181
844.622	92.185
846.162	108.066
847.955	126.026
850.023	144.245
852.348	159.847
854.872	169.534
857.484	170.724
860.049	162.727
862.435	147.159
864.548	127.172
866.344	106.142
867.825	86.667
869.027	70.172
870.000	57.103
870.793	47.279
871.453	40.242
872.020	35.465
872.525	32.479
872.993	30.883
873.442	30.393
873.890	30.795
874.347	31.932
