<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.047
315.349	9.014
315.821	8.063
316.250	7.304
316.647	6.827
317.029	6.718
317.417	7.121
317.845	8.345
318.368	11.076
319.094	16.765
320.229	27.985
322.121	47.363
325.142	71.483
329.169	84.024
333.210	72.951
336.293	51.879
338.357	37.494
339.857	32.972
341.216	35.446
342.700	41.662
344.427	48.419
346.374	52.388
348.396	51.231
350.288	45.110
351.895	36.425
353.161	27.874
354.121	21.005
354.847	16.147
355.412	13.008
355.877	11.153
356.286	10.234
356.671	10.045
357.059	10.528
357.476	11.777
357.955	14.090
358.542	18.078
359.312	24.882
360.387	36.433
361.966	55.376
364.320	83.383
367.688	116.114
371.987	138.675
376.580	135.415
380.606	109.202
383.601	77.173
385.621	51.378
386.940	34.136
387.816	23.486
388.425	17.060
388.875	13.167
389.229	10.770
389.524	9.256
389.784	8.270
390.020	7.606
390.242	7.145
390.455	6.818
390.662	6.591
390.866	6.447
391.069	6.383
391.274	6.405
391.484	6.523
391.702	6.752
391.933	7.109
392.181	7.613
392.451	8.279
392.751	9.118
393.088	10.128
393.467	11.289
393.897	12.553
394.380	13.841
394.917	15.046
395.505	16.043
396.136	16.727
396.795	17.056
397.469	17.103
398.149	17.118
398.835	17.602
399.553	19.475
400.368	24.443
401.424	35.637
402.998	58.114
405.542	96.628
409.531	144.956
414.865	173.558
420.376	155.506
424.702	108.903
427.492	67.278
429.158	41.670
430.190	28.289
430.904	21.716
431.466	18.538
431.956	16.990
432.413	16.215
432.856	15.782
433.292	15.472
433.725	15.162
434.154	14.789
434.577	14.325
434.991	13.769
435.393	13.140
435.780	12.472
436.153	11.811
436.510	11.208
436.853	10.723
437.187	10.414
437.516	10.345
437.849	10.589
438.197	11.222
438.573	12.335
438.995	14.028
439.482	16.399
440.061	19.537
440.757	23.486
441.599	28.228
442.612	33.679
443.816	39.781
445.225	46.689
446.861	54.985
448.760	65.660
450.986	79.500
453.607	95.611
456.635	110.076
459.937	116.832
463.234	112.071
466.218	98.024
468.712	81.118
470.717	67.011
472.354	58.189
473.776	54.648
475.117	55.330
476.480	58.942
477.929	64.221
479.497	69.928
481.184	74.871
482.962	78.036
484.784	78.776
486.589	76.970
488.322	73.029
489.942	67.675
491.425	61.715
492.765	55.820
493.970	50.440
495.057	45.815
496.044	42.022
496.952	39.051
497.798	36.836
498.600	35.302
499.373	34.372
500.130	33.976
500.883	34.053
501.642	34.540
502.416	35.371
503.212	36.456
504.037	37.685
504.891	38.919
505.776	39.994
506.686	40.736
507.613	40.983
508.545	40.612
509.467	39.564
510.365	37.863
511.224	35.608
512.031	32.956
512.780	30.092
513.465	27.201
514.087	24.445
514.650	21.952
515.159	19.817
515.622	18.112
516.051	16.908
516.457	16.294
516.853	16.409
517.260	17.489
517.703	19.932
518.217	24.378
518.857	31.804
519.705	43.586
520.875	61.315
522.516	86.040
524.779	116.486
527.740	146.850
531.291	167.017
535.092	168.479
538.699	151.859
541.785	126.404
544.262	101.991
546.220	83.709
547.816	72.167
549.191	65.920
550.449	63.165
551.657	62.401
552.850	62.522
554.043	62.746
555.238	62.539
556.424	61.570
557.586	59.692
558.709	56.924
559.776	53.428
560.776	49.456
561.699	45.296
562.546	41.224
563.318	37.467
564.022	34.188
564.668	31.483
565.267	29.398
565.831	27.935
566.371	27.072
566.900	26.772
567.428	26.989
567.965	27.673
568.521	28.769
569.104	30.217
569.720	31.949
570.376	33.879
571.075	35.907
571.819	37.914
572.607	39.765
573.435	41.321
574.296	42.446
575.182	43.025
576.078	42.980
576.974	42.283
577.854	40.957
578.706	39.076
579.519	36.750
580.285	34.114
580.996	31.303
581.651	28.445
582.249	25.651
582.790	23.005
583.279	20.571
583.719	18.390
584.116	16.486
584.476	14.873
584.803	13.557
585.106	12.544
585.389	11.839
585.660	11.458
585.927	11.432
586.198	11.816
586.483	12.704
586.795	14.256
587.151	16.739
587.577	20.598
588.110	26.561
588.808	35.792
589.758	50.032
591.092	71.521
592.986	102.161
595.635	141.132
599.148	181.235
603.399	208.228
607.944	209.289
612.195	185.082
615.735	149.132
618.473	115.443
620.547	90.777
622.167	75.754
623.524	68.445
624.759	66.539
625.966	68.042
627.203	71.294
628.498	74.874
629.851	77.550
631.243	78.364
632.636	76.770
633.989	72.726
635.260	66.658
636.416	59.304
637.439	51.482
638.325	43.903
639.080	37.061
639.719	31.211
640.261	26.429
640.722	22.658
641.122	19.782
641.474	17.660
641.793	16.152
642.088	15.139
642.368	14.522
642.640	14.219
642.910	14.173
643.182	14.335
643.460	14.669
643.749	15.149
644.050	15.754
644.366	16.473
644.700	17.308
645.055	18.296
645.433	19.548
645.842	21.333
646.294	24.267
646.815	29.702
647.467	40.530
648.376	62.683
649.807	107.430
652.263	192.431
656.546	332.178
663.447	500.544
672.707	594.837
682.242	527.463
689.673	360.816
694.336	210.002
696.934	116.164
698.352	67.420
699.181	44.238
699.735	33.700
700.164	29.048
700.541	27.063
700.897	26.274
701.246	26.019
701.595	26.000
701.946	26.086
702.301	26.213
702.661	26.354
703.025	26.497
703.394	26.638
703.768	26.781
704.146	26.934
704.530	27.113
704.918	27.337
705.313	27.635
705.715	28.044
706.126	28.609
706.549	29.386
706.986	30.445
707.443	31.869
707.924	33.754
708.438	36.205
708.993	39.339
709.600	43.273
710.272	48.110
711.023	53.913
711.867	60.674
712.819	68.275
713.890	76.441
715.087	84.715
716.409	92.463
717.842	98.932
719.364	103.393
720.940	105.281
722.529	104.363
724.089	100.806
725.581	95.125
726.979	88.052
728.264	80.356
729.432	72.697
730.487	65.546
731.438	59.181
732.297	53.709
733.079	49.116
733.797	45.324
734.462	42.224
735.085	39.701
735.674	37.652
736.236	35.995
736.777	34.663
737.300	33.612
737.811	32.810
738.313	32.243
738.810	31.909
739.305	31.815
739.802	31.985
740.305	32.448
740.819	33.258
741.349	34.481
741.903	36.216
742.488	38.595
743.116	41.802
743.801	46.078
744.561	51.728
745.418	59.117
746.400	68.625
747.543	80.573
748.883	95.046
750.457	111.654
752.289	129.251
754.383	145.778
756.702	158.492
759.171	164.670
761.678	162.656
764.096	152.625
766.318	136.561
768.269	117.407
769.923	97.983
771.291	80.318
772.407	65.443
773.316	53.617
774.063	44.609
774.688	37.992
775.224	33.284
775.698	30.040
776.130	27.891
776.535	26.547
776.924	25.783
777.306	25.431
777.685	25.364
778.067	25.486
778.454	25.728
778.847	26.040
779.247	26.387
779.656	26.744
780.073	27.102
780.497	27.457
780.931	27.814
781.373	28.189
781.824	28.604
782.284	29.088
782.754	29.676
783.238	30.403
783.736	31.313
784.253	32.444
784.792	33.828
785.357	35.490
785.953	37.442
786.586	39.674
787.260	42.149
787.977	44.797
788.742	47.527
789.556	50.229
790.417	52.781
791.321	55.080
792.264	57.080
793.241	58.824
794.247	60.471
795.282	62.315
796.347	64.796
797.456	68.449
798.629	73.872
799.898	81.613
801.299	92.019
802.875	104.973
804.661	119.708
806.676	134.611
808.907	147.370
811.303	155.591
813.776	157.754
816.228	154.010
818.573	146.282
820.763	137.633
822.799	131.199
824.726	129.479
826.621	133.919
828.577	144.900
830.682	161.576
833.009	181.757
835.588	201.916
838.397	217.756
841.356	225.330
844.342	222.574
847.218	210.150
849.872	191.053
852.238	169.224
854.304	148.173
856.095	130.152
857.660	116.135
859.052	106.158
860.325	99.737
861.522	96.169
862.678	94.727
863.817	94.679
864.955	95.409
866.102	96.364
867.260	97.064
868.423	97.119
869.584	96.263
870.732	94.353
871.855	91.376
872.940	87.440
873.976	82.742
874.955	77.555
875.872	72.162
876.725	66.841
877.517	61.826
878.251	57.313
878.933	53.428
879.571	50.246
880.175	47.806
880.752	46.119
881.311	45.153
881.863	44.866
882.414	45.217
882.973	46.156
883.547	47.609
884.141	49.519
884.763	51.814
885.416	54.418
886.104	57.242
886.831	60.192
887.597	63.173
888.402	66.080
889.245	68.808
890.124	71.266
