<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.732
317.018	6.493
317.391	6.584
317.781	7.067
318.213	8.054
318.720	9.771
319.354	12.635
320.194	17.390
321.366	25.194
323.056	37.394
325.482	54.291
328.763	73.016
332.741	88.133
337.024	97.550
341.301	104.620
345.503	111.523
349.623	115.172
353.539	111.060
357.034	98.985
359.961	83.384
362.321	69.052
364.225	58.237
365.810	50.862
367.185	45.850
368.419	42.062
369.549	38.683
370.586	35.286
371.531	31.758
372.382	28.184
373.139	24.733
373.806	21.573
374.392	18.823
374.908	16.537
375.368	14.720
375.782	13.344
376.164	12.359
376.523	11.717
376.870	11.372
377.212	11.287
377.558	11.441
377.915	11.825
378.290	12.444
378.691	13.317
379.128	14.477
379.609	15.964
380.148	17.817
380.756	20.055
381.448	22.646
382.233	25.482
383.120	28.335
384.105	30.854
385.174	32.621
386.294	33.256
387.425	32.568
388.523	30.646
389.546	27.841
390.472	24.640
391.289	21.512
392.005	18.814
392.637	16.784
393.209	15.593
393.749	15.459
394.298	16.794
394.911	20.452
395.679	28.101
396.758	42.662
398.408	68.172
400.994	106.798
404.823	150.393
409.719	174.910
414.772	160.973
418.941	120.915
421.846	80.923
423.720	53.256
424.943	37.116
425.802	28.346
426.469	23.666
427.035	21.163
427.549	19.829
428.038	19.149
428.516	18.854
428.992	18.797
429.473	18.887
429.961	19.058
430.459	19.262
430.967	19.451
431.485	19.588
432.012	19.637
432.544	19.578
433.079	19.401
433.614	19.116
434.145	18.751
434.671	18.352
435.190	17.980
435.704	17.706
436.216	17.604
436.730	17.745
437.255	18.191
437.800	18.984
438.375	20.146
438.992	21.657
439.661	23.452
440.391	25.417
441.186	27.388
442.044	29.183
442.958	30.638
443.916	31.665
444.904	32.297
445.910	32.692
446.927	33.105
447.957	33.802
449.009	34.975
450.099	36.657
451.241	38.667
452.441	40.615
453.695	41.991
454.978	42.314
456.257	41.330
457.493	39.109
458.650	36.033
459.710	32.632
460.667	29.402
461.530	26.699
462.318	24.696
463.054	23.428
463.758	22.849
464.452	22.879
465.155	23.448
465.881	24.524
466.647	26.132
467.470	28.391
468.369	31.535
469.373	35.935
470.521	42.077
471.865	50.422
473.467	61.066
475.381	73.159
477.617	84.413
480.108	91.400
482.695	91.224
485.166	83.590
487.345	71.117
489.145	57.511
490.575	45.549
491.700	36.424
492.603	30.184
493.358	26.356
494.027	24.384
494.655	23.804
495.277	24.292
495.920	25.648
496.607	27.773
497.356	30.637
498.189	34.264
499.124	38.705
500.181	44.022
501.383	50.244
502.748	57.318
504.292	65.046
506.023	73.042
507.935	80.712
510.006	87.323
512.196	92.139
514.449	94.578
516.703	94.360
518.897	91.559
520.977	86.568
522.905	80.006
524.656	72.582
526.225	64.976
527.615	57.732
528.843	51.209
529.929	45.568
530.896	40.815
531.763	36.849
532.550	33.525
533.268	30.681
533.930	28.177
534.541	25.909
535.106	23.809
535.629	21.848
536.113	20.025
536.559	18.352
536.972	16.852
537.356	15.546
537.713	14.456
538.049	13.594
538.370	12.970
538.679	12.586
538.984	12.440
539.289	12.534
539.602	12.870
539.928	13.455
540.273	14.305
540.644	15.452
541.051	16.946
541.503	18.878
542.012	21.382
542.595	24.672
543.275	29.064
544.082	35.007
545.060	43.080
546.267	53.929
547.773	68.022
549.651	85.186
551.955	103.959
554.679	121.242
557.732	133.035
560.931	136.404
564.064	131.244
566.957	120.093
569.517	106.259
571.726	92.224
573.608	79.246
575.206	67.740
576.560	57.751
577.710	49.217
578.689	42.063
579.526	36.199
580.250	31.516
580.885	27.891
581.451	25.193
581.967	23.298
582.450	22.099
582.913	21.505
583.369	21.451
583.829	21.886
584.304	22.775
584.803	24.087
585.337	25.795
585.912	27.866
586.539	30.259
587.224	32.920
587.972	35.797
588.788	38.848
589.675	42.060
590.637	45.480
591.676	49.228
592.801	53.496
594.020	58.503
595.350	64.397
596.807	71.112
598.404	78.198
600.141	84.733
601.994	89.415
603.915	90.928
605.829	88.465
607.655	82.130
609.318	72.928
610.774	62.353
612.005	51.837
613.022	42.398
613.853	34.549
614.533	28.395
615.095	23.803
615.572	20.534
615.988	18.333
616.365	16.971
616.719	16.261
617.063	16.056
617.407	16.244
617.760	16.736
618.128	17.461
618.516	18.356
618.929	19.361
619.367	20.419
619.833	21.474
620.326	22.475
620.845	23.383
621.389	24.180
621.954	24.888
622.539	25.578
623.144	26.404
623.772	27.620
624.435	29.629
625.154	33.024
625.965	38.647
626.925	47.593
628.116	61.094
629.648	80.059
631.636	104.043
634.161	129.822
637.201	150.848
640.571	159.683
643.959	153.027
647.052	134.476
649.668	111.517
651.783	90.413
653.474	73.950
654.852	62.185
656.012	53.984
657.022	48.082
657.925	43.506
658.745	39.651
659.495	36.220
660.182	33.115
660.813	30.361
661.395	28.026
661.936	26.195
662.446	24.945
662.937	24.343
663.421	24.449
663.912	25.323
664.428	27.026
664.984	29.626
665.600	33.185
666.295	37.738
667.090	43.254
668.004	49.592
669.052	56.429
670.240	63.226
671.563	69.251
672.997	73.684
674.506	75.827
676.038	75.338
677.541	72.395
678.967	67.670
680.289	62.139
681.495	56.843
682.596	52.693
683.620	50.382
684.605	50.377
685.599	52.939
686.651	58.117
687.812	65.681
689.124	74.992
690.615	84.909
692.286	93.822
694.107	99.950
696.012	101.900
697.917	99.242
699.738	92.713
701.412	83.891
702.909	74.562
704.230	66.160
705.400	59.512
706.453	54.885
707.429	52.139
708.361	50.926
709.275	50.801
710.191	51.324
711.118	52.100
712.060	52.810
713.015	53.228
713.977	53.235
714.938	52.813
715.891	52.038
716.829	51.045
717.749	50.005
718.652	49.087
719.540	48.440
720.418	48.167
721.294	48.324
722.174	48.914
723.068	49.894
723.982	51.188
724.922	52.689
725.890	54.291
726.887	55.898
727.913	57.451
728.967	58.947
730.047	60.461
731.153	62.148
732.290	64.244
733.464	67.038
734.688	70.844
735.980	75.935
737.362	82.459
738.859	90.325
740.489	99.104
742.262	107.928
744.170	115.548
746.183	120.535
748.247	121.699
750.294	118.485
752.252	111.218
754.061	100.967
755.681	89.179
757.099	77.245
758.318	66.197
759.360	56.632
760.252	48.768
761.023	42.561
761.699	37.837
762.304	34.351
762.858	31.869
763.376	30.169
763.871	29.066
764.351	28.407
764.825	28.072
765.296	27.962
765.769	28.008
766.246	28.156
766.728	28.380
767.217	28.673
767.715	29.054
768.222	29.568
768.741	30.287
769.277	31.312
769.835	32.795
770.423	34.915
771.055	37.898
771.745	42.008
772.516	47.528
773.393	54.732
774.406	63.804
775.587	74.726
776.967	87.129
778.565	100.141
780.380	112.344
782.385	122.004
784.523	127.475
786.712	127.847
788.862	123.288
790.897	115.035
792.767	104.852
794.451	94.476
795.957	85.194
797.309	77.747
798.542	72.414
799.692	69.167
800.793	67.812
801.876	68.071
802.966	69.619
804.082	72.087
805.238	75.063
806.440	78.082
807.686	80.654
808.967	82.310
810.267	82.662
811.566	81.480
812.838	78.723
814.059	74.563
815.209	69.329
816.275	63.448
817.248	57.373
818.126	51.502
818.915	46.157
819.624	41.571
820.266	37.907
820.854	35.269
821.407	33.737
821.940	33.390
822.474	34.327
823.029	36.668
823.628	40.567
824.297	46.186
825.065	53.666
825.961	63.044
827.014	74.158
828.252	86.534
829.688	99.252
831.321	110.961
833.123	120.077
835.044	125.139
837.014	125.298
838.953	120.641
840.791	112.160
842.476	101.380
843.984	89.871
845.312	78.886
846.473	69.204
847.490	61.132
848.391	54.679
849.199	49.677
849.937	45.869
850.622	42.990
851.268	40.806
851.884	39.120
852.478	37.773
853.055	36.644
853.617	35.648
854.166	34.721
854.703	33.824
855.230	32.935
855.744	32.050
856.248	31.174
856.740	30.321
857.221	29.517
857.692	28.787
858.154	28.157
858.609	27.659
859.058	27.319
859.506	27.164
859.953	27.213
860.405	27.490
860.864	28.006
861.336	28.784
861.824	29.832
