<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.277
316.644	6.760
317.022	6.555
317.399	6.726
317.798	7.390
318.253	8.805
318.815	11.530
319.578	16.751
320.716	26.746
322.541	44.758
325.466	71.262
329.649	94.920
334.402	96.637
338.546	77.379
341.537	55.132
343.568	39.334
345.000	29.975
346.099	25.094
347.033	23.459
347.925	24.686
348.884	28.968
350.026	36.750
351.480	48.156
353.358	61.920
355.694	74.373
358.362	80.303
361.076	76.734
363.526	65.906
365.542	53.162
367.128	42.683
368.392	35.925
369.461	32.545
370.439	31.608
371.397	32.196
372.378	33.568
373.404	35.136
374.476	36.442
375.585	37.158
376.709	37.101
377.826	36.236
378.910	34.668
379.944	32.578
380.912	30.172
381.809	27.629
382.631	25.081
383.380	22.616
384.059	20.288
384.672	18.136
385.224	16.191
385.723	14.486
386.174	13.056
386.586	11.942
386.969	11.194
387.335	10.878
387.698	11.086
388.076	11.956
388.494	13.682
388.983	16.540
389.586	20.878
390.358	27.069
391.366	35.349
392.677	45.541
394.342	56.736
396.363	67.355
398.679	76.039
401.192	83.033
403.833	90.599
406.617	101.416
409.626	115.891
412.921	130.178
416.432	137.255
419.920	131.654
423.079	114.214
425.690	91.159
427.706	69.011
429.202	51.232
430.305	38.384
431.133	29.620
431.776	23.809
432.300	19.997
432.746	17.521
433.143	15.942
433.509	14.992
433.859	14.503
434.203	14.373
434.549	14.535
434.904	14.946
435.274	15.568
435.664	16.367
436.081	17.304
436.526	18.331
437.003	19.391
437.512	20.410
438.053	21.311
438.622	22.010
439.213	22.432
439.820	22.520
440.432	22.247
441.040	21.622
441.633	20.693
442.205	19.543
442.749	18.280
443.261	17.029
443.742	15.926
444.198	15.130
444.637	14.843
445.075	15.348
445.538	17.097
446.066	20.817
446.725	27.671
447.616	39.350
448.894	57.810
450.759	83.928
453.390	114.444
456.794	139.147
460.646	145.025
464.360	128.416
467.432	99.458
469.701	71.238
471.288	50.270
472.402	36.886
473.226	29.061
473.884	24.749
474.454	22.515
474.981	21.495
475.491	21.208
476.000	21.402
476.520	21.956
477.059	22.828
477.625	24.020
478.226	25.567
478.871	27.517
479.571	29.928
480.337	32.854
481.182	36.327
482.120	40.339
483.162	44.823
484.318	49.632
485.592	54.528
486.983	59.183
488.477	63.207
490.054	66.192
491.683	67.774
493.328	67.707
494.947	65.907
496.500	62.475
497.955	57.706
499.284	52.015
500.473	45.868
501.515	39.700
502.416	33.859
503.184	28.580
503.834	23.983
504.383	20.097
504.847	16.887
505.240	14.284
505.577	12.205
505.868	10.563
506.124	9.285
506.352	8.304
506.560	7.571
506.752	7.048
506.934	6.716
507.111	6.565
507.287	6.607
507.468	6.869
507.660	7.402
507.871	8.288
508.113	9.643
508.399	11.633
508.752	14.470
509.198	18.404
509.772	23.672
510.516	30.389
511.473	38.343
512.673	46.752
514.116	54.147
515.750	58.676
517.475	58.942
519.159	54.886
520.688	47.946
521.999	40.289
523.092	33.875
524.015	30.018
524.847	29.547
525.688	33.135
526.655	41.535
527.886	55.404
529.527	74.470
531.693	96.068
534.387	114.171
537.433	121.429
540.496	114.550
543.238	97.453
545.479	77.789
547.228	61.371
548.598	50.270
549.725	44.037
550.723	41.330
551.669	40.792
552.610	41.343
553.566	42.191
554.543	42.804
555.532	42.885
556.520	42.348
557.495	41.292
558.443	39.948
559.361	38.608
560.250	37.557
561.117	37.011
561.976	37.087
562.840	37.783
563.725	38.972
564.640	40.420
565.590	41.812
566.573	42.798
567.577	43.060
568.583	42.386
569.569	40.720
570.513	38.174
571.395	34.995
572.203	31.491
572.930	27.965
573.577	24.661
574.150	21.738
574.660	19.274
575.115	17.284
575.528	15.743
575.909	14.601
576.267	13.805
576.610	13.307
576.945	13.071
577.279	13.082
577.618	13.352
577.968	13.933
578.340	14.939
578.744	16.574
579.201	19.190
579.738	23.353
580.404	29.927
581.268	40.105
582.436	55.206
584.039	75.914
586.205	100.625
588.977	123.610
592.214	135.833
595.562	130.785
598.599	110.557
601.044	84.009
602.840	59.486
604.090	40.806
604.944	28.125
605.537	20.110
605.968	15.302
606.303	12.590
606.586	11.255
606.844	10.888
607.101	11.302
607.374	12.487
607.681	14.599
608.048	17.995
608.509	23.308
609.116	31.568
609.947	44.319
611.122	63.567
612.802	91.110
615.167	126.601
618.341	164.340
622.247	191.967
626.515	196.671
630.593	176.350
634.037	141.753
636.687	106.324
638.624	77.658
640.024	57.212
641.056	43.514
641.846	34.556
642.480	28.700
643.012	24.831
643.479	22.239
643.902	20.480
644.296	19.282
644.671	18.469
645.034	17.926
645.390	17.569
645.743	17.340
646.094	17.195
646.446	17.096
646.799	17.016
647.154	16.936
647.509	16.847
647.867	16.754
648.225	16.683
648.585	16.689
648.949	16.877
649.321	17.429
649.710	18.663
650.134	21.120
650.623	25.723
651.232	34.019
652.052	48.472
653.235	72.615
655.009	110.308
657.657	162.542
661.409	221.000
666.200	263.935
671.480	268.000
676.417	231.782
680.404	177.546
683.321	128.050
685.377	92.524
686.854	70.084
687.978	56.744
688.897	48.931
689.696	44.299
690.426	41.528
691.115	39.969
691.783	39.363
692.446	39.665
693.119	40.939
693.818	43.303
694.563	46.871
695.375	51.715
696.274	57.810
697.281	64.962
698.413	72.747
699.676	80.472
701.065	87.202
702.558	91.918
704.115	93.739
705.684	92.204
707.209	87.430
708.640	80.090
709.938	71.205
711.084	61.852
712.076	52.938
712.924	45.080
713.648	38.613
714.271	33.661
714.818	30.228
715.315	28.277
715.785	27.810
716.254	28.912
716.749	31.813
717.302	36.940
717.951	44.987
718.749	56.988
719.767	74.348
721.097	98.740
722.858	131.641
725.177	173.229
728.163	220.645
731.847	266.444
736.112	299.548
740.677	310.240
745.173	296.313
749.273	264.340
752.794	224.744
755.704	186.068
758.065	152.686
759.980	125.611
761.543	104.175
762.834	87.213
763.914	73.638
764.827	62.609
765.604	53.512
766.271	45.929
766.846	39.563
767.343	34.191
767.775	29.646
768.152	25.797
768.483	22.536
768.774	19.773
769.031	17.434
769.260	15.453
769.465	13.778
769.649	12.362
769.816	11.167
769.968	10.160
770.107	9.314
770.237	8.606
770.358	8.016
770.471	7.532
770.579	7.139
770.683	6.829
770.783	6.595
770.881	6.433
770.977	6.342
771.073	6.324
771.170	6.384
771.269	6.530
771.372	6.778
771.480	7.148
771.595	7.674
771.720	8.401
771.859	9.396
772.016	10.760
772.198	12.637
772.416	15.246
772.681	18.909
773.015	24.113
773.445	31.571
774.015	42.298
774.783	57.666
775.835	79.328
777.281	108.798
779.246	146.423
781.842	189.572
785.108	231.010
788.936	259.604
793.041	265.435
797.041	246.540
800.596	210.442
803.526	168.656
805.818	130.199
807.560	99.202
808.880	76.094
809.892	59.589
810.687	48.013
811.333	39.913
811.874	34.202
812.342	30.129
812.757	27.194
813.136	25.069
813.489	23.548
813.823	22.497
814.145	21.833
814.460	21.524
814.775	21.561
815.092	21.963
815.419	22.779
815.761	24.091
816.126	26.022
816.524	28.736
816.969	32.445
817.475	37.412
818.063	43.952
818.759	52.391
819.593	63.007
820.597	75.913
821.806	90.919
823.248	107.305
824.935	123.686
826.855	138.056
828.965	148.188
831.189	152.301
833.429	149.769
835.591	141.409
837.598	129.201
839.407	115.552
841.008	102.555
842.422	91.618
843.682	83.423
844.831	78.098
845.911	75.427
846.957	75.003
848.000	76.365
849.065	79.038
850.169	82.550
851.321	86.430
852.525	90.227
853.779	93.540
855.074	96.015
856.397	97.391
857.732	97.522
859.062	96.398
860.370	94.118
861.642	90.874
862.865	86.912
864.031	82.503
865.135	77.886
866.175	73.258
867.153	68.784
868.072	64.563
868.936	60.664
869.748	57.129
870.515	53.982
871.242	51.239
871.934	48.920
872.598	47.050
873.239	45.677
873.865	44.862
874.482	44.693
875.101	45.291
875.732	46.822
876.389	49.501
877.088	53.603
877.850	59.468
878.700	67.501
879.669	78.124
