<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.262
316.643	6.728
317.018	6.483
317.390	6.562
317.778	7.013
318.206	7.922
318.704	9.444
319.314	11.834
320.093	15.469
321.124	20.793
322.506	28.111
324.332	37.171
326.644	46.837
329.383	55.378
332.394	61.193
335.480	63.013
338.432	60.220
341.073	53.974
343.327	47.196
345.242	42.770
346.960	42.096
348.648	45.003
350.440	50.155
352.397	55.429
354.495	58.566
356.629	58.224
358.673	54.685
360.533	49.435
362.176	44.054
363.620	39.454
364.904	35.834
366.066	33.005
367.135	30.695
368.130	28.729
369.062	27.063
369.942	25.774
370.785	24.999
371.608	24.889
372.434	25.564
373.290	27.069
374.203	29.361
375.198	32.276
376.292	35.538
377.492	38.811
378.793	41.780
380.180	44.277
381.632	46.317
383.131	48.037
384.668	49.516
386.230	50.603
387.805	50.905
389.364	49.936
390.870	47.418
392.277	43.496
393.552	38.727
394.678	33.884
395.659	29.693
396.521	26.701
397.304	25.300
398.055	25.844
398.835	28.828
399.720	35.066
400.809	45.785
402.237	62.448
404.168	85.797
406.755	113.686
410.031	138.771
413.788	150.161
417.573	141.643
420.913	117.977
423.555	90.093
425.506	66.190
426.918	48.969
427.959	37.739
428.767	30.845
429.434	26.782
430.020	24.485
430.563	23.265
431.086	22.697
431.601	22.515
432.118	22.557
432.641	22.719
433.173	22.933
433.714	23.152
434.266	23.345
434.827	23.492
435.396	23.585
435.972	23.622
436.554	23.616
437.140	23.589
437.729	23.577
438.324	23.629
438.924	23.800
439.534	24.161
440.159	24.784
440.805	25.740
441.482	27.087
442.200	28.859
442.970	31.043
443.803	33.550
444.706	36.208
445.681	38.738
446.723	40.788
447.816	41.983
448.935	42.020
450.047	40.763
451.120	38.289
452.121	34.877
453.029	30.910
453.833	26.791
454.531	22.844
455.128	19.284
455.636	16.222
456.067	13.686
456.435	11.657
456.752	10.101
457.033	8.991
457.286	8.337
457.527	8.214
457.771	8.816
458.040	10.544
458.374	14.172
458.836	21.097
459.542	33.647
460.681	55.075
462.533	88.010
465.397	129.342
469.344	163.495
473.895	168.325
478.139	139.523
481.380	97.065
483.520	61.002
484.834	37.442
485.641	23.983
486.166	16.748
486.540	12.903
486.836	10.810
487.089	9.611
487.319	8.876
487.535	8.397
487.743	8.074
487.946	7.854
488.147	7.713
488.347	7.633
488.548	7.608
488.752	7.630
488.959	7.693
489.171	7.793
489.389	7.924
489.615	8.083
489.848	8.266
490.090	8.467
490.341	8.685
490.602	8.918
490.874	9.165
491.158	9.431
491.454	9.720
491.762	10.044
492.086	10.418
492.426	10.867
492.785	11.421
493.168	12.126
493.581	13.039
494.030	14.237
494.528	15.819
495.088	17.911
495.729	20.662
496.477	24.239
497.359	28.805
498.411	34.488
499.667	41.356
501.161	49.399
502.922	58.555
504.968	68.716
507.308	79.540
509.931	90.003
512.786	97.979
515.755	100.704
518.662	96.431
521.320	85.953
523.598	72.280
525.462	58.797
526.954	47.752
528.162	40.027
529.180	35.634
530.099	34.284
530.996	35.694
531.944	39.681
533.008	46.083
534.247	54.542
535.707	64.239
537.406	73.665
539.316	80.741
541.358	83.463
543.409	80.852
545.342	73.533
547.059	63.390
548.512	52.591
549.705	42.780
550.672	34.822
551.462	28.965
552.124	25.139
552.708	23.188
553.256	23.021
553.810	24.661
554.416	28.274
555.121	34.125
555.982	42.474
557.058	53.365
558.406	66.283
560.063	79.795
562.018	91.498
564.204	98.695
566.490	99.760
568.732	95.262
570.818	87.803
572.704	80.648
574.418	76.343
576.035	76.116
577.646	79.919
579.333	86.694
581.148	94.594
583.102	101.315
585.157	104.666
587.235	103.320
589.242	97.300
591.096	87.899
592.743	77.002
594.169	66.333
595.390	57.032
596.439	49.591
597.352	44.054
598.167	40.225
598.917	37.839
599.627	36.653
600.321	36.485
601.017	37.208
601.732	38.739
602.481	41.011
603.278	43.934
604.136	47.374
605.063	51.120
606.063	54.877
607.136	58.281
608.273	60.937
609.456	62.507
610.662	62.791
611.867	61.793
613.046	59.735
614.180	57.007
615.260	54.084
616.283	51.419
617.256	49.374
618.192	48.185
619.109	47.944
620.026	48.626
620.958	50.103
621.922	52.189
622.927	54.675
623.981	57.367
625.085	60.143
626.240	62.999
627.448	66.070
628.710	69.622
630.036	74.001
631.441	79.515
632.944	86.283
634.565	94.071
636.317	102.130
638.197	109.207
640.177	113.766
642.206	114.423
644.208	110.480
646.107	102.239
647.836	90.888
649.353	78.044
650.643	65.234
651.715	53.547
652.593	43.565
653.308	35.442
653.893	29.075
654.376	24.235
654.782	20.664
655.132	18.132
655.444	16.459
655.730	15.524
656.004	15.265
656.278	15.682
656.564	16.838
656.875	18.860
657.229	21.951
657.647	26.394
658.155	32.539
658.787	40.781
659.584	51.469
660.593	64.751
661.860	80.298
663.418	97.022
665.277	112.899
667.399	125.241
669.699	131.534
672.055	130.578
674.336	123.130
676.439	111.509
678.311	98.499
679.944	86.288
681.365	76.057
682.614	68.072
683.732	62.045
684.752	57.446
685.699	53.744
686.586	50.502
687.421	47.431
688.208	44.378
688.945	41.305
689.632	38.252
690.272	35.311
690.864	32.588
691.413	30.190
691.926	28.207
692.409	26.720
692.870	25.788
693.319	25.457
693.767	25.763
694.225	26.732
694.706	28.379
695.221	30.698
695.783	33.665
696.403	37.207
697.093	41.198
697.859	45.432
698.705	49.633
699.629	53.452
700.623	56.508
701.670	58.449
702.748	59.020
703.830	58.122
704.891	55.839
705.906	52.418
706.855	48.212
707.726	43.608
708.513	38.950
709.217	34.508
709.842	30.464
710.397	26.918
710.890	23.904
711.331	21.421
711.730	19.451
712.096	17.966
712.437	16.950
712.764	16.401
713.084	16.339
713.407	16.803
713.744	17.860
714.107	19.600
714.511	22.140
714.974	25.603
715.514	30.104
716.154	35.700
716.917	42.346
717.822	49.796
718.885	57.560
720.107	64.869
721.471	70.774
722.941	74.376
724.465	75.119
725.982	73.029
727.437	68.702
728.791	63.107
730.025	57.262
731.142	51.969
732.155	47.719
733.088	44.714
733.967	42.969
734.817	42.434
735.662	43.109
736.527	45.152
737.439	49.014
738.437	55.627
739.578	66.673
740.957	85.017
742.723	115.171
745.107	163.231
748.432	234.616
753.040	326.866
759.086	418.619
766.218	470.170
773.517	452.848
779.961	378.697
784.995	285.749
788.622	203.566
791.138	142.201
792.873	100.013
794.090	72.039
794.968	53.716
795.627	41.747
796.144	33.930
796.568	28.845
796.933	25.585
797.260	23.574
797.565	22.446
797.859	21.978
798.149	22.034
798.443	22.538
798.746	23.459
799.065	24.794
799.405	26.553
799.772	28.762
800.173	31.447
800.615	34.631
801.104	38.323
801.649	42.495
802.256	47.087
802.931	51.980
803.680	57.010
804.501	61.917
805.393	66.399
806.349	70.139
807.357	72.832
808.402	74.246
809.464	74.275
810.522	72.972
811.559	70.558
812.559	67.401
813.513	63.971
814.419	60.775
815.281	58.337
816.111	57.154
816.929	57.709
817.760	60.430
818.635	65.709
819.593	73.841
820.674	84.975
821.920	98.913
823.367	114.922
825.037	131.610
826.930	146.897
829.015	158.304
831.224	163.608
833.466	161.625
835.640	152.715
837.660	138.637
839.468	121.909
841.040	104.975
842.385	89.665
843.530	77.005
844.514	67.370
845.378	60.686
846.160	56.677
846.896	54.997
847.616	55.321
848.345	57.383
849.106	60.978
849.918	65.935
850.801	72.094
851.767	79.262
852.830	87.178
853.998	95.464
855.274	103.631
856.653	111.062
858.121	117.084
859.660	121.054
861.238	122.473
862.821	121.107
864.372	117.043
865.860	110.649
867.258	102.529
868.544	93.386
869.711	83.888
870.756	74.580
871.685	65.869
872.505	58.011
873.228	51.107
873.867	45.166
874.435	40.136
874.941	35.932
875.398	32.448
875.813	29.577
876.194	27.226
876.547	25.314
876.877	23.768
877.190	22.533
877.490	21.565
877.778	20.836
878.059	20.324
878.336	20.017
878.611	19.918
878.886	20.034
879.166	20.383
879.453	20.997
