<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.349	9.009
315.820	8.052
316.249	7.282
316.645	6.782
317.024	6.633
317.406	6.982
317.825	8.206
318.342	11.343
319.099	19.213
320.445	38.679
323.147	80.789
328.231	139.041
335.207	154.474
341.204	107.549
344.758	60.761
346.672	37.405
347.868	28.154
348.792	24.713
349.619	23.652
350.421	24.017
351.245	25.895
352.146	29.851
353.195	36.669
354.490	47.031
356.142	60.855
358.237	76.276
360.769	89.048
363.582	94.079
366.392	89.112
368.920	76.752
371.010	62.053
372.658	48.885
373.940	38.707
374.953	31.376
375.778	26.197
376.473	22.492
377.075	19.767
377.611	17.706
378.096	16.110
378.544	14.857
378.963	13.867
379.359	13.086
379.739	12.476
380.106	12.008
380.465	11.667
380.819	11.444
381.172	11.343
381.528	11.382
381.891	11.592
382.266	12.031
382.663	12.784
383.092	13.984
383.569	15.829
384.119	18.616
384.776	22.784
385.591	28.941
386.634	37.848
387.999	50.189
389.788	65.965
392.079	83.405
394.857	98.216
397.952	104.869
401.060	100.378
403.868	86.847
406.187	69.517
407.987	52.971
409.335	39.413
410.331	29.184
411.070	21.779
411.626	16.513
412.053	12.784
412.388	10.136
412.658	8.251
412.882	6.908
413.073	5.964
413.242	5.329
413.396	4.957
413.543	4.840
413.690	5.015
413.847	5.578
414.027	6.716
414.250	8.775
414.550	12.359
414.983	18.504
415.646	28.858
416.690	45.683
418.334	70.936
420.820	103.309
424.248	133.838
428.348	147.499
432.473	136.817
436.001	110.828
438.702	83.849
440.683	63.143
442.157	49.067
443.301	39.615
444.228	32.948
445.003	27.945
445.665	24.022
446.239	20.899
446.743	18.425
447.193	16.515
447.601	15.107
447.979	14.157
448.339	13.643
448.692	13.561
449.048	13.928
449.421	14.790
449.822	16.211
450.270	18.278
450.782	21.078
451.380	24.669
452.085	29.034
452.920	34.002
453.899	39.179
455.023	43.923
456.272	47.407
457.603	48.875
458.957	47.911
460.265	44.666
461.468	39.799
462.529	34.203
463.437	28.692
464.198	23.817
464.832	19.832
465.365	16.784
465.822	14.596
466.226	13.160
466.596	12.372
466.951	12.164
467.307	12.501
467.680	13.391
468.087	14.866
468.547	16.983
469.079	19.793
469.707	23.309
470.452	27.468
471.333	32.074
472.359	36.773
473.529	41.093
474.824	44.595
476.211	47.098
477.658	48.907
479.144	50.904
480.679	54.498
482.316	61.451
484.156	73.573
486.339	92.073
489.015	116.076
492.264	140.704
495.994	157.148
499.898	157.500
503.564	141.391
506.676	116.188
509.131	90.533
510.998	69.393
512.413	53.905
513.511	43.277
514.396	36.244
515.143	31.706
515.804	28.878
516.412	27.234
516.991	26.431
517.559	26.237
518.129	26.488
518.709	27.061
519.306	27.848
519.926	28.755
520.569	29.695
521.238	30.594
521.930	31.388
522.643	32.037
523.374	32.522
524.118	32.854
524.873	33.070
525.635	33.220
526.404	33.369
527.179	33.573
527.962	33.877
528.755	34.297
529.561	34.810
530.381	35.360
531.217	35.864
532.067	36.216
532.926	36.315
533.789	36.080
534.646	35.481
535.490	34.553
536.312	33.392
537.109	32.151
537.878	31.017
538.623	30.183
539.353	29.821
540.079	30.068
540.817	30.996
541.584	32.598
542.396	34.760
543.265	37.260
544.198	39.759
545.193	41.845
546.237	43.105
547.307	43.230
548.372	42.113
549.404	39.890
550.377	36.903
551.274	33.603
552.091	30.438
552.834	27.767
553.516	25.828
554.156	24.740
554.776	24.534
555.399	25.173
556.046	26.571
556.735	28.593
557.482	31.054
558.297	33.717
559.183	36.296
560.135	38.500
561.143	40.094
562.188	40.969
563.251	41.202
564.315	41.083
565.375	41.073
566.435	41.737
567.515	43.661
568.650	47.343
569.885	53.066
571.270	60.729
572.847	69.615
574.631	78.287
576.600	84.765
578.680	87.191
580.761	84.707
582.731	77.926
584.502	68.580
586.035	58.640
587.332	49.590
588.425	42.200
589.357	36.662
590.171	32.865
590.908	30.606
591.601	29.717
592.282	30.117
592.981	31.829
593.728	34.969
594.556	39.703
595.503	46.183
596.607	54.414
597.907	64.070
599.426	74.286
601.164	83.565
603.083	90.004
605.104	91.912
607.116	88.585
609.010	80.704
610.699	70.003
612.141	58.496
613.334	47.789
614.305	38.813
615.094	31.914
615.748	27.086
616.309	24.181
616.819	23.048
617.313	23.599
617.829	25.830
618.404	29.798
619.075	35.562
619.883	43.070
620.865	52.008
622.047	61.620
623.436	70.608
625.006	77.302
626.695	80.127
628.411	78.273
630.054	72.120
631.541	63.092
632.823	53.018
633.892	43.475
634.766	35.445
635.480	29.330
636.077	25.141
636.595	22.715
637.071	21.859
637.537	22.443
638.025	24.432
638.565	27.903
639.189	33.021
639.936	39.992
640.845	48.959
641.959	59.825
643.315	72.022
644.930	84.279
646.789	94.656
648.833	100.969
650.960	101.653
653.048	96.554
654.983	87.030
656.694	75.274
658.153	63.388
659.372	52.793
660.384	44.142
661.232	37.524
661.958	32.735
662.596	29.474
663.177	27.457
663.724	26.465
664.258	26.361
664.796	27.097
665.355	28.714
665.954	31.349
666.614	35.251
667.364	40.786
668.237	48.433
669.280	58.718
670.545	72.041
672.091	88.332
673.967	106.554
676.190	124.258
678.717	137.715
681.432	143.135
684.160	138.572
686.715	125.146
688.956	106.414
690.820	86.459
692.312	68.296
693.481	53.393
694.394	42.007
695.115	33.755
695.699	28.037
696.190	24.271
696.620	21.986
697.016	20.832
697.396	20.566
697.777	21.032
698.172	22.135
698.591	23.829
699.048	26.096
699.553	28.941
700.117	32.371
700.753	36.385
701.470	40.957
702.280	46.010
703.192	51.397
704.209	56.876
705.332	62.103
706.552	66.659
707.853	70.095
709.210	72.023
710.592	72.203
711.965	70.627
713.296	67.528
714.559	63.343
715.737	58.625
716.822	53.961
717.821	49.896
718.746	46.906
719.620	45.411
720.472	45.783
721.340	48.371
722.265	53.488
723.295	61.349
724.482	71.921
725.872	84.715
727.498	98.573
729.367	111.631
731.447	121.620
733.665	126.652
735.924	126.092
738.124	120.984
740.194	113.640
742.113	106.665
743.897	102.089
745.598	100.907
747.274	103.028
748.979	107.441
750.746	112.475
752.578	116.158
754.446	116.690
756.296	112.981
758.059	104.960
759.675	93.538
761.098	80.225
762.307	66.600
763.304	53.904
764.110	42.887
764.751	33.844
765.259	26.752
765.663	21.417
765.990	17.569
766.261	14.947
766.495	13.330
766.707	12.549
766.910	12.489
767.116	13.083
767.335	14.315
767.578	16.199
767.857	18.779
768.184	22.125
768.574	26.305
769.040	31.366
769.600	37.300
770.268	44.000
771.058	51.224
771.977	58.539
773.023	65.337
774.185	70.894
775.437	74.513
776.741	75.707
778.052	74.359
779.329	70.786
780.535	65.668
781.647	59.873
782.657	54.267
783.573	49.581
784.414	46.352
785.205	44.933
785.978	45.528
786.771	48.259
787.618	53.153
788.558	60.101
789.625	68.807
790.846	78.666
792.235	88.720
793.788	97.668
795.478	104.074
797.253	106.733
799.044	105.074
800.781	99.365
802.400	90.619
803.859	80.238
805.140	69.553
806.243	59.582
807.188	50.904
807.996	43.743
808.693	38.066
809.302	33.711
809.847	30.474
810.343	28.161
810.806	26.606
811.248	25.690
811.679	25.339
812.108	25.525
812.544	26.256
812.997	27.575
813.478	29.566
813.998	32.344
814.571	36.035
815.215	40.773
815.948	46.659
816.791	53.732
817.762	61.883
818.880	70.790
820.154	79.878
821.581	88.340
823.145	95.246
824.810	99.787
826.533	101.555
828.262	100.756
829.958	98.198
831.594	95.099
833.168	92.804
834.698	92.469
836.222	94.878
837.783	100.296
839.432	108.414
841.205	118.242
843.122	128.151
845.173	136.094
847.317	140.120
849.486	138.939
851.596	132.441
853.573	121.705
855.363	108.556
856.942	94.890
858.311	82.218
859.493	71.447
860.521	62.888
861.427	56.451
862.245	51.839
863.000	48.654
863.713	46.488
864.398	44.975
865.064	43.804
865.714	42.738
866.352	41.601
866.974	40.278
867.578	38.719
868.160	36.917
868.718	34.902
869.246	32.735
869.743	30.489
870.207	28.243
