<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.278
316.645	6.764
317.022	6.565
317.400	6.748
317.801	7.438
318.259	8.904
318.828	11.704
319.602	16.936
320.749	26.427
322.534	41.986
325.240	61.718
328.836	75.303
332.667	71.957
335.902	56.539
338.258	41.567
339.945	32.367
341.266	28.226
342.435	27.227
343.573	27.892
344.743	29.202
345.962	30.437
347.221	31.178
348.496	31.358
349.765	31.256
351.021	31.322
352.273	31.925
353.546	33.163
354.861	34.803
356.230	36.395
357.644	37.501
359.081	37.969
360.515	38.069
361.937	38.417
363.360	39.720
364.823	42.507
366.378	46.954
368.078	52.773
369.955	59.155
372.009	64.838
374.191	68.421
376.417	68.880
378.580	66.018
380.589	60.532
382.383	53.616
383.941	46.460
385.274	39.901
386.412	34.345
387.391	29.875
388.245	26.376
389.004	23.653
389.689	21.509
390.318	19.777
390.902	18.337
391.449	17.117
391.965	16.080
392.456	15.221
392.926	14.551
393.382	14.095
393.829	13.881
394.276	13.940
394.733	14.300
395.208	14.987
395.714	16.023
396.262	17.426
396.865	19.213
397.538	21.413
398.293	24.082
399.148	27.338
400.122	31.397
401.243	36.586
402.545	43.287
404.077	51.738
405.883	61.673
407.987	71.956
410.364	80.682
412.927	86.113
415.549	87.958
418.124	87.683
420.605	87.211
423.005	87.351
425.346	87.155
427.619	84.729
429.767	78.601
431.707	68.810
433.365	56.850
434.712	44.714
435.760	33.968
436.555	25.343
437.149	18.900
437.597	14.326
437.940	11.200
438.214	9.125
438.441	7.788
438.639	6.957
438.820	6.474
438.991	6.230
439.160	6.157
439.330	6.210
439.505	6.360
439.687	6.591
439.880	6.895
440.084	7.268
440.304	7.715
440.541	8.251
440.799	8.905
441.082	9.734
441.397	10.845
441.753	12.429
442.170	14.826
442.677	18.614
443.326	24.737
444.202	34.578
445.436	49.739
447.200	70.981
449.649	95.762
452.790	116.025
456.337	121.385
459.774	108.753
462.655	86.079
464.834	63.945
466.418	47.804
467.600	38.065
468.551	33.144
469.393	31.343
470.199	31.407
471.016	32.488
471.866	34.004
472.759	35.529
473.692	36.753
474.656	37.503
475.639	37.787
476.627	37.828
477.616	38.073
478.614	39.181
479.644	41.962
480.754	47.328
482.013	56.150
483.507	68.971
485.328	85.516
487.547	104.061
490.171	121.271
493.114	133.346
496.213	138.219
499.291	137.011
502.227	133.037
504.989	129.257
507.603	126.627
510.104	124.177
512.502	120.121
514.769	113.038
516.859	102.637
518.720	89.768
520.324	75.907
521.666	62.503
522.764	50.570
523.651	40.594
524.364	32.647
524.941	26.543
525.414	21.992
525.809	18.690
526.150	16.371
526.452	14.819
526.729	13.871
526.993	13.415
527.251	13.380
527.513	13.728
527.786	14.450
528.077	15.566
528.395	17.115
528.749	19.157
529.150	21.762
529.610	25.004
530.145	28.945
530.769	33.607
531.498	38.941
532.345	44.776
533.320	50.803
534.425	56.561
535.648	61.487
536.969	65.039
538.352	66.848
539.761	66.859
541.156	65.367
542.509	62.941
543.802	60.248
545.034	57.889
546.216	56.282
547.364	55.627
548.499	55.948
549.640	57.114
550.805	58.919
552.005	61.125
553.246	63.507
554.530	65.875
555.857	68.080
557.220	70.007
558.613	71.547
560.027	72.592
561.452	73.029
562.875	72.792
564.283	71.893
565.664	70.481
567.009	68.845
568.317	67.387
569.592	66.567
570.849	66.795
572.108	68.349
573.394	71.274
574.733	75.321
576.143	79.916
577.629	84.198
579.183	87.183
580.775	88.003
582.364	86.190
583.902	81.859
585.348	75.690
586.673	68.728
587.870	62.102
588.950	56.805
589.938	53.592
590.875	52.981
591.807	55.304
592.787	60.732
593.868	69.249
595.104	80.492
596.537	93.585
598.192	106.947
600.060	118.350
602.095	125.346
604.209	126.077
606.294	120.061
608.241	108.450
609.970	93.519
611.442	77.753
612.656	63.095
613.637	50.655
614.424	40.804
615.062	33.436
615.588	28.212
616.036	24.739
616.434	22.650
616.803	21.651
617.160	21.512
617.519	22.066
617.892	23.190
618.289	24.791
618.717	26.790
619.183	29.110
619.694	31.661
620.253	34.341
620.863	37.025
621.523	39.570
622.231	41.823
622.982	43.642
623.766	44.910
624.574	45.564
625.395	45.610
626.216	45.132
627.030	44.287
627.831	43.296
628.615	42.415
629.386	41.926
630.151	42.104
630.924	43.216
631.723	45.500
632.569	49.139
633.487	54.236
634.504	60.741
635.643	68.382
636.924	76.581
638.349	84.428
639.907	90.765
641.563	94.417
643.261	94.543
644.938	90.938
646.528	84.123
647.982	75.169
649.268	65.338
650.380	55.744
651.325	47.175
652.126	40.053
652.808	34.525
653.401	30.575
653.931	28.132
654.424	27.151
654.907	27.688
655.406	29.965
655.955	34.452
656.594	41.978
657.381	53.868
658.400	72.034
659.767	98.849
661.634	136.402
664.174	184.520
667.517	237.587
671.648	282.523
676.309	302.812
681.021	289.539
685.282	249.062
688.784	197.545
691.472	149.378
693.465	111.447
694.939	84.509
696.055	66.517
696.937	54.928
697.670	47.599
698.311	42.994
698.895	40.088
699.443	38.209
699.969	36.938
700.482	36.001
700.984	35.228
701.479	34.515
701.967	33.795
702.447	33.030
702.920	32.204
703.383	31.309
703.836	30.348
704.278	29.332
704.708	28.272
705.125	27.185
705.528	26.088
705.918	25.001
706.294	23.942
706.657	22.929
707.008	21.981
707.346	21.115
707.674	20.350
707.992	19.705
708.304	19.203
708.609	18.866
708.913	18.726
709.217	18.820
709.526	19.200
709.844	19.930
710.179	21.098
710.536	22.823
710.927	25.260
711.364	28.609
711.864	33.127
712.449	39.125
713.144	46.948
713.983	56.923
715.002	69.254
716.242	83.840
717.734	100.024
719.497	116.411
721.519	130.828
723.748	140.761
726.095	144.141
728.443	140.250
730.677	130.048
732.707	115.749
734.486	99.909
736.004	84.625
737.280	71.159
738.351	60.017
739.255	51.182
740.029	44.369
740.703	39.203
741.303	35.315
741.847	32.392
742.350	30.180
742.822	28.483
743.271	27.160
743.703	26.101
744.121	25.233
744.528	24.506
744.926	23.889
745.318	23.371
745.703	22.954
746.085	22.663
746.464	22.536
746.846	22.633
747.232	23.045
747.628	23.891
748.044	25.330
748.489	27.581
748.980	30.921
749.535	35.695
750.182	42.300
750.955	51.145
751.894	62.533
753.043	76.477
754.443	92.417
756.120	108.956
758.069	123.762
760.240	134.062
762.539	137.579
764.843	133.642
767.030	123.641
769.014	110.470
770.761	97.373
772.289	86.992
773.653	81.025
774.928	80.297
776.201	85.043
777.556	95.019
779.074	109.434
780.815	126.735
782.812	144.364
785.052	158.954
787.469	167.048
789.953	166.341
792.369	156.676
794.595	140.104
796.550	119.923
798.198	99.375
799.552	80.750
800.647	65.201
801.531	52.941
802.251	43.670
802.848	36.861
803.356	31.968
803.801	28.510
804.202	26.101
804.572	24.449
804.922	23.339
805.259	22.626
805.589	22.203
805.916	21.996
806.242	21.954
806.571	22.048
806.903	22.260
807.241	22.580
807.587	23.010
807.942	23.561
808.309	24.251
808.689	25.110
809.085	26.182
809.502	27.521
809.943	29.197
810.415	31.297
810.924	33.920
811.479	37.181
812.093	41.202
812.776	46.097
813.544	51.950
814.412	58.794
815.397	66.577
816.510	75.111
817.763	84.056
819.157	92.957
820.689	101.294
822.343	108.641
824.099	114.864
825.935	120.340
827.839	126.100
829.816	133.908
831.898	146.221
834.155	165.987
836.696	196.083
839.661	238.100
843.188	290.177
847.364	344.698
852.132	387.902
857.250	404.875
862.332	388.500
866.984	344.305
870.943	286.338
874.136	228.462
876.630	178.969
878.560	140.386
880.065	111.887
881.264	91.385
882.244	76.753
883.070	66.275
883.787	58.721
884.425	53.258
885.008	49.354
885.551	46.671
886.067	44.986
886.569	44.171
887.064	44.133
887.562	44.800
888.071	46.118
888.598	48.033
889.149	50.476
889.732	53.357
890.351	56.588
891.010	60.039
891.710	63.562
892.455	66.995
893.241	70.163
894.065	72.878
894.921	74.992
895.802	76.386
896.700	76.983
897.605	76.776
898.507	75.823
