<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.050
316.249	7.275
316.644	6.754
317.021	6.540
317.397	6.685
317.794	7.275
318.240	8.479
318.777	10.613
319.470	14.214
320.417	20.047
321.758	28.755
323.638	39.732
326.096	49.737
328.930	54.279
331.764	52.683
334.335	49.224
336.648	48.054
338.858	50.271
341.119	55.214
343.527	62.321
346.148	71.449
349.023	81.301
352.119	87.756
355.250	85.539
358.100	73.312
360.404	55.605
362.081	38.543
363.219	25.521
363.969	16.911
364.472	11.698
364.827	8.704
365.099	7.040
365.325	6.142
365.528	5.682
365.721	5.491
365.912	5.498
366.108	5.702
366.316	6.170
366.548	7.058
366.821	8.665
367.166	11.553
367.641	16.725
368.346	25.860
369.451	41.306
371.205	64.863
373.865	93.794
377.448	116.117
381.470	116.697
385.119	95.307
387.873	67.213
389.729	44.725
390.946	30.394
391.777	22.095
392.392	17.347
392.884	14.519
393.303	12.743
393.678	11.610
394.026	10.979
394.362	10.864
394.702	11.426
395.068	13.009
395.495	16.239
396.043	22.204
396.809	32.623
397.948	49.769
399.677	75.331
402.227	107.071
405.661	134.528
409.648	142.099
413.506	124.160
416.628	92.392
418.833	62.202
420.279	40.535
421.216	27.084
421.848	19.271
422.305	14.815
422.664	12.253
422.967	10.764
423.239	9.925
423.494	9.531
423.744	9.501
423.999	9.819
424.267	10.519
424.560	11.666
424.891	13.360
425.277	15.725
425.739	18.918
426.301	23.090
426.995	28.367
427.853	34.768
428.905	42.131
430.173	50.016
431.663	57.712
433.355	64.378
435.203	69.322
437.149	72.272
439.130	73.408
441.098	73.139
443.018	71.814
444.869	69.581
446.631	66.454
448.288	62.492
449.826	57.890
451.235	52.993
452.514	48.165
453.672	43.733
454.720	39.872
455.677	36.642
456.558	33.996
457.379	31.822
458.151	30.000
458.882	28.410
459.579	26.966
460.244	25.609
460.880	24.316
461.487	23.091
462.069	21.951
462.626	20.927
463.162	20.046
463.680	19.333
464.184	18.806
464.681	18.485
465.174	18.389
465.670	18.549
466.176	19.027
466.702	19.927
467.259	21.422
467.865	23.790
468.548	27.441
469.344	32.943
470.308	40.982
471.513	52.184
473.041	66.661
474.966	83.273
477.309	98.954
479.991	109.160
482.820	110.185
485.548	101.826
487.967	87.542
489.984	71.892
491.609	58.054
492.909	47.229
493.965	39.319
494.848	33.713
495.610	29.772
496.288	26.998
496.910	25.051
497.491	23.728
498.048	22.915
498.591	22.562
499.132	22.659
499.681	23.232
500.249	24.324
500.851	25.995
501.500	28.314
502.213	31.360
503.008	35.199
503.905	39.889
504.923	45.481
506.084	52.026
507.407	59.610
508.913	68.394
510.623	78.606
512.562	90.435
514.754	103.738
517.212	117.597
519.922	130.000
522.818	138.101
525.784	139.326
528.666	132.811
531.318	119.983
533.644	103.795
535.612	87.252
537.240	72.395
538.580	60.119
539.690	50.478
540.622	43.109
541.421	37.520
542.121	33.251
542.745	29.935
543.312	27.299
543.833	25.151
544.316	23.369
544.770	21.878
545.199	20.640
545.607	19.644
546.000	18.900
546.381	18.429
546.758	18.272
547.136	18.485
547.523	19.137
547.928	20.316
548.365	22.127
548.845	24.692
549.388	28.136
550.012	32.570
550.740	38.044
551.595	44.503
552.595	51.707
553.756	59.199
555.076	66.315
556.542	72.334
558.122	76.737
559.776	79.516
561.467	81.339
563.176	83.477
564.913	87.463
566.719	94.625
568.656	105.518
570.793	119.423
573.170	133.971
575.776	145.425
578.524	149.941
581.268	145.459
583.850	132.888
586.145	115.545
588.099	97.303
589.722	81.024
591.063	68.040
592.187	58.467
593.155	51.758
594.016	47.165
594.805	43.973
595.544	41.606
596.247	39.652
596.921	37.842
597.566	36.026
598.184	34.146
598.772	32.210
599.329	30.265
599.856	28.386
600.354	26.657
600.824	25.169
601.272	24.008
601.704	23.259
602.126	23.010
602.548	23.352
602.981	24.383
603.438	26.209
603.936	28.936
604.490	32.660
605.122	37.438
605.851	43.248
606.696	49.929
607.674	57.124
608.790	64.238
610.039	70.482
611.399	74.983
612.833	77.019
614.288	76.243
615.713	72.834
617.061	67.438
618.298	60.964
619.410	54.319
620.399	48.220
621.278	43.101
622.065	39.145
622.785	36.348
623.459	34.603
624.105	33.761
624.740	33.686
625.379	34.282
626.035	35.528
626.719	37.509
627.446	40.453
628.236	44.784
629.115	51.189
630.126	60.662
631.329	74.492
632.807	94.040
634.664	120.100
637.003	151.641
639.888	184.282
643.276	209.909
646.975	219.465
650.666	208.523
654.020	180.688
656.820	145.029
659.007	110.338
660.643	81.649
661.843	60.294
662.730	45.504
663.403	35.824
663.938	29.851
664.389	26.490
664.796	24.969
665.184	24.769
665.575	25.560
665.982	27.126
666.419	29.319
666.896	32.029
667.420	35.150
668.000	38.564
668.638	42.129
669.339	45.665
670.100	48.971
670.918	51.825
671.784	54.016
672.686	55.373
673.609	55.799
674.539	55.288
675.459	53.929
676.356	51.895
677.219	49.417
678.041	46.745
678.820	44.109
679.557	41.709
680.256	39.696
680.925	38.167
681.572	37.181
682.207	36.751
682.838	36.870
683.476	37.502
684.128	38.590
684.804	40.059
685.508	41.805
686.247	43.708
687.021	45.619
687.832	47.373
688.674	48.800
689.542	49.742
690.427	50.074
691.318	49.725
692.201	48.696
693.066	47.061
693.901	44.961
694.700	42.581
695.458	40.130
696.173	37.812
696.850	35.813
697.495	34.287
698.116	33.351
698.725	33.087
699.334	33.538
699.956	34.718
700.606	36.607
701.295	39.150
702.037	42.251
702.840	45.770
703.712	49.535
704.657	53.349
705.674	57.011
706.758	60.353
707.903	63.262
709.098	65.712
710.334	67.747
711.603	69.455
712.898	70.943
714.215	72.256
715.550	73.360
716.899	74.133
718.255	74.377
719.607	73.887
720.943	72.501
722.245	70.162
723.497	66.947
724.686	63.036
725.801	58.696
726.837	54.212
727.792	49.834
728.670	45.759
729.478	42.111
730.223	38.942
730.915	36.260
731.563	34.039
732.175	32.230
732.758	30.785
733.318	29.654
733.861	28.799
734.392	28.191
734.916	27.817
735.436	27.670
735.958	27.766
736.485	28.121
737.022	28.768
737.576	29.756
738.153	31.154
738.762	33.071
739.413	35.674
740.120	39.234
740.903	44.206
741.792	51.349
742.830	61.896
744.089	77.724
745.674	101.392
747.733	135.605
750.449	181.381
753.982	234.541
758.355	282.424
763.325	306.792
768.384	296.007
772.971	255.450
776.732	202.552
779.609	153.207
781.740	114.844
783.325	88.055
784.539	70.470
785.516	59.310
786.345	52.314
787.082	47.918
787.762	45.100
788.407	43.216
789.028	41.871
789.632	40.825
790.225	39.930
790.808	39.099
791.380	38.274
791.944	37.423
792.497	36.533
793.040	35.599
793.571	34.632
794.090	33.641
794.597	32.643
795.092	31.664
795.575	30.732
796.045	29.880
796.506	29.137
796.958	28.538
797.404	28.115
797.846	27.901
798.288	27.927
798.733	28.219
799.187	28.801
799.654	29.688
800.139	30.889
800.646	32.396
801.182	34.188
801.751	36.227
802.358	38.444
803.003	40.741
803.689	43.002
804.416	45.095
805.179	46.868
805.973	48.174
806.788	48.897
807.616	48.964
808.445	48.359
809.262	47.122
810.058	45.352
810.825	43.189
811.556	40.809
812.248	38.377
812.900	36.044
813.515	33.951
814.098	32.210
814.653	30.906
815.191	30.104
815.719	29.869
816.247	30.274
816.787	31.403
817.353	33.385
817.960	36.410
818.627	40.765
819.381	46.870
820.254	55.329
821.290	66.971
822.547	82.833
824.100	104.029
826.040	131.299
828.455	164.163
831.410	199.787
834.896	232.237
838.796	253.667
842.872	257.798
846.833	243.630
850.428	215.995
853.510	182.426
856.049	149.353
858.094	120.460
859.726	96.980
861.034	78.724
862.095	64.912
862.973	54.678
863.716	47.294
864.363	42.162
864.945	38.855
865.486	37.063
866.007	36.576
866.527	37.263
867.061	39.046
867.625	41.893
868.235	45.812
868.907	50.832
869.655	56.967
870.497	64.222
871.448	72.567
872.523	81.885
873.733	91.970
875.088	102.535
876.590	113.233
878.237	123.720
