<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.284
316.645	6.780
317.024	6.607
317.404	6.864
317.814	7.755
318.296	9.767
318.930	14.024
319.877	22.920
321.455	40.462
324.160	68.713
328.296	95.491
333.138	95.280
337.202	69.404
339.853	43.621
341.461	28.843
342.540	22.672
343.417	21.345
344.268	22.711
345.191	25.774
346.246	30.049
347.474	35.233
348.903	41.057
350.542	47.190
352.386	53.139
354.406	58.166
356.547	61.350
358.726	61.954
360.851	59.879
362.839	55.785
364.643	50.716
366.252	45.558
367.677	40.753
368.941	36.358
370.063	32.263
371.056	28.373
371.928	24.678
372.688	21.245
373.346	18.175
373.913	15.551
374.403	13.418
374.832	11.783
375.215	10.629
375.567	9.928
375.903	9.656
376.237	9.802
376.583	10.376
376.959	11.413
377.380	12.972
377.867	15.136
378.445	17.999
379.141	21.644
379.983	26.100
381.001	31.281
382.215	36.909
383.632	42.490
385.235	47.361
386.983	50.880
388.813	52.631
390.658	52.570
392.455	50.965
394.159	48.234
395.742	44.784
397.190	40.939
398.499	36.945
399.672	32.997
400.714	29.268
401.638	25.913
402.457	23.055
403.191	20.780
403.858	19.120
404.478	18.062
405.072	17.547
405.657	17.478
406.248	17.732
406.853	18.168
407.479	18.646
408.127	19.051
408.792	19.315
409.471	19.452
410.158	19.568
410.855	19.880
411.569	20.707
412.322	22.477
413.151	25.695
414.110	30.893
415.272	38.431
416.714	48.110
418.492	58.606
420.597	67.282
422.917	71.137
425.262	68.842
427.436	61.922
429.329	53.597
430.936	46.679
432.328	42.577
433.601	41.524
434.850	43.157
436.152	46.846
437.563	51.817
439.111	57.102
440.793	61.602
442.574	64.266
444.392	64.402
446.173	61.907
447.850	57.267
449.375	51.315
450.724	44.902
451.894	38.683
452.898	33.048
453.755	28.165
454.489	24.058
455.119	20.666
455.665	17.904
456.143	15.676
456.566	13.902
456.947	12.521
457.294	11.488
457.618	10.789
457.928	10.432
458.233	10.458
458.545	10.953
458.878	12.059
459.254	13.997
459.699	17.097
460.253	21.823
460.971	28.770
461.925	38.561
463.205	51.547
464.895	67.184
467.046	83.344
469.617	96.276
472.450	102.246
475.312	100.074
477.988	91.917
480.356	81.396
482.400	71.300
484.161	62.845
485.698	56.147
487.062	50.893
488.294	46.724
489.423	43.368
490.471	40.621
491.453	38.342
492.382	36.421
493.266	34.772
494.113	33.336
494.927	32.087
495.714	31.032
496.478	30.214
497.227	29.706
497.967	29.613
498.710	30.057
499.469	31.173
500.263	33.076
501.110	35.846
502.034	39.454
503.053	43.715
504.181	48.218
505.421	52.317
506.754	55.211
508.145	56.159
509.542	54.744
510.885	51.059
512.122	45.694
513.219	39.513
514.162	33.363
514.958	27.886
515.625	23.447
516.190	20.182
516.683	18.095
517.132	17.131
517.566	17.236
518.011	18.377
518.494	20.551
519.042	23.760
519.684	27.959
520.445	32.985
521.345	38.470
522.392	43.784
523.575	48.070
524.859	50.432
526.188	50.243
527.492	47.431
528.705	42.536
529.781	36.478
530.696	30.215
531.452	24.470
532.065	19.632
532.560	15.813
532.963	12.955
533.298	10.924
533.585	9.578
533.842	8.807
534.084	8.556
534.324	8.850
534.580	9.825
534.871	11.792
535.230	15.336
535.709	21.488
536.395	31.917
537.428	48.987
539.010	75.088
541.386	110.171
544.719	147.407
548.878	172.309
553.346	173.430
557.497	155.263
560.996	132.701
563.883	116.056
566.360	106.703
568.608	101.347
570.710	96.261
572.672	89.199
574.457	79.721
576.029	68.668
577.365	57.343
578.473	46.877
579.377	37.945
580.109	30.785
580.706	25.345
581.202	21.443
581.627	18.878
582.006	17.494
582.364	17.220
582.723	18.095
583.107	20.276
583.545	24.064
584.074	29.904
584.739	38.356
585.599	49.975
586.722	65.027
588.177	82.990
590.010	101.946
592.215	118.336
594.701	127.828
597.297	127.415
599.798	117.379
602.031	101.209
603.912	83.483
605.440	67.748
606.673	55.702
607.687	47.566
608.560	42.797
609.352	40.608
610.112	40.239
610.871	41.037
611.650	42.454
612.460	44.037
613.301	45.400
614.170	46.234
615.054	46.321
615.939	45.551
616.809	43.926
617.647	41.556
618.439	38.630
619.176	35.380
619.852	32.039
620.466	28.816
621.022	25.875
621.523	23.340
621.980	21.297
622.400	19.816
622.796	18.967
623.180	18.842
623.567	19.580
623.975	21.384
624.429	24.541
624.958	29.433
625.599	36.507
626.403	46.181
627.423	58.638
628.715	73.466
630.320	89.220
632.236	103.220
634.402	112.060
636.688	113.007
638.925	105.555
640.957	91.818
642.685	75.343
644.079	59.386
645.169	45.927
646.011	35.624
646.667	28.297
647.193	23.410
647.635	20.368
648.026	18.662
648.389	17.907
648.743	17.837
649.101	18.280
649.472	19.137
649.865	20.370
650.288	21.983
650.749	24.020
651.257	26.560
651.824	29.713
652.463	33.608
653.191	38.376
654.025	44.114
654.987	50.829
656.094	58.353
657.360	66.265
658.789	73.841
660.363	80.104
662.047	84.019
663.785	84.818
665.511	82.293
667.158	76.892
668.675	69.565
670.032	61.442
671.223	53.514
672.256	46.472
673.153	40.702
673.943	36.340
674.652	33.383
675.311	31.761
675.943	31.392
676.576	32.204
677.232	34.126
677.934	37.081
678.702	40.943
679.554	45.497
680.502	50.401
681.551	55.179
682.695	59.246
683.915	62.007
685.182	62.996
686.457	62.023
687.701	59.244
688.879	55.130
689.969	50.329
690.961	45.515
691.857	41.265
692.672	38.001
693.428	36.002
694.150	35.462
694.869	36.559
695.620	39.536
696.441	44.774
697.379	52.866
698.494	64.650
699.861	81.157
701.572	103.301
703.727	131.129
706.408	162.564
709.632	192.324
713.296	212.496
717.158	216.102
720.900	201.614
724.241	174.080
727.024	141.535
729.231	110.618
730.928	84.736
732.218	64.623
733.200	49.623
733.955	38.651
734.548	30.670
735.021	24.855
735.408	20.594
735.733	17.457
736.011	15.142
736.255	13.444
736.474	12.218
736.676	11.370
736.866	10.837
737.050	10.589
737.232	10.618
737.417	10.943
737.611	11.614
737.819	12.720
738.050	14.408
738.316	16.904
738.633	20.551
739.023	25.858
739.521	33.559
740.173	44.654
741.047	60.407
742.232	82.113
743.836	110.511
745.968	144.566
748.692	180.013
751.974	208.980
755.628	222.595
759.345	216.197
762.798	192.774
765.764	160.710
768.169	128.439
770.058	100.995
771.530	79.916
772.693	64.676
773.637	54.025
774.431	46.730
775.122	41.813
775.746	38.580
776.327	36.563
776.881	35.456
777.423	35.056
777.964	35.237
778.510	35.914
779.072	37.042
779.654	38.606
780.265	40.634
780.911	43.208
781.603	46.486
782.350	50.728
783.169	56.337
784.083	63.881
785.123	74.095
786.332	87.829
787.765	105.862
789.485	128.529
791.555	155.106
794.015	183.143
796.857	208.210
800.001	224.813
803.292	228.536
806.529	218.365
809.529	197.317
812.171	170.812
814.413	144.119
816.279	120.744
817.831	102.140
819.140	88.298
820.273	78.472
821.282	71.681
822.208	67.003
823.076	63.682
823.904	61.147
824.701	58.997
825.472	56.964
826.218	54.894
826.939	52.711
827.632	50.395
828.297	47.963
828.933	45.455
829.536	42.923
830.108	40.418
830.649	37.989
831.160	35.678
831.642	33.516
832.097	31.521
832.528	29.710
832.936	28.082
833.325	26.641
833.696	25.375
834.051	24.276
834.394	23.333
834.727	22.533
835.050	21.862
835.366	21.305
835.676	20.854
835.982	20.498
836.285	20.226
836.587	20.030
836.888	19.908
837.189	19.858
837.492	19.880
837.798	19.978
838.108	20.162
838.422	20.448
838.744	20.854
839.076	21.414
839.419	22.168
839.776	23.173
840.154	24.508
840.556	26.284
840.992	28.652
841.470	31.820
842.007	36.087
842.621	41.852
843.338	49.654
844.194	60.187
845.236	74.251
846.523	92.594
848.123	115.597
850.103	142.628
852.507	171.297
855.329	197.131
858.484	214.345
861.800	218.100
865.058	207.145
868.052	184.597
870.648	156.178
872.797	127.501
874.527	102.255
875.905	82.051
877.010	67.013
877.914	56.541
878.683	49.837
879.368	46.160
880.009	44.938
