<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.283
316.645	6.779
317.024	6.612
317.405	6.901
317.817	7.943
318.315	10.575
319.014	17.204
320.216	34.429
322.663	76.280
327.659	148.771
335.439	190.298
342.849	142.780
347.377	80.625
349.756	48.550
351.196	36.720
352.312	33.612
353.351	34.101
354.415	36.131
355.543	38.654
356.747	40.889
358.010	42.166
359.301	42.002
360.572	40.248
361.778	37.139
362.880	33.195
363.861	29.026
364.718	25.146
365.462	21.875
366.115	19.343
366.699	17.540
367.235	16.387
367.744	15.774
368.241	15.592
368.741	15.747
369.252	16.164
369.784	16.784
370.343	17.561
370.934	18.462
371.562	19.451
372.229	20.487
372.938	21.519
373.686	22.474
374.470	23.260
375.285	23.777
376.119	23.926
376.959	23.644
377.789	22.923
378.595	21.831
379.363	20.508
380.088	19.165
380.770	18.079
381.419	17.612
382.063	18.278
382.745	20.863
383.543	26.591
384.583	37.195
386.050	54.439
388.167	78.107
391.078	102.367
394.629	115.135
398.289	107.801
401.444	85.827
403.810	62.218
405.475	45.016
406.675	35.332
407.630	31.405
408.495	31.377
409.373	34.059
410.337	38.838
411.441	45.344
412.729	53.159
414.228	61.513
415.938	69.161
417.823	74.564
419.806	76.434
421.787	74.401
423.668	69.268
425.383	62.619
426.910	56.106
428.267	50.903
429.492	47.575
430.639	46.189
431.754	46.506
432.880	48.106
434.044	50.449
435.262	52.912
436.534	54.834
437.844	55.611
439.161	54.829
440.448	52.366
441.667	48.436
442.787	43.494
443.787	38.109
444.663	32.802
445.417	27.951
446.062	23.776
446.615	20.342
447.092	17.626
447.511	15.544
447.885	13.995
448.227	12.877
448.546	12.103
448.851	11.602
449.148	11.321
449.442	11.225
449.738	11.299
450.041	11.539
450.355	11.968
450.686	12.627
451.040	13.594
451.428	14.991
451.862	17.006
452.363	19.929
452.958	24.174
453.689	30.299
454.613	38.961
455.805	50.692
457.348	65.391
459.304	81.540
461.674	95.658
464.345	103.194
467.095	101.182
469.670	90.572
471.888	75.512
473.687	60.400
475.103	47.833
476.220	38.506
477.121	32.054
477.878	27.773
478.540	25.004
479.143	23.255
479.710	22.190
480.258	21.599
480.797	21.363
481.335	21.419
481.880	21.741
482.438	22.328
483.018	23.194
483.625	24.368
484.269	25.894
484.958	27.843
485.704	30.344
486.523	33.615
487.435	38.034
488.471	44.217
489.678	53.103
491.129	65.943
492.919	83.989
495.167	107.580
497.969	134.412
501.330	158.113
505.077	169.717
508.862	163.412
512.302	141.561
515.142	112.653
517.327	84.932
518.941	62.677
520.123	46.645
521.004	35.880
521.686	29.065
522.246	25.072
522.736	23.100
523.195	22.651
523.651	23.458
524.131	25.424
524.658	28.578
525.257	33.035
525.955	38.952
526.784	46.457
527.776	55.528
528.961	65.851
530.359	76.645
531.971	86.612
533.766	94.095
535.682	97.540
537.629	96.127
539.509	90.162
541.240	80.951
542.772	70.248
544.088	59.625
545.199	50.122
546.131	42.218
546.918	35.977
547.593	31.243
548.183	27.784
548.713	25.378
549.202	23.862
549.667	23.144
550.123	23.217
550.587	24.161
551.076	26.145
551.611	29.442
552.221	34.434
552.942	41.584
553.819	51.376
554.906	64.124
556.261	79.637
557.930	96.763
559.927	113.033
562.210	124.898
564.665	128.927
567.123	123.574
569.411	110.163
571.399	92.158
573.031	73.367
574.313	56.496
575.296	42.789
576.040	32.384
576.605	24.850
577.043	19.587
577.393	16.034
577.683	13.754
577.936	12.440
578.169	11.903
578.396	12.053
578.630	12.891
578.884	14.502
579.176	17.074
579.524	20.907
579.957	26.444
580.512	34.285
581.237	45.180
582.198	59.905
583.471	78.953
585.136	101.947
587.255	126.844
589.827	149.482
592.761	164.405
595.869	167.373
598.910	157.970
601.680	139.856
604.062	118.381
606.038	97.884
607.650	80.596
608.969	66.992
610.064	56.619
610.991	48.743
611.792	42.676
612.497	37.885
613.126	33.992
613.694	30.751
614.212	28.000
614.687	25.635
615.124	23.587
615.531	21.807
615.910	20.259
616.265	18.913
616.600	17.745
616.917	16.731
617.218	15.849
617.507	15.081
617.785	14.410
618.053	13.819
618.313	13.294
618.566	12.823
618.812	12.396
619.053	12.005
619.289	11.644
619.520	11.308
619.747	10.995
619.970	10.707
620.189	10.447
620.406	10.221
620.621	10.042
620.834	9.928
621.047	9.904
621.263	10.013
621.484	10.318
621.715	10.919
621.964	11.978
622.242	13.753
622.567	16.674
622.970	21.445
623.497	29.200
624.226	41.691
625.276	61.334
626.822	90.683
629.076	130.426
632.217	175.401
636.226	211.522
640.742	221.469
645.134	199.613
648.843	158.102
651.642	114.664
653.614	79.833
654.971	55.721
655.918	40.393
656.612	31.241
657.156	26.266
657.623	24.245
658.063	24.593
658.518	27.182
659.030	32.238
659.647	40.261
660.426	51.910
661.435	67.802
662.753	88.066
664.452	111.671
666.573	135.680
669.091	155.198
671.884	164.791
674.749	161.247
677.458	145.671
679.833	122.847
681.789	98.478
683.333	76.711
684.527	59.415
685.451	46.755
686.182	38.025
686.782	32.296
687.297	28.723
687.760	26.646
688.196	25.590
688.619	25.235
689.040	25.373
689.467	25.880
689.907	26.695
690.364	27.803
690.844	29.230
691.353	31.036
691.898	33.314
692.486	36.182
693.129	39.767
693.840	44.194
694.635	49.540
695.528	55.789
696.535	62.766
697.667	70.080
698.927	77.088
700.303	82.947
701.771	86.748
703.290	87.757
704.809	85.653
706.274	80.657
707.640	73.492
708.874	65.163
709.961	56.711
710.905	49.000
711.721	42.643
712.435	38.040
713.077	35.445
713.682	35.088
714.290	37.260
714.946	42.395
715.702	51.097
716.622	64.087
717.781	82.000
719.262	104.920
721.141	131.638
723.460	158.884
726.190	181.241
729.211	192.709
732.313	189.603
735.261	172.863
737.866	147.527
740.036	119.825
741.769	94.507
743.124	73.887
744.180	58.363
745.016	47.318
745.698	39.790
746.277	34.863
746.790	31.795
747.262	30.033
747.713	29.184
748.156	28.972
748.599	29.207
749.049	29.749
749.511	30.502
749.988	31.390
750.482	32.362
750.995	33.376
751.526	34.410
752.077	35.454
752.647	36.516
753.237	37.623
753.848	38.823
754.481	40.189
755.140	41.813
755.829	43.818
756.553	46.344
757.324	49.553
758.150	53.614
759.048	58.696
760.033	64.948
761.125	72.458
762.342	81.223
763.703	91.094
765.221	101.755
766.904	112.712
768.750	123.336
770.745	132.960
772.866	141.012
775.080	147.117
777.354	151.164
779.652	153.228
781.945	153.478
784.206	152.042
786.413	148.974
788.546	144.279
790.585	137.945
792.510	130.089
794.305	120.959
795.959	110.944
797.464	100.516
798.820	90.136
800.030	80.216
801.104	71.073
802.055	62.906
802.898	55.822
803.648	49.841
804.319	44.933
804.928	41.039
805.487	38.083
806.010	36.009
806.507	34.765
806.992	34.323
807.474	34.699
807.966	35.948
808.480	38.190
809.030	41.604
809.635	46.464
810.314	53.153
811.097	62.180
812.017	74.161
813.117	89.753
814.447	109.518
816.065	133.636
818.023	161.425
820.358	190.842
823.067	218.273
826.094	239.022
829.320	248.782
832.581	245.483
835.709	230.349
838.570	207.322
841.091	181.287
843.260	156.332
845.111	135.005
846.699	118.319
848.087	106.256
849.333	98.192
850.485	93.347
851.584	90.915
852.655	90.111
853.718	90.247
854.783	90.754
855.854	91.146
856.928	91.041
858.000	90.170
859.060	88.384
860.098	85.654
861.102	82.058
862.063	77.740
862.973	72.910
863.826	67.797
864.621	62.616
865.355	57.554
866.032	52.762
866.654	48.344
867.226	44.379
867.754	40.887
868.242	37.872
868.698	35.332
869.125	33.242
869.529	31.560
869.916	30.260
870.289	29.311
870.654	28.681
871.013	28.340
871.370	28.263
871.729	28.431
872.093	28.824
872.465	29.419
872.847	30.202
873.241	31.153
873.651	32.255
874.078	33.489
874.524	34.835
874.990	36.266
875.478	37.775
875.989	39.342
876.524	40.969
877.083	42.670
877.668	44.496
878.281	46.533
878.924	48.930
879.603	51.915
880.328	55.819
881.110	61.096
