<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.052
316.249	7.280
316.645	6.768
317.022	6.576
317.401	6.779
317.804	7.529
318.269	9.167
318.859	12.467
319.691	19.102
321.000	32.244
323.193	55.830
326.746	88.263
331.645	114.395
337.009	124.485
342.113	136.921
347.252	165.974
352.905	193.616
358.718	188.410
363.703	148.636
367.282	101.983
369.610	67.856
371.129	47.955
372.204	37.403
373.050	31.776
373.776	28.426
374.432	26.019
375.039	23.960
375.602	22.022
376.124	20.156
376.607	18.389
377.052	16.769
377.463	15.348
377.844	14.168
378.201	13.266
378.540	12.665
378.869	12.391
379.196	12.465
379.531	12.913
379.885	13.761
380.268	15.035
380.693	16.758
381.174	18.927
381.725	21.503
382.356	24.383
383.078	27.384
383.892	30.229
384.792	32.584
385.760	34.118
386.771	34.604
387.790	34.007
388.789	32.505
389.739	30.444
390.629	28.229
391.456	26.212
392.227	24.630
392.958	23.584
393.663	23.057
394.359	22.948
395.059	23.099
395.768	23.335
396.489	23.490
397.218	23.427
397.949	23.072
398.671	22.415
399.375	21.516
400.054	20.483
400.705	19.445
401.327	18.535
401.926	17.859
402.509	17.496
403.088	17.490
403.673	17.850
404.279	18.558
404.915	19.563
405.592	20.789
406.317	22.144
407.093	23.559
407.923	25.092
408.809	27.191
409.776	31.356
410.907	41.718
412.449	68.538
415.017	133.112
419.836	259.798
428.177	409.534
438.847	428.940
447.784	291.133
453.002	152.174
455.554	76.480
456.821	43.658
457.553	30.083
458.069	24.037
458.489	20.826
458.857	18.714
459.193	17.075
459.502	15.687
459.790	14.465
460.059	13.375
460.311	12.399
460.548	11.525
460.770	10.744
460.981	10.048
461.180	9.430
461.370	8.881
461.551	8.398
461.725	7.973
461.893	7.603
462.055	7.282
462.213	7.010
462.368	6.780
462.519	6.593
462.669	6.445
462.818	6.337
462.966	6.267
463.115	6.238
463.267	6.250
463.420	6.307
463.578	6.414
463.741	6.577
463.912	6.806
464.091	7.112
464.281	7.514
464.486	8.033
464.708	8.699
464.953	9.560
465.227	10.683
465.538	12.187
465.899	14.295
466.329	17.450
466.864	22.591
467.570	31.737
468.579	49.091
470.159	82.628
472.797	143.827
477.193	236.665
483.774	327.903
491.684	346.101
498.855	273.514
503.894	175.603
506.921	103.452
508.658	62.144
509.700	40.685
510.390	29.662
510.901	23.763
511.318	20.373
511.680	18.253
512.009	16.825
512.316	15.807
512.608	15.062
512.890	14.518
513.165	14.139
513.436	13.909
513.706	13.824
513.978	13.892
514.255	14.132
514.540	14.568
514.838	15.239
515.153	16.188
515.493	17.469
515.864	19.138
516.276	21.253
516.738	23.860
517.262	26.977
517.859	30.573
518.541	34.552
519.315	38.714
520.183	42.754
521.142	46.283
522.178	48.886
523.268	50.216
524.380	50.094
525.484	48.587
526.548	45.990
527.552	42.763
528.484	39.400
529.343	36.336
530.138	33.877
530.883	32.195
531.597	31.329
532.297	31.216
533.000	31.718
533.719	32.641
534.464	33.758
535.238	34.819
536.038	35.578
536.857	35.831
537.681	35.450
538.497	34.401
539.289	32.764
540.044	30.716
540.753	28.509
541.412	26.444
542.029	24.871
542.614	24.211
543.191	25.031
543.799	28.173
544.498	34.953
545.380	47.362
546.592	68.065
548.333	99.558
550.837	141.380
554.262	185.370
558.497	214.064
563.042	211.093
567.201	177.529
570.489	131.029
572.815	88.809
574.357	57.937
575.356	37.899
576.012	25.659
576.461	18.356
576.787	14.001
577.041	11.366
577.251	9.738
577.434	8.713
577.600	8.063
577.756	7.661
577.907	7.434
578.056	7.348
578.205	7.385
578.358	7.543
578.515	7.832
578.682	8.270
578.860	8.889
579.055	9.728
579.271	10.841
579.515	12.293
579.796	14.164
580.125	16.547
580.513	19.537
580.976	23.226
581.532	27.674
582.198	32.886
582.993	38.770
583.930	45.110
585.018	51.566
586.255	57.737
587.628	63.286
589.117	68.114
590.703	72.480
592.373	76.976
594.127	82.333
595.985	89.090
597.971	97.183
600.105	105.695
602.382	112.858
604.758	116.556
607.149	115.186
609.449	108.454
611.562	97.520
613.423	84.400
615.009	71.098
616.332	59.034
617.425	48.910
618.331	40.885
619.091	34.821
619.743	30.469
620.319	27.591
620.846	26.008
621.349	25.620
621.852	26.404
622.377	28.404
622.949	31.717
623.594	36.472
624.343	42.792
625.226	50.732
626.274	60.201
627.516	70.867
628.969	82.093
630.635	92.961
632.494	102.437
634.509	109.635
636.625	114.091
638.785	115.843
640.937	115.281
643.041	112.843
645.068	108.817
646.993	103.287
648.795	96.269
650.454	87.897
651.954	78.506
653.282	68.608
654.434	58.785
655.419	49.548
656.247	41.264
656.938	34.122
657.512	28.165
657.988	23.325
658.385	19.475
658.720	16.466
659.006	14.147
659.255	12.385
659.475	11.068
659.674	10.104
659.859	9.425
660.034	8.978
660.202	8.730
660.369	8.658
660.536	8.750
660.708	9.005
660.886	9.429
661.076	10.037
661.281	10.854
661.506	11.909
661.756	13.248
662.037	14.925
662.357	17.020
662.727	19.646
663.158	22.978
663.667	27.310
664.278	33.156
665.026	41.436
665.969	53.780
667.201	72.932
668.874	102.995
671.221	148.632
674.532	211.255
679.034	281.127
684.632	332.105
690.709	335.659
696.344	289.289
700.863	219.492
704.125	154.382
706.356	106.199
707.875	74.700
708.944	55.357
709.743	43.777
710.382	36.854
710.926	32.645
711.414	30.005
711.866	28.275
712.297	27.078
712.712	26.203
713.118	25.531
713.516	25.001
713.909	24.577
714.298	24.242
714.685	23.994
715.071	23.830
715.457	23.755
715.845	23.771
716.236	23.880
716.633	24.085
717.035	24.387
717.446	24.780
717.867	25.262
718.299	25.823
718.744	26.451
719.203	27.128
719.677	27.835
720.166	28.548
720.671	29.239
721.191	29.877
721.725	30.430
722.272	30.864
722.829	31.154
723.393	31.274
723.963	31.210
724.534	30.956
725.102	30.522
725.665	29.925
726.219	29.197
726.763	28.378
727.293	27.517
727.810	26.670
728.315	25.896
728.808	25.261
729.292	24.836
729.772	24.698
730.254	24.938
730.745	25.671
731.255	27.040
731.798	29.227
732.391	32.466
733.056	37.048
733.822	43.334
734.723	51.728
735.803	62.646
737.110	76.422
738.696	93.194
740.612	112.741
742.893	134.403
745.555	157.062
748.584	179.258
751.935	199.326
755.537	215.412
759.289	225.536
763.073	227.941
766.757	221.817
770.219	207.948
773.366	188.582
776.145	166.665
778.550	144.814
780.609	124.749
782.363	107.246
783.861	92.399
785.147	79.923
786.256	69.440
787.220	60.577
788.063	53.037
788.802	46.603
789.454	41.116
790.032	36.455
790.547	32.538
791.010	29.291
791.429	26.664
791.814	24.605
792.172	23.075
792.511	22.050
792.838	21.518
793.160	21.479
793.486	21.946
793.822	22.947
794.177	24.523
794.560	26.729
794.982	29.624
795.453	33.262
795.986	37.677
796.594	42.858
797.288	48.734
798.079	55.113
798.975	61.686
799.977	67.996
801.077	73.479
802.261	77.529
803.502	79.614
804.767	79.408
806.019	76.877
807.223	72.303
808.348	66.209
809.372	59.241
810.286	52.023
811.087	45.075
811.782	38.751
812.380	33.249
812.896	28.638
813.344	24.898
813.736	21.960
814.085	19.732
814.402	18.121
814.696	17.048
814.976	16.449
815.250	16.282
815.524	16.524
815.806	17.183
816.102	18.281
816.421	19.860
816.772	21.987
817.164	24.743
817.609	28.216
818.120	32.485
818.713	37.605
819.403	43.574
820.204	50.293
821.130	57.518
822.186	64.858
823.371	71.782
824.675	77.709
826.074	82.159
827.540	84.948
829.041	86.334
830.554	87.068
832.070	88.313
833.603	91.473
835.189	97.925
836.885	108.703
838.764	124.066
840.893	143.001
843.314	162.726
846.011	178.822
848.897	186.535
851.818	182.804
854.596	167.947
857.077	145.522
859.181	120.371
860.892	96.654
862.254	76.749
863.333	61.464
864.199	50.585
864.917	43.471
865.540	39.428
866.114	37.908
866.672	38.559
867.248	41.228
867.870	45.994
868.571	53.152
869.387	63.213
870.362	76.921
871.553	95.226
873.025	119.115
874.857	149.244
