<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.011
315.820	8.054
316.249	7.286
316.645	6.785
317.024	6.625
317.406	6.928
317.821	7.984
318.320	10.563
319.017	16.718
320.173	31.548
322.387	64.617
326.620	118.422
333.053	151.800
339.452	120.668
343.640	69.359
345.851	37.565
347.039	22.787
347.777	16.123
348.315	12.933
348.759	11.419
349.161	11.011
349.561	11.704
349.998	13.877
350.533	18.318
351.258	26.287
352.315	39.345
353.893	58.299
356.171	80.601
359.156	97.823
362.513	99.538
365.658	84.237
368.143	61.599
369.884	41.728
371.042	28.308
371.832	20.523
372.415	16.431
372.893	14.463
373.324	13.635
373.738	13.393
374.152	13.438
374.575	13.608
375.008	13.813
375.454	14.010
375.911	14.183
376.380	14.335
376.860	14.490
377.351	14.687
377.855	14.973
378.375	15.401
378.916	16.019
379.487	16.866
380.094	17.965
380.748	19.314
381.458	20.885
382.231	22.624
383.071	24.461
383.982	26.322
384.963	28.151
386.010	29.917
387.119	31.621
388.286	33.263
389.507	34.817
390.776	36.205
392.085	37.300
393.421	37.961
394.765	38.077
396.100	37.617
397.404	36.648
398.664	35.323
399.869	33.854
401.019	32.487
402.119	31.471
403.185	31.042
404.239	31.388
405.308	32.614
406.422	34.687
407.606	37.396
408.878	40.340
410.240	42.995
411.673	44.882
413.149	45.774
414.632	45.836
416.099	45.562
417.541	45.571
418.974	46.341
420.421	48.119
421.914	50.956
423.482	54.968
425.157	60.637
426.982	69.072
429.034	81.817
431.420	99.904
434.253	121.841
437.566	141.672
441.211	150.143
444.837	141.095
448.045	117.334
450.585	88.171
452.433	61.910
453.708	42.152
454.572	28.817
455.167	20.406
455.593	15.333
455.919	12.398
456.188	10.811
456.428	10.091
456.657	9.972
456.887	10.317
457.130	11.079
457.396	12.266
457.695	13.924
458.039	16.133
458.445	18.973
458.928	22.521
459.507	26.808
460.202	31.764
461.028	37.160
461.996	42.560
463.101	47.321
464.320	50.706
465.614	52.096
466.928	51.239
468.205	48.388
469.399	44.228
470.483	39.648
471.452	35.476
472.321	32.324
473.118	30.555
473.878	30.330
474.642	31.676
475.449	34.500
476.335	38.587
477.330	43.539
478.452	48.729
479.702	53.314
481.058	56.378
482.473	57.191
483.889	55.503
485.245	51.649
486.492	46.431
487.604	40.793
488.578	35.541
489.427	31.188
490.176	27.948
490.853	25.821
491.485	24.708
492.097	24.463
492.710	24.967
493.343	26.161
494.012	28.075
494.737	30.859
495.540	34.815
496.452	40.414
497.517	48.254
498.790	58.904
500.337	72.547
502.222	88.350
504.469	103.854
507.032	115.076
509.766	118.067
512.459	111.353
514.904	97.073
516.969	79.523
518.624	62.676
519.913	48.773
520.913	38.435
521.705	31.361
522.357	26.944
522.924	24.614
523.451	23.958
523.972	24.732
524.518	26.838
525.118	30.280
525.802	35.125
526.602	41.447
527.551	49.224
528.677	58.250
530.006	68.009
531.543	77.621
533.274	85.942
535.159	91.861
537.135	94.739
539.132	94.735
541.091	92.832
542.979	90.484
544.796	89.132
546.568	89.804
548.337	92.897
550.152	98.070
552.049	104.252
554.038	109.807
556.100	112.881
558.180	111.976
560.204	106.536
562.095	97.153
563.791	85.288
565.262	72.666
566.505	60.732
567.539	50.382
568.397	41.969
569.114	35.456
569.724	30.602
570.255	27.091
570.729	24.610
571.165	22.887
571.574	21.702
571.967	20.886
572.348	20.312
572.723	19.887
573.094	19.545
573.461	19.240
573.827	18.943
574.190	18.641
574.550	18.328
574.908	18.013
575.263	17.709
575.615	17.437
575.966	17.227
576.315	17.110
576.666	17.129
577.022	17.327
577.385	17.753
577.762	18.461
578.158	19.509
578.581	20.955
579.041	22.855
579.548	25.258
580.113	28.190
580.749	31.641
581.466	35.548
582.275	39.771
583.182	44.083
584.185	48.182
585.279	51.719
586.447	54.367
587.666	55.895
588.911	56.231
590.154	55.484
591.373	53.908
592.551	51.834
593.679	49.587
594.756	47.423
595.785	45.512
596.773	43.938
597.729	42.722
598.659	41.849
599.573	41.286
600.476	41.001
601.375	40.964
602.275	41.156
603.182	41.566
604.100	42.196
605.033	43.055
605.986	44.164
606.966	45.563
607.977	47.299
609.028	49.431
610.126	52.007
611.280	55.050
612.499	58.517
613.791	62.273
615.159	66.064
616.601	69.526
618.105	72.236
619.652	73.821
621.216	74.092
622.768	73.162
624.285	71.491
625.755	69.831
627.183	69.122
628.593	70.363
630.026	74.490
631.544	82.250
633.217	93.993
635.116	109.328
637.298	126.728
639.778	143.311
642.510	155.294
645.381	159.311
648.230	154.026
650.901	140.824
653.277	122.945
655.307	103.873
656.998	86.130
658.387	70.979
659.528	58.715
660.471	49.112
661.263	41.760
661.940	36.247
662.531	32.232
663.062	29.461
663.551	27.758
664.018	27.014
664.477	27.161
664.943	28.166
665.432	30.014
665.958	32.691
666.536	36.172
667.180	40.392
667.903	45.223
668.716	50.458
669.623	55.791
670.626	60.823
671.717	65.102
672.879	68.191
674.090	69.755
675.320	69.642
676.542	67.920
677.725	64.857
678.851	60.851
679.902	56.335
680.874	51.694
681.765	47.216
682.580	43.080
683.326	39.367
684.010	36.088
684.640	33.210
685.222	30.688
685.764	28.476
686.270	26.538
686.745	24.852
687.193	23.415
687.618	22.235
688.025	21.338
688.420	20.764
688.808	20.570
689.197	20.837
689.595	21.673
690.014	23.231
690.469	25.726
690.979	29.457
691.570	34.846
692.276	42.469
693.143	53.079
694.231	67.564
695.616	86.779
697.384	111.100
699.615	139.618
702.356	169.235
705.574	194.426
709.129	208.752
712.783	208.125
716.273	193.292
719.395	169.258
722.048	142.201
724.229	116.777
725.995	95.298
727.427	78.303
728.600	65.382
729.581	55.829
730.422	48.940
731.163	44.144
731.837	41.018
732.468	39.259
733.077	38.657
733.682	39.059
734.297	40.345
734.937	42.406
735.615	45.111
736.339	48.304
737.117	51.786
737.953	55.315
738.847	58.624
739.795	61.438
740.786	63.520
741.809	64.726
742.849	65.031
743.892	64.552
744.924	63.534
745.939	62.319
746.934	61.296
747.914	60.829
748.888	61.238
749.871	62.728
750.881	65.387
751.936	69.152
753.052	73.788
754.243	78.902
755.512	83.936
756.857	88.264
758.262	91.270
759.705	92.469
761.155	91.629
762.579	88.825
763.950	84.408
765.244	78.915
766.448	72.946
767.557	67.045
768.575	61.640
769.511	57.013
770.379	53.318
771.193	50.617
771.970	48.916
772.724	48.192
773.472	48.415
774.227	49.556
775.004	51.598
775.817	54.518
776.679	58.289
777.603	62.865
778.602	68.164
779.684	74.058
780.859	80.358
782.131	86.817
783.499	93.135
784.959	98.989
786.499	104.067
788.106	108.090
789.760	110.854
791.442	112.258
793.129	112.304
794.802	111.091
796.442	108.770
798.035	105.563
799.570	101.715
801.040	97.494
802.441	93.174
803.775	88.989
805.044	85.146
806.256	81.799
807.418	79.060
808.542	76.978
809.635	75.532
810.708	74.660
811.769	74.278
812.824	74.271
813.880	74.516
814.939	74.883
816.002	75.258
817.070	75.550
818.142	75.696
819.214	75.631
820.284	75.326
821.349	74.750
822.404	73.897
823.446	72.758
824.471	71.307
825.475	69.536
826.453	67.451
827.402	65.066
828.317	62.396
829.194	59.479
830.031	56.376
830.825	53.158
831.575	49.900
832.280	46.676
832.941	43.564
833.561	40.627
834.141	37.928
834.685	35.501
835.197	33.379
835.681	31.590
836.142	30.148
836.585	29.060
837.015	28.331
837.438	27.977
837.859	28.005
838.283	28.426
838.718	29.253
839.169	30.505
839.643	32.196
840.146	34.332
840.687	36.908
841.271	39.897
841.906	43.242
842.597	46.845
843.348	50.558
844.159	54.192
845.028	57.514
845.951	60.272
846.916	62.237
847.910	63.225
848.916	63.150
849.919	62.038
850.901	60.024
851.849	57.348
852.753	54.301
853.610	51.192
854.418	48.315
855.183	45.926
855.913	44.232
856.620	43.419
857.319	43.643
858.026	45.099
858.764	48.057
859.555	52.902
860.433	60.241
861.440	70.974
862.631	86.323
864.083	107.837
865.892	137.007
868.171	174.422
