<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.043
315.348	9.007
315.820	8.045
316.248	7.264
316.643	6.731
317.018	6.491
317.391	6.580
317.780	7.053
318.211	8.014
318.716	9.657
319.341	12.312
320.155	16.496
321.259	22.836
322.778	31.685
324.823	42.244
327.395	51.943
330.324	57.959
333.341	60.165
336.270	60.940
339.083	61.931
341.806	62.595
344.427	61.485
346.880	58.010
349.098	52.956
351.058	47.681
352.783	43.142
354.322	39.555
355.720	36.634
357.004	33.974
358.187	31.304
359.271	28.575
360.258	25.898
361.152	23.444
361.965	21.349
362.709	19.677
363.402	18.422
364.056	17.528
364.686	16.908
365.300	16.469
365.905	16.124
366.503	15.801
367.094	15.449
367.678	15.050
368.251	14.618
368.814	14.198
369.366	13.870
369.913	13.742
370.462	13.948
371.029	14.660
371.636	16.095
372.314	18.524
373.106	22.266
374.069	27.620
375.267	34.670
376.758	42.937
378.566	51.021
380.641	56.736
382.852	58.164
385.018	55.026
386.988	48.906
388.689	42.037
390.126	36.057
391.351	31.684
392.430	29.029
393.426	27.984
394.394	28.455
395.388	30.436
396.459	33.988
397.660	39.153
399.039	45.802
400.638	53.453
402.471	61.153
404.516	67.588
406.707	71.522
408.948	72.338
411.141	70.257
413.208	66.066
415.104	60.636
416.809	54.637
418.323	48.498
419.651	42.525
420.808	36.961
421.811	32.013
422.679	27.810
423.437	24.415
424.107	21.802
424.712	19.898
425.270	18.588
425.798	17.751
426.308	17.265
426.811	17.026
427.312	16.957
427.818	17.020
428.331	17.239
428.856	17.719
429.403	18.697
429.988	20.592
430.644	24.108
431.424	30.305
432.420	40.620
433.764	56.469
435.617	78.012
438.109	101.773
441.207	119.269
444.609	121.089
447.832	105.617
450.480	81.045
452.429	57.320
453.779	39.467
454.704	27.850
455.364	20.930
455.868	17.049
456.288	15.003
456.665	14.033
457.025	13.697
457.382	13.740
457.745	14.010
458.121	14.411
458.513	14.869
458.921	15.323
459.347	15.717
459.788	16.006
460.241	16.147
460.702	16.120
461.167	15.918
461.629	15.558
462.085	15.084
462.531	14.556
462.966	14.055
463.390	13.675
463.809	13.525
464.229	13.722
464.663	14.399
465.126	15.707
465.640	17.815
466.232	20.898
466.937	25.112
467.790	30.527
468.828	37.033
470.083	44.238
471.565	51.419
473.256	57.659
475.109	62.171
477.058	64.644
479.034	65.351
480.986	64.904
482.886	63.866
484.722	62.530
486.492	60.914
488.190	58.905
489.809	56.404
491.340	53.418
492.774	50.079
494.107	46.613
495.339	43.275
496.479	40.300
497.539	37.844
498.536	35.973
499.485	34.648
500.403	33.750
501.299	33.096
502.180	32.488
503.047	31.747
503.894	30.753
504.716	29.469
505.504	27.954
506.254	26.338
506.963	24.808
507.634	23.565
508.277	22.807
508.906	22.711
509.540	23.449
510.203	25.187
510.924	28.117
511.738	32.489
512.686	38.667
513.819	47.201
515.202	58.905
516.918	74.874
519.070	96.208
521.770	123.102
525.099	153.188
529.035	180.131
533.380	195.250
537.777	192.948
541.849	175.110
545.349	149.080
548.210	122.145
550.490	98.382
552.296	78.971
553.732	63.597
554.883	51.507
555.815	41.978
556.577	34.439
557.205	28.467
557.728	23.745
558.167	20.026
558.542	17.117
558.866	14.866
559.150	13.149
559.405	11.867
559.638	10.944
559.856	10.320
560.065	9.949
560.270	9.801
560.474	9.854
560.682	10.092
560.899	10.511
561.128	11.109
561.373	11.892
561.640	12.872
561.932	14.060
562.255	15.475
562.614	17.134
563.016	19.059
563.468	21.268
563.977	23.780
564.550	26.604
565.196	29.742
565.921	33.179
566.733	36.888
567.637	40.829
568.638	44.964
569.738	49.301
570.941	53.939
572.251	59.162
573.681	65.516
575.256	73.828
577.018	85.086
579.029	100.016
581.357	118.253
584.047	137.325
587.072	152.319
590.294	157.451
593.481	149.489
596.380	130.208
598.816	105.227
600.732	80.472
602.173	59.640
603.234	43.939
604.016	33.020
604.609	25.953
605.081	21.786
605.485	19.774
605.858	19.414
606.231	20.412
606.631	22.637
607.081	26.071
607.605	30.759
608.229	36.763
608.980	44.083
609.883	52.584
610.960	61.890
612.221	71.314
613.664	79.881
615.261	86.471
616.965	90.117
618.714	90.340
620.440	87.314
622.083	81.798
623.604	74.823
624.983	67.358
626.216	60.117
627.313	53.491
628.288	47.618
629.157	42.484
629.934	38.009
630.632	34.109
631.262	30.711
631.832	27.771
632.350	25.265
632.826	23.177
633.266	21.504
633.678	20.241
634.070	19.385
634.449	18.935
634.824	18.890
635.203	19.249
635.594	20.012
636.004	21.179
636.443	22.741
636.920	24.682
637.441	26.965
638.014	29.528
638.646	32.273
639.340	35.067
640.095	37.737
640.909	40.089
641.773	41.927
642.676	43.088
643.602	43.470
644.534	43.055
645.454	41.917
646.349	40.200
647.206	38.092
648.019	35.785
648.783	33.453
649.500	31.227
650.171	29.195
650.802	27.403
651.398	25.870
651.964	24.593
652.506	23.566
653.030	22.782
653.540	22.248
654.043	21.981
654.544	22.023
655.052	22.442
655.574	23.338
656.123	24.850
656.714	27.154
657.366	30.459
658.105	34.994
658.960	40.938
659.963	48.342
661.148	56.966
662.536	66.116
664.128	74.576
665.895	80.756
667.767	83.195
669.653	81.187
671.452	75.154
673.084	66.472
674.505	56.874
675.710	47.887
676.721	40.580
677.582	35.649
678.347	33.691
679.086	35.523
679.885	42.502
680.866	56.735
682.194	80.913
684.088	117.012
686.777	162.908
690.375	207.741
694.700	232.475
699.210	222.708
703.240	183.196
706.373	133.170
708.567	89.221
710.007	57.562
710.930	37.208
711.531	24.914
711.938	17.704
712.233	13.496
712.462	11.005
712.653	9.481
712.820	8.505
712.972	7.845
713.115	7.379
713.250	7.041
713.381	6.801
713.510	6.650
713.637	6.592
713.764	6.647
713.895	6.850
714.032	7.259
714.179	7.970
714.343	9.134
714.536	10.989
714.771	13.914
715.076	18.497
715.487	25.635
716.065	36.613
716.898	53.089
718.109	76.744
719.845	108.140
722.241	144.602
725.337	178.170
728.972	197.046
732.774	192.822
736.293	167.744
739.215	132.845
741.456	99.331
743.101	73.064
744.306	54.927
745.216	43.434
745.945	36.635
746.568	32.906
747.136	31.106
747.679	30.492
748.217	30.595
748.762	31.116
749.319	31.860
749.893	32.691
750.485	33.516
751.095	34.275
751.722	34.945
752.362	35.552
753.016	36.189
753.685	37.056
754.374	38.510
755.095	41.136
755.871	45.860
756.747	54.087
757.790	67.829
759.110	89.636
760.858	121.951
763.213	165.284
766.331	214.876
770.229	258.069
774.674	277.678
779.183	263.510
783.223	221.615
786.466	169.030
788.859	120.965
790.541	84.362
791.707	59.605
792.533	44.256
793.154	35.544
793.662	31.296
794.117	30.047
794.561	30.901
795.025	33.330
795.530	37.037
796.097	41.843
796.741	47.599
797.477	54.116
798.315	61.110
799.262	68.169
800.317	74.749
801.469	80.222
802.698	83.971
803.977	85.509
805.270	84.609
806.541	81.385
807.754	76.269
808.884	69.917
809.916	63.055
810.846	56.366
811.676	50.409
812.421	45.577
813.098	42.107
813.728	40.116
814.334	39.661
814.939	40.746
815.567	43.331
816.240	47.332
816.980	52.596
817.806	58.868
818.733	65.740
819.767	72.653
820.907	78.897
822.139	83.698
823.437	86.359
824.765	86.414
826.083	83.755
827.351	78.673
828.532	71.786
829.604	63.863
830.553	55.651
831.379	47.767
832.088	40.631
832.692	34.463
833.207	29.321
833.648	25.165
834.029	21.893
834.363	19.390
834.663	17.541
834.937	16.252
835.193	15.464
835.440	15.162
835.686	15.392
835.939	16.291
836.211	18.127
836.519	21.379
836.889	26.867
837.361	35.933
838.003	50.710
838.919	74.392
840.268	111.168
842.273	165.121
845.200	236.828
849.256	317.131
854.413	383.425
860.254	408.995
866.064	384.766
871.197	328.124
875.371	265.984
878.654	215.497
881.271	180.591
883.448	158.085
885.345	143.138
887.056	131.796
888.624	121.618
890.063	111.439
891.376	100.961
892.561	90.360
893.619	80.008
894.553	70.298
895.375	61.490
896.095	53.748
896.726	47.111
