<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.046
315.349	9.013
315.821	8.060
316.250	7.304
316.647	6.840
317.030	6.799
317.425	7.473
317.880	9.709
318.510	16.005
319.620	33.294
321.978	76.171
326.945	148.990
334.652	182.371
341.644	122.935
345.489	57.044
347.148	25.092
347.883	13.022
348.281	8.584
348.557	6.887
348.788	6.290
349.006	6.293
349.230	6.809
349.481	7.981
349.785	10.175
350.183	14.096
350.751	20.962
351.611	32.621
352.956	51.114
355.027	76.541
357.989	102.772
361.669	116.389
365.459	108.069
368.681	84.685
371.055	60.595
372.703	43.561
373.883	33.870
374.811	29.206
375.623	27.426
376.396	27.133
377.168	27.511
377.956	28.085
378.766	28.555
379.591	28.719
380.423	28.449
381.249	27.682
382.053	26.431
382.823	24.766
383.547	22.815
384.216	20.725
384.827	18.640
385.381	16.684
385.882	14.948
386.336	13.485
386.751	12.324
387.136	11.468
387.501	10.913
387.854	10.647
388.205	10.663
388.563	10.957
388.938	11.533
389.340	12.413
389.780	13.632
390.270	15.249
390.827	17.360
391.469	20.102
392.220	23.659
393.111	28.230
394.176	33.942
395.453	40.662
396.967	47.730
398.709	53.794
400.618	57.060
402.577	56.172
404.439	51.106
406.081	43.273
407.441	34.645
408.514	26.771
409.340	20.405
409.973	15.660
410.464	12.324
410.856	10.105
411.186	8.755
411.478	8.126
411.758	8.204
412.049	9.160
412.387	11.465
412.824	16.094
413.457	24.886
414.456	40.875
416.101	67.755
418.754	106.135
422.647	145.378
427.458	163.061
432.257	148.687
436.223	119.073
439.214	94.679
441.533	81.510
443.513	76.292
445.350	74.254
447.117	71.976
448.804	67.792
450.368	61.444
451.766	53.599
452.973	45.246
453.986	37.269
454.819	30.239
455.496	24.386
456.045	19.723
456.494	16.117
456.865	13.396
457.177	11.384
457.447	9.925
457.686	8.898
457.905	8.206
458.109	7.783
458.307	7.584
458.504	7.590
458.705	7.802
458.915	8.253
459.141	9.009
459.393	10.191
459.684	11.989
460.034	14.698
460.470	18.752
461.036	24.735
461.791	33.324
462.815	45.062
464.194	59.791
465.996	75.792
468.217	89.263
470.732	95.406
473.298	91.455
475.649	79.004
477.608	62.788
479.125	47.331
480.255	34.976
481.089	26.105
481.716	20.138
482.207	16.285
482.610	13.886
482.961	12.490
483.282	11.821
483.593	11.734
483.907	12.173
484.240	13.139
484.605	14.671
485.020	16.822
485.503	19.642
486.073	23.138
486.750	27.246
487.550	31.767
488.484	36.341
489.548	40.474
490.724	43.620
491.978	45.369
493.268	45.619
494.551	44.649
495.794	43.028
496.986	41.420
498.131	40.384
499.247	40.252
500.362	41.108
501.503	42.806
502.691	45.023
503.935	47.305
505.236	49.160
506.575	50.138
507.928	49.949
509.261	48.520
510.543	46.004
511.748	42.705
512.859	38.994
513.870	35.212
514.781	31.623
515.601	28.397
516.340	25.621
517.010	23.324
517.626	21.493
518.198	20.086
518.738	19.049
519.255	18.315
519.758	17.821
520.253	17.497
520.743	17.277
521.232	17.104
521.720	16.930
522.207	16.723
522.693	16.471
523.175	16.181
523.652	15.887
524.125	15.644
524.596	15.533
525.069	15.661
525.552	16.170
526.058	17.249
526.606	19.171
527.226	22.354
527.961	27.474
528.878	35.660
530.080	48.737
531.727	69.287
534.042	99.712
537.264	138.830
541.487	176.490
546.415	194.499
551.346	182.141
555.579	148.604
558.822	111.801
561.175	82.563
562.887	62.778
564.187	50.364
565.237	42.754
566.135	38.040
566.941	35.032
567.688	33.057
568.398	31.772
569.085	31.040
569.762	30.856
570.439	31.302
571.132	32.533
571.858	34.762
572.641	38.248
573.508	43.262
574.495	50.015
575.637	58.521
576.971	68.408
578.519	78.718
580.278	87.847
582.204	93.837
584.218	95.040
586.210	90.895
588.072	82.249
589.725	70.952
591.130	59.033
592.288	48.034
593.227	38.779
593.986	31.479
594.606	25.984
595.122	21.986
595.563	19.159
595.953	17.216
596.308	15.933
596.642	15.150
596.963	14.759
597.280	14.697
597.600	14.937
597.930	15.485
598.276	16.374
598.647	17.665
599.052	19.445
599.504	21.826
600.016	24.938
600.607	28.917
601.298	33.871
602.112	39.846
603.071	46.751
604.194	54.298
605.492	61.972
606.960	69.081
608.575	74.932
610.301	79.085
612.094	81.581
613.915	82.957
615.741	84.034
617.569	85.562
619.410	87.893
621.281	90.813
623.190	93.571
625.129	95.137
627.069	94.581
628.965	91.430
630.767	85.872
632.435	78.634
633.945	70.701
635.290	62.977
636.483	56.095
637.544	50.370
638.499	45.859
639.370	42.462
640.181	40.005
640.949	38.305
641.688	37.203
642.410	36.576
643.124	36.335
643.837	36.422
644.555	36.798
645.284	37.426
646.029	38.265
646.794	39.258
647.581	40.325
648.392	41.366
649.226	42.266
650.078	42.908
650.945	43.197
651.817	43.079
652.687	42.562
653.546	41.730
654.390	40.747
655.215	39.843
656.024	39.307
656.826	39.456
657.636	40.618
658.475	43.096
659.372	47.127
660.359	52.788
661.467	59.898
662.723	67.895
664.139	75.739
665.702	82.029
667.371	85.302
669.077	84.537
670.738	79.605
672.276	71.345
673.635	61.208
674.789	50.712
675.738	41.018
676.505	32.776
677.119	26.185
677.613	21.156
678.016	17.460
678.353	14.830
678.642	13.022
678.901	11.834
679.140	11.117
679.367	10.767
679.591	10.723
679.817	10.963
680.052	11.508
680.303	12.429
680.577	13.864
680.888	16.066
681.255	19.466
681.707	24.799
682.293	33.297
683.091	46.962
684.226	68.790
685.891	102.558
688.341	151.021
691.837	211.230
696.470	268.730
701.945	300.397
707.578	292.751
712.666	255.902
716.862	211.715
720.206	174.901
722.910	148.848
725.184	131.015
727.167	117.827
728.936	106.689
730.525	96.267
731.950	86.155
733.218	76.446
734.339	67.408
735.326	59.293
736.194	52.243
736.962	46.277
737.644	41.330
738.256	37.281
738.812	33.987
739.321	31.305
739.794	29.106
740.237	27.291
740.655	25.775
741.054	24.501
741.435	23.428
741.803	22.535
742.159	21.815
742.507	21.273
742.849	20.925
743.189	20.804
743.530	20.954
743.876	21.437
744.235	22.341
744.612	23.784
745.018	25.930
745.465	29.004
745.970	33.306
746.556	39.223
747.252	47.234
748.095	57.873
749.131	71.624
750.413	88.697
751.993	108.668
753.907	130.050
756.159	150.052
758.701	164.955
761.422	171.332
764.168	167.639
766.780	155.098
769.138	137.086
771.182	117.567
772.911	99.684
774.368	85.212
775.610	74.736
776.702	68.091
777.702	64.765
778.659	64.124
779.613	65.524
780.591	68.324
781.613	71.891
782.688	75.580
783.818	78.751
784.990	80.832
786.189	81.378
787.390	80.146
788.567	77.139
789.694	72.596
790.750	66.939
791.721	60.673
792.599	54.282
793.385	48.187
794.084	42.696
794.706	37.997
795.262	34.168
795.765	31.222
796.229	29.132
796.665	27.853
797.087	27.345
797.505	27.598
797.931	28.640
798.378	30.568
798.860	33.562
799.394	37.926
800.003	44.098
800.717	52.688
801.576	64.453
802.631	80.204
803.943	100.540
805.583	125.377
807.606	153.199
810.036	180.517
812.836	201.989
815.879	211.976
818.972	207.259
821.903	188.964
824.501	162.032
826.679	132.686
828.436	105.969
829.826	84.747
830.938	70.020
831.861	61.731
832.684	59.481
833.488	62.950
834.351	72.044
835.347	86.820
836.554	107.226
838.043	132.688
839.873	161.452
842.073	190.192
844.622	214.051
847.425	227.742
850.334	227.639
853.167	213.470
855.761	188.534
858.005	158.143
859.857	127.410
861.333	99.862
862.483	77.118
863.369	59.419
864.053	46.196
864.588	36.581
865.014	29.727
865.364	24.898
865.659	21.530
865.918	19.189
866.151	17.575
866.366	16.477
866.570	15.748
866.767	15.284
866.960	15.021
867.151	14.915
867.343	14.935
867.537	15.064
867.734	15.287
867.935	15.595
868.143	15.984
868.358	16.448
868.580	16.982
868.812	17.581
869.054	18.238
869.306	18.947
869.571	19.697
869.848	20.475
870.138	21.267
870.442	22.059
870.759	22.831
871.089	23.562
871.431	24.239
871.786	24.841
872.152	25.355
872.527	25.775
872.911	26.103
873.302	26.352
