<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.051
316.249	7.278
316.644	6.766
317.022	6.575
317.401	6.785
317.805	7.555
318.272	9.242
318.866	12.633
319.710	19.324
321.030	31.954
323.184	52.486
326.477	75.413
330.618	83.808
334.557	69.998
337.479	48.993
339.416	34.255
340.769	27.306
341.874	25.472
342.927	26.491
344.035	28.997
345.248	32.076
346.580	34.961
348.010	36.989
349.496	37.754
350.983	37.281
352.426	36.039
353.803	34.752
355.120	34.135
356.410	34.690
357.719	36.617
359.097	39.780
360.584	43.707
362.196	47.670
363.921	50.886
365.722	52.814
367.546	53.349
369.345	52.751
371.088	51.359
372.753	49.328
374.326	46.583
375.789	42.989
377.122	38.561
378.305	33.540
379.326	28.337
380.186	23.374
380.895	18.970
381.474	15.287
381.945	12.345
382.331	10.082
382.651	8.397
382.922	7.181
383.159	6.348
383.374	5.836
383.576	5.627
383.777	5.743
383.987	6.279
384.225	7.435
384.516	9.598
384.903	13.456
385.462	20.188
386.316	31.579
387.658	49.652
389.730	74.688
392.701	101.159
396.418	116.401
400.303	110.867
403.683	89.945
406.255	66.721
408.100	48.789
409.434	36.932
410.447	29.424
411.261	24.633
411.951	21.570
412.562	19.754
413.131	18.983
413.686	19.198
414.257	20.415
414.874	22.683
415.569	26.065
416.375	30.574
417.326	36.131
418.450	42.457
419.763	49.047
421.263	55.166
422.923	60.036
424.693	63.043
426.513	63.976
428.320	62.962
430.064	60.372
431.706	56.581
433.223	51.942
434.599	46.790
435.828	41.494
436.911	36.444
437.861	32.006
438.697	28.462
439.446	25.992
440.136	24.685
440.799	24.558
441.468	25.588
442.174	27.711
442.946	30.819
443.811	34.719
444.789	39.107
445.889	43.544
447.107	47.491
448.424	50.409
449.807	51.894
451.214	51.824
452.602	50.371
453.936	47.933
455.195	44.979
456.369	41.916
457.460	39.033
458.474	36.488
459.424	34.362
460.320	32.689
461.176	31.483
462.004	30.751
462.817	30.495
463.628	30.700
464.449	31.353
465.292	32.429
466.168	33.914
467.087	35.823
468.061	38.207
469.100	41.154
470.221	44.771
471.437	49.106
472.767	54.055
474.220	59.245
475.797	63.959
477.474	67.225
479.207	68.089
480.928	66.011
482.565	61.139
484.055	54.273
485.361	46.525
486.470	38.924
487.395	32.159
488.159	26.554
488.794	22.154
489.329	18.845
489.789	16.456
490.196	14.821
490.569	13.803
490.921	13.305
491.267	13.276
491.618	13.704
491.987	14.619
492.386	16.090
492.833	18.223
493.346	21.152
493.949	25.017
494.669	29.913
495.534	35.805
496.570	42.394
497.791	49.009
499.187	54.596
500.718	57.939
502.311	58.113
503.876	54.952
505.327	49.168
506.604	42.016
507.684	34.747
508.573	28.252
509.296	22.960
509.888	18.954
510.382	16.136
510.810	14.371
511.198	13.582
511.573	13.842
511.965	15.497
512.417	19.390
513.000	27.275
513.841	42.467
515.170	70.453
517.364	117.694
520.904	184.065
526.044	247.411
532.228	265.530
538.099	223.372
542.562	155.560
545.480	98.749
547.283	62.815
548.427	42.772
549.214	31.984
549.813	26.026
550.308	22.504
550.742	20.238
551.138	18.665
551.507	17.528
551.857	16.710
552.195	16.159
552.526	15.857
552.855	15.805
553.187	16.012
553.527	16.495
553.882	17.279
554.258	18.398
554.664	19.892
555.108	21.814
555.600	24.222
556.151	27.181
556.774	30.760
557.485	35.023
558.297	40.015
559.229	45.739
560.293	52.121
561.504	58.971
562.865	65.947
564.374	72.541
566.015	78.116
567.757	82.023
569.558	83.758
571.366	83.127
573.131	80.316
574.812	75.853
576.379	70.454
577.821	64.854
579.139	59.665
580.348	55.330
581.467	52.116
582.522	50.147
583.541	49.447
584.548	49.958
585.569	51.554
586.625	54.032
587.733	57.102
588.902	60.382
590.135	63.420
591.424	65.748
592.750	66.973
594.092	66.861
595.420	65.412
596.711	62.858
597.943	59.608
599.106	56.155
600.199	52.970
601.230	50.453
602.213	48.893
603.169	48.479
604.120	49.316
605.093	51.440
606.110	54.814
607.197	59.306
608.373	64.659
609.652	70.450
611.039	76.078
612.525	80.815
614.089	83.909
615.693	84.775
617.294	83.163
618.846	79.250
620.309	73.582
621.655	66.929
622.871	60.074
623.958	53.674
624.929	48.176
625.802	43.831
626.600	40.727
627.346	38.853
628.063	38.127
628.772	38.436
629.492	39.654
630.240	41.638
631.029	44.248
631.872	47.343
632.775	50.795
633.746	54.516
634.788	58.475
635.904	62.724
637.099	67.400
638.380	72.703
639.756	78.832
641.241	85.863
642.849	93.631
644.586	101.590
646.449	108.782
648.417	113.961
650.445	115.906
652.471	113.848
654.426	107.767
656.247	98.426
657.887	87.095
659.322	75.131
660.550	63.646
661.587	53.342
662.455	44.544
663.182	37.289
663.792	31.451
664.311	26.830
664.757	23.216
665.146	20.415
665.492	18.261
665.805	16.622
666.093	15.395
666.362	14.496
666.619	13.862
666.867	13.443
667.111	13.201
667.354	13.105
667.597	13.129
667.843	13.253
668.095	13.460
668.353	13.736
668.619	14.072
668.894	14.458
669.180	14.892
669.477	15.371
669.787	15.900
670.110	16.486
670.449	17.140
670.804	17.881
671.178	18.734
671.574	19.729
671.994	20.902
672.443	22.291
672.926	23.940
673.449	25.892
674.019	28.193
674.643	30.885
675.331	34.015
676.093	37.651
676.939	41.905
677.882	46.973
678.942	53.176
680.142	60.993
681.516	71.016
683.110	83.769
684.976	99.294
687.157	116.527
689.663	132.761
692.435	143.879
695.337	145.965
698.174	137.552
700.755	120.700
702.953	99.784
704.732	79.156
706.125	61.594
707.204	48.151
708.049	38.725
708.735	32.720
709.323	29.481
709.862	28.487
710.391	29.407
710.946	32.086
711.560	36.519
712.265	42.774
713.097	50.911
714.091	60.849
715.278	72.200
716.678	84.103
718.293	95.173
720.095	103.675
722.022	108.000
723.992	107.285
725.910	101.822
727.699	92.946
729.309	82.508
730.723	72.249
731.955	63.383
733.035	56.533
734.002	51.866
734.893	49.289
735.747	48.619
736.595	49.698
737.469	52.471
738.396	57.026
739.409	63.625
740.542	72.677
741.838	84.678
743.346	100.034
745.117	118.705
747.195	139.738
749.603	160.828
752.313	178.312
755.236	188.069
758.228	187.246
761.117	175.713
763.753	156.209
766.041	132.917
767.953	109.717
769.514	89.112
770.773	72.160
771.791	58.888
772.624	48.812
773.317	41.273
773.908	35.649
774.421	31.425
774.878	28.202
775.291	25.691
775.670	23.686
776.023	22.046
776.354	20.667
776.667	19.482
776.964	18.444
777.248	17.517
777.520	16.681
777.781	15.918
778.033	15.220
778.275	14.579
778.509	13.989
778.735	13.448
778.956	12.956
779.169	12.512
779.377	12.119
779.581	11.783
779.781	11.510
779.978	11.311
780.174	11.200
780.370	11.201
780.568	11.351
780.772	11.702
780.984	12.338
781.211	13.387
781.460	15.052
781.745	17.643
782.085	21.651
782.508	27.819
783.060	37.240
783.807	51.416
784.845	72.171
786.301	101.041
788.318	137.886
791.009	178.648
794.375	213.817
798.222	231.003
802.165	222.702
805.776	192.562
808.767	152.473
811.064	113.999
812.752	83.320
813.977	61.595
814.886	47.433
815.593	38.867
816.181	34.232
816.707	32.404
817.213	32.774
817.733	35.179
818.298	39.868
818.947	47.508
819.729	59.215
820.711	76.572
821.986	101.453
823.672	135.457
825.901	178.586
828.785	227.196
832.346	272.370
836.448	301.422
840.784	304.148
844.960	279.884
848.643	238.073
851.673	191.628
854.056	150.089
855.899	117.525
857.335	94.019
858.483	77.867
859.439	67.020
860.266	59.741
861.008	54.752
861.692	51.187
862.334	48.477
862.946	46.284
863.533	44.412
864.098	42.758
864.645	41.275
865.176	39.955
865.692	38.826
866.196	37.925
866.691	37.315
867.182	37.082
867.672	37.359
868.169	38.344
868.684	40.345
869.229	43.855
869.828	49.666
870.512	59.037
871.332	73.931
872.368	97.305
873.737	133.244
875.610	186.573
878.209	260.943
881.773	354.327
886.452	452.654
892.158	527.726
898.439	549.094
904.589	506.573
909.955	419.392
914.204	319.873
917.346	232.167
