<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.010
315.820	8.053
316.249	7.281
316.645	6.771
317.023	6.590
317.402	6.836
317.810	7.749
318.293	10.014
318.950	15.679
320.040	30.853
322.256	71.056
327.068	153.575
335.433	222.820
344.180	176.914
349.587	94.009
352.183	47.723
353.489	28.327
354.282	20.210
354.864	16.543
355.352	14.830
355.799	14.131
356.234	14.072
356.674	14.501
357.136	15.366
357.634	16.655
358.181	18.361
358.791	20.453
359.479	22.842
360.252	25.356
361.113	27.716
362.054	29.570
363.055	30.559
364.083	30.436
365.101	29.159
366.071	26.929
366.962	24.124
367.760	21.180
368.462	18.481
369.080	16.303
369.631	14.831
370.142	14.192
370.640	14.526
371.163	16.034
371.754	19.005
372.467	23.816
373.374	30.805
374.550	39.947
376.061	50.333
377.923	59.761
380.056	65.222
382.285	64.732
384.405	58.992
386.269	50.897
387.843	43.400
389.172	38.072
390.338	35.126
391.420	34.063
392.475	34.218
393.537	35.034
394.625	36.154
395.746	37.430
396.903	38.855
398.101	40.473
399.343	42.279
400.633	44.118
401.971	45.690
403.343	46.587
404.727	46.442
406.091	45.076
407.400	42.573
408.624	39.263
409.745	35.573
410.757	31.914
411.664	28.570
412.478	25.691
413.214	23.310
413.887	21.394
414.510	19.884
415.095	18.714
415.651	17.836
416.187	17.212
416.710	16.829
417.228	16.685
417.748	16.797
418.278	17.192
418.827	17.919
419.407	19.050
420.030	20.718
420.717	23.179
421.493	26.992
422.407	33.394
423.551	45.087
425.110	67.464
427.437	109.286
431.095	177.532
436.606	257.548
443.657	296.595
450.642	256.156
455.943	172.969
459.238	101.134
461.092	56.735
462.122	33.048
462.728	21.044
463.120	14.949
463.405	11.746
463.633	9.971
463.831	8.931
464.011	8.314
464.182	7.984
464.349	7.904
464.517	8.094
464.692	8.620
464.883	9.603
465.099	11.229
465.356	13.778
465.677	17.650
466.096	23.401
466.659	31.729
467.430	43.380
468.488	58.848
469.918	77.735
471.782	97.933
474.076	115.140
476.685	124.013
479.389	121.147
481.929	107.610
484.111	88.303
485.857	68.674
487.195	52.157
488.207	39.832
488.981	31.316
489.596	25.688
490.105	22.037
490.548	19.652
490.949	18.039
491.321	16.879
491.674	15.977
492.012	15.222
492.338	14.552
492.653	13.939
492.958	13.375
493.255	12.862
493.543	12.410
493.826	12.034
494.103	11.753
494.377	11.590
494.651	11.573
494.929	11.735
495.215	12.118
495.515	12.776
495.836	13.771
496.187	15.179
496.580	17.091
497.029	19.604
497.550	22.812
498.162	26.789
498.886	31.549
499.743	37.012
500.748	42.962
501.911	49.029
503.229	54.739
504.685	59.620
506.250	63.348
507.888	65.857
509.567	67.311
511.259	67.958
512.943	67.953
514.606	67.254
516.230	65.661
517.797	62.957
519.281	59.054
520.657	54.096
521.907	48.429
523.018	42.501
523.989	36.736
524.828	31.464
525.547	26.891
526.166	23.124
526.702	20.219
527.176	18.231
527.610	17.272
528.029	17.597
528.465	19.715
528.966	24.586
529.606	33.927
530.506	50.620
531.862	78.944
533.963	123.504
537.161	184.470
541.683	248.481
547.292	286.284
553.154	275.296
558.295	225.747
562.226	167.184
565.015	119.251
566.962	85.924
568.355	64.021
569.393	49.571
570.201	39.733
570.853	32.791
571.396	27.757
571.859	24.053
572.264	21.321
572.628	19.328
572.961	17.916
573.274	16.977
573.573	16.438
573.867	16.261
574.161	16.429
574.463	16.957
574.777	17.879
575.113	19.259
575.480	21.189
575.887	23.789
576.350	27.205
576.885	31.594
577.510	37.102
578.250	43.805
579.127	51.638
580.162	60.300
581.367	69.156
582.740	77.212
584.259	83.247
585.875	86.120
587.523	85.156
589.128	80.439
590.624	72.809
591.962	63.544
593.120	53.947
594.099	45.020
594.916	37.358
595.595	31.182
596.166	26.466
596.654	23.052
597.085	20.741
597.477	19.336
597.848	18.674
598.211	18.626
598.578	19.099
598.959	20.025
599.363	21.356
599.798	23.057
600.273	25.094
600.794	27.427
601.368	30.011
602.000	32.786
602.693	35.684
603.450	38.630
604.272	41.561
605.157	44.438
606.103	47.262
607.109	50.090
608.175	53.023
609.301	56.184
610.492	59.686
611.755	63.554
613.093	67.676
614.510	71.751
616.002	75.293
617.552	77.697
619.134	78.388
620.711	76.997
622.242	73.494
623.686	68.215
625.013	61.762
626.206	54.830
627.260	48.053
628.182	41.890
628.987	36.616
629.693	32.345
630.321	29.073
630.891	26.739
631.419	25.253
631.924	24.522
632.420	24.461
632.920	25.005
633.436	26.094
633.980	27.676
634.563	29.701
635.192	32.101
635.876	34.789
636.620	37.640
637.427	40.485
638.297	43.121
639.222	45.318
640.193	46.842
641.193	47.508
642.204	47.210
643.205	45.959
644.176	43.882
645.100	41.210
645.967	38.239
646.771	35.295
647.516	32.710
648.209	30.819
648.868	30.000
649.517	30.731
650.192	33.719
650.946	40.072
651.857	51.520
653.042	70.581
654.673	100.322
656.971	142.807
660.157	195.237
664.318	245.110
669.216	271.734
674.257	260.728
678.761	218.263
682.322	164.605
684.907	116.683
686.701	80.945
687.936	56.745
688.804	41.111
689.437	31.203
689.924	24.952
690.318	21.013
690.655	18.548
690.957	17.039
691.238	16.166
691.508	15.726
691.773	15.590
692.040	15.672
692.311	15.916
692.589	16.280
692.875	16.736
693.173	17.258
693.483	17.829
693.806	18.432
694.143	19.048
694.494	19.667
694.860	20.276
695.239	20.862
695.632	21.417
696.039	21.938
696.459	22.425
696.891	22.885
697.335	23.330
697.791	23.778
698.258	24.258
698.739	24.800
699.233	25.438
699.744	26.214
700.275	27.168
700.828	28.335
701.409	29.756
702.023	31.463
702.676	33.497
703.375	35.909
704.128	38.769
704.944	42.183
705.836	46.321
706.817	51.418
707.908	57.776
709.134	65.718
710.526	75.486
712.117	87.053
713.936	99.890
715.993	112.780
718.273	123.888
720.720	131.233
723.245	133.492
725.748	130.676
728.139	124.149
730.365	115.958
732.412	107.963
734.295	101.295
736.049	96.252
737.704	92.496
739.286	89.364
740.804	86.159
742.257	82.343
743.637	77.639
744.929	72.058
746.122	65.824
747.208	59.279
748.182	52.786
749.049	46.648
749.816	41.071
750.493	36.163
751.092	31.955
751.624	28.417
752.100	25.486
752.530	23.083
752.923	21.131
753.286	19.557
753.625	18.305
753.946	17.335
754.252	16.623
754.549	16.163
754.841	15.969
755.132	16.077
755.429	16.550
755.739	17.487
756.070	19.019
756.435	21.342
756.851	24.709
757.338	29.455
757.924	35.978
758.646	44.730
759.549	56.115
760.682	70.302
762.096	86.922
763.827	104.724
765.877	121.363
768.200	133.750
770.692	139.092
773.211	136.209
775.609	126.216
777.779	111.923
779.667	96.559
781.277	82.674
782.648	71.760
783.839	64.459
784.914	60.905
785.939	61.045
786.976	64.746
788.084	71.767
789.318	81.653
790.721	93.516
792.318	105.836
794.106	116.526
796.045	123.245
798.060	124.160
800.050	118.630
801.916	107.523
803.578	92.842
804.993	76.930
806.156	61.720
807.084	48.428
807.811	37.550
808.375	29.064
808.815	22.675
809.160	17.995
809.437	14.647
809.666	12.305
809.860	10.714
810.032	9.683
810.190	9.082
810.341	8.828
810.489	8.878
810.640	9.229
810.800	9.920
810.974	11.037
811.172	12.727
811.402	15.230
811.683	18.913
812.036	24.317
812.496	32.224
813.112	43.691
813.953	60.021
815.110	82.488
816.694	111.679
818.809	146.202
821.513	181.297
824.756	208.771
828.339	220.022
831.949	211.363
835.272	186.780
838.107	155.009
840.402	124.174
842.213	98.763
843.645	79.795
844.803	66.430
845.771	57.234
846.610	50.876
847.361	46.341
848.049	42.943
848.690	40.274
849.294	38.107
849.870	36.348
850.421	35.005
850.956	34.162
851.481	33.977
852.008	34.707
852.552	36.753
853.134	40.725
853.787	47.544
854.559	58.571
855.518	75.720
856.767	101.421
858.440	138.116
860.699	186.827
863.697	244.509
867.502	301.102
871.991	340.212
876.809	346.868
881.469	318.312
885.547	266.313
888.832	208.160
891.333	156.544
893.187	116.608
894.560	88.243
