<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.016
314.829	10.044
315.348	9.008
315.820	8.047
316.248	7.269
316.643	6.744
317.020	6.522
317.394	6.653
317.789	7.228
318.233	8.431
318.768	10.636
319.464	14.547
320.441	21.327
321.882	32.247
324.005	46.855
326.881	59.736
330.175	62.244
333.238	53.121
335.640	40.575
337.406	31.566
338.780	27.632
340.008	27.775
341.262	30.631
342.649	34.889
344.209	39.190
345.920	42.327
347.716	43.742
349.518	43.823
351.280	43.558
352.999	43.837
354.703	45.044
356.428	47.113
358.202	49.776
360.041	52.707
361.947	55.434
363.903	57.233
365.868	57.258
367.780	54.975
369.567	50.581
371.173	45.002
372.579	39.438
373.801	34.861
374.880	31.779
375.867	30.285
376.816	30.210
377.769	31.237
378.759	32.974
379.807	34.961
380.916	36.711
382.074	37.767
383.257	37.813
384.432	36.767
385.565	34.813
386.631	32.323
387.618	29.741
388.526	27.440
389.367	25.664
390.159	24.516
390.921	23.986
391.674	23.997
392.433	24.453
393.213	25.263
394.023	26.370
394.874	27.760
395.773	29.458
396.730	31.504
397.755	33.905
398.857	36.582
400.043	39.311
401.310	41.711
402.642	43.307
404.009	43.667
405.369	42.602
406.680	40.273
407.905	37.190
409.028	34.062
410.055	31.650
411.013	30.682
411.950	31.873
412.936	36.001
414.064	43.920
415.447	56.376
417.212	73.309
419.462	92.748
422.207	109.926
425.303	118.674
428.462	115.434
431.373	102.233
433.840	84.696
435.822	67.833
437.382	54.009
438.615	43.511
439.607	35.763
440.427	30.059
441.120	25.853
441.721	22.774
442.256	20.589
442.746	19.145
443.208	18.339
443.656	18.103
444.105	18.376
444.567	19.112
445.054	20.251
445.575	21.720
446.141	23.417
446.756	25.205
447.422	26.907
448.137	28.327
448.892	29.270
449.673	29.588
450.464	29.212
451.244	28.184
451.998	26.653
452.712	24.846
453.381	23.033
454.005	21.473
454.591	20.411
455.156	20.055
455.718	20.597
456.305	22.228
456.948	25.144
457.686	29.539
458.560	35.536
459.616	43.062
460.892	51.670
462.408	60.388
464.150	67.774
466.061	72.385
468.048	73.518
470.014	71.744
471.891	68.760
473.659	66.667
475.358	67.220
477.060	71.340
478.857	78.883
480.822	88.410
482.984	97.182
485.302	101.789
487.655	99.646
489.887	90.469
491.856	76.443
493.481	60.874
494.756	46.518
495.724	34.826
496.448	26.099
496.994	19.988
497.418	15.924
497.761	13.356
498.054	11.848
498.318	11.082
498.571	10.851
498.823	11.026
499.083	11.548
499.360	12.411
499.663	13.668
500.001	15.438
500.390	17.926
500.847	21.470
501.402	26.581
502.098	33.986
502.996	44.609
504.179	59.353
505.746	78.515
507.788	100.672
510.334	121.565
513.289	134.583
516.408	134.200
519.367	120.245
521.906	98.194
523.912	75.028
525.415	55.360
526.514	40.712
527.324	30.695
527.940	24.238
528.433	20.290
528.852	18.031
529.231	16.895
529.593	16.512
529.951	16.646
530.317	17.152
530.700	17.943
531.104	18.969
531.537	20.201
532.002	21.621
532.505	23.218
533.049	24.979
533.639	26.879
534.278	28.876
534.968	30.900
535.709	32.857
536.499	34.621
537.334	36.049
538.202	36.995
539.094	37.342
539.992	37.026
540.881	36.068
541.747	34.573
542.577	32.734
543.363	30.801
544.105	29.070
544.810	27.873
545.491	27.589
546.173	28.674
546.892	31.719
547.700	37.506
548.668	47.002
549.889	61.201
551.477	80.555
553.540	103.890
556.130	127.163
559.179	143.580
562.457	146.811
565.643	135.608
568.453	114.881
570.751	91.791
572.546	71.489
573.929	55.941
575.010	44.993
575.883	37.677
576.621	32.985
577.273	30.131
577.876	28.586
578.454	28.031
579.027	28.290
579.611	29.295
580.222	31.040
580.874	33.573
581.586	36.969
582.374	41.312
583.259	46.672
584.261	53.064
585.401	60.407
586.694	68.459
588.151	76.778
589.769	84.719
591.532	91.488
593.407	96.294
595.348	98.546
597.299	98.023
599.206	94.937
601.025	89.855
602.722	83.515
604.282	76.655
605.702	69.874
606.989	63.586
608.156	58.030
609.220	53.319
610.198	49.474
611.108	46.484
611.965	44.326
612.786	42.982
613.586	42.457
614.381	42.767
615.185	43.935
616.016	45.974
616.890	48.862
617.821	52.510
618.824	56.737
619.908	61.239
621.076	65.596
622.321	69.296
623.630	71.826
624.976	72.772
626.329	71.933
627.656	69.381
628.926	65.445
630.117	60.619
631.215	55.448
632.217	50.409
633.128	45.860
633.958	42.016
634.722	38.966
635.434	36.717
636.109	35.220
636.761	34.391
637.403	34.146
638.044	34.394
638.695	35.046
639.362	36.020
640.051	37.231
640.766	38.590
641.511	40.006
642.286	41.387
643.089	42.637
643.918	43.669
644.768	44.409
645.633	44.803
646.506	44.825
647.380	44.475
648.248	43.786
649.102	42.813
649.938	41.625
650.753	40.301
651.542	38.914
652.307	37.536
653.047	36.225
653.763	35.027
654.459	33.976
655.138	33.094
655.801	32.391
656.455	31.870
657.101	31.527
657.744	31.348
658.387	31.318
659.032	31.419
659.683	31.631
660.342	31.942
661.011	32.346
661.691	32.852
662.386	33.486
663.097	34.300
663.829	35.370
664.587	36.809
665.380	38.760
666.218	41.408
667.119	44.978
668.100	49.741
669.189	56.007
670.416	64.109
671.818	74.354
673.436	86.902
675.310	101.557
677.469	117.515
679.917	133.126
682.621	146.000
685.499	153.585
688.430	154.168
691.280	147.692
693.930	135.765
696.305	120.856
698.378	105.302
700.159	90.709
701.679	77.869
702.977	66.965
704.090	57.843
705.052	50.227
705.888	43.835
706.620	38.435
707.265	33.848
707.836	29.942
708.344	26.621
708.799	23.810
709.208	21.447
709.581	19.480
709.922	17.861
710.238	16.547
710.533	15.499
710.813	14.683
711.081	14.067
711.340	13.628
711.594	13.343
711.846	13.198
712.097	13.179
712.351	13.282
712.610	13.505
712.876	13.854
713.151	14.343
713.440	14.999
713.745	15.866
714.071	17.013
714.425	18.552
714.815	20.651
715.255	23.578
715.763	27.741
716.367	33.765
717.111	42.584
718.058	55.514
719.299	74.235
720.955	100.417
723.169	134.647
726.070	174.438
729.689	212.310
733.878	236.950
738.292	239.438
742.502	220.100
746.185	187.973
749.214	153.711
751.631	124.115
753.556	101.514
755.122	85.621
756.443	75.234
757.608	69.112
758.683	66.218
759.718	65.749
760.750	67.029
761.806	69.454
762.900	72.443
764.041	75.413
765.225	77.821
766.443	79.204
767.677	79.246
768.905	77.824
770.104	75.030
771.255	71.132
772.342	66.521
773.357	61.625
774.295	56.835
775.161	52.459
775.962	48.705
776.709	45.684
777.412	43.430
778.085	41.919
778.738	41.098
779.382	40.899
780.026	41.262
780.681	42.140
781.353	43.526
782.051	45.463
782.782	48.057
783.560	51.502
784.397	56.088
785.312	62.201
786.331	70.298
787.484	80.837
788.810	94.122
790.349	110.025
792.136	127.711
794.186	145.335
796.481	160.118
798.959	168.885
801.512	169.241
804.009	160.641
806.326	144.697
808.371	124.475
810.103	103.235
811.524	83.477
812.666	66.593
813.575	53.012
814.300	42.555
814.885	34.750
815.367	29.057
815.773	24.983
816.126	22.126
816.442	20.174
816.733	18.901
817.009	18.158
817.277	17.851
817.544	17.932
817.814	18.388
818.095	19.244
818.392	20.558
818.712	22.418
819.065	24.946
819.462	28.296
819.916	32.649
820.444	38.207
821.066	45.153
821.806	53.605
822.686	63.548
823.729	74.711
824.952	86.476
826.359	97.819
827.936	107.373
829.645	113.676
831.429	115.604
833.217	112.728
834.934	105.502
836.520	95.129
837.934	83.149
839.160	70.990
840.201	59.713
841.076	49.937
841.809	41.884
842.426	35.512
842.952	30.635
843.410	27.028
843.818	24.464
844.191	22.747
844.542	21.732
844.881	21.326
845.217	21.485
845.560	22.228
845.918	23.646
846.304	25.909
846.732	29.311
847.221	34.299
847.800	41.518
848.507	51.858
849.397	66.445
850.542	86.488
852.030	112.913
853.959	145.563
856.406	182.035
859.392	216.879
862.837	242.395
866.544	251.852
870.245	243.467
873.691	221.634
876.735	194.015
879.340	167.440
881.556	145.629
883.467	129.434
885.159	117.934
886.697	109.622
