<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.777
314.264	11.017
314.829	10.045
315.349	9.009
315.820	8.051
316.249	7.275
316.644	6.756
317.021	6.544
317.397	6.694
317.795	7.301
318.243	8.549
318.786	10.802
319.493	14.712
320.477	21.307
321.909	31.691
323.987	45.667
326.797	59.419
330.117	66.403
333.456	64.307
336.425	57.538
338.935	50.653
341.067	44.831
342.905	39.778
344.503	35.589
345.918	32.969
347.228	32.791
348.540	35.729
349.978	41.987
351.662	50.916
353.663	60.541
355.959	67.716
358.411	69.678
360.813	66.048
362.993	58.973
364.878	51.169
366.482	44.234
367.853	38.501
369.039	33.699
370.075	29.506
370.981	25.765
371.775	22.465
372.471	19.656
373.084	17.379
373.633	15.639
374.133	14.396
374.601	13.588
375.050	13.141
375.491	12.979
375.934	13.038
376.385	13.263
376.851	13.622
377.337	14.115
377.846	14.795
378.387	15.803
378.974	17.429
379.631	20.204
380.407	25.032
381.383	33.309
382.694	46.812
384.527	66.731
387.066	91.115
390.347	112.019
394.076	118.341
397.691	106.560
400.715	85.017
403.011	64.369
404.709	49.508
406.007	40.347
407.071	35.158
408.005	32.366
408.872	30.967
409.708	30.442
410.534	30.580
411.370	31.350
412.231	32.808
413.138	35.037
414.110	38.077
415.168	41.873
416.332	46.200
417.611	50.620
419.001	54.504
420.482	57.146
422.013	58.008
423.544	56.928
425.025	54.245
426.419	50.667
427.710	47.024
428.902	44.022
430.016	42.095
431.083	41.373
432.134	41.730
433.196	42.827
434.288	44.188
435.411	45.255
436.558	45.510
437.705	44.582
438.822	42.346
439.876	38.950
440.841	34.754
441.700	30.215
442.447	25.765
443.086	21.724
443.628	18.298
444.089	15.572
444.486	13.576
444.838	12.314
445.163	11.807
445.481	12.130
445.817	13.450
446.197	16.056
446.661	20.405
447.263	27.127
448.072	36.955
449.179	50.412
450.680	67.152
452.644	84.990
455.054	99.488
457.756	105.537
460.489	100.812
462.983	87.824
465.079	71.890
466.756	57.514
468.084	46.768
469.163	39.774
470.088	35.811
470.928	34.023
471.734	33.698
472.539	34.338
473.365	35.618
474.225	37.372
475.131	39.582
476.093	42.386
477.125	46.089
478.249	51.139
479.495	58.034
480.906	67.124
482.528	78.284
484.398	90.468
486.519	101.494
488.840	108.421
491.247	108.732
493.587	101.780
495.713	89.264
497.534	74.244
499.024	59.619
500.209	47.186
501.144	37.572
501.892	30.632
502.506	25.886
503.031	22.806
503.500	20.931
503.936	19.918
504.357	19.530
504.774	19.622
505.199	20.121
505.640	21.013
506.106	22.340
506.606	24.192
507.154	26.706
507.765	30.052
508.459	34.429
509.259	39.995
510.192	46.803
511.285	54.673
512.559	63.061
514.016	70.961
515.636	77.020
517.366	79.896
519.128	78.772
520.832	73.768
522.401	65.924
523.783	56.741
524.962	47.647
525.947	39.618
526.767	33.123
527.456	28.242
528.049	24.831
528.576	22.658
529.063	21.481
529.531	21.091
529.996	21.316
530.472	22.019
530.970	23.093
531.497	24.441
532.059	25.979
532.662	27.629
533.306	29.318
533.994	30.988
534.723	32.603
535.494	34.162
536.303	35.712
537.152	37.348
538.041	39.218
538.978	41.494
539.970	44.348
541.032	47.908
542.180	52.205
543.428	57.110
544.787	62.292
546.258	67.228
547.830	71.291
549.475	73.927
551.156	74.865
552.835	74.271
554.478	72.757
556.071	71.226
557.616	70.656
559.141	71.894
560.686	75.488
562.302	81.567
564.036	89.705
565.924	98.836
567.974	107.299
570.157	113.194
572.409	114.984
574.643	112.116
576.773	105.226
578.733	95.786
580.489	85.425
582.037	75.408
583.393	66.420
584.583	58.662
585.633	52.040
586.564	46.348
587.395	41.376
588.140	36.973
588.807	33.048
589.407	29.561
589.947	26.505
590.434	23.887
590.876	21.718
591.283	20.011
591.661	18.779
592.020	18.039
592.370	17.821
592.719	18.178
593.081	19.200
593.468	21.026
593.899	23.869
594.393	28.040
594.981	33.964
595.700	42.183
596.599	53.302
597.738	67.814
599.182	85.742
600.990	106.065
603.187	126.173
605.735	141.942
608.512	149.023
611.326	145.062
613.973	131.194
616.295	111.358
618.221	90.092
619.755	70.696
620.948	54.711
621.870	42.358
622.585	33.184
623.149	26.536
623.604	21.799
623.982	18.484
624.307	16.244
624.596	14.853
624.865	14.183
625.126	14.196
625.391	14.934
625.675	16.524
625.994	19.185
626.370	23.245
626.832	29.149
627.419	37.447
628.178	48.714
629.170	63.370
630.458	81.310
632.097	101.409
634.110	121.093
636.460	136.555
639.036	144.022
641.669	141.700
644.182	130.929
646.443	115.427
648.396	99.318
650.056	85.535
651.478	75.403
652.730	69.020
653.879	65.844
654.980	65.133
656.071	66.153
657.182	68.259
658.328	70.902
659.516	73.595
660.747	75.914
662.011	77.484
663.295	78.008
664.581	77.287
665.848	75.254
667.075	71.971
668.244	67.627
669.337	62.498
670.345	56.900
671.261	51.152
672.084	45.527
672.818	40.236
673.469	35.425
674.044	31.175
674.553	27.516
675.005	24.438
675.410	21.914
675.776	19.899
676.112	18.346
676.425	17.210
676.722	16.452
677.009	16.041
677.292	15.959
677.577	16.194
677.870	16.746
678.176	17.631
678.503	18.872
678.856	20.501
679.243	22.562
679.674	25.100
680.158	28.159
680.705	31.766
681.325	35.923
682.030	40.583
682.829	45.631
683.728	50.863
684.730	55.984
685.829	60.629
687.014	64.405
688.264	66.968
689.556	68.103
690.859	67.782
692.146	66.173
693.395	63.608
694.589	60.493
695.720	57.243
696.788	54.226
697.800	51.739
698.768	50.011
699.705	49.242
700.632	49.634
701.571	51.415
702.549	54.877
703.598	60.368
704.755	68.264
706.066	78.876
707.577	92.260
709.334	107.958
711.365	124.683
713.670	140.231
716.205	151.814
718.879	156.980
721.568	154.703
724.147	145.904
726.522	133.004
728.647	118.835
730.519	105.662
732.169	94.759
733.641	86.480
734.982	80.586
736.231	76.508
737.416	73.591
738.556	71.209
739.657	68.846
740.721	66.135
741.741	62.869
742.709	58.997
743.616	54.592
744.455	49.815
745.220	44.865
745.911	39.953
746.527	35.256
747.072	30.907
747.553	26.994
747.975	23.557
748.345	20.602
748.672	18.108
748.961	16.039
749.220	14.349
749.455	12.995
749.669	11.929
749.868	11.108
750.055	10.498
750.234	10.068
750.408	9.796
750.579	9.662
750.750	9.654
750.923	9.765
751.100	9.996
751.283	10.352
751.475	10.845
751.678	11.497
751.896	12.336
752.133	13.403
752.393	14.756
752.683	16.465
753.010	18.625
753.384	21.361
753.817	24.833
754.325	29.242
754.928	34.837
755.650	41.924
756.524	50.860
757.585	62.038
758.879	75.854
760.452	92.590
762.353	112.282
764.624	134.446
767.288	157.779
770.332	179.911
773.692	197.582
777.251	207.418
780.847	207.198
784.306	196.929
787.483	178.863
790.286	156.513
792.682	133.299
794.689	111.703
796.352	93.065
797.729	77.821
798.878	65.832
799.851	56.712
800.693	50.022
801.440	45.354
802.122	42.377
802.764	40.843
803.388	40.596
804.014	41.577
804.661	43.829
805.348	47.523
806.098	53.006
806.940	60.840
807.912	71.884
809.064	87.262
810.465	108.263
812.197	135.908
814.354	170.095
817.010	208.279
820.186	244.451
823.795	269.719
827.631	275.808
831.401	259.840
834.822	226.348
837.709	184.526
840.006	143.219
841.761	107.892
843.072	80.420
844.047	60.427
844.782	46.535
845.352	37.224
845.812	31.186
846.202	27.419
846.549	25.201
846.872	24.036
847.183	23.581
847.492	23.611
847.804	23.972
848.122	24.558
848.452	25.303
848.794	26.153
849.150	27.068
849.520	28.020
849.906	28.984
850.308	29.944
850.726	30.879
851.159	31.777
851.607	32.635
852.070	33.454
852.547	34.244
853.037	35.025
853.541	35.840
854.060	36.738
854.594	37.787
855.146	39.075
855.721	40.707
856.322	42.806
856.958	45.488
857.638	48.879
858.372	53.097
859.172	58.192
860.052	64.139
861.023	70.817
862.095	77.945
863.273	85.064
864.553	91.563
865.923	96.758
867.360	99.993
868.833	100.800
870.305	99.044
871.739	94.966
873.103	89.129
874.374	82.324
875.543	75.365
876.612	69.005
877.590	63.850
