<j>	var(j)
1.246	0.387
3.002	0.921
4.179	0.875
5.196	0.705
6.054	0.711
7.215	1.332
8.585	0.975
9.532	1.532
11.137	2.247
12.467	1.536
13.346	1.420
14.237	1.855
15.522	2.821
17.083	2.218
18.031	1.476
18.729	1.284
19.440	1.445
20.367	1.813
21.486	1.844
22.550	1.870
23.598	1.727
24.543	1.681
25.496	1.971
26.692	3.106
28.339	3.566
29.759	2.826
30.782	2.091
31.548	1.697
32.242	1.605
32.951	1.500
33.668	1.754
34.659	3.159
36.382	4.929
38.246	3.751
39.354	2.254
40.058	1.820
40.693	1.646
41.311	1.533
41.954	1.802
42.828	3.072
44.396	6.558
47.021	9.179
49.278	5.271
50.306	2.556
50.847	2.083
51.368	2.686
52.136	4.268
53.392	6.135
54.975	5.628
56.180	3.194
56.831	1.790
57.242	1.473
57.644	1.710
58.184	2.470
59.043	3.985
60.413	5.858
62.128	5.995
63.566	4.223
64.501	2.795
65.151	2.202
65.716	2.118
66.315	2.367
67.037	2.875
67.946	3.613
69.090	4.820
70.581	6.850
72.480	8.304
74.343	6.766
75.630	4.489
76.493	4.392
77.473	7.979
79.355	17.198
82.678	24.597
85.950	17.998
87.839	10.212
88.864	6.416
89.525	4.486
90.007	3.402
90.395	2.836
90.742	2.622
91.088	2.673
91.469	2.953
91.919	3.441
92.476	4.087
93.164	4.760
93.977	5.266
94.877	5.497
95.812	5.583
96.766	5.832
97.775	6.550
98.919	7.879
100.275	9.604
101.845	11.156
103.539	12.081
105.236	12.203
106.832	11.306
108.221	9.409
109.327	7.104
110.148	5.143
110.755	3.951
111.248	3.634
111.742	4.248
112.371	5.998
113.303	9.142
114.711	13.166
116.582	15.679
118.546	14.469
120.167	10.951
121.324	7.573
122.117	5.169
122.670	3.688
123.085	2.935
123.439	2.768
123.804	3.159
124.257	4.260
124.911	6.416
125.927	9.863
127.442	13.573
129.326	14.666
131.114	12.250
132.486	9.408
133.537	8.627
134.555	10.840
135.900	17.228
138.002	28.217
141.060	37.490
144.396	34.457
146.953	23.237
148.521	14.266
149.469	9.732
150.136	8.081
150.717	7.982
151.315	8.719
151.990	9.871
152.768	11.069
153.647	11.917
154.591	12.093
155.543	11.562
156.447	10.673
157.284	10.002
158.082	10.102
158.909	11.369
159.864	13.943
161.045	17.444
162.496	20.577
164.133	21.423
165.741	19.087
167.100	14.794
168.120	10.531
168.843	7.366
169.359	5.379
169.750	4.279
170.076	3.778
170.380	3.684
170.692	3.897
171.039	4.380
171.447	5.161
171.947	6.384
172.587	8.468
173.465	12.482
174.788	20.594
176.933	34.913
180.220	50.538
184.168	52.486
187.537	39.391
189.773	25.677
191.169	17.207
192.106	12.507
192.798	9.741
193.351	8.003
193.817	6.912
194.232	6.273
194.621	5.951
195.003	5.836
195.390	5.836
195.788	5.881
196.201	5.938
196.628	6.026
197.074	6.252
197.552	6.857
198.096	8.303
198.783	11.380
199.758	17.173
201.234	26.217
203.389	36.000
206.070	39.969
208.703	35.040
210.798	26.918
212.340	21.471
213.572	19.643
214.717	20.068
215.892	21.205
217.124	21.825
218.371	21.192
219.557	19.253
220.618	16.586
221.525	14.006
222.295	12.192
222.978	11.607
223.648	12.662
224.406	15.911
225.384	22.063
226.751	31.382
228.651	42.075
231.055	49.016
233.631	47.046
235.903	37.360
237.598	26.156
238.750	17.743
239.533	12.749
240.109	10.239
240.586	9.250
241.033	9.185
241.490	9.748
241.989	10.823
242.555	12.375
243.215	14.383
243.992	16.775
244.904	19.371
245.955	21.859
247.132	23.845
248.398	25.021
249.704	25.338
251.005	25.064
252.275	24.637
253.513	24.455
254.734	24.736
255.964	25.502
257.225	26.615
258.530	27.808
259.878	28.681
261.247	28.765
262.596	27.669
263.871	25.293
265.018	21.929
266.001	18.141
266.810	14.515
267.460	11.452
267.979	9.119
268.400	7.513
268.757	6.547
269.077	6.118
269.388	6.152
269.711	6.611
270.070	7.514
270.491	8.955
271.005	11.126
271.660	14.369
272.519	19.172
273.673	25.988
275.219	34.587
277.210	42.989
279.545	47.438
281.943	45.299
284.081	38.278
285.806	30.784
287.167	25.958
288.324	24.535
289.435	25.845
290.618	28.699
291.926	31.761
293.353	33.838
294.840	34.305
296.313	33.363
297.720	31.786
299.043	30.306
300.296	29.180
301.495	28.167
302.647	26.806
303.734	24.762
304.731	22.019
305.613	18.871
306.368	15.740
307.000	12.989
307.527	10.824
307.974	9.302
308.367	8.377
308.731	7.965
309.086	7.972
309.451	8.309
309.841	8.899
310.268	9.657
310.739	10.489
311.258	11.280
311.822	11.905
312.422	12.241
313.042	12.205
313.662	11.778
314.264	11.017
314.829	10.046
315.349	9.014
315.821	8.063
316.250	7.312
316.648	6.865
317.033	6.870
317.432	7.685
317.903	10.350
318.581	17.961
319.836	39.049
322.587	90.414
328.297	169.786
336.557	190.291
343.416	121.401
347.077	60.877
348.832	34.731
349.861	26.052
350.661	23.754
351.408	23.666
352.162	24.347
352.945	25.230
353.760	26.003
354.603	26.439
355.461	26.371
356.317	25.712
357.152	24.474
357.948	22.766
358.689	20.771
359.368	18.691
359.983	16.711
360.538	14.966
361.041	13.531
361.502	12.433
361.932	11.662
362.342	11.186
362.743	10.963
363.143	10.953
363.550	11.117
363.970	11.424
364.408	11.849
364.869	12.376
365.358	12.991
365.878	13.691
366.432	14.479
367.025	15.373
367.661	16.419
368.347	17.718
369.094	19.460
369.923	21.988
370.868	25.864
371.989	31.916
373.377	41.187
375.156	54.531
377.457	71.591
380.347	89.382
383.729	102.195
387.312	104.848
390.718	96.830
393.667	82.110
396.051	65.477
397.891	50.080
399.272	37.325
400.293	27.513
401.047	20.386
401.609	15.484
402.043	12.319
402.395	10.488
402.702	9.698
402.995	9.771
403.297	10.629
403.635	12.270
404.033	14.751
404.521	18.133
405.128	22.428
405.885	27.481
406.815	32.854
407.920	37.752
409.176	41.136
410.522	42.066
411.872	40.185
413.138	35.952
414.254	30.414
415.188	24.718
415.946	19.685
416.551	15.711
417.040	12.866
417.448	11.057
417.806	10.163
418.144	10.111
418.491	10.932
418.876	12.791
419.339	16.023
419.932	21.157
420.727	28.855
421.818	39.660
423.308	53.317
425.266	67.784
427.660	78.875
430.306	82.175
432.913	76.651
435.229	65.708
437.146	54.187
438.700	45.124
439.989	39.242
441.114	35.972
442.152	34.476
443.153	34.202
444.150	35.222
445.182	38.619
446.326	47.187
447.743	66.674
449.763	107.046
452.961	180.069
458.059	282.626
465.259	366.552
473.340	362.387
480.266	277.317
485.047	182.449
488.021	117.210
489.891	80.384
491.170	60.488
492.138	49.079
492.928	41.717
493.604	36.372
494.198	32.170
494.727	28.739
495.203	25.908
495.636	23.580
496.035	21.682
496.404	20.160
496.752	18.964
497.082	18.047
497.401	17.376
497.710	16.921
498.016	16.660
498.320	16.577
498.627	16.663
498.938	16.914
499.259	17.331
499.591	17.923
499.938	18.704
500.305	19.701
500.696	20.945
501.116	22.485
501.571	24.382
502.070	26.710
502.622	29.552
503.237	33.001
503.929	37.130
504.713	41.969
505.601	47.459
506.608	53.402
507.739	59.405
508.992	64.875
510.352	69.080
511.787	71.294
513.251	71.022
514.694	68.178
516.064	63.144
517.322	56.652
518.442	49.571
519.419	42.679
520.260	36.547
520.982	31.499
521.607	27.660
522.162	25.016
522.669	23.498
523.152	23.005
523.631	23.444
524.125	24.734
524.653	26.811
525.231	29.617
525.875	33.087
526.600	37.132
527.417	41.638
528.335	46.450
529.359	51.382
530.489	56.233
531.722	60.804
533.046	64.926
534.451	68.470
535.919	71.316
537.435	73.341
538.978	74.392
540.528	74.298
542.060	72.917
543.547	70.201
544.966	66.247
546.294	61.311
547.514	55.756
548.618	49.993
549.606	44.393
550.483	39.241
551.259	34.715
551.949	30.895
552.567	27.791
553.127	25.367
553.642	23.573
554.127	22.350
554.590	21.653
555.045	21.453
555.500	21.741
555.967	22.536
556.457	23.881
556.981	25.843
557.555	28.506
558.193	31.965
558.914	36.292
559.736	41.493
560.680	47.455
561.759	53.867
562.980	60.176
564.333	65.598
565.794	69.262
567.317	70.438
568.843	68.810
570.314	64.610
571.678	58.544
572.902	51.530
573.972	44.444
574.893	37.911
575.678	32.272
576.350	27.625
576.928	23.915
577.434	21.006
577.882	18.738
578.286	16.960
578.655	15.545
578.998	14.391
579.319	13.423
579.622	12.587
579.909	11.850
580.183	11.187
580.444	10.590
580.694	10.053
580.934	9.581
581.166	9.181
581.391	8.863
581.611	8.646
581.829	8.549
582.048	8.602
582.271	8.841
582.505	9.312
582.756	10.075
583.031	11.205
583.343	12.789
583.704	14.922
584.132	17.695
584.645	21.165
585.263	25.309
586.005	29.970
586.884	34.795
587.899	39.237
589.035	42.640
590.254	44.452
591.508	44.494
592.747	43.148
593.939	41.390
595.080	40.758
596.213	43.489
597.447	53.190
598.996	76.190
601.251	122.849
604.836	204.205
610.452	312.868
618.148	394.633
626.536	383.468
633.633	295.416
638.598	200.560
641.804	134.675
643.920	96.469
645.437	75.485
646.631	63.802
647.647	56.984
648.560	52.778
649.409	50.051
650.219	48.223
651.002	46.984
651.768	46.155
652.524	45.631
653.273	45.346
654.022	45.251
654.771	45.319
655.524	45.517
656.283	45.816
657.050	46.179
657.825	46.563
658.609	46.915
659.401	47.180
660.199	47.303
661.002	47.236
661.804	46.948
662.604	46.426
663.396	45.685
664.176	44.770
664.944	43.745
665.695	42.702
666.431	41.748
667.153	41.002
667.866	40.591
668.575	40.646
669.288	41.305
670.018	42.706
670.776	44.997
671.580	48.323
672.447	52.808
673.398	58.535
674.455	65.496
675.637	73.535
676.960	82.275
678.432	91.086
680.048	99.094
681.787	105.316
683.611	108.876
685.470	109.261
687.308	106.499
689.075	101.160
690.733	94.162
692.261	86.515
693.655	79.077
694.923	72.445
696.083	66.928
697.154	62.598
698.157	59.372
699.110	57.071
700.029	55.478
700.925	54.373
701.804	53.549
702.672	52.830
703.530	52.080
704.376	51.205
705.210	50.152
706.028	48.904
706.827	47.481
707.604	45.918
708.357	44.269
709.085	42.584
709.788	40.919
710.466	39.321
711.119	37.829
711.751	36.476
712.363	35.296
712.958	34.327
713.541	33.617
714.114	33.227
714.685	33.242
715.261	33.774
715.850	34.965
716.464	36.989
717.120	40.054
717.834	44.380
718.632	50.181
719.538	57.600
720.580	66.636
721.786	77.028
723.174	88.140
724.749	98.928
726.498	108.040
728.380	114.120
730.336	116.224
732.294	114.192
734.187	108.715
735.964	101.070
737.597	92.666
739.082	84.666
740.432	77.797
741.669	72.372
742.820	68.402
743.909	65.774
744.958	64.351
745.986	64.073
747.012	65.014
748.055	67.405
749.139	71.634
750.294	78.207
751.557	87.696
752.973	100.566
754.593	116.950
756.463	136.269
758.617	156.902
761.058	176.007
763.738	189.967
766.560	195.461
769.389	190.878
772.080	177.072
774.519	156.965
776.640	134.215
778.427	111.953
779.905	92.147
781.114	75.618
782.105	62.386
782.925	52.060
783.611	44.109
784.196	38.010
784.703	33.322
785.151	29.692
785.554	26.854
785.921	24.612
786.260	22.821
786.577	21.373
786.876	20.194
787.162	19.227
787.436	18.432
787.701	17.775
787.958	17.236
788.211	16.796
788.459	16.446
788.703	16.174
788.946	15.972
789.188	15.834
789.430	15.755
789.673	15.732
789.918	15.758
790.165	15.832
790.416	15.948
790.671	16.101
790.930	16.288
791.195	16.501
791.465	16.735
791.741	16.985
792.024	17.243
792.313	17.504
792.609	17.757
792.912	18.000
793.221	18.226
793.537	18.429
793.858	18.607
794.185	18.756
794.516	18.878
794.853	18.972
795.193	19.043
795.537	19.096
795.885	19.140
796.236	19.183
796.590	19.239
796.948	19.326
797.311	19.465
797.679	19.686
798.054	20.031
798.439	20.566
798.838	21.392
799.257	22.663
799.705	24.623
800.198	27.651
800.760	32.338
801.425	39.564
802.248	50.579
803.311	67.004
804.723	90.543
806.620	122.113
809.136	160.193
812.340	198.984
816.155	228.720
820.323	240.487
824.480	232.821
828.323	212.897
831.715	190.684
834.681	172.643
837.324	160.236
839.748	151.664
842.015	144.176
844.142	135.630
846.116	125.123
847.914	112.921
849.519	100.035
850.930	87.600
852.160	76.542
853.233	67.368
854.178	60.243
855.027	55.036
855.807	51.446
856.539	49.129
857.243	47.733
857.931	46.933
858.610	46.441
859.284	46.030
859.955	45.528
860.621	44.813
861.277	43.813
861.920	42.504
862.546	40.905
863.149	39.063
863.727	37.041
864.277	34.927
864.797	32.806
865.288	30.759
865.751	28.871
866.188	27.219
866.602	25.882
867.000	24.951
867.386	24.533
867.770	24.774
868.162	25.881
