<j>	<Fwlc>
1047.007	13.368
1047.931	13.378
1048.867	13.387
1049.822	13.395
1050.797	13.402
1051.794	13.408
1052.814	13.413
1053.857	13.417
1054.923	13.420
1056.009	13.422
1057.116	13.423
1058.240	13.423
1059.378	13.423
1060.524	13.422
1061.672	13.421
1062.813	13.419
1063.938	13.419
1065.037	13.420
1066.098	13.422
1067.112	13.426
1068.071	13.432
1068.968	13.442
1069.801	13.454
1070.567	13.469
1071.270	13.488
1071.912	13.509
1072.500	13.533
1073.042	13.559
1073.546	13.588
1074.024	13.617
1074.488	13.648
1074.952	13.679
1075.433	13.710
1075.952	13.739
1076.532	13.766
1077.203	13.789
1078.000	13.807
1078.964	13.817
1080.138	13.818
1081.566	13.807
1083.282	13.783
1085.299	13.745
1087.601	13.693
1090.127	13.630
1092.778	13.560
1095.430	13.489
1097.957	13.423
1100.259	13.366
1102.276	13.322
1103.992	13.292
1105.422	13.274
1106.603	13.268
1107.580	13.272
1108.398	13.283
1109.097	13.300
1109.712	13.322
1110.269	13.346
1110.789	13.372
1111.287	13.399
1111.775	13.427
1112.262	13.456
1112.753	13.484
1113.253	13.512
1113.765	13.539
1114.292	13.566
1114.835	13.592
1115.398	13.618
1115.984	13.643
1116.596	13.666
1117.240	13.688
1117.925	13.709
1118.661	13.727
1119.464	13.743
1120.351	13.755
1121.345	13.762
1122.474	13.764
1123.766	13.758
1125.254	13.744
1126.960	13.721
1128.902	13.687
1131.076	13.642
1133.455	13.589
1135.987	13.528
1138.595	13.463
1141.193	13.399
1143.697	13.338
1146.040	13.283
1148.181	13.237
1150.105	13.201
1151.818	13.174
1153.342	13.155
1154.707	13.143
1155.945	13.137
1157.087	13.135
1158.160	13.137
1159.188	13.140
1160.191	13.145
1161.188	13.151
1162.195	13.156
1163.225	13.160
1164.293	13.163
1165.412	13.165
1166.596	13.163
1167.856	13.159
1169.204	13.151
1170.646	13.140
1172.185	13.125
1173.819	13.106
1175.533	13.083
1177.307	13.058
1179.112	13.032
1180.912	13.005
1182.668	12.980
1184.342	12.957
1185.905	12.939
1187.332	12.926
1188.609	12.918
1189.732	12.916
1190.705	12.920
1191.537	12.930
1192.241	12.945
1192.832	12.964
1193.326	12.988
1193.736	13.015
1194.078	13.045
1194.362	13.077
1194.599	13.112
1194.798	13.148
1194.966	13.186
1195.110	13.225
1195.234	13.265
1195.344	13.306
1195.441	13.348
1195.531	13.390
1195.614	13.433
1195.695	13.477
1195.774	13.520
1195.855	13.564
1195.940	13.608
1196.032	13.652
1196.134	13.695
1196.250	13.739
1196.385	13.782
1196.546	13.824
1196.739	13.865
1196.975	13.904
1197.268	13.942
1197.631	13.976
1198.085	14.007
1198.653	14.033
1199.361	14.054
1200.237	14.067
1201.312	14.071
1202.610	14.066
1204.147	14.050
1205.922	14.024
1207.915	13.987
1210.079	13.943
1212.351	13.893
1214.659	13.841
1216.937	13.790
1219.137	13.742
1221.243	13.699
1223.270	13.660
1225.260	13.624
1227.274	13.587
1229.386	13.548
1231.663	13.504
1234.156	13.452
1236.885	13.391
1239.828	13.321
1242.913	13.246
1246.031	13.169
1249.057	13.095
1251.871	13.028
1254.388	12.972
1256.561	12.930
1258.387	12.900
1259.890	12.883
1261.111	12.876
1262.096	12.879
1262.892	12.889
1263.538	12.905
1264.069	12.925
1264.511	12.949
1264.886	12.976
1265.211	13.005
1265.497	13.036
1265.755	13.068
1265.993	13.101
1266.216	13.135
1266.431	13.169
1266.640	13.204
1266.848	13.239
1267.058	13.274
1267.275	13.309
1267.501	13.344
1267.741	13.378
1268.000	13.412
1268.282	13.445
1268.595	13.477
1268.946	13.508
1269.343	13.538
1269.799	13.565
1270.324	13.590
1270.935	13.611
1271.646	13.629
1272.476	13.642
1273.440	13.651
1274.553	13.653
1275.824	13.649
1277.257	13.638
1278.843	13.621
1280.559	13.599
1282.371	13.573
1284.233	13.544
1286.092	13.514
1287.895	13.487
1289.598	13.462
1291.165	13.443
1292.578	13.430
1293.831	13.423
1294.933	13.422
1295.899	13.426
1296.753	13.435
1297.525	13.447
1298.245	13.462
1298.947	13.479
1299.670	13.494
1300.453	13.509
1301.343	13.519
1302.390	13.524
1303.648	13.522
1305.170	13.511
1307.004	13.487
1309.178	13.452
1311.686	13.403
1314.483	13.344
1317.473	13.276
1320.524	13.206
1323.489	13.137
1326.237	13.076
1328.674	13.026
1330.754	12.988
1332.476	12.963
1333.870	12.950
1334.982	12.948
1335.866	12.954
1336.573	12.966
1337.147	12.984
1337.627	13.006
1338.044	13.031
1338.424	13.057
1338.789	13.083
1339.157	13.111
1339.546	13.137
1339.972	13.163
1340.451	13.187
1341.002	13.208
1341.643	13.227
1342.395	13.242
1343.278	13.253
1344.314	13.258
1345.521	13.257
1346.912	13.250
1348.494	13.236
1350.259	13.215
1352.188	13.189
1354.243	13.157
1356.375	13.122
1358.524	13.087
1360.630	13.052
1362.637	13.020
1364.502	12.993
1366.197	12.972
1367.709	12.957
1369.038	12.948
1370.197	12.945
1371.201	12.948
1372.070	12.955
1372.825	12.966
1373.484	12.981
1374.064	12.999
1374.580	13.019
1375.044	13.042
1375.466	13.065
1375.854	13.090
1376.214	13.117
1376.552	13.144
1376.870	13.172
1377.173	13.200
1377.461	13.230
1377.738	13.259
1378.004	13.289
1378.261	13.320
1378.510	13.351
1378.751	13.383
1378.986	13.415
1379.214	13.447
1379.437	13.479
1379.656	13.512
1379.870	13.545
1380.082	13.579
1380.291	13.612
1380.498	13.646
1380.706	13.680
1380.914	13.714
1381.125	13.748
1381.341	13.783
1381.563	13.817
1381.793	13.850
1382.036	13.884
1382.293	13.917
1382.569	13.950
1382.870	13.982
1383.200	14.013
1383.568	14.042
1383.983	14.070
1384.454	14.096
1384.996	14.120
1385.623	14.140
1386.356	14.157
1387.217	14.168
1388.234	14.174
1389.440	14.173
1390.876	14.163
1392.590	14.143
1394.636	14.110
1397.076	14.063
1399.975	14.000
1403.388	13.919
1407.344	13.818
1411.821	13.700
1416.723	13.567
1421.874	13.426
1427.038	13.285
1431.966	13.153
1436.452	13.036
1440.370	12.939
1443.680	12.863
1446.413	12.806
1448.640	12.767
1450.447	12.742
1451.919	12.728
1453.132	12.723
1454.148	12.725
1455.014	12.732
1455.770	12.743
1456.441	12.756
1457.050	12.772
1457.610	12.790
1458.133	12.808
1458.626	12.828
1459.095	12.849
1459.545	12.870
1459.977	12.892
1460.395	12.914
1460.800	12.937
1461.192	12.961
1461.574	12.984
1461.945	13.009
1462.306	13.033
1462.658	13.058
1463.001	13.083
1463.336	13.109
1463.663	13.135
1463.982	13.162
1464.295	13.188
1464.600	13.215
1464.900	13.243
1465.195	13.270
1465.485	13.298
1465.771	13.326
1466.054	13.354
1466.336	13.383
1466.616	13.411
1466.897	13.440
1467.182	13.468
1467.471	13.497
1467.767	13.525
1468.075	13.554
1468.399	13.581
1468.743	13.609
1469.115	13.635
1469.522	13.661
1469.977	13.684
1470.490	13.707
1471.077	13.726
1471.758	13.743
1472.552	13.756
1473.483	13.764
1474.575	13.767
1475.853	13.763
1477.335	13.753
1479.032	13.735
1480.941	13.709
1483.041	13.677
1485.290	13.639
1487.630	13.597
1489.990	13.555
1492.293	13.513
1494.474	13.476
1496.479	13.444
1498.276	13.419
1499.854	13.401
1501.216	13.391
1502.380	13.387
1503.369	13.390
1504.211	13.398
1504.931	13.410
1505.554	13.425
1506.102	13.444
1506.595	13.464
1507.047	13.486
1507.474	13.509
1507.887	13.533
1508.297	13.557
1508.714	13.581
1509.146	13.604
1509.604	13.627
1510.096	13.649
1510.633	13.669
1511.227	13.688
1511.889	13.704
1512.634	13.718
1513.475	13.729
1514.428	13.736
1515.508	13.738
1516.725	13.737
1518.091	13.730
1519.607	13.718
1521.270	13.701
1523.066	13.679
1524.969	13.653
1526.946	13.625
1528.955	13.595
1530.952	13.565
1532.895	13.537
1534.745	13.512
1536.477	13.490
1538.075	13.473
1539.532	13.460
1540.855	13.452
1542.055	13.448
1543.151	13.448
1544.162	13.451
1545.114	13.456
1546.031	13.462
1546.938	13.469
1547.862	13.476
1548.828	13.482
1549.864	13.485
1550.994	13.486
1552.244	13.483
1553.635	13.476
1555.182	13.464
1556.894	13.447
1558.769	13.425
1560.789	13.397
1562.926	13.366
1565.136	13.332
1567.367	13.298
1569.566	13.263
1571.678	13.232
1573.660	13.204
1575.481	13.181
1577.123	13.163
1578.582	13.151
1579.862	13.144
1580.978	13.143
1581.947	13.146
1582.787	13.154
1583.519	13.165
1584.161	13.179
1584.730	13.195
1585.240	13.213
1585.706	13.233
1586.138	13.254
1586.546	13.276
1586.941	13.299
1587.329	13.321
1587.721	13.344
1588.124	13.367
1588.547	13.389
1588.999	13.410
1589.492	13.431
1590.039	13.449
1590.653	13.466
1591.352	13.481
1592.156	13.492
1593.087	13.500
1594.170	13.502
1595.431	13.500
1596.894	13.492
1598.580	13.476
1600.502	13.454
1602.659	13.424
1605.034	13.387
1607.588	13.344
1610.263	13.298
1612.987	13.249
1615.680	13.202
1618.267	13.157
1620.685	13.116
1622.890	13.082
1624.858	13.055
1626.586	13.036
1628.083	13.023
1629.369	13.016
1630.468	13.015
1631.405	13.019
1632.205	13.028
1632.892	13.039
1633.484	13.054
1634.000	13.071
1634.451	13.090
1634.851	13.111
1635.209	13.133
1635.531	13.157
1635.826	13.181
1636.098	13.206
1636.351	13.232
1636.588	13.258
1636.813	13.285
1637.029	13.312
1637.236	13.340
1637.438	13.367
1637.636	13.396
1637.832	13.424
1638.026	13.452
1638.221	13.481
1638.417	13.509
