<j>	<Fwlc>
1051.604	13.169
1053.260	13.146
1054.940	13.122
1056.599	13.097
1058.192	13.076
1059.683	13.058
1061.045	13.046
1062.265	13.039
1063.337	13.040
1064.268	13.046
1065.069	13.059
1065.754	13.076
1066.339	13.099
1066.839	13.125
1067.269	13.155
1067.640	13.188
1067.964	13.223
1068.250	13.260
1068.505	13.299
1068.735	13.339
1068.946	13.381
1069.142	13.423
1069.327	13.466
1069.502	13.510
1069.671	13.554
1069.835	13.599
1069.997	13.645
1070.158	13.690
1070.319	13.736
1070.481	13.782
1070.646	13.828
1070.814	13.874
1070.986	13.921
1071.163	13.967
1071.346	14.014
1071.536	14.060
1071.734	14.106
1071.942	14.152
1072.162	14.197
1072.398	14.242
1072.656	14.287
1072.945	14.330
1073.281	14.371
1073.690	14.409
1074.212	14.442
1074.915	14.466
1075.907	14.478
1077.351	14.469
1079.478	14.429
1082.569	14.343
1086.874	14.201
1092.437	13.999
1098.904	13.752
1105.526	13.496
1111.476	13.268
1116.242	13.095
1119.752	12.979
1122.216	12.911
1123.928	12.879
1125.147	12.870
1126.063	12.875
1126.802	12.889
1127.443	12.908
1128.034	12.930
1128.605	12.952
1129.176	12.975
1129.757	12.998
1130.357	13.020
1130.980	13.042
1131.630	13.062
1132.311	13.081
1133.023	13.099
1133.768	13.115
1134.547	13.130
1135.358	13.144
1136.202	13.156
1137.074	13.167
1137.974	13.177
1138.894	13.186
1139.832	13.194
1140.780	13.202
1141.731	13.209
1142.679	13.216
1143.617	13.224
1144.536	13.232
1145.430	13.242
1146.294	13.252
1147.123	13.264
1147.913	13.277
1148.662	13.293
1149.370	13.310
1150.036	13.328
1150.662	13.349
1151.251	13.371
1151.808	13.395
1152.336	13.420
1152.845	13.446
1153.342	13.473
1153.841	13.500
1154.359	13.526
1154.922	13.551
1155.567	13.574
1156.351	13.591
1157.357	13.600
1158.710	13.596
1160.588	13.572
1163.225	13.520
1166.892	13.428
1171.809	13.289
1178.001	13.101
1185.140	12.876
1192.548	12.640
1199.436	12.423
1205.242	12.245
1209.780	12.115
1213.165	12.029
1215.641	11.976
1217.460	11.947
1218.825	11.936
1219.881	11.936
1220.725	11.944
1221.423	11.957
1222.016	11.974
1222.531	11.994
1222.985	12.016
1223.393	12.040
1223.762	12.065
1224.099	12.091
1224.409	12.119
1224.696	12.147
1224.963	12.176
1225.213	12.206
1225.448	12.237
1225.670	12.268
1225.880	12.299
1226.080	12.332
1226.272	12.364
1226.455	12.397
1226.631	12.431
1226.801	12.464
1226.966	12.498
1227.126	12.533
1227.283	12.568
1227.436	12.603
1227.587	12.638
1227.735	12.673
1227.883	12.709
1228.030	12.745
1228.178	12.781
1228.328	12.818
1228.479	12.854
1228.635	12.890
1228.796	12.927
1228.964	12.963
1229.141	12.999
1229.329	13.035
1229.533	13.070
1229.755	13.106
1230.000	13.140
1230.274	13.173
1230.583	13.206
1230.936	13.237
1231.342	13.266
1231.813	13.292
1232.362	13.316
1233.002	13.337
1233.750	13.353
1234.620	13.365
1235.625	13.372
1236.777	13.373
1238.078	13.368
1239.525	13.357
1241.100	13.340
1242.778	13.320
1244.521	13.296
1246.282	13.271
1248.015	13.247
1249.676	13.225
1251.226	13.207
1252.643	13.194
1253.911	13.187
1255.029	13.185
1256.005	13.189
1256.849	13.198
1257.580	13.212
1258.214	13.230
1258.768	13.251
1259.260	13.274
1259.705	13.300
1260.115	13.327
1260.505	13.355
1260.884	13.384
1261.264	13.414
1261.656	13.443
1262.071	13.471
1262.520	13.498
1263.016	13.524
1263.572	13.547
1264.204	13.568
1264.929	13.585
1265.765	13.598
1266.730	13.606
1267.843	13.608
1269.116	13.604
1270.560	13.593
1272.173	13.576
1273.945	13.552
1275.851	13.522
1277.854	13.489
1279.909	13.453
1281.963	13.416
1283.969	13.381
1285.885	13.349
1287.682	13.322
1289.345	13.300
1290.871	13.283
1292.268	13.271
1293.551	13.264
1294.740	13.260
1295.857	13.260
1296.925	13.262
1297.966	13.265
1299.001	13.268
1300.050	13.271
1301.131	13.273
1302.260	13.274
1303.451	13.272
1304.714	13.268
1306.057	13.261
1307.479	13.251
1308.976	13.238
1310.539	13.223
1312.151	13.206
1313.792	13.187
1315.437	13.168
1317.063	13.150
1318.648	13.133
1320.175	13.117
1321.633	13.105
1323.019	13.095
1324.335	13.087
1325.594	13.082
1326.812	13.078
1328.009	13.076
1329.211	13.073
1330.447	13.070
1331.745	13.065
1333.133	13.057
1334.638	13.046
1336.278	13.030
1338.065	13.009
1339.998	12.983
1342.059	12.952
1344.216	12.918
1346.424	12.881
1348.628	12.845
1350.769	12.810
1352.795	12.778
1354.665	12.752
1356.351	12.731
1357.841	12.717
1359.135	12.710
1360.245	12.709
1361.186	12.713
1361.979	12.723
1362.644	12.737
1363.203	12.755
1363.671	12.776
1364.067	12.800
1364.402	12.826
1364.688	12.854
1364.935	12.883
1365.150	12.913
1365.339	12.945
1365.508	12.978
1365.659	13.011
1365.798	13.045
1365.926	13.079
1366.045	13.114
1366.159	13.150
1366.268	13.185
1366.374	13.221
1366.479	13.257
1366.583	13.294
1366.688	13.330
1366.795	13.367
1366.906	13.404
1367.021	13.440
1367.142	13.477
1367.271	13.514
1367.408	13.550
1367.556	13.586
1367.717	13.622
1367.893	13.658
1368.085	13.693
1368.298	13.728
1368.533	13.761
