<j>	<Fwlc>
1050.135	13.250
1052.933	13.183
1056.205	13.094
1059.824	12.989
1063.576	12.877
1067.214	12.768
1070.518	12.672
1073.348	12.596
1075.660	12.541
1077.486	12.507
1078.896	12.491
1079.977	12.490
1080.808	12.499
1081.457	12.516
1081.976	12.539
1082.404	12.567
1082.770	12.597
1083.093	12.629
1083.388	12.663
1083.666	12.698
1083.935	12.733
1084.200	12.769
1084.466	12.805
1084.736	12.841
1085.014	12.877
1085.302	12.912
1085.603	12.947
1085.919	12.982
1086.253	13.016
1086.609	13.050
1086.989	13.083
1087.396	13.114
1087.836	13.145
1088.313	13.173
1088.832	13.201
1089.400	13.226
1090.026	13.249
1090.721	13.269
1091.501	13.286
1092.386	13.298
1093.404	13.305
1094.594	13.305
1096.012	13.296
1097.731	13.276
1099.846	13.239
1102.470	13.183
1105.717	13.103
1109.667	12.995
1114.313	12.861
1119.514	12.705
1124.980	12.539
1130.335	12.377
1135.229	12.232
1139.431	12.113
1142.864	12.023
1145.570	11.961
1147.658	11.922
1149.255	11.901
1150.478	11.895
1151.422	11.899
1152.161	11.911
1152.748	11.928
1153.224	11.950
1153.616	11.975
1153.944	12.003
1154.224	12.032
1154.466	12.063
1154.677	12.096
1154.864	12.129
1155.031	12.163
1155.182	12.198
1155.320	12.234
1155.446	12.270
1155.563	12.307
1155.672	12.345
1155.774	12.382
1155.871	12.421
1155.964	12.459
1156.052	12.498
1156.138	12.537
1156.221	12.577
1156.303	12.617
1156.384	12.657
1156.464	12.697
1156.545	12.738
1156.626	12.779
1156.709	12.820
1156.794	12.861
1156.881	12.902
1156.973	12.943
1157.069	12.985
1157.171	13.026
1157.280	13.067
1157.398	13.109
1157.527	13.150
1157.669	13.190
1157.827	13.231
1158.005	13.270
1158.208	13.309
1158.442	13.347
1158.716	13.384
1159.040	13.419
1159.429	13.451
1159.903	13.480
1160.487	13.505
1161.216	13.524
1162.137	13.536
1163.311	13.538
1164.814	13.527
1166.738	13.499
1169.180	13.451
1172.226	13.380
1175.917	13.283
1180.212	13.162
1184.962	13.023
1189.918	12.876
1194.785	12.733
1199.301	12.603
1203.295	12.493
1206.704	12.405
1209.552	12.339
1211.911	12.292
1213.869	12.260
1215.511	12.239
1216.910	12.228
1218.125	12.224
1219.199	12.225
1220.168	12.230
1221.056	12.238
1221.883	12.248
1222.661	12.260
1223.402	12.273
1224.113	12.288
1224.799	12.303
1225.464	12.319
1226.112	12.336
1226.743	12.354
1227.360	12.372
1227.962	12.390
1228.550	12.409
1229.125	12.429
1229.685	12.449
1230.233	12.469
1230.768	12.490
1231.290	12.512
1231.799	12.534
1232.298	12.556
1232.786	12.579
1233.264	12.603
1233.734	12.626
1234.198	12.650
1234.656	12.674
1235.111	12.699
1235.564	12.724
1236.016	12.748
1236.470	12.773
1236.927	12.798
1237.389	12.823
1237.857	12.847
1238.332	12.871
1238.816	12.895
1239.309	12.919
1239.813	12.943
1240.327	12.966
1240.852	12.989
1241.388	13.011
1241.933	13.033
1242.487	13.055
1243.049	13.077
1243.618	13.098
1244.192	13.119
1244.769	13.140
1245.347	13.161
1245.926	13.182
1246.502	13.203
1247.076	13.225
1247.646	13.246
1248.211	13.268
1248.771	13.290
1249.328	13.312
1249.881	13.334
1250.433	13.356
1250.986	13.379
1251.544	13.401
1252.110	13.423
1252.690	13.445
1253.287	13.466
1253.909	13.486
1254.561	13.505
1255.250	13.523
1255.983	13.539
1256.766	13.554
1257.604	13.566
1258.503	13.575
1259.465	13.583
1260.492	13.587
1261.582	13.589
1262.732	13.589
1263.937	13.586
1265.191	13.581
1266.489	13.574
1267.828	13.566
1269.207	13.556
1270.635	13.545
1272.123	13.531
1273.694	13.515
1275.378	13.494
1277.208	13.469
1279.220	13.436
1281.445	13.397
1283.898	13.349
1286.570	13.293
1289.419	13.230
1292.372	13.163
1295.330	13.095
1298.187	13.031
1300.849	12.973
1303.248	12.924
1305.349	12.887
1307.151	12.860
1308.677	12.843
1309.967	12.835
1311.065	12.834
1312.018	12.839
1312.870	12.847
1313.659	12.859
1314.422	12.872
1315.188	12.885
1315.984	12.897
1316.835	12.908
1317.762	12.916
1318.783	12.921
1319.911	12.923
1321.155	12.920
1322.517	12.914
1323.993	12.903
1325.569	12.889
1327.221	12.872
1328.921	12.853
1330.632	12.833
1332.318	12.814
1333.944	12.796
1335.478	12.782
1336.899	12.771
1338.191	12.764
1339.348	12.761
1340.371	12.764
1341.267	12.770
1342.046	12.781
1342.720	12.795
1343.302	12.813
1343.805	12.833
1344.240	12.856
1344.620	12.881
1344.954	12.908
1345.250	12.936
1345.517	12.966
1345.759	12.996
1345.984	13.027
1346.195	13.059
1346.397	13.092
1346.594	13.125
1346.789	13.158
1346.985	13.191
1347.187	13.224
1347.396	13.257
1347.616	13.290
1347.851	13.322
1348.103	13.354
1348.377	13.386
1348.676	13.416
1349.004	13.446
1349.365	13.475
1349.765	13.502
1350.209	13.528
1350.701	13.552
1351.248	13.574
1351.855	13.594
1352.528	13.612
1353.275	13.627
1354.104	13.639
1355.022	13.648
1356.042	13.653
1357.175	13.654
1358.439	13.650
1359.853	13.641
1361.439	13.625
1363.226	13.603
1365.237	13.573
1367.497	13.534
1370.015	13.486
1372.782	13.429
1375.766	13.364
1378.902	13.294
1382.103	13.221
1385.268	13.149
1388.297	13.082
1391.112	13.022
1393.664	12.971
1395.935	12.930
1397.934	12.899
1399.695	12.876
1401.259	12.859
1402.675	12.849
1403.992	12.842
1405.256	12.837
1406.512	12.834
1407.797	12.829
1409.147	12.823
1410.590	12.815
1412.151	12.803
1413.846	12.786
1415.681	12.766
1417.653	12.741
1419.745	12.712
1421.930	12.680
1424.172	12.646
1426.426	12.612
1428.648	12.578
1430.795	12.546
1432.834	12.518
1434.740	12.493
1436.500	12.473
1438.109	12.457
1439.574	12.446
1440.904	12.439
1442.113	12.436
1443.217	12.436
1444.232	12.439
1445.170	12.444
1446.046	12.452
1446.870	12.461
1447.651	12.471
1448.395	12.483
1449.109	12.495
1449.797	12.508
1450.460	12.522
1451.101	12.537
1451.722	12.553
1452.323	12.569
1452.904	12.585
1453.465	12.603
1454.007	12.621
1454.530	12.639
1455.033	12.658
1455.517	12.678
1455.982	12.698
1456.429	12.719
1456.859	12.741
1457.272	12.763
1457.669	12.786
1458.053	12.809
1458.423	12.833
1458.781	12.857
1459.129	12.882
1459.469	12.907
1459.802	12.932
1460.129	12.958
1460.453	12.983
1460.775	13.009
1461.097	13.035
1461.421	13.061
1461.748	13.087
1462.081	13.113
1462.420	13.139
1462.767	13.165
1463.125	13.190
1463.494	13.215
1463.875	13.240
1464.270	13.265
1464.680	13.289
1465.106	13.312
1465.547	13.335
1466.005	13.358
1466.479	13.380
1466.969	13.402
1467.475	13.423
1467.994	13.443
1468.526	13.464
1469.068	13.484
1469.620	13.503
1470.178	13.523
1470.740	13.542
1471.303	13.561
1471.864	13.580
1472.421	13.600
1472.971	13.619
1473.512	13.639
1474.040	13.660
1474.555	13.681
1475.054	13.702
1475.537	13.724
1476.001	13.747
1476.446	13.771
1476.873	13.795
1477.280	13.820
1477.668	13.846
1478.037	13.872
1478.389	13.900
1478.724	13.928
1479.045	13.956
1479.352	13.985
1479.649	14.015
1479.939	14.045
1480.226	14.076
1480.516	14.106
1480.820	14.136
1481.150	14.166
1481.524	14.194
1481.970	14.220
1482.528	14.242
1483.257	14.259
1484.238	14.267
1485.585	14.263
1487.442	14.242
1489.980	14.198
1493.361	14.124
1497.679	14.018
1502.878	13.881
1508.691	13.721
1514.666	13.555
1520.310	13.400
1525.245	13.267
1529.311	13.165
1532.536	13.091
1535.064	13.041
1537.074	13.010
1538.728	12.991
1540.158	12.980
1541.460	12.973
1542.699	12.970
1543.918	12.967
1545.139	12.965
1546.375	12.962
1547.627	12.958
1548.892	12.954
1550.161	12.950
1551.423	12.946
1552.666	12.943
1553.880	12.940
1555.053	12.938
1556.180	12.938
1557.255	12.939
1558.276	12.942
1559.242	12.946
1560.156	12.952
1561.021	12.959
1561.843	12.968
1562.627	12.978
1563.379	12.989
1564.105	13.001
1564.812	13.014
1565.505	13.027
1566.189	13.040
1566.867	13.054
1567.543	13.068
1568.220	13.081
1568.899	13.095
1569.581	13.109
1570.266	13.122
1570.953	13.135
1571.641	13.149
1572.329	13.162
1573.013	13.176
1573.692	13.190
1574.362	13.203
1575.022	13.218
1575.668	13.232
1576.298	13.247
1576.910	13.263
1577.502	13.279
1578.073	13.296
1578.621	13.314
1579.147	13.333
1579.649	13.352
1580.129	13.372
1580.585	13.392
1581.020	13.414
1581.433	13.436
1581.827	13.459
1582.201	13.482
1582.557	13.507
1582.897	13.532
1583.221	13.557
1583.530	13.583
1583.827	13.609
1584.111	13.636
1584.385	13.664
1584.649	13.692
1584.905	13.720
1585.152	13.749
1585.393	13.777
1585.628	13.807
1585.858	13.836
1586.085	13.866
1586.308	13.896
1586.529	13.926
1586.749	13.956
1586.970	13.987
1587.192	14.017
1587.417	14.048
1587.646	14.078
1587.883	14.108
1588.130	14.139
1588.390	14.168
1588.668	14.198
1588.968	14.226
1589.299	14.254
1589.669	14.281
1590.091	14.306
1590.579	14.329
1591.154	14.349
1591.839	14.365
1592.665	14.377
1593.667	14.383
1594.887	14.381
1596.366	14.371
1598.145	14.350
1600.250	14.318
1602.685	14.275
1605.423	14.221
1608.396	14.158
1611.497	14.090
1614.599	14.022
1617.571	13.957
1620.304	13.900
1622.727	13.853
1624.807	13.818
1626.547	13.794
1627.977	13.781
1629.136	13.777
1630.070	13.780
1630.820	13.790
1631.425	13.806
1631.916	13.825
1632.319	13.847
1632.653	13.872
1632.936	13.899
1633.179	13.927
1633.392	13.956
1633.582	13.987
1633.757	14.018
1633.921	14.049
1634.079	14.081
1634.239	14.113
1634.406	14.145
1634.590	14.177
1634.804	14.208
1635.071	14.237
1635.422	14.265
1635.912	14.288
1636.626	14.304
1637.698	14.311
1639.341	14.300
1641.860	14.263
1645.665	14.187
1651.191	14.060
1658.709	13.872
1668.006	13.630
1678.201	13.360
1687.994	13.101
1696.293	12.885
1702.642	12.726
1707.169	12.622
1710.280	12.560
1712.401	12.527
1713.873	12.514
1714.928	12.513
1715.720	12.520
1716.342	12.532
1716.852	12.547
1717.285	12.564
1717.663	12.584
1718.001	12.604
1718.307	12.625
1718.588	12.647
1718.850	12.670
1719.096	12.693
1719.331	12.716
1719.557	12.740
1719.776	12.764
1719.993	12.789
1720.211	12.813
1720.431	12.837
1720.659	12.862
1720.899	12.886
1721.153	12.910
1721.429	12.933
1721.732	12.956
1722.070	12.978
1722.451	12.999
1722.885	13.018
1723.385	13.036
1723.966	13.052
1724.645	13.066
1725.441	13.076
1726.379	13.083
1727.483	13.086
1728.784	13.083
1730.311	13.074
1732.093	13.059
1734.157	13.037
1736.520	13.006
1739.190	12.967
1742.155	12.921
1745.385	12.868
1748.828	12.809
1752.414	12.747
1756.058	12.683
1759.675	12.619
1763.183	12.559
1766.514	12.503
1769.621	12.452
1772.474	12.409
1775.062	12.371
1777.386	12.341
1779.460	12.317
1781.303	12.298
1782.937	12.285
1784.385	12.276
1785.672	12.272
1786.818	12.271
1787.845	12.273
1788.771	12.277
1789.611	12.284
1790.381	12.292
1791.094	12.302
1791.760	12.313
1792.390	12.325
1792.991	12.337
1793.572	12.350
1794.140	12.364
1794.699	12.378
1795.254	12.392
1795.811	12.406
1796.372	12.420
1796.941	12.434
1797.520	12.448
1798.110	12.461
1798.713	12.474
1799.330	12.487
1799.960	12.500
1800.604	12.512
1801.260	12.524
1801.926	12.535
1802.600	12.547
1803.281	12.558
1803.964	12.569
1804.648	12.581
1805.328	12.592
1806.002	12.603
1806.667	12.615
1807.318	12.627
1807.954	12.639
1808.572	12.652
1809.170	12.665
1809.746	12.678
1810.300	12.693
1810.830	12.708
1811.338	12.723
1811.822	12.739
1812.285	12.756
1812.727	12.773
1813.150	12.791
1813.556	12.809
1813.947	12.828
1814.326	12.847
1814.696	12.866
1815.060	12.886
1815.422	12.905
1815.784	12.925
1816.151	12.945
1816.528	12.965
1816.919	12.984
1817.328	13.003
1817.761	13.021
1818.224	13.039
1818.722	13.056
1819.260	13.072
1819.846	13.086
1820.485	13.100
1821.183	13.112
1821.944	13.122
1822.772	13.130
1823.671	13.137
1824.641	13.142
1825.681	13.145
1826.787	13.146
1827.952	13.146
1829.167	13.144
1830.420	13.141
1831.698	13.137
1832.984	13.133
1834.265	13.129
1835.522	13.125
1836.744	13.122
1837.917	13.121
1839.032	13.120
1840.083	13.122
1841.064	13.125
1841.976	13.130
