<j>	<Fwlc>
1048.266	13.316
1049.510	13.309
1050.690	13.305
1051.800	13.305
1052.840	13.308
1053.809	13.314
1054.708	13.323
1055.543	13.335
1056.318	13.350
1057.041	13.368
1057.718	13.388
1058.358	13.410
1058.970	13.433
1059.564	13.458
1060.147	13.483
1060.732	13.508
1061.329	13.533
1061.949	13.557
1062.606	13.579
1063.313	13.600
1064.087	13.617
1064.944	13.631
1065.899	13.640
1066.971	13.645
1068.171	13.643
1069.509	13.635
1070.987	13.620
1072.597	13.598
1074.319	13.572
1076.123	13.541
1077.969	13.507
1079.813	13.474
1081.612	13.442
1083.329	13.413
1084.939	13.389
1086.427	13.371
1087.792	13.358
1089.042	13.351
1090.194	13.348
1091.268	13.349
1092.287	13.353
1093.275	13.359
1094.254	13.366
1095.245	13.372
1096.269	13.377
1097.342	13.380
1098.475	13.380
1099.678	13.378
1100.952	13.372
1102.293	13.364
1103.693	13.352
1105.134	13.339
1106.599	13.324
1108.062	13.309
1109.503	13.294
1110.898	13.282
1112.232	13.272
1113.492	13.265
1114.670	13.261
1115.765	13.261
1116.779	13.265
1117.717	13.272
1118.585	13.282
1119.393	13.295
1120.147	13.310
1120.856	13.327
1121.528	13.347
1122.170	13.367
1122.787	13.389
1123.384	13.412
1123.967	13.435
1124.541	13.459
1125.108	13.483
1125.674	13.508
1126.242	13.533
1126.817	13.557
1127.404	13.581
1128.008	13.604
1128.635	13.627
1129.290	13.648
1129.981	13.668
1130.714	13.686
1131.498	13.702
1132.339	13.715
1133.242	13.726
1134.214	13.734
1135.256	13.738
1136.368	13.739
1137.546	13.737
1138.780	13.733
1140.060	13.726
1141.368	13.717
1142.686	13.708
1143.995	13.699
1145.274	13.691
1146.508	13.685
1147.684	13.682
1148.794	13.681
1149.835	13.683
1150.807	13.689
1151.717	13.697
1152.575	13.708
1153.394	13.721
1154.189	13.735
1154.981	13.749
1155.790	13.763
1156.643	13.776
1157.567	13.786
1158.596	13.792
1159.762	13.792
1161.099	13.784
1162.635	13.769
1164.390	13.743
1166.365	13.708
1168.536	13.665
1170.855	13.614
1173.247	13.559
1175.623	13.505
1177.894	13.454
1179.987	13.410
1181.852	13.376
1183.468	13.352
1184.836	13.339
1185.976	13.335
1186.914	13.340
1187.684	13.352
1188.314	13.371
1188.833	13.394
1189.263	13.422
1189.624	13.453
1189.931	13.486
1190.195	13.522
1190.426	13.559
1190.632	13.597
1190.817	13.637
1190.987	13.677
1191.145	13.719
1191.294	13.761
1191.437	13.803
1191.574	13.846
1191.710	13.889
1191.844	13.933
1191.980	13.977
1192.119	14.020
1192.264	14.064
1192.417	14.108
1192.582	14.152
1192.762	14.195
