<j>	<Fwlc>
1032.030	14.130
1034.245	14.073
1036.519	14.014
1038.848	13.952
1041.231	13.889
1043.665	13.823
1046.142	13.756
1048.645	13.689
1051.149	13.622
1053.620	13.556
1056.024	13.494
1058.327	13.437
1060.505	13.386
1062.546	13.342
1064.446	13.304
1066.216	13.273
1067.870	13.248
1069.429	13.227
1070.911	13.210
1072.339	13.196
1073.727	13.184
1075.092	13.173
1076.444	13.163
1077.791	13.154
1079.137	13.144
1080.483	13.135
1081.828	13.125
1083.167	13.116
1084.497	13.107
1085.810	13.099
1087.100	13.091
1088.358	13.085
1089.579	13.081
1090.757	13.078
1091.888	13.077
1092.970	13.078
1094.002	13.082
1094.986	13.087
1095.924	13.095
1096.821	13.104
1097.682	13.115
1098.513	13.127
1099.322	13.141
1100.113	13.155
1100.896	13.170
1101.674	13.185
1102.455	13.200
1103.244	13.215
1104.043	13.229
1104.856	13.243
1105.684	13.256
1106.526	13.268
1107.382	13.280
1108.249	13.292
1109.123	13.303
1109.998	13.314
1110.870	13.325
1111.733	13.336
1112.581	13.348
1113.409	13.360
1114.213	13.374
1114.989	13.389
1115.734	13.405
1116.447	13.422
1117.127	13.441
1117.774	13.462
1118.388	13.484
1118.970	13.507
1119.523	13.532
1120.048	13.558
1120.547	13.586
1121.022	13.615
1121.474	13.644
1121.906	13.675
1122.319	13.707
1122.714	13.740
1123.093	13.774
1123.457	13.808
1123.807	13.844
1124.144	13.880
1124.468	13.917
1124.782	13.954
1125.085	13.992
1125.380	14.031
1125.666	14.070
1125.945	14.110
1126.218	14.151
1126.487	14.191
1126.755	14.233
1127.022	14.274
1127.293	14.315
1127.571	14.357
1127.860	14.398
1128.167	14.438
1128.501	14.477
1128.873	14.515
1129.300	14.550
1129.805	14.582
1130.421	14.609
1131.195	14.629
1132.193	14.638
1133.506	14.633
1135.249	14.608
1137.557	14.556
1140.555	14.472
1144.308	14.352
1148.752	14.200
1153.650	14.025
1158.629	13.846
1163.296	13.681
1167.374	13.543
1170.758	13.436
1173.489	13.360
1175.685	13.309
1177.481	13.277
1178.997	13.257
1180.327	13.247
1181.535	13.242
1182.667	13.241
1183.750	13.242
1184.798	13.245
1185.820	13.249
1186.818	13.254
1187.788	13.260
1188.731	13.267
1189.641	13.275
1190.517	13.285
1191.357	13.296
1192.161	13.308
1192.931	13.322
1193.671	13.337
1194.384	13.354
1195.077	13.371
1195.757	13.389
1196.433	13.408
1197.115	13.426
1197.813	13.444
1198.539	13.461
1199.306	13.476
1200.126	13.490
1201.013	13.500
1201.979	13.508
1203.034	13.512
1204.187	13.512
1205.442	13.508
1206.796	13.500
1208.239	13.487
1209.754	13.472
1211.319	13.454
1212.902	13.435
1214.473	13.417
1215.999	13.399
1217.453	13.385
1218.814	13.374
1220.068	13.367
1221.209	13.365
1222.240	13.367
1223.167	13.373
1224.002	13.384
1224.760	13.397
1225.458	13.414
1226.113	13.432
1226.743	13.452
1227.367	13.472
1228.005	13.492
1228.677	13.511
1229.403	13.528
1230.206	13.542
1231.107	13.553
1232.126	13.558
1233.282	13.559
1234.587	13.553
1236.045	13.542
1237.650	13.524
1239.380	13.501
1241.202	13.473
1243.070	13.444
1244.931	13.414
1246.734	13.386
1248.432	13.361
1249.992	13.342
1251.394	13.329
1252.631	13.322
1253.708	13.322
1254.639	13.328
1255.441	13.339
1256.133	13.354
1256.735	13.374
1257.266	13.396
1257.743	13.421
1258.180	13.447
1258.590	13.475
1258.985	13.504
1259.374	13.533
1259.767	13.562
1260.171	13.591
1260.596	13.620
1261.047	13.647
1261.535	13.673
1262.065	13.698
1262.646	13.720
1263.287	13.741
1263.996	13.759
1264.779	13.773
1265.643	13.785
1266.593	13.793
1267.630	13.797
1268.754	13.798
1269.957	13.795
1271.230	13.789
1272.558	13.781
1273.922	13.771
1275.299	13.761
1276.668	13.750
1278.007	13.740
1279.297	13.732
1280.523	13.727
1281.676	13.724
1282.750	13.725
1283.748	13.729
1284.672	13.736
1285.530	13.745
1286.333	13.757
1287.092	13.771
1287.822	13.786
1288.536	13.803
1289.251	13.819
1289.984	13.835
1290.755	13.849
1291.587	13.862
1292.505	13.871
1293.543	13.876
1294.737	13.875
1296.129	13.867
1297.766	13.849
1299.696	13.820
1301.955	13.779
1304.564	13.724
1307.509	13.656
1310.732	13.577
1314.130	13.491
1317.567	13.403
1320.895	13.318
1323.985	13.242
1326.747	13.179
1329.141	13.128
1331.165	13.092
1332.849	13.068
1334.237	13.056
1335.381	13.053
1336.327	13.057
1337.117	13.067
1337.786	13.082
1338.361	13.101
1338.865	13.122
1339.316	13.146
1339.725	13.171
1340.104	13.197
1340.461	13.225
1340.801	13.253
1341.131	13.282
