<j>	<Fwlc>
1041.807	13.611
1042.419	13.635
1043.027	13.660
1043.631	13.685
1044.236	13.710
1044.849	13.735
1045.483	13.759
1046.160	13.781
1046.916	13.801
1047.807	13.815
1048.927	13.819
1050.415	13.808
1052.471	13.773
1055.355	13.703
1059.331	13.585
1064.540	13.414
1070.816	13.195
1077.587	12.953
1084.041	12.722
1089.500	12.532
1093.675	12.396
1096.643	12.311
1098.663	12.266
1100.012	12.251
1100.919	12.255
1101.546	12.272
1101.999	12.296
1102.344	12.325
1102.624	12.357
1102.864	12.391
1103.078	12.426
1103.277	12.462
1103.466	12.499
1103.649	12.536
1103.828	12.574
1104.004	12.612
1104.178	12.650
1104.352	12.688
1104.525	12.727
1104.698	12.766
1104.872	12.805
1105.047	12.844
1105.223	12.883
1105.400	12.923
1105.581	12.962
1105.764	13.002
1105.951	13.042
1106.142	13.081
1106.339	13.121
1106.542	13.161
1106.752	13.200
1106.972	13.240
1107.202	13.279
1107.447	13.317
1107.707	13.356
1107.987	13.393
1108.292	13.430
1108.628	13.466
1109.003	13.500
1109.427	13.532
1109.913	13.562
1110.479	13.588
1111.146	13.610
1111.942	13.627
1112.899	13.637
1114.054	13.639
1115.445	13.630
1117.106	13.610
1119.058	13.577
1121.298	13.531
1123.790	13.473
1126.460	13.407
1129.202	13.337
1131.894	13.269
1134.425	13.206
1136.709	13.154
1138.702	13.113
1140.393	13.086
1141.804	13.070
1142.970	13.066
1143.936	13.070
1144.743	13.081
1145.431	13.098
1146.033	13.118
1146.576	13.142
1147.083	13.167
1147.572	13.193
1148.056	13.220
1148.546	13.247
1149.051	13.273
1149.576	13.299
1150.127	13.323
1150.705	13.347
1151.312	13.369
1151.946	13.391
1152.603	13.411
1153.280	13.430
1153.971	13.449
1154.669	13.467
1155.365	13.485
1156.054	13.504
1156.727	13.523
1157.377	13.543
1157.999	13.564
1158.589	13.586
1159.145	13.610
1159.667	13.636
1160.156	13.663
1160.617	13.692
1161.056	13.722
1161.482	13.752
1161.908	13.783
1162.351	13.814
1162.835	13.843
1163.389	13.869
1164.057	13.892
1164.892	13.907
1165.964	13.913
1167.356	13.906
1169.160	13.881
1171.454	13.836
1174.284	13.768
1177.617	13.677
1181.322	13.570
1185.175	13.454
1188.909	13.343
1192.287	13.245
1195.163	13.167
1197.492	13.112
1199.312	13.079
1200.703	13.063
1201.760	13.062
1202.568	13.072
1203.199	13.089
1203.707	13.112
1204.133	13.139
1204.505	13.168
1204.846	13.199
1205.168	13.231
1205.483	13.263
1205.799	13.296
1206.121	13.328
1206.454	13.360
1206.804	13.392
1207.174	13.423
1207.570	13.454
1207.997	13.483
1208.463	13.510
1208.975	13.536
1209.544	13.560
1210.184	13.581
1210.911	13.599
1211.742	13.613
1212.700	13.621
1213.808	13.624
1215.089	13.620
1216.563	13.608
1218.242	13.587
1220.125	13.558
1222.195	13.522
1224.412	13.478
1226.719	13.431
1229.044	13.382
1231.312	13.336
1233.455	13.293
1235.421	13.258
1237.180	13.230
1238.722	13.211
1240.054	13.200
1241.193	13.197
1242.164	13.201
1242.994	13.211
1243.707	13.225
1244.325	13.244
1244.870	13.266
1245.357	13.290
1245.799	13.316
1246.207	13.344
1246.591	13.373
1246.956	13.402
1247.310	13.433
1247.657	13.463
1248.000	13.495
1248.343	13.526
1248.690	13.557
1249.042	13.588
1249.402	13.619
1249.772	13.650
1250.155	13.680
1250.550	13.710
1250.961	13.740
1251.387	13.769
1251.830	13.797
1252.290	13.825
1252.766	13.852
1253.259	13.878
1253.767	13.904
1254.290	13.929
1254.825	13.954
1255.371	13.978
1255.927	14.002
1256.492	14.025
1257.066	14.048
1257.650	14.071
1258.247	14.094
1258.864	14.115
1259.511	14.136
1260.206	14.155
1260.971	14.171
1261.843	14.183
1262.866	14.189
1264.103	14.187
1265.627	14.173
1267.521	14.145
1269.860	14.098
1272.692	14.031
1275.999	13.945
1279.679	13.842
1283.540	13.731
1287.339	13.622
1290.839	13.523
1293.877	13.442
1296.380	13.382
1298.361	13.343
1299.884	13.323
1301.034	13.317
1301.899	13.324
1302.553	13.339
1303.057	13.361
1303.456	13.387
1303.785	13.417
1304.069	13.448
1304.327	13.481
1304.573	13.515
1304.816	13.549
1305.066	13.583
1305.328	13.616
1305.609	13.649
1305.912	13.682
1306.244	13.713
1306.607	13.744
1307.006	13.773
1307.445	13.800
1307.926	13.826
1308.454	13.850
1309.031	13.873
1309.659	13.893
1310.341	13.911
1311.080	13.927
1311.876	13.941
1312.734	13.952
1313.656	13.961
1314.646	13.966
1315.710	13.969
1316.855	13.969
1318.089	13.965
1319.421	13.958
1320.857	13.946
1322.403	13.930
1324.058	13.909
1325.816	13.885
1327.659	13.856
1329.562	13.826
1331.490	13.793
1333.403	13.762
1335.259	13.732
1337.022	13.705
1338.663	13.683
1340.164	13.667
1341.520	13.656
1342.736	13.650
1343.826	13.650
1344.812	13.653
1345.721	13.661
1346.583	13.670
1347.432	13.680
1348.305	13.690
1349.241	13.698
1350.282	13.703
1351.472	13.702
1352.855	13.694
1354.470	13.679
1356.346	13.653
1358.491	13.618
1360.889	13.573
1363.488	13.520
1366.209	13.462
1368.948	13.403
1371.600	13.346
1374.072	13.295
1376.300	13.253
1378.252	13.220
1379.926	13.198
1381.343	13.185
1382.537	13.180
1383.548	13.182
1384.416	13.190
1385.177	13.201
1385.863	13.216
1386.502	13.233
1387.117	13.250
1387.728	13.268
1388.351	13.286
1389.001	13.303
1389.689	13.319
1390.426	13.333
1391.221	13.346
1392.079	13.356
1393.006	13.364
1394.002	13.369
1395.068	13.372
1396.199	13.372
1397.386	13.371
1398.621	13.367
1399.891	13.363
1401.179	13.357
1402.472	13.351
1403.754	13.345
1405.011	13.340
1406.233	13.336
1407.409	13.334
1408.534	13.333
1409.606	13.334
1410.623	13.337
1411.586	13.342
1412.500	13.349
1413.366	13.357
1414.190	13.367
1414.976	13.379
1415.728	13.391
1416.449	13.405
1417.143	13.420
1417.812	13.435
1418.460	13.452
1419.088	13.469
1419.699	13.487
1420.294	13.505
1420.876	13.524
1421.447	13.544
1422.010	13.563
1422.568	13.583
1423.125	13.604
1423.685	13.624
1424.254	13.644
1424.838	13.663
1425.443	13.682
1426.078	13.700
1426.750	13.717
1427.468	13.732
1428.241	13.745
1429.079	13.756
1429.989	13.764
1430.978	13.770
1432.049	13.772
1433.204	13.772
1434.440	13.769
1435.747	13.762
1437.115	13.754
1438.525	13.743
1439.957	13.732
1441.390	13.720
1442.802	13.709
1444.174	13.700
1445.490	13.692
1446.739	13.686
1447.916	13.683
1449.018	13.683
1450.049	13.685
1451.015	13.689
1451.925	13.696
1452.789	13.705
1453.618	13.715
1454.423	13.726
1455.217	13.737
1456.011	13.749
1456.818	13.760
1457.654	13.770
1458.532	13.779
1459.473	13.787
1460.500	13.791
1461.643	13.791
1462.938	13.787
1464.430	13.776
1466.171	13.757
1468.217	13.728
1470.623	13.687
1473.427	13.632
1476.636	13.565
1480.209	13.485
1484.046	13.395
1487.999	13.302
1491.890	13.210
1495.552	13.125
1498.856	13.052
1501.733	12.992
1504.169	12.947
1506.193	12.916
1507.855	12.896
1509.218	12.886
1510.341	12.884
1511.277	12.888
1512.069	12.897
1512.753	12.910
1513.354	12.925
1513.894	12.943
1514.386	12.962
1514.843	12.982
1515.274	13.004
1515.683	13.026
1516.076	13.049
1516.457	13.072
1516.829	13.096
1517.194	13.120
1517.555	13.144
1517.914	13.168
1518.275	13.192
1518.640	13.217
1519.013	13.241
1519.399	13.265
1519.803	13.288
1520.233	13.311
1520.697	13.333
1521.206	13.353
1521.776	13.372
1522.422	13.389
1523.167	13.402
1524.037	13.412
1525.061	13.417
1526.273	13.416
1527.709	13.409
1529.400	13.393
1531.373	13.369
1533.636	13.336
1536.176	13.293
1538.952	13.243
1541.890	13.188
1544.895	13.129
1547.860	13.072
1550.682	13.018
1553.282	12.971
1555.605	12.933
1557.630	12.903
1559.361	12.882
1560.819	12.870
1562.036	12.865
1563.049	12.867
1563.893	12.874
1564.600	12.885
1565.197	12.900
1565.706	12.917
1566.147	12.937
1566.535	12.959
1566.882	12.982
1567.196	13.006
1567.487	13.031
1567.759	13.057
1568.019	13.083
1568.271	13.109
1568.520	13.136
1568.770	13.163
1569.026	13.190
1569.292	13.217
1569.576	13.243
1569.882	13.269
1570.220	13.294
1570.600	13.317
1571.032	13.340
1571.532	13.360
1572.117	13.378
1572.806	13.393
1573.623	13.404
1574.593	13.411
1575.742	13.412
1577.096	13.407
1578.675	13.395
1580.489	13.376
1582.536	13.350
1584.793	13.317
1587.216	13.278
1589.743	13.236
1592.297	13.192
1594.795	13.150
1597.166	13.111
1599.348	13.077
1601.305	13.050
1603.021	13.030
1604.495	13.018
1605.745	13.012
1606.792	13.012
1607.663	13.018
1608.387	13.029
1608.987	13.043
1609.486	13.061
1609.904	13.081
1610.255	13.104
1610.554	13.128
1610.811	13.153
1611.033	13.180
1611.228	13.208
1611.400	13.236
1611.554	13.265
1611.693	13.295
1611.821	13.326
1611.938	13.356
1612.046	13.388
1612.147	13.419
1612.243	13.451
1612.333	13.483
1612.420	13.516
1612.503	13.548
1612.583	13.581
1612.660	13.614
1612.736	13.648
1612.811	13.681
1612.885	13.715
1612.960	13.749
1613.035	13.783
1613.112	13.817
1613.192	13.851
1613.276	13.885
1613.366	13.919
1613.466	13.953
1613.578	13.987
1613.709	14.020
1613.865	14.053
1614.058	14.084
1614.304	14.114
1614.626	14.142
1615.056	14.167
1615.642	14.187
1616.452	14.200
1617.577	14.204
1619.139	14.194
1621.286	14.165
1624.175	14.113
1627.937	14.034
1632.607	13.925
1638.056	13.791
1643.961	13.642
1649.864	13.491
1655.308	13.354
1659.975	13.240
1663.743	13.154
1666.653	13.095
1668.839	13.058
1670.461	13.039
1671.669	13.034
1672.579	13.037
1673.283	13.048
1673.844	13.063
1674.305	13.081
1674.698	13.101
1675.044	13.123
1675.355	13.146
1675.643	13.170
1675.912	13.195
1676.168	13.220
1676.414	13.245
1676.653	13.271
1676.885	13.297
1677.114	13.324
1677.338	13.350
1677.560	13.377
1677.779	13.404
1677.997	13.431
1678.214	13.458
1678.431	13.485
1678.647	13.512
1678.863	13.540
1679.079	13.567
1679.296	13.595
1679.515	13.622
1679.735	13.650
1679.958	13.677
1680.184	13.705
1680.415	13.733
1680.651	13.760
1680.894	13.788
1681.146	13.815
1681.409	13.842
1681.688	13.869
1681.985	13.895
1682.306	13.921
1682.656	13.945
1683.044	13.969
1683.479	13.991
1683.971	14.012
1684.535	14.031
1685.186	14.047
1685.943	14.059
1686.825	14.068
1687.855	14.072
1689.052	14.071
1690.435	14.064
1692.016	14.051
1693.798	14.031
1695.770	14.005
1697.909	13.974
1700.174	13.938
1702.513	13.900
1704.868	13.861
1707.183	13.823
1709.412	13.787
1711.524	13.755
1713.510	13.727
1715.380	13.703
1717.163	13.682
1718.906	13.663
1720.671	13.644
1722.531	13.623
1724.574	13.598
1726.893	13.565
1729.587	13.523
1732.748	13.469
1736.448	13.400
1740.719	13.316
1745.537	13.217
1750.805	13.107
1756.368	12.989
1762.028	12.870
1767.586	12.754
1772.875	12.646
1777.779	12.548
1782.234	12.463
1786.221	12.391
1789.750	12.330
1792.844	12.280
1795.540	12.241
1797.873	12.211
1799.881	12.188
1801.604	12.173
1803.075	12.163
1804.330	12.159
1805.400	12.160
1806.313	12.164
1807.096	12.171
1807.769	12.181
1808.353	12.193
1808.863	12.207
1809.312	12.223
1809.713	12.240
1810.074	12.258
1810.403	12.277
1810.705	12.296
1810.987	12.316
1811.252	12.337
1811.504	12.357
1811.744	12.379
1811.976	12.400
1812.200	12.422
1812.420	12.444
1812.634	12.466
1812.846	12.488
1813.055	12.511
1813.261	12.533
1813.467	12.556
1813.672	12.579
1813.876	12.602
1814.081	12.625
1814.286	12.647
1814.491	12.670
1814.698	12.694
1814.905	12.717
1815.115	12.740
1815.326	12.763
1815.539	12.786
1815.754	12.809
1815.972	12.832
1816.193	12.856
1816.417	12.879
1816.644	12.902
1816.875	12.925
1817.109	12.948
1817.348	12.971
1817.591	12.994
1817.839	13.017
1818.093	13.040
1818.351	13.063
1818.616	13.086
1818.888	13.108
1819.166	13.131
1819.453	13.153
1819.748	13.175
1820.053	13.197
1820.368	13.219
1820.696	13.241
1821.038	13.262
1821.397	13.283
1821.773	13.303
1822.172	13.323
1822.595	13.343
1823.049	13.361
1823.537	13.379
1824.066	13.395
1824.644	13.411
1825.279	13.425
1825.980	13.437
1826.758	13.447
1827.626	13.455
1828.594	13.461
1829.676	13.463
