<j>	<Fwlc>
1060.908	12.757
1061.959	12.759
1062.923	12.765
1063.821	12.775
1064.679	12.786
1065.519	12.798
1066.361	12.811
1067.223	12.823
1068.120	12.833
1069.063	12.842
1070.061	12.849
1071.118	12.853
1072.234	12.855
1073.406	12.854
1074.626	12.851
1075.884	12.846
1077.165	12.840
1078.457	12.834
1079.744	12.827
1081.016	12.821
1082.264	12.816
1083.483	12.812
1084.674	12.810
1085.841	12.808
1086.993	12.807
1088.144	12.807
1089.310	12.806
1090.512	12.804
1091.770	12.800
1093.109	12.793
1094.551	12.782
1096.115	12.767
1097.817	12.746
1099.664	12.720
1101.651	12.688
1103.762	12.651
1105.964	12.610
1108.216	12.567
1110.465	12.523
1112.661	12.482
1114.757	12.444
1116.714	12.411
1118.510	12.384
1120.133	12.364
1121.584	12.350
1122.870	12.343
1124.006	12.341
1125.008	12.345
1125.893	12.353
1126.677	12.365
1127.375	12.381
1128.001	12.399
1128.564	12.420
1129.075	12.443
1129.541	12.468
1129.969	12.495
1130.363	12.523
1130.730	12.552
1131.072	12.582
1131.394	12.613
1131.697	12.645
1131.985	12.678
1132.260	12.712
1132.524	12.746
1132.779	12.780
1133.027	12.816
1133.269	12.851
1133.508	12.887
1133.744	12.923
1133.980	12.959
1134.217	12.996
1134.455	13.032
1134.698	13.069
1134.945	13.105
1135.199	13.142
1135.460	13.178
1135.730	13.214
1136.011	13.250
1136.302	13.286
1136.607	13.321
1136.924	13.356
1137.256	13.390
1137.603	13.424
1137.965	13.457
1138.343	13.490
1138.737	13.522
1139.147	13.554
1139.573	13.584
1140.015	13.615
1140.472	13.644
1140.943	13.674
1141.428	13.702
1141.925	13.730
1142.434	13.758
1142.954	13.785
1143.484	13.812
1144.023	13.838
1144.571	13.864
1145.127	13.890
1145.691	13.916
1146.264	13.941
1146.844	13.965
1147.433	13.990
1148.031	14.014
1148.639	14.038
1149.257	14.061
1149.886	14.084
1150.527	14.106
1151.180	14.128
1151.845	14.149
1152.522	14.169
1153.211	14.190
1153.911	14.209
1154.623	14.228
1155.344	14.247
1156.074	14.265
1156.810	14.283
1157.552	14.300
1158.298	14.318
1159.046	14.335
1159.792	14.352
1160.537	14.370
1161.278	14.387
1162.013	14.405
1162.740	14.423
1163.459	14.442
1164.167	14.461
1164.864	14.481
1165.549	14.501
1166.222	14.522
1166.882	14.543
1167.530	14.566
1168.167	14.588
1168.793	14.612
1169.411	14.636
1170.026	14.660
1170.645	14.684
1171.279	14.708
1171.949	14.730
1172.691	14.750
1173.565	14.764
1174.675	14.768
1176.189	14.754
1178.375	14.712
1181.607	14.626
1186.308	14.475
1192.747	14.249
1200.687	13.956
1209.198	13.637
1217.026	13.345
1223.286	13.120
1227.796	12.969
1230.856	12.881
1232.901	12.837
1234.305	12.820
1235.328	12.821
1236.133	12.830
1236.820	12.846
1237.446	12.864
1238.044	12.883
1238.634	12.904
1239.225	12.924
1239.825	12.944
1240.437	12.963
1241.062	12.982
1241.700	13.001
1242.353	13.019
1243.019	13.037
1243.697	13.054
1244.389	13.071
1245.093	13.087
1245.811	13.103
1246.542	13.118
1247.291	13.133
1248.059	13.147
1248.851	13.160
1249.672	13.172
1250.528	13.183
1251.428	13.192
1252.380	13.199
1253.393	13.205
1254.475	13.207
1255.635	13.207
1256.878	13.204
1258.207	13.197
1259.621	13.187
1261.113	13.175
1262.671	13.159
1264.277	13.142
1265.909	13.123
