<j>	<Fwlc>
1035.744	13.925
1037.031	13.912
1038.119	13.910
1039.052	13.917
1039.860	13.931
1040.571	13.950
1041.204	13.973
1041.774	14.000
1042.296	14.029
1042.779	14.061
1043.233	14.094
1043.666	14.129
1044.086	14.165
1044.499	14.201
1044.915	14.238
1045.339	14.274
1045.781	14.309
1046.250	14.344
1046.756	14.377
1047.311	14.407
1047.927	14.434
1048.617	14.458
1049.396	14.477
1050.275	14.491
1051.265	14.499
1052.370	14.501
1053.589	14.496
1054.912	14.485
1056.317	14.470
1057.776	14.452
1059.253	14.431
1060.711	14.412
1062.115	14.395
1063.437	14.381
1064.663	14.373
1065.785	14.370
1066.811	14.373
1067.756	14.380
1068.643	14.391
1069.503	14.404
1070.371	14.416
1071.291	14.427
1072.311	14.434
1073.485	14.433
1074.871	14.422
1076.522	14.398
1078.483	14.358
1080.768	14.302
1083.353	14.231
1086.164	14.147
1089.085	14.058
1091.978	13.969
1094.719	13.887
1097.222	13.816
1099.447	13.759
1101.401	13.716
1103.118	13.685
1104.649	13.663
1106.042	13.649
1107.343	13.639
1108.588	13.633
1109.800	13.628
1110.997	13.624
1112.184	13.621
1113.363	13.618
1114.528	13.616
1115.669	13.614
1116.777	13.614
1117.841	13.616
1118.849	13.620
1119.795	13.626
1120.672	13.636
1121.478	13.649
1122.213	13.666
1122.879	13.685
1123.480	13.708
1124.021	13.733
1124.510	13.761
1124.951	13.792
1125.353	13.824
1125.722	13.858
1126.068	13.894
1126.397	13.931
1126.719	13.968
1127.047	14.005
1127.393	14.042
1127.778	14.078
1128.224	14.111
1128.767	14.140
1129.453	14.163
1130.344	14.177
1131.520	14.179
1133.076	14.164
1135.114	14.127
1137.718	14.065
1140.916	13.975
1144.633	13.861
1148.677	13.731
1152.767	13.598
1156.612	13.474
1160.001	13.370
1162.844	13.291
1165.159	13.234
1167.034	13.198
1168.583	13.177
1169.913	13.166
1171.119	13.162
1172.274	13.161
1173.433	13.160
1174.635	13.158
1175.905	13.153
1177.253	13.145
1178.677	13.134
1180.165	13.121
1181.692	13.105
1183.228	13.089
1184.739	13.073
1186.190	13.059
1187.552	13.049
1188.803	13.042
1189.928	13.041
1190.922	13.044
1191.786	13.053
1192.528	13.066
1193.159	13.085
1193.690	13.107
1194.136	13.133
1194.508	13.162
1194.820	13.194
1195.081	13.228
1195.301	13.264
1195.487	13.301
1195.646	13.340
1195.782	13.381
1195.901	13.422
1196.006	13.464
1196.099	13.507
1196.184	13.550
1196.261	13.594
1196.333	13.638
1196.400	13.683
1196.464	13.729
1196.526	13.774
1196.586	13.820
1196.645	13.867
1196.704	13.913
1196.763	13.960
1196.823	14.007
1196.885	14.055
1196.950	14.102
1197.019	14.150
1197.093	14.197
1197.174	14.245
1197.264	14.292
1197.366	14.340
1197.484	14.386
1197.622	14.432
1197.787	14.478
1197.986	14.522
1198.232	14.564
1198.539	14.603
1198.927	14.639
1199.423	14.671
1200.062	14.696
1200.888	14.712
1201.959	14.718
1203.342	14.709
1205.109	14.682
1207.326	14.635
1210.035	14.564
1213.226	14.472
1216.815	14.360
1220.646	14.237
1224.511	14.112
1228.207	13.994
1231.576	13.891
1234.535	13.807
1237.069	13.741
1239.209	13.693
1241.013	13.660
1242.542	13.640
1243.853	13.630
1244.998	13.626
1246.017	13.629
1246.945	13.636
1247.808	13.645
1248.629	13.657
1249.425	13.670
1250.212	13.684
1251.002	13.697
1251.803	13.710
1252.621	13.723
1253.461	13.735
1254.324	13.745
1255.209	13.755
1256.111	13.764
1257.026	13.773
1257.947	13.781
1258.866	13.789
1259.773	13.797
1260.662	13.806
1261.525	13.816
1262.355	13.827
1263.150	13.840
1263.906	13.854
1264.625	13.870
1265.309	13.888
1265.962	13.907
1266.591	13.927
1267.204	13.948
1267.812	13.969
1268.428	13.990
1269.067	14.011
1269.747	14.030
1270.487	14.046
1271.311	14.060
1272.243	14.069
1273.310	14.073
1274.536	14.070
1275.943	14.060
1277.541	14.042
1279.329	14.016
1281.289	13.982
1283.382	13.942
1285.551	13.899
1287.730	13.855
1289.850	13.813
1291.851	13.775
1293.689	13.743
1295.340	13.719
1296.799	13.703
1298.075	13.694
1299.187	13.692
1300.159	13.696
1301.020	13.705
1301.794	13.718
1302.506	13.733
1303.180	13.751
1303.838	13.769
1304.501	13.787
1305.192	13.805
1305.934	13.820
1306.755	13.833
1307.682	13.843
1308.750	13.846
1309.991	13.844
1311.439	13.833
1313.121	13.814
1315.053	13.784
1317.231	13.745
1319.624	13.698
1322.173	13.643
1324.794	13.586
1327.392	13.528
1329.872	13.475
1332.158	13.428
1334.200	13.391
1335.978	13.363
1337.493	13.346
1338.768	13.337
1339.832	13.337
1340.718	13.344
1341.458	13.356
1342.079	13.373
1342.607	13.394
1343.061	13.418
1343.457	13.444
1343.807	13.472
1344.121	13.502
1344.406	13.533
1344.670	13.565
1344.917	13.598
1345.151	13.631
1345.376	13.665
1345.595	13.700
1345.811	13.734
1346.027	13.769
1346.248	13.804
1346.475	13.839
1346.715	13.874
1346.971	13.908
1347.250	13.941
1347.558	13.973
1347.905	14.005
1348.301	14.034
1348.759	14.061
1349.293	14.086
1349.923	14.106
1350.669	14.123
1351.554	14.134
1352.604	14.138
1353.842	14.136
1355.289	14.125
1356.959	14.105
1358.853	14.076
1360.957	14.039
1363.241	13.994
1365.654	13.944
1368.139	13.891
1370.633	13.837
1373.078	13.785
1375.433	13.737
1377.671	13.693
1379.783	13.654
1381.774	13.620
1383.659	13.591
1385.456	13.565
1387.187	13.542
1388.875	13.521
1390.538	13.501
1392.196	13.481
1393.866	13.462
1395.565	13.442
1397.309	13.420
1399.113	13.397
1400.990	13.371
1402.951	13.343
1405.002	13.311
1407.139	13.277
1409.353	13.241
1411.622	13.202
1413.918	13.162
1416.204	13.123
1418.440	13.085
1420.588	13.050
1422.614	13.019
1424.495	12.992
1426.214	12.971
1427.769	12.956
1429.165	12.945
1430.413	12.940
1431.530	12.939
1432.539	12.942
1433.463	12.948
1434.329	12.956
1435.165	12.965
1436.003	12.975
1436.882	12.984
1437.845	12.991
1438.946	12.994
1440.250	12.991
1441.832	12.980
1443.782	12.959
1446.190	12.924
1449.140	12.873
1452.682	12.804
1456.811	12.718
1461.439	12.617
1466.393	12.506
1471.443	12.392
1476.350	12.282
1480.918	12.182
1485.031	12.096
1488.651	12.024
1491.805	11.966
1494.551	11.921
1496.958	11.885
1499.092	11.857
1501.006	11.835
1502.741	11.819
1504.326	11.807
1505.781	11.798
1507.118	11.792
1508.349	11.789
1509.480	11.789
1510.517	11.792
1511.467	11.796
1512.337	11.803
1513.133	11.811
1513.862	11.822
1514.532	11.834
1515.148	11.847
1515.719	11.862
1516.251	11.878
1516.749	11.894
1517.220	11.912
1517.670	11.930
1518.103	11.949
1518.524	11.968
1518.936	11.987
1519.345	12.007
1519.753	12.027
1520.164	12.046
1520.580	12.066
1521.005	12.085
1521.439	12.105
1521.886	12.124
1522.346	12.143
1522.821	12.161
1523.312	12.179
1523.820	12.196
1524.344	12.214
1524.885	12.230
1525.441	12.247
1526.012	12.263
1526.597	12.278
1527.193	12.293
1527.798	12.308
1528.411	12.323
1529.029	12.338
1529.648	12.352
1530.267	12.367
1530.882	12.382
1531.492	12.396
1532.093	12.412
1532.684	12.427
1533.263	12.443
1533.828	12.459
1534.379	12.475
1534.916	12.492
1535.437	12.509
1535.944	12.527
1536.436	12.546
1536.916	12.564
1537.385	12.583
1537.844	12.603
1538.297	12.623
1538.744	12.642
1539.188	12.662
1539.634	12.683
1540.083	12.703
1540.538	12.723
1541.004	12.742
1541.484	12.762
1541.981	12.781
1542.499	12.799
1543.040	12.817
1543.610	12.834
1544.210	12.850
1544.843	12.865
1545.513	12.880
