<j>	<Fwlc>
1064.905	12.598
1066.378	12.584
1067.824	12.571
1069.211	12.560
1070.510	12.553
1071.701	12.549
1072.772	12.550
1073.718	12.556
1074.541	12.567
1075.250	12.583
1075.854	12.603
1076.366	12.627
1076.799	12.655
1077.166	12.685
1077.476	12.718
1077.742	12.753
1077.971	12.791
1078.172	12.829
1078.350	12.869
1078.512	12.910
1078.663	12.951
1078.805	12.993
1078.945	13.036
1079.084	13.079
1079.228	13.122
1079.379	13.165
1079.542	13.207
1079.721	13.249
1079.924	13.291
1080.157	13.332
1080.430	13.371
1080.754	13.408
1081.147	13.442
1081.628	13.473
1082.224	13.499
1082.970	13.519
1083.908	13.531
1085.088	13.532
1086.568	13.521
1088.403	13.494
1090.641	13.450
1093.300	13.387
1096.357	13.307
1099.730	13.213
1103.290	13.110
1106.877	13.006
1110.337	12.907
1113.551	12.818
1116.455	12.742
1119.032	12.681
1121.302	12.633
1123.302	12.596
1125.074	12.568
1126.659	12.549
1128.088	12.536
1129.388	12.528
1130.578	12.525
1131.674	12.526
1132.685	12.530
1133.623	12.536
1134.495	12.546
1135.309	12.557
1136.071	12.571
1136.790	12.587
1137.471	12.604
1138.121	12.622
1138.747	12.642
1139.355	12.662
1139.950	12.683
1140.539	12.704
1141.125	12.726
1141.713	12.747
1142.308	12.768
1142.912	12.789
1143.528	12.810
1144.158	12.830
1144.803	12.850
1145.464	12.869
1146.139	12.887
1146.829	12.905
1147.530	12.922
1148.240	12.939
1148.958	12.956
1149.678	12.972
1150.398	12.989
1151.114	13.006
1151.823	13.022
1152.522	13.040
1153.209	13.057
1153.881	13.076
1154.536	13.095
1155.175	13.115
1155.795	13.135
1156.398	13.156
1156.983	13.178
1157.552	13.201
1158.107	13.225
1158.649	13.249
1159.182	13.273
1159.709	13.298
1160.235	13.323
1160.765	13.348
1161.310	13.373
1161.877	13.397
1162.482	13.419
1163.142	13.440
1163.877	13.458
1164.716	13.472
1165.690	13.480
1166.836	13.482
1168.191	13.475
1169.792	13.458
1171.663	13.431
1173.809	13.392
1176.205	13.342
1178.790	13.284
1181.472	13.221
1184.139	13.158
1186.677	13.099
1188.997	13.048
1191.041	13.009
1192.786	12.981
1194.242	12.964
1195.438	12.958
1196.413	12.962
1197.208	12.973
1197.862	12.989
1198.408	13.011
1198.876	13.036
1199.289	13.063
1199.665	13.092
1200.020	13.122
1200.367	13.153
1200.716	13.184
1201.080	13.215
1201.466	13.245
1201.885	13.274
1202.348	13.301
1202.865	13.327
1203.450	13.350
1204.115	13.369
1204.875	13.386
1205.747	13.398
1206.746	13.405
1207.888	13.406
1209.186	13.401
1210.651	13.389
1212.286	13.371
1214.086	13.346
1216.036	13.315
1218.113	13.278
1220.280	13.238
1222.496	13.196
1224.716	13.153
1226.896	13.111
1228.997	13.073
1230.991	13.038
1232.857	13.009
1234.584	12.984
1236.169	12.965
1237.617	12.952
1238.936	12.943
1240.136	12.939
1241.232	12.939
1242.234	12.943
1243.158	12.950
1244.015	12.959
1244.817	12.971
1245.574	12.984
1246.298	12.999
1246.998	13.015
1247.683	13.031
1248.361	13.048
1249.041	13.065
1249.731	13.082
1250.440	13.098
1251.176	13.113
1251.950	13.127
1252.771	13.140
1253.650	13.150
1254.598	13.158
1255.626	13.163
1256.745	13.164
1257.962	13.162
1259.285	13.156
1260.713	13.147
1262.241	13.133
1263.857	13.115
1265.542	13.095
1267.269	13.074
1269.006	13.051
1270.721	13.029
1272.380	13.009
1273.956	12.991
1275.428	12.977
1276.782	12.968
1278.014	12.962
1279.124	12.962
1280.121	12.965
1281.016	12.973
1281.821	12.983
1282.553	12.997
1283.226	13.013
1283.855	13.031
1284.453	13.050
1285.034	13.070
1285.609	13.090
1286.189	13.110
1286.786	13.130
1287.407	13.149
1288.062	13.167
1288.758	13.184
1289.501	13.199
1290.296	13.212
1291.146	13.223
1292.052	13.232
1293.013	13.239
1294.025	13.244
1295.081	13.247
1296.172	13.248
1297.286	13.249
1298.411	13.249
1299.532	13.249
1300.636	13.250
1301.709	13.251
1302.742	13.254
1303.725	13.259
1304.653	13.265
1305.521	13.274
1306.329	13.285
1307.078	13.298
1307.770	13.314
1308.410	13.331
1309.002	13.350
1309.551	13.371
1310.062	13.394
1310.541	13.418
1310.992	13.443
1311.420	13.469
1311.828	13.496
1312.221	13.524
1312.602	13.552
1312.972	13.581
1313.335	13.610
1313.693	13.640
1314.047	13.670
1314.399	13.700
1314.749	13.730
1315.100	13.760
1315.452	13.790
1315.808	13.821
1316.167	13.851
1316.533	13.881
1316.908	13.911
1317.296	13.941
1317.702	13.970
1318.134	13.998
1318.602	14.025
1319.122	14.050
1319.718	14.072
1320.422	14.091
1321.284	14.103
1322.377	14.108
1323.806	14.100
1325.715	14.074
1328.292	14.025
1331.751	13.943
1336.276	13.822
1341.925	13.660
1348.504	13.465
1355.539	13.252
1362.385	13.046
1368.474	12.867
1373.495	12.726
1377.412	12.624
1380.367	12.557
1382.565	12.516
1384.203	12.495
1385.440	12.488
1386.392	12.491
1387.143	12.501
1387.749	12.517
1388.251	12.536
1388.677	12.557
1389.044	12.581
1389.367	12.606
1389.657	12.633
1389.919	12.661
1390.161	12.689
1390.386	12.718
1390.598	12.748
1390.798	12.778
1390.989	12.809
1391.173	12.840
1391.351	12.871
1391.523	12.903
1391.692	12.935
1391.857	12.967
1392.019	12.999
1392.180	13.032
1392.339	13.065
1392.497	13.098
1392.656	13.131
1392.814	13.164
1392.974	13.198
1393.136	13.231
1393.300	13.265
1393.468	13.298
1393.641	13.332
1393.818	13.365
1394.003	13.399
1394.195	13.432
1394.397	13.465
