<j>	<Fwlc>
1038.059	13.796
1038.757	13.818
1039.521	13.836
1040.363	13.851
1041.290	13.862
1042.309	13.868
1043.420	13.870
1044.618	13.867
1045.892	13.860
1047.226	13.850
1048.599	13.837
1049.985	13.824
1051.360	13.810
1052.699	13.798
1053.984	13.789
1055.199	13.783
1056.338	13.780
1057.396	13.782
1058.376	13.787
1059.283	13.796
1060.124	13.809
1060.908	13.824
1061.646	13.842
1062.344	13.862
1063.014	13.883
1063.664	13.906
1064.302	13.929
1064.937	13.953
1065.581	13.976
1066.244	13.999
1066.940	14.021
1067.687	14.040
1068.507	14.056
1069.432	14.067
1070.498	14.072
1071.754	14.068
1073.256	14.053
1075.068	14.023
1077.247	13.976
1079.833	13.910
1082.824	13.826
1086.157	13.724
1089.705	13.613
1093.296	13.499
1096.746	13.390
1099.910	13.295
1102.704	13.216
1105.104	13.156
1107.137	13.112
1108.850	13.083
1110.301	13.066
1111.542	13.059
1112.617	13.059
1113.562	13.065
1114.402	13.075
1115.156	13.090
1115.839	13.108
1116.461	13.128
1117.031	13.151
1117.555	13.176
1118.039	13.203
1118.488	13.232
1118.908	13.262
1119.302	13.293
1119.676	13.325
1120.034	13.358
1120.379	13.392
1120.718	13.426
1121.053	13.461
1121.391	13.496
1121.736	13.531
1122.094	13.565
1122.471	13.599
1122.874	13.631
1123.308	13.663
1123.782	13.693
1124.305	13.721
1124.885	13.746
1125.530	13.769
1126.249	13.788
1127.050	13.804
1127.939	13.816
1128.920	13.823
1129.991	13.827
1131.148	13.826
1132.382	13.821
1133.675	13.814
1135.009	13.804
1136.360	13.793
1137.704	13.783
1139.017	13.773
1140.278	13.765
1141.472	13.761
1142.587	13.759
1143.620	13.762
1144.568	13.768
1145.436	13.778
1146.229	13.792
1146.955	13.808
1147.624	13.828
1148.245	13.850
1148.828	13.873
1149.383	13.899
1149.922	13.925
1150.458	13.952
1151.005	13.978
1151.584	14.003
1152.218	14.027
1152.940	14.046
1153.795	14.061
1154.839	14.067
1156.148	14.062
1157.806	14.043
1159.908	14.004
1162.529	13.943
1165.696	13.857
1169.353	13.750
1173.334	13.628
1177.389	13.501
1181.244	13.382
1184.681	13.280
1187.583	13.200
1189.936	13.144
1191.800	13.108
1193.263	13.090
1194.423	13.086
1195.361	13.091
1196.145	13.102
1196.826	13.119
1197.439	13.139
1198.013	13.160
1198.565	13.183
1199.110	13.206
1199.658	13.229
1200.217	13.252
1200.794	13.275
1201.398	13.296
1202.034	13.316
1202.712	13.335
1203.442	13.352
1204.234	13.366
1205.104	13.378
1206.066	13.386
1207.136	13.390
1208.333	13.388
1209.672	13.382
1211.165	13.369
1212.818	13.350
1214.627	13.324
1216.575	13.293
1218.632	13.257
1220.753	13.218
1222.887	13.179
1224.977	13.140
1226.972	13.105
1228.830	13.075
1230.523	13.052
1232.036	13.035
1233.369	13.024
1234.529	13.021
1235.531	13.024
1236.393	13.032
1237.133	13.046
1237.769	13.063
1238.318	13.084
1238.794	13.108
1239.210	13.135
1239.575	13.163
1239.898	13.194
1240.187	13.226
1240.446	13.259
1240.682	13.294
1240.896	13.329
1241.094	13.365
1241.278	13.402
1241.449	13.440
1241.610	13.479
1241.763	13.518
1241.909	13.557
1242.049	13.597
1242.185	13.637
1242.316	13.678
1242.446	13.719
1242.573	13.760
1242.699	13.802
1242.825	13.843
1242.952	13.885
1243.079	13.927
1243.208	13.970
1243.340	14.012
1243.474	14.055
1243.613	14.097
1243.755	14.140
1243.903	14.182
1244.056	14.225
1244.214	14.267
1244.380	14.310
1244.553	14.352
1244.735	14.394
1244.925	14.436
1245.124	14.478
1245.333	14.519
1245.552	14.560
1245.783	14.601
1246.024	14.642
1246.278	14.682
1246.544	14.722
1246.823	14.761
1247.115	14.800
1247.419	14.838
1247.737	14.876
1248.068	14.913
1248.412	14.950
1248.770	14.986
1249.141	15.022
1249.525	15.057
1249.922	15.092
1250.333	15.126
1250.758	15.160
1251.199	15.192
1251.657	15.225
1252.134	15.256
1252.633	15.286
1253.158	15.315
1253.716	15.343
1254.315	15.369
1254.965	15.392
1255.682	15.412
1256.490	15.428
1257.425	15.438
1258.548	15.439
1259.961	15.428
1261.844	15.395
1264.514	15.330
1268.486	15.209
1274.497	15.004
1283.269	14.686
1294.847	14.256
1307.890	13.770
1320.122	13.323
1329.884	12.980
1336.914	12.748
1341.806	12.603
1345.286	12.515
1347.899	12.460
1349.992	12.425
1351.765	12.403
1353.336	12.387
1354.773	12.377
1356.117	12.370
1357.397	12.365
1358.629	12.362
1359.828	12.360
1361.001	12.359
1362.156	12.359
1363.299	12.359
1364.433	12.359
1365.562	12.359
1366.689	12.360
1367.816	12.361
1368.945	12.361
1370.078	12.362
1371.215	12.362
1372.360	12.362
1373.511	12.362
1374.669	12.362
1375.833	12.361
1377.002	12.361
1378.174	12.360
1379.345	12.359
1380.511	12.359
1381.669	12.358
1382.812	12.358
1383.935	12.359
1385.034	12.360
1386.101	12.362
1387.134	12.365
1388.127	12.369
1389.078	12.374
1389.984	12.381
1390.844	12.389
1391.658	12.399
1392.427	12.410
1393.153	12.422
1393.838	12.436
1394.487	12.451
1395.101	12.467
1395.687	12.484
1396.249	12.501
1396.792	12.520
1397.320	12.539
1397.840	12.558
1398.356	12.577
1398.874	12.597
1399.399	12.617
1399.935	12.636
1400.488	12.654
1401.062	12.673
1401.660	12.690
1402.288	12.707
1402.946	12.722
1403.637	12.737
1404.361	12.751
1405.119	12.763
1405.907	12.775
1406.724	12.785
1407.565	12.795
1408.424	12.804
1409.294	12.813
1410.169	12.821
1411.040	12.829
1411.900	12.838
1412.742	12.847
1413.559	12.857
1414.346	12.868
1415.098	12.880
1415.811	12.893
1416.485	12.908
1417.119	12.924
1417.714	12.941
1418.270	12.959
1418.790	12.979
1419.278	13.000
1419.737	13.021
1420.171	13.044
1420.584	13.068
1420.980	13.092
1421.364	13.117
1421.742	13.142
1422.116	13.167
1422.494	13.193
1422.880	13.218
1423.279	13.243
1423.698	13.267
1424.143	13.291
1424.619	13.314
1425.133	13.335
1425.692	13.355
1426.303	13.374
1426.971	13.390
1427.701	13.405
1428.497	13.417
1429.363	13.426
1430.297	13.434
1431.297	13.439
1432.357	13.442
1433.468	13.442
1434.618	13.442
1435.791	13.440
1436.972	13.438
1438.144	13.436
1439.290	13.435
1440.396	13.435
1441.449	13.437
1442.442	13.440
1443.368	13.446
1444.226	13.455
1445.018	13.465
1445.747	13.478
1446.420	13.493
1447.046	13.510
1447.636	13.528
1448.202	13.547
1448.759	13.567
1449.325	13.587
1449.924	13.605
1450.584	13.623
1451.342	13.637
1452.246	13.646
1453.356	13.650
1454.745	13.644
1456.501	13.626
1458.714	13.594
1461.461	13.543
1464.780	13.474
1468.640	13.387
1472.913	13.286
1477.383	13.177
1481.783	13.069
1485.862	12.971
1489.442	12.889
1492.441	12.825
1494.865	12.780
1496.777	12.752
1498.266	12.737
1499.423	12.733
1500.328	12.738
1501.046	12.749
1501.630	12.764
1502.117	12.783
1502.534	12.804
1502.902	12.827
1503.235	12.851
1503.543	12.876
1503.833	12.901
1504.109	12.928
1504.375	12.954
1504.634	12.981
1504.887	13.008
1505.136	13.036
1505.381	13.064
1505.624	13.092
1505.864	13.120
1506.101	13.148
1506.337	13.176
1506.572	13.205
1506.804	13.234
1507.036	13.262
1507.265	13.291
1507.493	13.321
1507.720	13.350
1507.945	13.379
1508.168	13.409
1508.389	13.439
1508.608	13.469
1508.825	13.499
1509.039	13.529
1509.251	13.560
1509.461	13.591
1509.667	13.622
1509.871	13.653
1510.071	13.684
1510.267	13.716
1510.460	13.748
1510.650	13.780
1510.835	13.812
1511.017	13.845
1511.195	13.878
1511.369	13.911
1511.539	13.944
1511.705	13.978
1511.868	14.012
1512.029	14.046
1512.187	14.081
1512.345	14.115
1512.503	14.150
1512.666	14.185
1512.835	14.219
1513.019	14.254
1513.224	14.288
1513.466	14.321
1513.763	14.352
1514.148	14.380
1514.665	14.404
1515.384	14.422
1516.403	14.429
1517.861	14.422
1519.937	14.394
1522.843	14.337
1526.769	14.245
1531.804	14.116
1537.813	13.951
1544.388	13.767
1550.932	13.582
1556.868	13.417
1561.842	13.283
1565.776	13.185
1568.789	13.119
1571.082	13.077
1572.859	13.053
1574.287	13.041
1575.487	13.037
1576.545	13.038
1577.514	13.042
1578.428	13.048
1579.311	13.055
1580.172	13.063
1581.021	13.072
1581.863	13.080
1582.700	13.089
1583.538	13.098
1584.381	13.106
1585.238	13.115
1586.118	13.123
1587.036	13.129
1588.014	13.135
1589.077	13.138
1590.262	13.138
1591.611	13.133
1593.180	13.122
1595.028	13.104
1597.220	13.077
1599.815	13.038
1602.849	12.987
1606.326	12.923
1610.191	12.849
1614.334	12.766
1618.590	12.680
1622.771	12.595
1626.702	12.517
1630.250	12.449
1633.343	12.393
1635.964	12.350
1638.143	12.319
1639.933	12.299
1641.400	12.288
1642.605	12.285
1643.606	12.287
1644.450	12.293
1645.173	12.303
1645.807	12.315
1646.371	12.330
1646.885	12.345
1647.359	12.362
1647.804	12.380
1648.225	12.399
1648.628	12.418
1649.016	12.438
1649.393	12.457
1649.759	12.478
1650.117	12.498
1650.467	12.519
1650.810	12.540
1651.147	12.562
1651.478	12.583
1651.803	12.605
1652.124	12.627
1652.439	12.649
1652.749	12.671
1653.055	12.694
1653.355	12.716
1653.651	12.739
1653.943	12.762
1654.230	12.786
1654.512	12.809
1654.789	12.833
1655.063	12.856
1655.332	12.881
1655.596	12.905
1655.857	12.929
1656.114	12.954
1656.367	12.979
1656.618	13.003
1656.865	13.029
1657.112	13.054
1657.357	13.079
1657.603	13.105
1657.851	13.130
1658.104	13.155
1658.362	13.181
1658.631	13.206
1658.914	13.231
1659.217	13.255
1659.546	13.279
1659.910	13.302
1660.320	13.324
1660.791	13.344
1661.339	13.362
1661.986	13.377
1662.757	13.389
1663.682	13.397
1664.794	13.399
1666.127	13.396
1667.716	13.384
1669.585	13.365
1671.749	13.337
1674.197	13.301
1676.893	13.257
1679.774	13.208
1682.747	13.155
1685.709	13.103
1688.557	13.053
1691.202	13.008
1693.583	12.971
1695.669	12.941
1697.456	12.920
1698.960	12.908
1700.211	12.902
1701.243	12.903
1702.094	12.909
1702.796	12.919
1703.379	12.933
1703.869	12.950
1704.286	12.969
1704.647	12.990
1704.966	13.012
1705.253	13.035
1705.518	13.059
1705.767	13.083
1706.007	13.108
1706.244	13.133
1706.483	13.158
1706.731	13.183
1706.993	13.208
1707.278	13.232
1707.594	13.256
1707.952	13.278
1708.367	13.300
1708.857	13.319
1709.445	13.335
1710.159	13.349
1711.034	13.358
1712.114	13.361
1713.445	13.358
1715.081	13.346
1717.073	13.325
1719.462	13.293
1722.265	13.249
1725.466	13.195
1729.001	13.130
1732.761	13.059
1736.597	12.986
1740.350	12.914
1743.874	12.848
1747.063	12.791
1749.856	12.744
1752.240	12.708
1754.235	12.683
1755.885	12.667
1757.241	12.659
1758.356	12.657
1759.276	12.661
1760.043	12.669
1760.690	12.681
1761.243	12.695
1761.723	12.711
1762.146	12.729
1762.525	12.748
1762.868	12.768
1763.183	12.789
1763.475	12.811
1763.748	12.833
1764.006	12.856
1764.251	12.879
1764.485	12.902
1764.710	12.926
1764.928	12.950
1765.139	12.975
1765.344	12.999
1765.545	13.024
1765.742	13.049
1765.935	13.074
1766.127	13.100
1766.316	13.125
1766.504	13.151
1766.691	13.177
1766.878	13.202
1767.066	13.228
1767.255	13.254
1767.445	13.280
1767.638	13.306
1767.834	13.332
1768.034	13.358
1768.238	13.384
1768.447	13.410
1768.663	13.436
1768.885	13.461
1769.116	13.487
1769.356	13.512
1769.606	13.537
1769.869	13.562
1770.145	13.587
1770.436	13.611
1770.746	13.635
1771.076	13.658
1771.430	13.681
1771.813	13.703
1772.230	13.724
1772.688	13.744
1773.197	13.762
1773.770	13.779
1774.423	13.794
1775.179	13.806
1776.067	13.814
1777.125	13.818
1778.402	13.815
1779.957	13.805
1781.861	13.785
1784.187	13.754
1787.005	13.709
1790.361	13.649
1794.255	13.575
1798.619	13.487
1803.309	13.389
1808.118	13.288
1812.814	13.190
1817.184	13.100
1821.081	13.023
1824.431	12.961
1827.233	12.913
1829.531	12.879
1831.397	12.857
1832.907	12.845
1834.133	12.841
1835.139	12.842
1835.974	12.848
1836.679	12.858
1837.285	12.870
1837.814	12.885
1838.286	12.901
1838.714	12.919
1839.107	12.937
1839.473	12.957
1839.820	12.976
1840.152	12.997
1840.474	13.017
1840.789	13.038
1841.102	13.059
1841.415	13.081
1841.733	13.102
1842.058	13.123
