<j>	<Fwlc>
1063.698	12.648
1065.005	12.635
1065.997	12.637
1066.771	12.650
1067.390	12.669
1067.901	12.693
1068.331	12.722
1068.704	12.753
1069.032	12.786
1069.328	12.821
1069.599	12.857
1069.852	12.894
1070.092	12.932
1070.323	12.970
1070.550	13.009
1070.775	13.048
1071.003	13.088
1071.237	13.127
1071.482	13.166
1071.740	13.205
1072.018	13.243
1072.320	13.281
1072.653	13.317
1073.024	13.351
1073.443	13.384
1073.920	13.415
1074.465	13.442
1075.093	13.467
1075.815	13.487
1076.646	13.502
1077.600	13.511
1078.684	13.515
1079.905	13.513
1081.259	13.504
1082.734	13.489
1084.309	13.470
1085.950	13.447
1087.619	13.422
1089.273	13.397
1090.871	13.375
1092.381	13.356
1093.777	13.342
1095.046	13.334
1096.187	13.331
1097.203	13.334
1098.106	13.342
1098.911	13.355
1099.634	13.371
1100.289	13.391
1100.894	13.414
1101.461	13.438
1102.002	13.464
1102.529	13.490
1103.050	13.518
1103.573	13.545
1104.105	13.572
1104.651	13.598
1105.217	13.624
1105.803	13.648
1106.414	13.672
1107.050	13.695
1107.712	13.716
1108.397	13.737
1109.105	13.756
1109.833	13.774
1110.575	13.792
1111.329	13.809
1112.090	13.825
1112.853	13.842
1113.613	13.858
1114.368	13.875
1115.113	13.892
1115.848	13.910
1116.571	13.928
1117.282	13.947
1117.985	13.967
1118.682	13.986
1119.378	14.006
1120.078	14.026
1120.791	14.045
1121.525	14.064
1122.292	14.081
1123.102	14.096
1123.970	14.108
1124.913	14.118
1125.948	14.123
1127.096	14.123
1128.377	14.117
1129.812	14.103
1131.420	14.082
1133.211	14.052
1135.186	14.014
1137.328	13.968
1139.604	13.915
1141.961	13.858
1144.329	13.801
1146.637	13.745
1148.817	13.695
1150.815	13.653
1152.598	13.620
1154.154	13.597
1155.488	13.585
1156.618	13.581
1157.569	13.586
1158.372	13.598
1159.059	13.616
1159.660	13.637
1160.209	13.662
1160.740	13.688
1161.295	13.713
1161.920	13.736
1162.676	13.755
1163.645	13.765
1164.924	13.763
1166.637	13.744
1168.914	13.702
1171.861	13.633
1175.517	13.534
1179.786	13.408
1184.419	13.267
1189.052	13.123
1193.321	12.993
1196.973	12.887
1199.912	12.809
1202.176	12.758
1203.875	12.731
1205.140	12.721
1206.090	12.725
1206.819	12.737
1207.399	12.756
1207.878	12.779
1208.291	12.806
1208.661	12.834
1209.003	12.863
1209.327	12.894
1209.639	12.925
1209.945	12.956
1210.248	12.988
1210.549	13.020
1210.849	13.052
1211.151	13.084
1211.454	13.116
1211.760	13.148
1212.069	13.180
1212.382	13.213
1212.699	13.245
