<j>	<Fwlc>
1066.119	12.536
1066.758	12.557
1067.399	12.577
1068.051	12.597
1068.723	12.616
1069.424	12.635
1070.163	12.652
1070.949	12.667
1071.792	12.680
1072.702	12.691
1073.687	12.698
1074.755	12.702
1075.911	12.703
1077.157	12.700
1078.491	12.693
1079.906	12.683
1081.390	12.670
1082.923	12.655
1084.483	12.638
1086.045	12.621
1087.584	12.604
1089.074	12.589
1090.497	12.577
1091.837	12.568
1093.085	12.562
1094.237	12.561
1095.295	12.563
1096.263	12.568
1097.149	12.577
1097.962	12.589
1098.713	12.604
1099.411	12.620
1100.067	12.639
1100.692	12.659
1101.294	12.680
1101.883	12.702
1102.469	12.724
1103.060	12.747
1103.667	12.768
1104.299	12.789
1104.966	12.809
1105.680	12.827
1106.452	12.842
1107.291	12.856
1108.210	12.866
1109.216	12.872
1110.315	12.875
1111.510	12.874
1112.797	12.869
1114.165	12.861
1115.599	12.849
1117.074	12.836
1118.563	12.822
1120.035	12.808
1121.462	12.795
1122.817	12.785
1124.081	12.779
1125.239	12.776
1126.287	12.778
1127.225	12.784
1128.059	12.795
1128.798	12.810
1129.455	12.828
1130.041	12.849
1130.570	12.872
1131.056	12.898
1131.509	12.925
1131.940	12.953
1132.360	12.982
1132.776	13.011
1133.198	13.040
1133.631	13.069
1134.082	13.098
1134.555	13.125
1135.054	13.152
1135.583	13.177
1136.141	13.202
1136.730	13.225
1137.348	13.246
1137.993	13.267
1138.661	13.287
1139.346	13.306
1140.042	13.324
1140.743	13.342
1141.440	13.360
1142.126	13.379
1142.796	13.398
1143.442	13.418
1144.060	13.439
1144.646	13.462
1145.197	13.486
1145.713	13.512
1146.194	13.540
1146.641	13.569
1147.055	13.599
1147.439	13.631
1147.797	13.665
1148.132	13.699
1148.448	13.735
1148.748	13.772
1149.035	13.809
1149.315	13.847
1149.591	13.885
1149.866	13.924
1150.144	13.962
1150.430	14.001
1150.728	14.039
1151.040	14.077
1151.372	14.114
1151.728	14.150
1152.111	14.185
1152.526	14.218
1152.975	14.250
1153.464	14.281
1153.993	14.309
1154.566	14.336
1155.183	14.360
1155.844	14.382
1156.546	14.403
1157.287	14.421
1158.062	14.437
1158.864	14.453
1159.687	14.467
1160.523	14.480
1161.364	14.493
1162.204	14.505
1163.038	14.518
1163.861	14.532
1164.672	14.546
1165.470	14.561
1166.259	14.576
1167.042	14.592
1167.826	14.608
1168.621	14.623
1169.440	14.638
1170.301	14.650
1171.231	14.660
1172.272	14.665
1173.489	14.662
1174.984	14.648
1176.919	14.615
1179.531	14.553
1183.133	14.449
1188.055	14.289
1194.472	14.067
1202.156	13.791
1210.360	13.493
1218.076	13.216
1224.533	12.991
1229.479	12.829
1233.072	12.724
1235.639	12.662
1237.496	12.629
1238.885	12.615
1239.971	12.614
1240.859	12.621
1241.618	12.633
1242.290	12.648
1242.902	12.667
1243.470	12.686
1244.009	12.707
1244.524	12.729
1245.024	12.752
1245.512	12.775
1245.992	12.799
1246.468	12.823
1246.941	12.847
1247.416	12.871
1247.894	12.895
1248.377	12.919
1248.870	12.943
1249.374	12.966
1249.894	12.989
1250.433	13.011
1250.997	13.033
1251.590	13.053
1252.220	13.073
1252.893	13.091
1253.616	13.107
1254.398	13.121
1255.246	13.132
1256.170	13.141
1257.177	13.147
1258.272	13.149
1259.459	13.148
1260.737	13.144
1262.103	13.136
1263.547	13.125
1265.057	13.111
1266.613	13.096
1268.196	13.079
1269.785	13.062
1271.357	13.045
1272.895	13.030
1274.384	13.016
1275.817	13.004
1277.188	12.995
1278.498	12.987
1279.752	12.982
1280.956	12.979
1282.121	12.977
1283.253	12.977
1284.363	12.978
1285.456	12.979
1286.538	12.980
1287.612	12.982
1288.680	12.985
1289.740	12.987
1290.788	12.990
1291.820	12.993
1292.831	12.997
1293.815	13.002
1294.764	13.008
1295.675	13.016
1296.542	13.025
1297.363	13.035
1298.136	13.047
1298.861	13.061
1299.539	13.077
1300.172	13.095
1300.765	13.114
1301.320	13.134
1301.845	13.156
1302.343	13.179
1302.822	13.202
1303.289	13.227
1303.749	13.251
1304.211	13.276
1304.682	13.301
1305.172	13.325
1305.689	13.348
1306.242	13.370
1306.843	13.390
1307.501	13.409
1308.229	13.425
1309.036	13.438
1309.934	13.447
1310.931	13.453
1312.035	13.455
1313.249	13.453
1314.573	13.447
1316.002	13.437
1317.527	13.423
1319.134	13.405
1320.805	13.386
1322.522	13.364
1324.268	13.341
1326.028	13.318
1327.794	13.294
1329.563	13.271
1331.341	13.247
1333.136	13.223
1334.966	13.198
1336.848	13.172
1338.800	13.143
1340.840	13.112
1342.976	13.078
1345.212	13.041
1347.539	13.000
1349.937	12.957
1352.377	12.913
1354.819	12.868
1357.224	12.825
1359.547	12.784
1361.756	12.747
1363.823	12.715
1365.732	12.688
1367.477	12.666
1369.061	12.650
1370.494	12.639
1371.790	12.632
1372.966	12.630
1374.039	12.631
1375.025	12.635
1375.940	12.641
1376.797	12.650
1377.606	12.660
1378.378	12.671
1379.121	12.684
1379.839	12.697
1380.538	12.711
1381.220	12.726
1381.887	12.741
1382.540	12.756
1383.181	12.772
1383.808	12.789
1384.421	12.806
1385.019	12.823
1385.603	12.841
1386.170	12.860
1386.721	12.879
1387.255	12.898
1387.772	12.919
1388.272	12.939
1388.755	12.961
1389.221	12.983
1389.671	13.006
1390.105	13.029
1390.526	13.053
1390.933	13.077
1391.328	13.102
1391.713	13.127
1392.088	13.153
1392.456	13.179
1392.817	13.206
1393.175	13.232
1393.530	13.259
1393.884	13.286
1394.241	13.313
1394.602	13.340
1394.969	13.367
1395.347	13.393
1395.738	13.419
1396.145	13.445
1396.573	13.470
1397.026	13.495
1397.510	13.518
1398.029	13.540
1398.589	13.561
1399.198	13.580
1399.862	13.597
1400.588	13.613
1401.383	13.625
1402.254	13.635
1403.207	13.642
