<j>	<Fwlc>
1065.952	12.538
1066.235	12.572
1066.519	12.607
1066.808	12.642
1067.105	12.677
1067.416	12.711
1067.745	12.745
1068.095	12.778
1068.471	12.811
1068.879	12.842
1069.326	12.871
1069.818	12.899
1070.366	12.925
1070.981	12.948
1071.677	12.969
1072.469	12.985
1073.375	12.996
1074.416	13.002
1075.612	13.002
1076.980	12.995
1078.533	12.980
1080.273	12.957
1082.190	12.926
1084.256	12.889
1086.424	12.847
1088.634	12.803
1090.819	12.759
1092.915	12.718
1094.866	12.683
1096.636	12.655
1098.205	12.635
1099.570	12.623
1100.742	12.619
1101.739	12.622
1102.585	12.632
1103.303	12.647
1103.916	12.666
1104.443	12.689
1104.903	12.716
1105.311	12.744
1105.679	12.775
1106.018	12.807
1106.338	12.840
1106.645	12.873
1106.946	12.908
1107.248	12.942
1107.555	12.976
1107.873	13.011
1108.207	13.044
1108.560	13.077
1108.938	13.110
1109.344	13.141
1109.784	13.171
1110.260	13.199
1110.777	13.226
1111.339	13.251
1111.948	13.274
1112.608	13.295
1113.320	13.314
1114.085	13.330
1114.905	13.344
1115.777	13.356
1116.701	13.366
1117.674	13.373
1118.692	13.378
1119.750	13.381
1120.845	13.383
1121.969	13.383
1123.117	13.383
1124.280	13.381
1125.452	13.379
1126.622	13.377
1127.783	13.375
1128.926	13.374
1130.040	13.374
1131.118	13.375
1132.150	13.378
1133.131	13.384
1134.054	13.391
1134.916	13.402
1135.715	13.415
1136.450	13.431
1137.123	13.449
1137.737	13.470
1138.294	13.494
1138.801	13.520
1139.262	13.549
1139.682	13.579
1140.068	13.611
1140.426	13.645
1140.762	13.679
1141.081	13.715
1141.389	13.752
1141.692	13.788
1141.997	13.826
1142.310	13.862
1142.637	13.899
1142.985	13.935
1143.362	13.970
1143.775	14.003
1144.233	14.034
1144.745	14.063
1145.318	14.090
1145.961	14.113
1146.683	14.132
1147.488	14.148
1148.380	14.160
1149.360	14.167
1150.424	14.170
1151.564	14.170
1152.770	14.166
1154.027	14.159
1155.322	14.151
1156.641	14.141
1157.977	14.131
1159.327	14.119
1160.702	14.107
1162.119	14.094
1163.611	14.077
1165.222	14.056
1167.005	14.028
1169.019	13.990
1171.317	13.941
1173.936	13.878
1176.880	13.801
1180.103	13.711
1183.510	13.614
1186.970	13.514
1190.340	13.418
1193.501	13.331
1196.379	13.256
1198.950	13.194
1201.232	13.144
1203.268	13.105
1205.115	13.075
1206.826	13.051
1208.452	13.031
1210.033	13.013
1211.601	12.997
1213.180	12.980
1214.787	12.962
1216.432	12.943
1218.121	12.923
1219.851	12.901
1221.618	12.878
1223.408	12.854
1225.205	12.829
1226.989	12.805
1228.735	12.782
1230.418	12.761
1232.016	12.743
1233.509	12.729
1234.882	12.719
1236.127	12.713
1237.240	12.712
1238.223	12.716
1239.084	12.724
1239.830	12.737
1240.472	12.754
1241.024	12.774
1241.496	12.797
1241.900	12.822
1242.247	12.851
1242.547	12.881
1242.807	12.912
1243.037	12.945
1243.242	12.980
1243.428	13.015
1243.602	13.050
1243.767	13.087
1243.929	13.124
1244.092	13.161
1244.260	13.197
1244.440	13.234
1244.635	13.271
1244.854	13.306
1245.104	13.341
1245.395	13.375
1245.737	13.406
1246.146	13.436
1246.638	13.462
1247.236	13.485
1247.962	13.502
1248.844	13.514
1249.912	13.519
1251.193	13.516
1252.708	13.503
1254.470	13.481
1256.472	13.449
1258.684	13.409
1261.053	13.362
1263.505	13.311
1265.955	13.259
1268.319	13.211
1270.530	13.167
1272.542	13.131
1274.336	13.104
1275.913	13.084
1277.289	13.073
1278.492	13.068
1279.551	13.069
1280.496	13.075
1281.354	13.084
1282.150	13.095
1282.903	13.109
1283.632	13.123
1284.350	13.138
1285.070	13.154
1285.803	13.168
1286.559	13.183
1287.347	13.196
1288.178	13.207
1289.060	13.217
1290.007	13.225
1291.030	13.230
1292.144	13.231
1293.368	13.229
1294.722	13.223
1296.227	13.211
1297.910	13.193
1299.792	13.168
1301.892	13.135
1304.221	13.094
1306.771	13.046
1309.515	12.991
1312.402	12.930
1315.362	12.867
1318.308	12.804
1321.154	12.744
1323.823	12.690
1326.258	12.643
1328.429	12.606
1330.329	12.578
1331.968	12.558
1333.371	12.547
1334.568	12.543
1335.593	12.545
1336.476	12.552
1337.247	12.563
1337.929	12.577
1338.543	12.593
1339.107	12.612
1339.634	12.631
1340.136	12.652
1340.622	12.674
1341.100	12.695
1341.574	12.717
1342.051	12.740
1342.533	12.762
1343.024	12.783
1343.526	12.805
1344.041	12.826
1344.571	12.847
1345.117	12.867
1345.679	12.886
1346.257	12.906
1346.853	12.924
1347.465	12.942
1348.093	12.960
1348.737	12.977
1349.396	12.993
1350.069	13.009
1350.757	13.025
1351.458	13.040
1352.172	13.054
1352.901	13.069
1353.644	13.082
1354.403	13.095
1355.181	13.108
1355.979	13.120
1356.803	13.131
1357.656	13.141
1358.544	13.150
1359.471	13.157
1360.445	13.163
1361.470	13.168
1362.552	13.170
1363.694	13.170
1364.898	13.168
1366.165	13.164
1367.489	13.158
1368.863	13.150
1370.276	13.140
1371.714	13.130
1373.160	13.119
1374.597	13.108
1376.004	13.098
1377.367	13.089
1378.671	13.082
1379.905	13.078
1381.061	13.076
1382.137	13.077
1383.132	13.080
1384.050	13.087
1384.896	13.095
1385.676	13.107
1386.398	13.120
1387.070	13.135
1387.698	13.152
1388.292	13.170
1388.856	13.189
1389.397	13.209
1389.920	13.230
1390.430	13.251
1390.929	13.273
1391.422	13.295
1391.910	13.317
1392.394	13.340
1392.877	13.363
1393.358	13.385
1393.839	13.408
1394.319	13.431
1394.798	13.454
1395.278	13.477
1395.759	13.500
1396.243	13.523
1396.732	13.546
1397.230	13.569
1397.743	13.591
1398.280	13.613
1398.854	13.633
1399.482	13.652
1400.189	13.668
1401.008	13.681
1401.984	13.688
1403.172	13.689
1404.641	13.680
1406.468	13.658
1408.730	13.623
1411.485	13.570
1414.750	13.499
1418.470	13.412
1422.512	13.314
1426.668	13.210
1430.705	13.110
1434.414	13.021
1437.656	12.946
1440.378	12.889
1442.598	12.849
1444.375	12.825
1445.791	12.812
1446.927	12.809
1447.853	12.814
1448.628	12.824
1449.298	12.837
1449.898	12.854
1450.453	12.872
1450.984	12.890
1451.503	12.910
1452.021	12.930
1452.545	12.949
1453.082	12.968
1453.633	12.987
1454.203	13.005
1454.791	13.023
1455.398	13.040
1456.024	13.057
1456.666	13.073
1457.324	13.088
1457.993	13.103
1458.672	13.118
1459.355	13.133
1460.040	13.147
1460.722	13.162
1461.397	13.177
1462.061	13.192
1462.711	13.207
1463.344	13.223
1463.957	13.240
1464.550	13.257
1465.120	13.276
1465.668	13.295
1466.195	13.314
1466.701	13.335
1467.191	13.356
1467.667	13.378
1468.135	13.400
1468.603	13.422
1469.079	13.444
1469.577	13.466
1470.113	13.486
1470.710	13.505
1471.397	13.521
1472.213	13.534
1473.209	13.540
1474.447	13.539
1476.003	13.529
1477.961	13.505
1480.400	13.466
1483.381	13.410
1486.911	13.336
1490.926	13.246
1495.271	13.145
1499.721	13.040
1504.026	12.938
1507.969	12.848
1511.410	12.772
1514.297	12.714
1516.650	12.673
1518.532	12.647
1520.026	12.633
1521.211	12.628
1522.160	12.632
1522.929	12.641
1523.564	12.654
1524.097	12.671
1524.555	12.690
1524.954	12.711
1525.308	12.734
1525.627	12.758
1525.918	12.783
1526.187	12.808
1526.436	12.835
1526.671	12.861
1526.894	12.889
1527.107	12.917
1527.313	12.945
1527.514	12.973
1527.712	13.002
1527.911	13.030
1528.112	13.059
1528.319	13.088
1528.537	13.116
1528.769	13.144
1529.021	13.172
1529.302	13.199
1529.619	13.225
1529.983	13.250
1530.408	13.273
1530.910	13.294
1531.509	13.312
1532.229	13.327
1533.097	13.337
1534.141	13.341
1535.391	13.340
1536.875	13.331
1538.610	13.314
1540.602	13.289
1542.838	13.257
1545.278	13.217
1547.861	13.173
1550.505	13.126
1553.119	13.080
1555.617	13.037
1557.928	12.999
1560.005	12.968
1561.826	12.945
1563.390	12.929
1564.716	12.921
1565.830	12.919
1566.766	12.923
1567.557	12.932
1568.232	12.945
1568.821	12.960
1569.349	12.978
1569.836	12.996
1570.301	13.016
1570.761	13.036
1571.231	13.056
1571.723	13.076
1572.251	13.095
1572.828	13.112
1573.464	13.128
1574.173	13.141
1574.965	13.152
1575.851	13.161
1576.838	13.166
1577.934	13.168
1579.139	13.167
1580.453	13.163
1581.866	13.155
1583.366	13.144
1584.932	13.132
1586.541	13.118
1588.165	13.103
1589.774	13.088
1591.341	13.074
1592.842	13.063
1594.257	13.053
1595.572	13.046
1596.780	13.043
1597.878	13.043
1598.868	13.046
1599.756	13.052
1600.551	13.061
1601.261	13.073
1601.896	13.086
1602.466	13.102
1602.980	13.120
1603.446	13.140
1603.873	13.160
1604.268	13.182
1604.636	13.204
1604.983	13.228
1605.313	13.252
1605.632	13.276
1605.943	13.301
1606.251	13.326
1606.560	13.351
1606.873	13.376
1607.196	13.401
1607.535	13.426
1607.895	13.450
1608.284	13.473
1608.713	13.495
1609.193	13.516
1609.738	13.535
