<j>	<Fwlc>
1054.078	13.064
1056.021	13.028
1057.984	12.992
1059.943	12.956
1061.878	12.921
1063.772	12.888
1065.611	12.857
1067.391	12.829
1069.111	12.803
1070.773	12.781
1072.383	12.760
1073.948	12.742
1075.473	12.725
1076.961	12.711
1078.414	12.697
1079.832	12.685
1081.211	12.675
1082.547	12.666
1083.833	12.659
1085.066	12.655
1086.240	12.653
1087.352	12.653
1088.401	12.655
1089.388	12.661
1090.315	12.668
1091.185	12.678
1092.005	12.691
1092.780	12.705
1093.519	12.720
1094.228	12.737
1094.917	12.755
1095.592	12.774
1096.263	12.793
1096.936	12.812
1097.620	12.831
1098.322	12.849
1099.049	12.866
1099.806	12.882
1100.600	12.897
1101.434	12.910
1102.314	12.921
1103.242	12.930
1104.219	12.937
1105.248	12.942
1106.328	12.945
1107.459	12.946
1108.640	12.945
1109.871	12.941
1111.151	12.936
1112.478	12.929
1113.850	12.920
1115.267	12.909
1116.726	12.896
1118.224	12.882
1119.756	12.866
1121.318	12.849
1122.903	12.831
1124.504	12.813
1126.111	12.794
1127.718	12.775
1129.317	12.757
1130.902	12.739
1132.469	12.722
1134.014	12.706
1135.535	12.691
1137.032	12.676
1138.504	12.663
1139.951	12.651
1141.369	12.640
1142.757	12.630
1144.110	12.621
1145.424	12.614
1146.691	12.608
1147.907	12.605
1149.065	12.603
1150.161	12.604
1151.192	12.607
1152.155	12.613
1153.050	12.621
1153.880	12.632
1154.645	12.646
1155.351	12.661
1156.002	12.679
1156.603	12.699
1157.160	12.721
1157.677	12.744
1158.161	12.769
1158.617	12.795
1159.048	12.822
1159.461	12.850
1159.860	12.878
1160.247	12.908
1160.628	12.937
1161.006	12.967
1161.384	12.997
1161.766	13.027
1162.156	13.057
1162.558	13.087
1162.975	13.116
1163.412	13.144
1163.875	13.172
1164.370	13.198
1164.903	13.223
1165.481	13.246
1166.115	13.268
1166.812	13.286
1167.584	13.302
1168.442	13.314
1169.394	13.323
1170.451	13.327
1171.618	13.327
1172.898	13.322
1174.287	13.313
1175.775	13.299
1177.345	13.282
1178.971	13.262
1180.623	13.241
1182.269	13.219
1183.876	13.199
1185.417	13.181
1186.870	13.167
1188.220	13.156
1189.461	13.150
1190.593	13.148
1191.623	13.151
1192.560	13.157
1193.415	13.167
1194.203	13.180
1194.936	13.195
1195.628	13.212
1196.290	13.230
1196.935	13.249
1197.574	13.269
1198.217	13.289
1198.875	13.308
1199.559	13.326
1200.280	13.343
1201.050	13.358
1201.881	13.371
1202.786	13.381
1203.775	13.388
1204.859	13.391
1206.046	13.390
1207.340	13.384
1208.740	13.374
1210.235	13.361
1211.810	13.343
1213.441	13.323
1215.098	13.302
1216.747	13.281
1218.355	13.261
1219.894	13.243
1221.337	13.229
1222.671	13.220
1223.887	13.215
1224.984	13.214
1225.968	13.218
1226.849	13.226
1227.637	13.239
1228.348	13.254
1228.993	13.272
1229.586	13.292
1230.139	13.314
1230.662	13.338
1231.166	13.362
1231.659	13.388
1232.150	13.413
1232.644	13.438
1233.148	13.463
1233.667	13.488
1234.207	13.512
1234.771	13.535
1235.363	13.557
1235.984	13.577
1236.637	13.597
1237.321	13.615
1238.036	13.632
1238.780	13.648
1239.549	13.663
1240.340	13.677
1241.146	13.690
1241.961	13.702
1242.780	13.715
1243.596	13.727
1244.403	13.740
1245.197	13.753
1245.973	13.767
1246.729	13.781
1247.465	13.797
1248.179	13.813
1248.876	13.831
1249.557	13.849
1250.228	13.867
1250.894	13.886
1251.562	13.905
1252.237	13.924
1252.928	13.942
1253.642	13.959
1254.386	13.975
1255.166	13.990
1255.989	14.003
1256.858	14.014
1257.775	14.023
1258.742	14.030
1259.755	14.034
1260.810	14.037
1261.899	14.039
1263.013	14.039
1264.139	14.038
1265.266	14.037
1266.382	14.037
1267.474	14.037
1268.533	14.039
1269.553	14.042
1270.530	14.047
1271.462	14.054
1272.352	14.063
1273.204	14.073
1274.026	14.085
1274.827	14.098
1275.619	14.111
1276.417	14.125
1277.235	14.138
1278.093	14.149
1279.010	14.158
1280.011	14.164
1281.119	14.166
1282.360	14.162
1283.758	14.152
1285.333	14.134
1287.099	14.109
1289.058	14.075
1291.197	14.034
1293.487	13.987
1295.884	13.935
1298.332	13.880
1300.773	13.826
1303.154	13.774
1305.433	13.726
1307.583	13.683
1309.591	13.646
1311.459	13.615
1313.192	13.590
1314.803	13.569
1316.303	13.553
1317.704	13.541
1319.013	13.532
1320.236	13.527
1321.378	13.526
1322.442	13.527
1323.429	13.531
1324.342	13.538
1325.184	13.547
1325.958	13.560
1326.669	13.574
1327.323	13.592
1327.925	13.611
1328.483	13.632
1329.004	13.654
1329.495	13.678
1329.967	13.703
1330.427	13.729
1330.885	13.754
1331.352	13.780
1331.841	13.805
1332.366	13.829
1332.944	13.851
1333.593	13.870
1334.337	13.886
1335.203	13.898
1336.221	13.904
1337.427	13.903
1338.856	13.893
1340.543	13.874
1342.517	13.844
1344.790	13.803
1347.354	13.750
1350.175	13.687
1353.185	13.617
1356.298	13.543
1359.413	13.469
1362.437	13.398
1365.295	13.333
1367.940	13.275
1370.353	13.227
1372.539	13.187
1374.522	13.155
1376.337	13.129
1378.025	13.109
1379.629	13.092
1381.196	13.077
1382.776	13.062
1384.419	13.045
1386.179	13.026
1388.110	13.001
1390.268	12.970
1392.697	12.930
1395.431	12.881
1398.475	12.823
1401.803	12.755
1405.349	12.681
1409.009	12.602
1412.661	12.524
1416.182	12.450
1419.468	12.382
1422.447	12.324
1425.086	12.277
1427.385	12.240
1429.365	12.212
1431.062	12.194
1432.517	12.182
1433.769	12.178
1434.852	12.178
1435.797	12.182
1436.629	12.190
1437.368	12.201
1438.028	12.215
1438.624	12.230
1439.163	12.247
1439.656	12.265
1440.108	12.285
1440.524	12.306
1440.910	12.328
1441.268	12.351
1441.602	12.374
1441.915	12.398
1442.210	12.423
1442.488	12.449
1442.751	12.475
1443.002	12.502
1443.242	12.529
1443.473	12.556
1443.695	12.584
1443.910	12.612
1444.119	12.640
1444.324	12.669
1444.525	12.698
1444.723	12.727
1444.920	12.756
1445.117	12.785
1445.314	12.815
1445.514	12.844
1445.718	12.874
1445.929	12.903
1446.148	12.933
1446.379	12.962
1446.626	12.991
1446.894	13.019
1447.189	13.046
1447.520	13.073
1447.896	13.098
1448.330	13.122
1448.839	13.143
1449.442	13.162
1450.164	13.177
1451.035	13.187
1452.089	13.192
1453.364	13.190
1454.898	13.180
1456.727	13.160
1458.877	13.130
1461.354	13.090
1464.139	13.040
1467.180	12.982
1470.396	12.917
1473.682	12.850
1476.926	12.784
1480.028	12.723
1482.912	12.667
1485.535	12.620
1487.882	12.582
1489.961	12.551
1491.798	12.529
1493.424	12.512
1494.872	12.502
1496.173	12.496
1497.353	12.494
1498.434	12.494
1499.435	12.498
1500.369	12.503
1501.247	12.510
1502.078	12.519
1502.868	12.528
1503.624	12.539
1504.350	12.551
1505.049	12.564
1505.726	12.577
1506.382	12.591
1507.021	12.605
1507.646	12.620
1508.257	12.636
1508.857	12.651
1509.447	12.667
1510.030	12.684
1510.605	12.700
1511.174	12.717
1511.738	12.734
1512.297	12.751
1512.852	12.769
1513.401	12.786
1513.947	12.804
1514.487	12.822
1515.021	12.840
1515.550	12.858
1516.072	12.876
1516.586	12.895
1517.093	12.914
1517.590	12.933
1518.077	12.953
1518.554	12.973
1519.019	12.993
1519.473	13.014
1519.914	13.035
1520.342	13.057
1520.758	13.079
1521.160	13.102
1521.549	13.125
1521.925	13.148
1522.288	13.172
1522.640	13.197
1522.979	13.222
1523.307	13.247
1523.625	13.273
1523.934	13.299
1524.234	13.325
1524.527	13.352
1524.813	13.379
1525.095	13.407
1525.372	13.434
1525.646	13.462
1525.920	13.490
1526.193	13.518
1526.467	13.546
1526.744	13.574
1527.026	13.603
1527.313	13.631
1527.607	13.658
1527.910	13.686
1528.223	13.714
1528.548	13.741
1528.886	13.768
1529.239	13.794
1529.609	13.820
1529.996	13.845
1530.404	13.870
1530.834	13.894
1531.287	13.917
1531.767	13.940
1532.276	13.962
1532.818	13.982
1533.398	14.001
1534.022	14.019
1534.700	14.035
1535.446	14.049
1536.277	14.060
1537.222	14.067
1538.317	14.070
1539.613	14.066
1541.179	14.053
1543.097	14.029
1545.468	13.990
1548.389	13.934
1551.937	13.857
1556.126	13.760
1560.873	13.644
1565.979	13.517
1571.153	13.386
1576.083	13.263
1580.514	13.156
1584.300	13.069
1587.409	13.003
1589.894	12.957
1591.850	12.928
1593.384	12.912
1594.596	12.907
1595.568	12.910
1596.368	12.918
1597.047	12.930
1597.646	12.945
1598.197	12.962
1598.730	12.979
1599.271	12.997
1599.851	13.013
1600.503	13.028
1601.267	13.041
1602.194	13.049
1603.348	13.051
1604.803	13.045
1606.647	13.029
1608.967	12.999
1611.840	12.955
1615.303	12.894
1619.326	12.818
1623.791	12.728
1628.492	12.632
1633.168	12.535
1637.561	12.445
1641.470	12.368
