<j>	<Fwlc>
1077.502	12.088
1077.567	12.129
1077.631	12.169
1077.696	12.210
1077.761	12.251
1077.827	12.293
1077.894	12.334
1077.962	12.376
1078.033	12.418
1078.106	12.460
1078.183	12.503
1078.265	12.545
1078.352	12.587
1078.447	12.629
1078.551	12.672
1078.667	12.714
1078.797	12.755
1078.944	12.797
1079.114	12.837
1079.313	12.877
1079.546	12.915
1079.824	12.952
1080.157	12.987
1080.561	13.020
1081.051	13.049
1081.649	13.073
1082.380	13.093
1083.272	13.106
1084.354	13.111
1085.658	13.107
1087.208	13.093
1089.019	13.068
1091.090	13.031
1093.395	12.985
1095.887	12.930
1098.496	12.870
1101.138	12.808
1103.733	12.748
1106.212	12.692
1108.528	12.643
1110.658	12.602
1112.598	12.568
1114.357	12.541
1115.955	12.522
1117.409	12.508
1118.741	12.499
1119.965	12.495
1121.094	12.494
1122.138	12.496
1123.105	12.502
1123.999	12.511
1124.825	12.522
1125.586	12.535
1126.287	12.551
1126.932	12.570
1127.523	12.590
1128.065	12.613
1128.563	12.637
1129.020	12.663
1129.441	12.690
1129.829	12.719
1130.189	12.749
1130.525	12.781
1130.840	12.813
1131.139	12.846
1131.424	12.880
1131.699	12.915
1131.969	12.949
1132.236	12.985
1132.505	13.020
1132.782	13.055
1133.072	13.090
1133.381	13.125
1133.718	13.158
1134.093	13.190
1134.521	13.221
1135.017	13.248
1135.603	13.273
1136.304	13.293
1137.154	13.307
1138.189	13.314
1139.452	13.312
1140.987	13.299
1142.832	13.273
1145.010	13.234
1147.521	13.181
1150.327	13.115
1153.349	13.041
1156.476	12.962
1159.583	12.882
1162.551	12.809
1165.291	12.743
1167.756	12.689
1169.935	12.646
1171.848	12.614
1173.533	12.591
1175.034	12.575
1176.400	12.565
1177.672	12.560
1178.890	12.556
1180.086	12.554
1181.289	12.552
1182.520	12.550
1183.795	12.545
1185.125	12.539
1186.513	12.531
1187.957	12.521
1189.446	12.509
1190.965	12.496
1192.491	12.482
1194.002	12.468
1195.472	12.456
1196.880	12.446
1198.205	12.438
1199.436	12.434
1200.565	12.433
1201.591	12.436
1202.519	12.442
1203.356	12.452
1204.117	12.465
1204.816	12.480
1205.471	12.497
1206.102	12.515
1206.733	12.533
1207.391	12.551
1208.108	12.567
1208.922	12.581
1209.879	12.590
1211.032	12.592
1212.440	12.586
1214.167	12.570
1216.270	12.541
1218.787	12.498
1221.719	12.441
1225.013	12.371
1228.556	12.292
1232.187	12.209
1235.724	12.128
1239.003	12.055
1241.906	11.994
1244.378	11.947
1246.420	11.914
1248.068	11.895
1249.382	11.886
1250.423	11.887
1251.252	11.895
1251.919	11.908
1252.465	11.926
1252.924	11.947
1253.320	11.970
1253.672	11.995
1253.996	12.021
1254.302	12.048
1254.599	12.075
1254.893	12.103
1255.190	12.131
1255.495	12.158
1255.811	12.185
1256.142	12.212
1256.492	12.239
1256.864	12.265
1257.259	12.290
1257.681	12.314
1258.133	12.338
1258.616	12.360
1259.132	12.382
1259.683	12.402
1260.270	12.422
1260.893	12.440
1261.552	12.457
1262.247	12.472
1262.974	12.487
1263.732	12.500
1264.518	12.513
1265.326	12.524
1266.153	12.535
1266.993	12.546
1267.841	12.556
1268.689	12.566
1269.534	12.576
1270.369	12.586
1271.190	12.597
1271.991	12.609
1272.770	12.621
1273.523	12.634
1274.247	12.648
1274.941	12.663
1275.604	12.679
1276.236	12.696
1276.836	12.714
1277.405	12.734
1277.943	12.754
1278.453	12.776
1278.934	12.799
