<j>	<Fwlc>
1035.534	13.927
1036.383	13.939
1037.202	13.954
1038.003	13.970
1038.796	13.986
1039.590	14.002
1040.390	14.018
1041.203	14.034
1042.032	14.048
1042.885	14.062
1043.766	14.074
1044.684	14.085
1045.651	14.093
1046.681	14.098
1047.788	14.100
1048.992	14.097
1050.307	14.088
1051.750	14.073
1053.327	14.051
1055.033	14.023
1056.854	13.988
1058.756	13.950
1060.696	13.908
1062.623	13.868
1064.486	13.829
1066.243	13.796
1067.865	13.769
1069.340	13.749
1070.668	13.737
1071.862	13.731
1072.943	13.731
1073.932	13.736
1074.856	13.744
1075.735	13.755
1076.592	13.767
1077.445	13.780
1078.308	13.792
1079.193	13.803
1080.111	13.813
1081.066	13.822
1082.064	13.828
1083.106	13.832
1084.194	13.834
1085.329	13.834
1086.512	13.831
1087.749	13.826
1089.046	13.818
1090.417	13.807
1091.880	13.792
1093.457	13.772
1095.174	13.746
1097.052	13.713
1099.105	13.672
1101.332	13.624
1103.705	13.568
1106.176	13.508
1108.670	13.446
1111.104	13.386
1113.398	13.332
1115.489	13.287
1117.338	13.252
1118.937	13.228
1120.295	13.215
1121.442	13.211
1122.411	13.215
1123.240	13.226
1123.967	13.242
1124.625	13.261
1125.248	13.282
1125.865	13.304
1126.504	13.326
1127.194	13.345
1127.964	13.362
1128.846	13.375
1129.871	13.381
1131.073	13.381
1132.484	13.372
1134.129	13.353
1136.022	13.323
1138.157	13.284
1140.506	13.235
1143.011	13.179
1145.592	13.119
1148.156	13.060
1150.613	13.004
1152.889	12.955
1154.933	12.915
1156.725	12.886
1158.264	12.866
1159.567	12.857
1160.663	12.856
1161.581	12.862
1162.352	12.874
1163.006	12.891
1163.567	12.913
1164.057	12.937
1164.497	12.964
1164.903	12.992
1165.291	13.022
1165.676	13.052
1166.073	13.081
1166.497	13.110
1166.965	13.138
1167.494	13.163
1168.103	13.186
1168.813	13.204
1169.645	13.218
1170.621	13.227
1171.758	13.229
1173.070	13.224
1174.560	13.211
1176.221	13.192
1178.028	13.166
1179.944	13.136
1181.919	13.102
1183.896	13.068
1185.821	13.036
1187.649	13.007
1189.345	12.983
1190.894	12.965
1192.291	12.952
1193.547	12.946
1194.675	12.944
1195.696	12.947
1196.631	12.954
1197.497	12.963
1198.313	12.975
1199.092	12.988
1199.845	13.002
1200.583	13.017
1201.311	13.033
1202.035	13.049
1202.757	13.065
1203.482	13.080
1204.211	13.096
1204.947	13.112
1205.694	13.127
1206.454	13.141
1207.234	13.155
